pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-21,79.1,-1.51,6.53,"Varsho, Daulton",662139,608379,single,hit_into_play,,,,,13.0,Daulton Varsho singles on a line drive to right fielder Jac Caglianone. Tyler Heineman to 2nd.,R,L,R,KC,TOR,X,9,line_drive,0,1,2025,-1.34,0.45,-0.9,2.09,,,623168.0,1,5,Top,169.72,104.07,,,,,3.8916455816631546,-115.09315558184092,-3.748314925317639,-12.653835801511551,22.29853302419139,-27.635994790401615,3.41,1.57,182.0,88.9,11.0,79.7,1502.0,6.8,776229,695600,686469,624428,672580,677951,573262,670231,695506,53.66,0.603,0.547,0.9,1.0,1,0,4.0,38,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,254.0,-0.036,0.446,72.1,8.4,0.664,-0.446,88.9,-1,1,0.353,0.647,33,28,34,29,3,2,5.0,1.0,6.0,2.0,3.2,1.34,-1.34,53.4,16.187291343638982,-0.7162115068803112,26.55946275877968,45.36983481035609,33.61940963878769
FF,2025-09-20,95.8,-2.13,5.69,"Varsho, Daulton",662139,608032,field_out,hit_into_play,,,,,7.0,Daulton Varsho flies out sharply to center fielder John Rave.,R,L,R,KC,TOR,X,8,fly_ball,1,1,2025,-0.71,1.49,-0.46,2.14,,,694388.0,1,9,Top,76.25,51.47,,,,,6.008083732561912,-139.32841189913498,-7.128834235064536,-10.603850698506074,31.235253863011625,-11.293544586552432,3.41,1.57,384.0,102.4,27.0,95.6,2195.0,6.2,776245,521692,686469,686475,672580,677951,545341,670231,573262,54.3,0.7,1.288,0.0,1.0,0,0,6.0,65,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,212.0,0.091,-0.235,81.4,8.1,2.464,0.235,102.4,1,-1,0.831,0.169,32,28,33,29,1,3,3.0,1.0,7.0,1.0,0.99,0.71,-0.71,34.2,3.907184178432576,-1.830684053068693,31.1848593447962,39.67717998222479,20.880145209891385
FF,2025-09-19,92.3,-2.48,5.53,"Varsho, Daulton",662139,547179,field_out,hit_into_play,,,,,5.0,Daulton Varsho flies out to right fielder Jac Caglianone.,R,L,R,KC,TOR,X,9,fly_ball,0,0,2025,-1.35,1.0,0.08,2.81,,,,1,7,Top,174.46,58.59,,,,,9.39130911294574,-134.11682243209702,-3.248635888409532,-18.301554503201327,29.68016057617891,-19.5367130589471,3.42,1.59,367.0,99.7,37.0,91.7,2438.0,6.0,776260,521692,686469,686681,672580,677951,624428,670231,695506,54.46,0.274,0.535,0.0,1.0,0,0,5.0,61,1,4-Seam Fastball,10,1,1,10,1,10,1,10,Infield shade,Standard,239.0,0.0,-0.254,77.1,7.3,1.049,0.254,99.7,9,-9,0.999,0.001,33,28,33,29,3,2,2.0,1.0,6.0,1.0,1.68,1.35,-1.35,30.9,10.407640277459514,-1.189858868449546,27.357543269603887,33.37563422278512,31.22194184245057
FF,2025-09-19,94.3,-2.34,5.54,"Varsho, Daulton",662139,547179,field_out,hit_into_play,,,,,2.0,Daulton Varsho flies out to left fielder Adam Frazier.,R,L,R,KC,TOR,X,7,fly_ball,0,2,2025,-1.06,1.13,-0.25,3.15,,,672386.0,2,4,Top,101.01,121.97,,,,,7.727427287485167,-137.19364568613557,-3.039133034638116,-15.015967130186043,29.361530524698445,-17.389521495515627,3.42,1.59,205.0,87.1,57.0,93.8,2536.0,5.9,776260,521692,686469,686681,672580,677951,624428,670231,695506,54.55,0.02,0.022,0.0,1.0,0,0,3.0,37,3,4-Seam Fastball,10,1,1,10,1,10,1,10,Infield shade,Standard,234.0,0.001,-0.173,72.7,7.0,0.028,0.173,88.0,9,-9,0.994,0.006,33,28,33,29,2,1,2.0,1.0,6.0,1.0,1.43,1.06,-1.06,32.4,8.966622942557535,6.859965915944418,18.477693165768738,36.75116330264153,27.74640750617625
FF,2025-09-19,92.6,-2.37,5.67,"Varsho, Daulton",662139,547179,field_out,hit_into_play,,,,,6.0,Daulton Varsho flies out to right fielder Jac Caglianone.,R,L,R,KC,TOR,X,9,fly_ball,0,0,2025,-0.75,1.34,0.37,2.51,,,,1,2,Top,169.83,97.54,,,,,8.545722448114919,-134.65158564024625,-5.2024528595003945,-10.952472928231584,27.57626860001385,-14.856486487753978,3.42,1.59,276.0,76.4,33.0,91.9,2347.0,5.8,776260,521692,686469,686681,672580,677951,624428,670231,695506,54.69,0.183,0.198,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,229.0,0.006,-0.254,78.8,7.7,0.259,0.254,88.0,6,-6,0.944,0.056,33,28,33,29,1,0,2.0,1.0,6.0,1.0,1.31,0.75,-0.75,36.1,8.966995410293535,0.0168480318394508,34.46248119030445,29.57974502906675,26.170125945623784
FC,2025-09-18,90.7,-1.24,5.86,"Varsho, Daulton",662139,669358,single,hit_into_play,,,,,6.0,Daulton Varsho singles on a fly ball to right fielder Josh Lowe.,R,L,R,TB,TOR,X,9,fly_ball,1,1,2025,0.23,0.58,0.72,2.65,,,,1,5,Top,185.17,125.27,,,,,4.434836565912429,-132.22235297817528,-3.500148724895224,1.9931364062995804,22.574335795939227,-24.79673482739174,3.42,1.59,223.0,70.7,29.0,91.8,2404.0,6.4,776269,676439,676044,664040,656484,700246,663968,802415,666139,54.11,0.817,0.735,0.9,1.0,1,0,4.0,35,3,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,180.0,-0.025,0.425,84.8,7.9,0.853,-0.425,88.0,3,-3,0.868,0.132,26,28,26,29,2,1,6.0,3.0,6.0,1.0,2.13,-0.23,0.23,37.0,16.823112411437744,-11.663962407228162,32.4946077428144,27.77610155166764,28.304431652283327
SI,2025-09-18,95.7,1.35,5.19,"Varsho, Daulton",662139,664076,field_out,hit_into_play,,,,,2.0,Daulton Varsho flies out to left fielder Jake Mangum.,R,L,L,TB,TOR,X,7,fly_ball,1,0,2025,1.39,0.71,-0.06,3.09,,,,0,8,Top,55.77,124.79,,,,,-6.78896425524271,-139.33249138575047,-1.5611799489487148,19.632506425153537,30.12165434174684,-22.742555220149853,3.42,1.59,254.0,80.2,37.0,95.3,2418.0,5.9,776269,676439,676044,664040,656484,700246,663968,802415,666139,54.57,0.026,0.023,0.0,1.0,0,0,3.0,57,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,136.0,0.012,-0.301,74.6,7.0,0.035,0.301,88.0,4,-4,0.968,0.032,31,28,31,29,1,2,3.0,3.0,1.0,1.0,1.77,1.39,1.39,29.9,2.1404369831651384,17.03229462424406,22.220889329700515,36.58815308953249,17.687009040894726
ST,2025-09-15,81.1,1.37,5.0,"Varsho, Daulton",662139,664076,field_out,hit_into_play,,,,,8.0,Daulton Varsho lines out sharply to right fielder Josh Lowe.,R,L,L,TB,TOR,X,9,line_drive,0,2,2025,-1.05,-0.55,-0.18,1.8,,,,2,7,Top,192.95,91.97,,,,,-1.4410856532377427,-118.0925828422709,0.4844723250297589,-9.589685091770557,22.17259605279165,-37.63322574847166,3.41,1.56,312.0,107.6,13.0,80.5,2888.0,5.8,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.68,0.849,0.849,0.0,1.0,0,0,5.0,47,3,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,299.0,0.02,-0.16,78.6,8.0,1.159,0.16,107.6,1,-1,0.774,0.226,31,28,31,29,1,2,2.0,1.0,3.0,3.0,4.01,-1.05,-1.05,27.7,11.018035056820397,-10.85243611821379,30.683880795965216,36.06283247238589,33.49014519214021
FF,2025-09-15,97.5,-0.42,5.51,"Varsho, Daulton",662139,643377,field_out,hit_into_play,,,,,14.0,Daulton Varsho flies out sharply to center fielder Jake Mangum. Myles Straw to 3rd.,R,L,R,TB,TOR,X,8,fly_ball,1,1,2025,-0.57,1.41,0.26,1.31,,664702.0,,1,10,Top,94.12,59.31,,,,,3.143246609787935,-141.83908912636718,-9.05270546583683,-8.4593015159435,31.716988940898048,-11.307336283213244,3.41,1.56,355.0,101.5,31.0,97.8,2502.0,6.4,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.09,0.66,1.276,0.0,1.0,0,0,6.0,67,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.068,-0.249,74.8,8.1,2.485,0.249,101.5,0,0,0.615,0.385,30,28,31,29,1,3,2.0,1.0,3.0,3.0,0.99,0.57,-0.57,44.7,6.870946802486294,3.817792436564576,42.90425157685875,31.81162865477221,22.663936018497186
CU,2025-09-14,80.6,-1.9,6.23,"Varsho, Daulton",662139,685068,double,hit_into_play,,,,,4.0,Daulton Varsho doubles (12) on a fly ball to right fielder Dylan Beavers. Tyler Heineman to 3rd.,R,L,R,TOR,BAL,X,9,fly_ball,1,2,2025,0.65,-0.93,-0.59,2.52,,,623168.0,0,7,Bot,201.52,120.22,,,,,1.7002277423978311,-117.36460464405664,0.1900788231914572,5.6627648879280015,22.38661239893058,-40.98352254412505,3.4,1.55,260.0,77.2,31.0,81.0,2461.0,6.6,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.93,0.154,0.139,1.25,1.0,1,1,3.0,59,4,Curveball,9,2,9,2,2,9,9,2,Strategic,Standard,35.0,0.001,0.809,74.6,8.4,0.172,-0.809,88.0,7,7,0.998,0.998,27,28,27,29,2,3,,1.0,13.0,1.0,4.43,-0.65,0.65,43.6,17.129637607312976,-21.47275115409431,23.867209468926795,42.11401930790987,40.761704226344
