pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-07,80.5,-1.4,6.69,"Elko, Tim",671284,608379,field_out,hit_into_play,,,,,11.0,Tim Elko flies out to left fielder Drew Waters.,R,R,R,CWS,KC,X,7,fly_ball,3,2,2025,-1.31,0.36,-0.9,2.89,,,,0,5,Bot,66.28,118.73,,,,,3.6204938601864,-117.1639423266879,-2.440270530249925,-12.73547490958411,22.6192615025324,-28.586022706220152,3.5,1.58,248.0,75.2,42.0,80.9,1483.0,6.6,777606,521692,686469,663697,672580,677951,671221,664728,695506,53.88,0.171,0.185,0.0,1.0,0,0,3.0,37,6,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,248.0,-0.014,-0.345,75.9,8.0,0.238,0.345,88.0,2,2,0.82,0.82,33,26,34,27,2,1,7.0,1.0,6.0,1.0,3.16,1.31,1.31,51.7,19.23770901260626,-10.733508590403334,34.15857890703009,27.758313204154845,35.77749388525699
ST,2025-06-06,81.5,-1.34,5.8,"Elko, Tim",671284,607625,field_out,hit_into_play,,,,,4.0,Tim Elko flies out sharply to center fielder Kyle Isbel.,R,R,R,CWS,KC,X,8,fly_ball,1,0,2025,0.69,0.45,-0.41,2.76,,,,0,3,Bot,163.5,80.66,,,,,0.7638830381133075,-118.6152297665342,-1.043279678152799,6.295804692661311,25.25790758828908,-27.95202107118044,3.49,1.57,308.0,103.3,48.0,80.6,2584.0,5.9,777618,521692,686469,663697,672580,677951,671221,664728,670231,54.57,0.029,0.043,0.0,1.0,0,0,3.0,24,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,98.0,-0.027,-0.301,79.0,7.8,0.081,0.301,103.3,-1,-1,0.43,0.43,35,26,36,27,1,0,7.0,1.0,6.0,1.0,3.01,-0.69,-0.69,34.3,16.31129444737642,-3.986997898398409,34.61244121670667,35.44170927199807,34.86681391128788
SL,2025-06-04,83.9,-2.4,5.46,"Elko, Tim",671284,687830,single,hit_into_play,,,,,6.0,Tim Elko singles on a sharp line drive to left fielder Riley Greene. Andrew Benintendi to 3rd.,R,R,R,CWS,DET,X,7,line_drive,1,2,2025,0.36,0.13,0.62,2.39,,643217.0,,1,4,Bot,80.48,81.28,,,,,6.3866406493518335,-122.08573160738554,-0.9301867345030465,2.2633321818345467,24.562595255261584,-30.943231296914384,3.48,1.58,251.0,106.7,11.0,85.3,2703.0,7.2,777639,693307,679529,650402,628451,656716,682985,595879,672761,53.27,0.926,0.94,0.9,1.0,1,0,4.0,35,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,107.0,0.058,0.613,77.1,8.6,1.246,-0.613,106.7,-2,-2,0.322,0.322,27,26,28,27,2,1,,14.0,6.0,1.0,3.12,-0.36,-0.36,28.2,14.120048484439195,-4.754185302414815,28.48772286154486,48.76662338610348,31.26802688196128
FF,2025-08-29,92.4,2.12,6.42,"Elko, Tim",671284,607074,field_out,hit_into_play,,,,,8.0,Tim Elko flies out to right fielder Giancarlo Stanton.,R,R,L,CWS,NYY,X,9,fly_ball,0,0,2025,0.79,1.57,0.13,1.69,,,643217.0,0,5,Bot,183.83,101.59,,,,,-6.754369221574383,-134.05823318902208,-9.55369385955662,10.978476207363729,30.42690044181785,-11.366539953521182,3.51,1.6,282.0,85.6,42.0,91.9,2309.0,6.3,776544,669224,700250,665862,641857,683011,641355,663757,519317,54.24,0.001,0.0,0.0,1.0,0,0,3.0,39,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,143.0,-0.022,-0.242,68.7,8.3,0.001,0.242,88.0,-5,-5,0.09,0.09,32,26,33,27,2,1,5.0,49.0,6.0,4.0,1.13,0.79,-0.79,47.1,7.035539626351037,0.2373990686597993,43.65141429379482,41.50153842500382,30.477904882784124
SL,2025-05-21,86.0,-2.36,5.49,"Elko, Tim",671284,662253,field_out,hit_into_play,,,,,3.0,Tim Elko flies out to center fielder Julio Rodríguez.,R,R,R,CWS,SEA,X,8,fly_ball,1,0,2025,0.35,-0.25,0.3,3.01,,,681962.0,0,9,Bot,139.47,84.55,,,,,5.671798871862101,-125.17763493059626,0.8676195969740019,2.5649711608687045,23.87721052020248,-35.213134785606115,3.49,1.6,287.0,99.4,49.0,87.1,2289.0,6.9,777830,663728,664238,660844,670156,641487,668227,677594,665750,53.64,0.011,0.019,0.0,1.0,0,0,3.0,77,2,Slider,5,6,5,6,6,5,5,6,Standard,Standard,102.0,-0.122,-0.282,75.0,7.9,0.033,0.282,99.4,-1,-1,0.328,0.328,26,26,26,27,1,3,2.0,1.0,2.0,14.0,3.32,-0.35,-0.35,31.8,13.335563692510684,-1.5695157097296564,27.230405055545607,45.283872532250825,32.39865178711831
FF,2025-05-19,92.2,-2.63,5.22,"Elko, Tim",671284,622491,field_out,hit_into_play,,,,,2.0,Tim Elko flies out sharply to right fielder Leody Taveras.,R,R,R,CWS,SEA,X,9,fly_ball,0,0,2025,-1.1,1.19,-0.22,2.96,,,,0,3,Bot,212.66,101.0,,,,,8.34316085778361,-134.0308950246484,-2.488542372537342,-15.067317670234372,27.533896345636908,-17.44463573129874,3.49,1.6,323.0,101.5,41.0,90.6,2258.0,5.2,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.25,0.197,0.376,0.0,1.0,0,0,5.0,21,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,238.0,-0.027,-0.259,76.2,7.5,0.725,0.259,101.5,-1,-1,0.43,0.43,32,26,33,27,1,0,5.0,1.0,6.0,1.0,1.49,1.1,1.1,14.2,8.331101402412033,6.531979514524573,30.72201411121753,38.138451402250176,24.91586779306372
CH,2025-05-14,87.4,3.63,5.53,"Elko, Tim",671284,666157,single,hit_into_play,,,,,8.0,Tim Elko singles on a sharp line drive to left fielder Gavin Lux.,R,R,L,CIN,CWS,X,7,line_drive,1,0,2025,1.31,0.18,-0.04,1.71,,,,1,4,Top,69.44,95.46,,,,,-11.48261728048314,-126.73867634333152,-3.3710891079473755,16.530520087294875,26.467003339793795,-29.698808023033315,3.49,1.6,244.0,100.0,15.0,86.9,1732.0,6.2,777928,624431,668715,680574,669289,682829,666158,666181,677956,54.29,0.674,0.676,0.9,1.0,1,0,4.0,27,2,Changeup,0,1,1,0,1,0,1,0,Strategic,Standard,97.0,-0.025,0.376,79.0,8.3,0.914,-0.376,100.0,-1,1,0.394,0.606,27,26,27,27,2,1,6.0,1.0,5.0,1.0,2.83,1.31,-1.31,15.4,13.682660428563532,-0.3979998411745468,41.55169076287362,40.981248216117976,34.565718993047085
SI,2025-05-10,92.2,-1.86,6.07,"Elko, Tim",671284,665795,field_out,hit_into_play,,,,,11.0,Tim Elko flies out to center fielder Dane Myers.,R,R,R,CWS,MIA,X,8,fly_ball,1,0,2025,-1.56,0.81,-1.02,3.4,,,,0,3,Bot,144.9,103.8,,,,,5.538976745663529,-134.28437214720265,-2.8052897590701056,-20.11117907014218,25.55779562409785,-21.96450819693146,3.49,1.6,245.0,78.3,35.0,92.8,2137.0,6.3,777978,682663,676572,691594,681393,669364,669065,667472,660821,54.16,0.069,0.062,0.0,1.0,0,0,3.0,19,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,223.0,-0.02,-0.301,69.4,6.7,0.088,0.301,88.0,1,1,0.673,0.673,27,26,27,27,1,0,6.0,,9.0,1.0,1.84,1.56,1.56,30.8,9.586339445400588,11.74851413762951,31.99167978260024,27.65811672766234,24.73345679184571
