pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-29,91.2,2.2,5.34,"Doyle, Brenton",686668,671106,field_out,hit_into_play,,,,,1.0,Brenton Doyle lines out to center fielder Daniel Schneemann.,R,R,L,CLE,COL,X,8,line_drive,0,0,2025,0.53,1.47,-0.37,2.87,,,,1,4,Top,145.0,60.84,,,,,-7.639588501562451,-132.71626717518566,-3.524523566146103,7.861626663632548,27.16215546592288,-14.180256657819603,3.39,1.63,346.0,94.1,23.0,92.0,2214.0,6.7,776951,666310,700932,677587,608070,672356,680757,682177,666134,53.84,0.163,0.199,0.0,1.0,0,0,3.0,35,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,151.0,0.005,-0.254,71.7,6.8,0.317,0.254,94.1,6,-6,0.965,0.035,26,27,27,27,2,1,5.0,1.0,7.0,1.0,1.26,0.53,-0.53,41.2,6.421300688774543,2.167584115474413,29.24509594742207,33.025649611776565,23.09064815108945
ST,2025-07-29,76.3,2.3,5.32,"Doyle, Brenton",686668,671106,single,hit_into_play,,,,,8.0,Brenton Doyle singles on a line drive to left fielder Steven Kwan. Warming Bernabel to 2nd.,R,R,L,CLE,COL,X,7,line_drive,0,0,2025,-1.18,-0.06,0.13,2.08,,,682653.0,1,2,Top,75.0,137.0,,,,,-2.4313252871011044,-111.1387951109648,0.331805803144823,-9.330070562559056,20.3080979709169,-32.95241418005359,3.39,1.63,159.0,86.6,12.0,76.4,2313.0,6.4,776951,666310,700932,677587,608070,672356,680757,682177,666134,54.12,0.717,0.683,0.9,1.0,1,0,4.0,12,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,307.0,-0.039,0.406,71.8,8.3,0.815,-0.406,88.0,2,-2,0.703,0.297,26,27,27,27,1,0,5.0,1.0,7.0,1.0,3.97,-1.18,1.18,38.8,19.975236157163096,-19.69273230809659,30.307934702564083,40.06193799232295,39.78354225181632
ST,2025-07-22,86.2,-2.25,5.84,"Doyle, Brenton",686668,681517,single,hit_into_play,,,,,2.0,Brenton Doyle singles on a sharp line drive to left fielder Alec Burleson. Ezequiel Tovar scores. Brenton Doyle to 2nd.,R,R,R,COL,STL,X,7,line_drive,1,1,2025,1.06,0.11,0.03,3.02,,678662.0,,2,5,Bot,61.77,95.41,,,,,3.283398108976653,-125.57632970619557,-0.7656548711781078,10.720658082240742,23.02577895196017,-31.09737236192392,3.39,1.64,243.0,101.4,12.0,87.3,2802.0,6.7,777049,686780,575929,680977,571448,691026,676475,687363,691023,53.81,0.949,0.915,0.9,1.0,1,0,4.0,45,3,Sweeper,6,2,6,2,2,7,7,2,Standard,Standard,68.0,0.029,0.698,74.0,7.0,1.161,-0.698,101.4,4,4,0.934,0.934,28,27,28,27,1,2,4.0,1.0,4.0,6.0,2.93,-1.06,-1.06,44.4,14.253452059850233,-7.790265231760538,26.343671493840294,38.18592237542257,31.818463213545723
SI,2025-07-21,91.8,-2.46,5.72,"Doyle, Brenton",686668,700241,single,hit_into_play,,,,,1.0,Brenton Doyle singles on a line drive to center fielder Victor Scott II.,R,R,R,COL,STL,X,8,line_drive,1,1,2025,-0.96,0.29,-0.38,2.95,,,,1,7,Bot,129.23,85.54,,,,,7.384061995600015,-133.68888647349604,-1.932430422773093,-12.971453317057485,22.419740746249072,-28.474543091452624,3.4,1.63,254.0,81.0,20.0,93.2,2312.0,6.6,777053,686780,575929,680977,571448,691026,641658,687363,691023,53.9,0.917,0.843,0.9,1.0,1,0,4.0,60,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,224.0,0.019,0.425,73.5,6.7,1.018,-0.425,88.0,-4,-4,0.047,0.047,24,27,25,27,3,2,27.0,2.0,6.0,1.0,2.36,0.96,0.96,32.7,6.47107791096252,5.345582220715902,28.324603554743888,31.896221691014716,22.883286495514973
FF,2025-07-21,92.4,-2.37,5.87,"Doyle, Brenton",686668,700241,field_out,hit_into_play,,,,,6.0,Brenton Doyle flies out to right fielder Jordan Walker in foul territory.,R,R,R,COL,STL,X,9,fly_ball,3,1,2025,-0.55,0.9,0.43,2.51,,,,1,4,Bot,219.94,114.76,,,,,8.368494078676932,-134.50591472902883,-4.853221367571528,-8.181538587179025,23.34804567798511,-20.42804842062619,3.4,1.63,310.0,90.3,44.0,93.9,2195.0,6.7,777053,686780,575929,680977,571448,691026,676475,687363,691023,53.81,0.006,0.006,0.0,1.0,0,0,3.0,32,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220.0,-0.019,-0.419,68.9,7.1,0.006,0.419,90.3,0,0,0.532,0.532,24,27,25,27,2,1,27.0,2.0,6.0,1.0,1.73,0.55,0.55,38.1,8.084195348694138,10.409025996497643,27.873357600086504,42.78604095725778,19.233664727606936
CH,2025-07-19,86.8,-2.57,5.08,"Doyle, Brenton",686668,623437,single,hit_into_play,,,,,8.0,Brenton Doyle singles on a line drive to left fielder Harrison Bader.,R,R,R,COL,MIN,X,7,line_drive,1,1,2025,-0.98,-0.43,-0.01,1.73,,,,0,6,Bot,75.37,87.86,,,,,8.029608835984485,-126.32517254798005,-1.0251907923324697,-12.055714926003333,22.337135292796923,-36.86112124518863,3.4,1.64,215.0,95.4,12.0,86.3,1750.0,5.7,777080,680777,665019,650489,686797,621043,664056,621439,670242,54.84,0.897,0.843,0.9,1.0,1,0,4.0,48,3,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,264.0,0.011,0.447,73.2,7.5,1.04,-0.447,95.4,3,3,0.918,0.918,34,27,34,27,1,2,1.0,1.0,7.0,2.0,3.43,0.98,0.98,10.3,11.343046429529888,-2.8129185065919606,34.56779890952928,36.82256420687831,32.22700307216775
SL,2025-07-13,87.2,-2.36,5.4,"Doyle, Brenton",686668,663574,single,hit_into_play,,,,,9.0,Brenton Doyle singles on a line drive to center fielder TJ Friedl.,R,R,R,CIN,COL,X,8,line_drive,0,1,2025,0.93,0.19,0.58,2.07,,,,2,8,Top,147.07,95.75,,,,,5.120685719902581,-127.01610854914324,-2.24320207872562,9.063905561871572,25.53221976298346,-29.876025190564288,3.42,1.65,264.0,76.8,29.0,86.9,2210.0,6.0,777128,663886,668715,680574,669289,682829,669720,670770,666181,54.48,0.229,0.206,0.9,1.0,1,0,3.0,66,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,29.0,-0.021,0.369,70.0,7.7,0.252,-0.369,88.0,2,-2,0.929,0.071,28,27,28,27,1,3,2.0,1.0,6.0,5.0,2.8,-0.93,-0.93,26.9,14.767510463096444,-0.8988427698143518,32.93705540834133,44.359601706676784,25.484270633812077
FF,2025-07-13,92.1,-2.68,5.2,"Doyle, Brenton",686668,605130,field_out,hit_into_play,,,,,9.0,Brenton Doyle flies out to center fielder TJ Friedl. Mickey Moniak to 3rd.,R,R,R,CIN,COL,X,8,fly_ball,2,0,2025,-0.34,1.19,0.36,2.17,,666160.0,641857.0,1,6,Top,145.29,58.72,,,,,8.54586803510518,-133.89608438701367,-4.490762584040165,-5.956293863913704,28.43972576805741,-17.02082154413054,3.42,1.65,350.0,98.5,29.0,93.0,2599.0,6.9,777128,663886,668715,680574,669289,682829,669720,670770,656582,53.64,0.466,0.827,0.0,1.0,0,0,6.0,48,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,228.0,0.063,-0.345,77.9,7.7,1.563,0.345,98.5,1,-1,0.603,0.397,32,27,33,27,1,2,2.0,1.0,6.0,5.0,1.5,0.34,0.34,20.8,13.329704880038571,-3.815521231147884,34.06575744476313,40.45930725146121,26.04280919973253
ST,2025-07-09,84.3,-2.43,6.01,"Doyle, Brenton",686668,663462,field_out,hit_into_play,,,,,9.0,Brenton Doyle lines out to right fielder Wilyer Abreu.,R,R,R,BOS,COL,X,9,line_drive,0,1,2025,1.54,-0.42,0.7,2.09,,,669911.0,2,9,Top,162.09,100.24,,,,,4.190477846633501,-122.758795183195,-1.8610932478908009,14.597426881963145,26.28645435660332,-36.212587127409314,3.42,1.67,262.0,79.3,28.0,84.0,2857.0,6.2,777179,665966,663853,666152,691785,596115,701350,680776,677800,54.26,0.183,0.165,0.0,1.0,0,0,3.0,73,2,Sweeper,10,2,2,10,2,10,2,10,Standard,Standard,33.0,0.001,-0.229,68.4,7.2,0.226,0.229,88.0,8,-8,0.999,0.001,27,27,28,27,1,3,,1.0,28.0,2.0,3.64,-1.54,-1.54,40.8,5.012180883531673,6.168870473511139,30.780369122417834,45.52145101535847,24.042545588387235
SL,2025-07-09,85.8,-1.49,6.23,"Doyle, Brenton",686668,608337,field_out,hit_into_play,,,,,3.0,Brenton Doyle flies out to right fielder Wilyer Abreu.,R,R,R,BOS,COL,X,9,fly_ball,2,2,2025,0.19,0.09,0.3,3.0,,,,1,2,Top,201.89,93.28,,,,,3.8818333101487625,-125.00479598723408,-1.5680674905975271,1.2340950605600114,25.524494584435946,-31.130507940888684,3.42,1.67,321.0,93.5,32.0,86.3,2028.0,6.6,777179,665966,663853,666152,691785,596115,701350,680776,677800,53.94,0.189,0.341,0.0,1.0,0,0,3.0,10,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.017,-0.228,71.7,6.6,0.624,0.228,93.5,0,0,0.523,0.477,30,27,31,27,1,0,5.0,1.0,9.0,2.0,3.0,-0.19,-0.19,50.8,6.885423689018357,15.233339600923204,24.962559846158204,39.85665288770158,21.094818949150536
