pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-27,84.4,-1.62,5.07,"Mangum, Jake",663968,663903,field_out,hit_into_play,,,,,8.0,Jake Mangum flies out to center fielder TJ Friedl.,R,L,R,CIN,TB,X,8,fly_ball,0,0,2025,0.39,-0.08,-0.08,1.6,,,,2,7,Top,113.54,81.08,,,,,2.8653303362864437,-123.04686799878964,-1.671941345158495,3.4763562616323247,20.983308369963108,-32.87017832085998,3.33,1.47,295.0,90.2,40.0,86.3,2468.0,7.1,776982,624431,668715,680574,669289,682829,666158,670770,641584,53.42,0.006,0.006,0.0,1.0,0,0,3.0,49,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,91.0,0.013,-0.26,77.7,8.0,0.014,0.26,90.2,2,-2,0.88,0.12,28,29,29,29,3,2,6.0,1.0,5.0,1.0,3.23,-0.39,0.39,25.1,16.483113065044336,-5.119853637150766,32.40582811957473,37.44622743370869,33.99024812908982
SL,2025-07-27,83.9,-1.49,5.18,"Mangum, Jake",663968,663903,field_out,hit_into_play,,,,,8.0,Jake Mangum flies out to left fielder Gavin Lux.,R,L,R,CIN,TB,X,7,fly_ball,0,2,2025,0.42,-0.34,0.21,1.58,,,,0,5,Top,59.49,112.76,,,,,3.169986334103484,-122.19802768693864,-1.3272347404101523,3.615351904432612,22.181095366371192,-35.52023888438531,3.33,1.47,270.0,84.6,39.0,85.4,2378.0,7.0,776982,624431,669289,680574,682622,682829,666158,670770,641584,53.46,0.02,0.026,0.0,1.0,0,0,3.0,34,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,80.0,0.028,-0.165,69.5,6.9,0.045,0.165,88.0,2,-2,0.761,0.239,28,29,29,29,2,1,6.0,1.0,5.0,1.0,3.55,-0.42,0.42,24.4,9.86056568115475,-1.7284058609882078,39.557850600256494,34.564177960731406,28.20690034643897
FF,2025-07-23,94.0,-2.19,5.87,"Mangum, Jake",663968,686563,double,hit_into_play,,,,,6.0,Jake Mangum doubles (11) on a line drive to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,line_drive,0,2,2025,-0.92,1.19,0.38,2.67,,,,1,1,Bot,65.67,126.35,,,,,8.644866275226954,-136.6200656146207,-5.185871737914596,-13.46707771081408,29.426864565953448,-16.275641375843012,3.32,1.48,136.0,90.6,7.0,93.5,2260.0,6.0,777030,691019,678246,805367,668942,695657,681460,673357,643565,54.46,0.494,0.467,1.25,1.0,1,1,4.0,9,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,224.0,0.016,0.733,68.5,5.4,0.569,-0.733,90.6,4,4,0.863,0.863,24,29,25,29,1,0,5.0,1.0,6.0,3.0,1.39,0.92,-0.92,26.8,-10.747674778055323,21.224129648504373,26.075401756591976,32.544380981313665,12.461719103275437
FF,2025-07-23,88.0,4.29,5.09,"Mangum, Jake",663968,685126,field_error,hit_into_play,,,,,12.0,Jake Mangum reaches on a fielding error by left fielder Brooks Baldwin. Jonathan Aranda scores. Junior Caminero to 3rd. Josh Lowe to 2nd.,R,R,L,TB,CWS,X,7,fly_ball,0,2,2025,0.9,1.2,0.12,4.58,666018.0,691406.0,666139.0,1,5,Bot,98.7,109.46,,,,,-12.029781806009622,-127.55016728057838,2.472050321350109,12.32335507647518,27.263078131287884,-19.959444070902745,3.32,1.48,235.0,69.2,34.0,88.3,2001.0,6.8,777030,691019,678246,805367,668942,695657,681460,673357,643565,53.74,0.794,0.716,0.9,1.0,0,0,4.0,46,4,4-Seam Fastball,5,4,5,4,4,6,6,4,Strategic,Standard,135.0,0.077,0.587,58.7,5.4,0.832,-0.587,88.0,1,1,0.799,0.799,27,29,27,29,1,2,2.0,1.0,3.0,3.0,1.78,0.9,-0.9,31.6,-6.798615906343235,-2.6009105085950144,9.132413178118096,38.292981335564704,29.36386357484889
CU,2025-07-22,80.6,-1.95,6.13,"Mangum, Jake",663968,663436,field_out,hit_into_play,,,,,5.0,Jake Mangum lines out to center fielder Michael A. Taylor.,R,L,R,TB,CWS,X,8,line_drive,0,1,2025,1.08,-0.43,-0.08,2.61,,,,1,4,Bot,103.87,86.62,,,,,2.1037713149105493,-117.35757944238117,-0.330769952739903,9.56312280676472,22.659117855121192,-36.29870236089706,3.32,1.48,286.0,83.2,26.0,80.5,2878.0,6.2,777048,700337,678246,672820,695657,805367,681460,572191,643565,54.25,0.129,0.12,0.0,1.0,0,0,3.0,31,2,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,45.0,-0.011,-0.215,64.6,7.2,0.178,0.215,88.0,2,2,0.779,0.779,28,29,28,29,2,1,40.0,2.0,6.0,1.0,3.94,-1.08,1.08,41.0,10.667774001088956,7.96988092397256,24.379776538610415,38.038969751626695,24.092330925530025
CH,2025-07-20,86.1,2.34,5.77,"Mangum, Jake",663968,669432,field_out,hit_into_play,,,,,7.0,Jake Mangum flies out to right fielder Ryan O'Hearn.,R,R,L,TB,BAL,X,9,fly_ball,2,1,2025,1.17,-0.08,-0.37,1.59,,,,0,4,Bot,156.58,98.32,,,,,-8.817739635203548,-125.1680691276348,-3.6087737167900977,13.982953556913614,22.4929760452366,-32.487326164752226,3.32,1.48,263.0,85.9,50.0,86.8,1607.0,6.5,777076,656577,602104,702616,676059,683002,681297,656775,656811,53.98,0.009,0.01,0.0,1.0,0,0,3.0,33,4,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,117.0,-0.023,-0.305,69.6,7.1,0.017,0.305,88.0,-3,-3,0.203,0.203,27,29,28,29,2,1,8.0,1.0,6.0,2.0,3.13,1.17,-1.17,22.7,2.6712689713192823,-11.216699757189556,35.27252413942777,32.11877297290646,34.41318225686902
FS,2025-07-19,80.0,-1.98,6.31,"Mangum, Jake",663968,665152,field_out,hit_into_play,,,,,8.0,Jake Mangum flies out to right fielder Tyler O'Neill.,R,L,R,TB,BAL,X,9,fly_ball,0,1,2025,-0.72,0.77,-0.15,1.54,691406.0,,,2,7,Bot,164.67,105.85,,,,,5.35139507652348,-116.36986337507838,-5.279179580675594,-7.480060458159917,20.164932206996912,-24.433728843580223,3.32,1.47,251.0,73.7,32.0,79.9,957.0,6.0,777095,607732,656811,702616,602104,683002,657656,681297,641933,54.47,0.337,0.303,0.0,1.0,0,0,3.0,54,2,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,222.0,-0.084,-0.232,71.4,7.6,0.371,0.232,88.0,-1,-1,0.331,0.331,29,29,29,29,3,2,8.0,1.0,6.0,1.0,2.78,0.72,-0.72,47.3,18.91031828230548,-9.607979728127992,34.3944967295028,39.595213592691145,36.78298255203745
FF,2025-07-13,94.2,-1.63,5.34,"Mangum, Jake",663968,678394,double,hit_into_play,,,,,6.0,Jake Mangum doubles (10) on a line drive to left fielder Jarren Duran.,R,L,R,BOS,TB,X,7,line_drive,1,1,2025,-0.69,1.25,0.67,2.48,,,,0,4,Top,46.09,109.21,,,,,7.494218723115845,-136.99021944683506,-4.503780887343543,-10.28527335454194,29.28030459507709,-15.65572197217599,3.33,1.47,253.0,86.9,21.0,94.2,2187.0,6.3,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.25,0.434,0.391,1.25,1.0,1,1,3.0,24,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,213.0,-0.078,0.726,59.9,5.6,0.521,-0.726,88.0,1,-1,0.629,0.371,26,29,26,29,2,1,5.0,1.0,6.0,5.0,1.32,0.69,-0.69,37.1,-6.025988510745085,23.48448247260205,34.31749869173863,29.18206993017202,22.2027104787344
ST,2025-07-12,82.2,2.25,6.18,"Mangum, Jake",663968,676979,field_out,hit_into_play,,,,,5.0,Jake Mangum lines out to right fielder Wilyer Abreu.,R,R,L,BOS,TB,X,9,line_drive,0,0,2025,-1.36,-0.05,0.13,2.25,,,,2,9,Top,174.51,109.57,,,,,-2.1730670502721474,-119.787976966114,-2.3101309047247502,-12.695040449238922,22.951440592401884,-32.39671189411847,3.36,1.47,254.0,82.6,22.0,82.7,2168.0,6.5,777144,665966,647351,678882,691785,596115,701350,680776,677800,53.96,0.571,0.532,0.0,1.0,0,0,4.0,61,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,318.0,0.035,-0.26,66.1,6.8,0.689,0.26,88.0,1,-1,0.965,0.035,26,29,26,29,4,3,6.0,1.0,8.0,1.0,3.41,-1.36,1.36,41.6,1.3998997829781648,16.468429018496977,26.45353969245721,40.491449496142565,23.566141745324657
CU,2025-07-11,79.5,3.28,4.77,"Mangum, Jake",663968,657514,field_out,hit_into_play,,,,,5.0,Jake Mangum flies out to right fielder Wilyer Abreu.,R,R,L,BOS,TB,X,9,fly_ball,1,2,2025,-1.25,0.22,0.02,2.21,,,666018.0,1,4,Top,197.22,92.47,,,,,-4.744193516637712,-115.7919761384983,0.6967193228828057,-10.328333706650126,21.543335979215023,-30.565441250787995,3.36,1.46,317.0,93.6,26.0,78.2,2682.0,5.3,777155,665966,647351,691785,608324,596115,680776,678882,677800,55.17,0.166,0.218,0.0,1.0,0,0,3.0,34,4,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,295.0,0.015,-0.179,67.7,6.5,0.357,0.179,93.6,-3,3,0.175,0.825,33,29,33,29,1,2,4.0,1.0,7.0,1.0,3.38,-1.25,1.25,9.3,-5.075758709527905,1.1796005196617665,34.89624156049181,37.15994820062272,23.0675125785078
