pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-02,84.2,2.07,5.82,"Barrosa, Jorge",678489,656641,field_out,hit_into_play,,,,,6.0,Jorge Barrosa lines out to right fielder Alejandro Osuna.,R,R,L,AZ,TEX,X,9,line_drive,1,1,2025,-0.49,-0.18,0.46,2.24,,,,1,5,Bot,203.51,105.35,,,,,-2.7693206877785563,-122.63228008128009,-1.6256714522236606,-4.436221716368324,23.17445230821485,-33.85759604454806,3.26,1.43,301.0,92.6,21.0,84.9,2541.0,6.6,776481,641680,642133,683227,673962,669701,694671,680737,696030,53.93,0.243,0.261,0.0,1.0,0,0,3.0,37,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,274.0,-0.021,-0.244,65.8,7.4,0.401,0.244,92.6,-2,-2,0.246,0.246,29,24,29,24,2,1,6.0,1.0,6.0,1.0,3.37,-0.49,0.49,54.6,-0.0226305173826443,22.82734878054048,24.66164956894582,41.47608497126311,18.347512973160253
FF,2025-09-02,93.9,1.77,5.86,"Barrosa, Jorge",678489,656641,field_out,hit_into_play,,,,,6.0,Jorge Barrosa lines out sharply to center fielder Michael Helman.,R,R,L,AZ,TEX,X,8,line_drive,1,0,2025,0.76,1.43,0.64,2.19,,,682988.0,2,2,Bot,109.48,52.85,,,,,-4.634278158210969,-136.6315336459426,-6.9645863094115885,10.591664436443924,29.57235393420749,-12.918602807407042,3.26,1.43,363.0,100.5,20.0,94.5,2191.0,6.6,776481,641680,642133,683227,673962,669701,694671,680737,696030,53.92,0.449,0.578,0.0,1.0,0,0,5.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.024,-0.306,73.4,8.3,0.931,0.306,100.5,0,0,0.524,0.524,29,24,29,24,1,0,6.0,1.0,6.0,1.0,1.15,0.76,-0.76,46.3,12.310352718114808,0.9172795691694048,23.94705180933685,43.56548993689808,26.78050130037058
FC,2025-08-08,86.0,2.34,6.53,"Barrosa, Jorge",678489,596295,field_out,hit_into_play,,,,,5.0,Jorge Barrosa flies out to center fielder Brenton Doyle.,R,R,L,AZ,COL,X,8,fly_ball,0,1,2025,-0.21,0.69,-0.17,2.15,,,,1,4,Bot,131.08,44.35,,,,,-5.576892538241067,-125.21815892082732,-5.6447175659423126,-1.2039121708328104,22.86209770224841,-24.029697501922183,3.25,1.43,382.0,95.8,31.0,87.1,2383.0,6.8,776825,696100,682653,691182,691720,678662,687597,686668,666160,53.74,0.2,0.365,0.0,1.0,0,0,5.0,33,2,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,171.0,-0.007,-0.215,74.7,7.5,0.712,0.215,95.8,3,3,0.858,0.858,31,24,32,24,2,1,6.0,2.0,5.0,24.0,2.37,-0.21,0.21,47.7,8.65656689498398,-2.6461555760871023,32.77420887384843,33.20506398056459,29.61474016696877
FF,2025-08-06,91.7,0.6,5.75,"Barrosa, Jorge",678489,641482,field_out,hit_into_play,,,,,3.0,Jorge Barrosa flies out to right fielder Ryan O'Hearn. Blaze Alexander to 3rd.,R,R,L,AZ,SD,X,9,fly_ball,0,2,2025,0.59,1.65,0.4,2.67,,677942.0,543510.0,1,2,Bot,195.38,107.69,,,,,-1.785366747028739,-133.47319721529487,-5.453501899443708,7.419288686535031,30.08752491861067,-11.47092677825081,3.23,1.43,284.0,85.8,42.0,91.3,2423.0,6.2,776838,666023,650333,630105,592518,578428,657656,701538,656811,54.35,0.001,0.0,0.0,1.0,0,0,3.0,15,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,162.0,-0.025,-0.157,69.3,7.5,0.001,0.157,88.0,2,2,0.779,0.779,30,24,31,24,1,0,125.0,1.0,6.0,2.0,1.07,0.59,-0.59,52.2,3.2885427274554613,4.578137637594939,24.2412877023398,42.04831614763385,21.959832890567757
SI,2025-08-06,98.0,2.36,6.01,"Barrosa, Jorge",678489,670970,double_play,hit_into_play,,,,,3.0,"Jorge Barrosa flies into a double play, left fielder Ramón Laureano to shortstop Jose Iglesias to third baseman Manny Machado. James McCann out at 3rd.",R,R,L,AZ,SD,X,7,fly_ball,0,1,2025,1.34,1.07,0.39,2.71,,543510.0,,1,7,Bot,83.12,65.57,,,,,-8.411096391309652,-142.427265781487,-5.879293895110291,20.171719026883157,33.87068478741424,-16.46788139870295,3.23,1.43,347.0,92.3,34.0,97.9,2444.0,6.4,776838,666023,650333,630105,592518,578428,657656,701538,656811,54.1,0.066,0.11,0.0,1.0,0,0,3.0,54,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,147.0,-0.059,-0.224,68.1,8.4,0.206,0.224,92.3,1,1,0.812,0.812,26,24,26,24,1,2,1.0,1.0,3.0,2.0,1.32,1.34,-1.34,44.6,18.87788664415737,-7.0692146241135925,21.67836466729229,43.17126174948687,31.26939424365881
FF,2025-08-04,90.6,1.12,4.94,"Barrosa, Jorge",678489,676664,double,hit_into_play,,,,,2.0,Jorge Barrosa doubles (3) on a sharp line drive to left fielder Ramón Laureano.,R,R,L,AZ,SD,X,7,line_drive,2,1,2025,1.0,0.96,-0.23,2.97,,,,0,4,Bot,59.39,122.43,,,,,-5.498136165710198,-131.92441707214527,-1.1073974180182544,12.780197657257972,25.101003120535925,-20.853806896665915,3.19,1.42,251.0,100.6,15.0,91.0,1848.0,6.3,776873,666023,650333,630105,592518,593428,657656,701538,665487,54.23,0.686,0.685,1.25,1.0,1,1,4.0,35,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,123.0,0.042,0.671,69.1,7.9,0.903,-0.671,100.6,2,2,0.793,0.793,29,24,29,24,2,1,7.0,3.0,16.0,1.0,1.79,1.0,-1.0,27.2,23.45561788278714,-11.444677710845664,22.87544434263361,35.0112153169242,34.6805168850815
FF,2025-08-04,92.3,1.93,6.15,"Barrosa, Jorge",678489,673513,field_out,hit_into_play,,,,,12.0,Jorge Barrosa flies out to center fielder Jackson Merrill.,R,R,L,AZ,SD,X,8,fly_ball,1,1,2025,0.48,1.6,0.06,3.52,,,,2,8,Bot,116.35,62.79,,,,,-5.73239911209619,-134.1823179511876,-4.271037387427476,7.076166038882059,31.201717399675207,-12.151541642363592,3.19,1.42,339.0,90.2,33.0,91.1,2413.0,5.8,776873,553869,650333,630105,592518,593428,657656,701538,665487,54.71,0.031,0.046,0.0,1.0,0,0,3.0,69,3,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,158.0,-0.001,-0.244,64.2,7.4,0.082,0.244,90.2,4,4,0.988,0.988,29,24,30,24,1,3,2.0,3.0,4.0,1.0,1.1,0.48,-0.48,53.2,15.36298272050368,5.336982816011852,27.1122687033418,38.09068825903733,26.39509188272729
SI,2025-08-04,94.3,0.49,6.13,"Barrosa, Jorge",678489,593974,field_out,hit_into_play,,,,,1.0,Jorge Barrosa flies out to left fielder Ramón Laureano.,R,R,L,AZ,SD,X,7,fly_ball,2,1,2025,1.28,0.4,-0.39,2.89,,,,0,6,Bot,88.69,85.26,,,,,-5.0551538871130735,-137.29532987254498,-3.585764176033688,17.3389631491871,28.986166909624966,-26.556722218380497,3.19,1.42,297.0,88.8,44.0,93.4,1987.0,5.6,776873,553869,650333,630105,592518,593428,657656,701538,665487,54.91,0.003,0.003,0.0,1.0,0,0,3.0,54,4,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,135.0,-0.007,-0.305,68.8,7.7,0.003,0.305,88.8,3,3,0.918,0.918,33,24,34,24,1,2,2.0,3.0,1.0,1.0,2.15,1.28,-1.28,42.5,22.454265554534373,-2.5215738546904847,27.333645950555123,31.81405720379676,30.31065913246099
SL,2025-08-01,78.6,3.93,5.12,"Barrosa, Jorge",678489,682052,field_out,hit_into_play,,,,,8.0,Jorge Barrosa flies out to left fielder Tyler Soderstrom.,R,R,L,ATH,AZ,X,7,fly_ball,1,2,2025,-0.96,0.3,0.1,1.72,,,,1,4,Top,76.19,73.41,,,,,-6.560850730141262,-114.32222749846606,-1.0643923399792152,-7.203049721271452,21.317824225360948,-29.579964913663705,3.21,1.42,333.0,93.6,46.0,79.2,2502.0,6.8,776914,669127,701762,649966,570482,687231,691016,671732,666126,53.74,0.011,0.016,0.0,1.0,0,0,3.0,35,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,283.0,0.011,-0.18,69.1,8.0,0.023,0.18,93.6,4,-4,0.902,0.098,27,24,27,24,2,1,6.0,2.0,6.0,3.0,3.4,-0.96,0.96,19.0,18.89930992447671,-12.471750590602095,30.8180585505996,39.43802292377535,40.6982770693366
CH,2025-04-30,81.0,-0.07,6.36,"Barrosa, Jorge",678489,606965,sac_fly,hit_into_play,,,,,1.0,Jorge Barrosa out on a sacrifice fly to center fielder Tyrone Taylor. Gabriel Moreno scores. Alek Thomas to 3rd.,R,L,R,NYM,AZ,X,8,line_drive,3,2,2025,-1.72,0.3,-0.66,2.61,672515.0,677950.0,,0,9,Top,115.3,63.43,,,,,1.9720651510973264,-117.9371563065406,-2.259769648413685,-16.380530453685356,24.576892933797005,-29.122380974957352,3.1,1.45,336.0,89.8,24.0,80.4,1544.0,6.1,778117,682626,624413,643446,668901,596019,607043,621438,665742,54.43,0.131,0.153,0.0,1.0,0,0,3.0,70,7,Changeup,1,2,2,1,3,1,3,1,Strategic,Standard,240.0,-0.017,-0.215,62.2,7.8,0.231,0.215,89.8,-1,1,0.067,0.933,34,24,35,24,1,3,,1.0,31.0,86.0,3.19,1.72,-1.72,45.3,0.3406071631747249,-10.125364988430343,24.493111184126867,44.889627893528896,30.8311879181186
FF,2025-04-30,97.4,-0.36,6.53,"Barrosa, Jorge",678489,592773,double,hit_into_play,,,,,3.0,Jorge Barrosa doubles (2) on a line drive to right fielder Juan Soto. Lourdes Gurriel Jr. to 3rd.,R,L,R,NYM,AZ,X,9,line_drive,0,0,2025,-0.96,1.61,0.39,2.91,,,666971.0,2,7,Top,201.0,123.0,,,,,4.172029859538335,-141.49784180225498,-7.727206280882043,-13.84560828646438,37.3692242157676,-8.97906038420623,3.1,1.45,153.0,73.9,18.0,95.9,2303.0,5.9,778117,682626,624413,682668,668901,596019,643446,621438,665742,54.6,0.929,0.857,1.25,1.0,1,1,4.0,52,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210.0,-0.071,0.917,71.5,7.9,1.01,-0.917,88.0,1,-1,0.749,0.251,33,24,34,24,1,2,3.0,1.0,2.0,86.0,0.83,0.96,-0.96,51.0,20.47726123885444,-23.808362632376507,24.694793517245465,33.45665864397769,40.11435214901617
FF,2025-04-30,89.8,2.55,6.11,"Barrosa, Jorge",678489,663399,field_out,hit_into_play,,,,,4.0,Jorge Barrosa flies out to left fielder Jeff McNeil.,R,R,L,NYM,AZ,X,7,fly_ball,2,0,2025,0.28,1.38,-0.29,2.51,,,,0,3,Top,72.17,115.87,,,,,-7.567493490748626,-130.44048067035442,-5.759610830092647,4.929211395241658,29.594522286612364,-15.36605027950521,3.1,1.45,246.0,95.5,47.0,89.0,2207.0,6.1,778117,682626,624413,682668,668901,596019,643446,621438,665742,54.45,0.003,0.005,0.0,1.0,0,0,3.0,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.025,-0.378,80.9,8.5,0.011,0.378,95.5,0,0,0.5,0.5,31,24,31,24,1,0,,1.0,28.0,86.0,1.47,0.28,-0.28,40.5,24.76218967999225,-17.50888304184923,30.49360438006299,32.46797558249855,35.93219694089656
SI,2025-04-29,91.3,2.21,6.1,"Barrosa, Jorge",678489,656849,double,hit_into_play,,,,,6.0,Jorge Barrosa doubles (1) on a line drive to right fielder Juan Soto. Gabriel Moreno scores. Tim Tawa to 3rd.,R,R,L,NYM,AZ,X,9,line_drive,2,1,2025,1.18,0.66,0.34,2.21,672515.0,,694374.0,1,5,Top,173.1,102.02,,,,,-7.416201049973804,-132.63216512764782,-5.389443666969645,15.520770372347505,29.17394049694413,-23.409647567752994,3.1,1.45,295.0,101.3,17.0,93.0,2104.0,7.5,778130,682626,624413,682668,668901,596019,640492,621438,665742,53.03,0.491,0.562,1.25,1.0,1,1,4.0,40,4,Sinker,8,0,0,8,1,8,1,8,Standard,Standard,142.0,-0.019,0.701,71.2,7.7,0.841,-0.701,101.3,8,-8,0.983,0.017,29,24,30,24,2,1,6.0,3.0,7.0,1.0,2.09,1.18,-1.18,39.6,3.945919635141829,11.079714309008756,34.526944589955484,38.829049956367854,24.59423766682137
CH,2025-04-29,86.9,-2.28,5.31,"Barrosa, Jorge",678489,676130,field_out,hit_into_play,,,,,5.0,Jorge Barrosa lines out to center fielder Tyrone Taylor.,R,L,R,NYM,AZ,X,8,line_drive,2,1,2025,-0.63,0.12,-0.24,2.05,,,656976.0,2,7,Top,116.84,79.2,,,,,6.181343505125213,-126.4272102672924,-1.893152726071044,-8.040864077988777,25.0594552689161,-30.717847346724664,3.1,1.45,299.0,97.3,16.0,87.0,1869.0,6.3,778130,682626,624413,682668,668901,596019,640492,621438,665742,54.18,0.68,0.697,0.0,1.0,0,0,4.0,55,4,Changeup,8,1,1,8,1,8,1,8,Standard,Standard,234.0,0.001,-0.309,70.1,8.2,0.938,0.309,97.3,7,-7,0.996,0.004,27,24,27,24,1,2,2.0,3.0,3.0,1.0,2.89,0.63,-0.63,40.1,13.258249279906629,14.19259037228263,24.007479045958256,40.82722719024406,25.57415401761559
FF,2025-04-25,96.2,3.02,5.01,"Barrosa, Jorge",678489,519242,field_out,hit_into_play,,,,,4.0,Jorge Barrosa flies out to right fielder Eli White.,R,R,L,AZ,ATL,X,9,fly_ball,1,2,2025,1.2,0.54,-0.54,1.97,,,,2,2,Bot,152.54,99.1,,,,,-12.239102538100552,-139.63142398179988,-3.7517181105989943,18.322401152869062,28.992197560993667,-24.38427489366674,3.1,1.45,259.0,72.6,39.0,97.1,2064.0,6.8,778177,669221,621566,645277,663586,669397,657077,671739,642201,53.72,0.271,0.244,0.0,1.0,0,0,3.0,21,8,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,110.0,-0.009,-0.182,64.1,7.7,0.296,0.182,88.0,-3,-3,0.204,0.204,36,24,36,24,1,0,6.0,,5.0,1.0,1.92,1.2,-1.2,10.1,2.972495845430232,0.2169231149910216,36.29999347367279,30.062468425997043,27.48057985854744
FF,2025-04-25,92.4,1.78,6.46,"Barrosa, Jorge",678489,669276,field_out,hit_into_play,,,,,3.0,Jorge Barrosa flies out to left fielder Alex Verdugo.,R,R,L,AZ,ATL,X,7,fly_ball,1,0,2025,0.81,1.61,0.75,2.8,,,,0,7,Bot,81.68,82.66,,,,,-4.375053623522052,-134.39289016296155,-6.970856402773787,10.774934794605969,30.4864373887477,-11.387265545561752,3.1,1.45,317.0,89.4,41.0,92.1,2240.0,6.2,778177,669221,621566,645277,663586,669397,657077,671739,642201,54.28,0.003,0.003,0.0,1.0,0,0,3.0,58,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,151.0,-0.017,-0.301,,,0.005,0.301,89.4,-4,-4,0.064,0.064,30,24,31,24,1,2,3.0,,1.0,1.0,1.08,0.81,-0.81,44.6,,,,,
