pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-31,96.1,-2.18,5.58,"Arozarena, Randy",668227,677958,field_out,hit_into_play,,,,,8.0,Randy Arozarena lines out to right fielder Adolis García.,R,R,R,SEA,TEX,X,9,line_drive,0,2,2025,-0.93,1.11,0.16,2.21,,,,0,5,Bot,175.67,92.69,,,,,8.38654086241455,-139.5735263254882,-5.872349061523793,-14.076244574928143,31.69105199376873,-16.49938973323197,3.45,1.65,292.0,93.5,20.0,96.7,2345.0,6.7,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.77,0.343,0.355,0.0,1.0,0,0,4.0,36,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,222.0,-0.014,-0.165,69.2,6.9,0.536,0.165,93.5,2,2,0.82,0.82,25,30,26,30,3,2,5.0,1.0,,1.0,1.37,0.93,0.93,26.1,7.006954127661369,13.2441793725066,27.3396157551323,34.314663996775494,25.114195638963075
FC,2025-07-31,89.5,-2.31,5.67,"Arozarena, Randy",668227,677958,single,hit_into_play,,,,,6.0,Randy Arozarena singles on a sharp line drive to center fielder Evan Carter.,R,R,R,SEA,TEX,X,8,line_drive,0,0,2025,0.31,0.4,0.36,2.68,,,,1,3,Bot,123.02,85.18,,,,,5.953313461255278,-130.34165729417393,-2.2792628706742177,2.4269522596825843,25.575121885662984,-27.309019913764537,3.45,1.65,145.0,100.2,9.0,90.2,2269.0,6.5,776923,543309,642133,543760,669701,608369,694671,694497,666969,53.96,0.711,0.682,0.9,1.0,1,0,4.0,21,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.028,0.415,71.3,7.5,0.829,-0.415,100.2,0,0,0.529,0.529,25,30,26,30,2,1,5.0,1.0,,1.0,2.42,-0.31,-0.31,31.7,10.489764247949426,0.3429049676499477,20.947016066801243,38.45709419237794,32.1850209553781
FF,2025-07-30,92.2,2.5,5.88,"Arozarena, Randy",668227,605488,single,hit_into_play,,,,,5.0,Randy Arozarena singles on a fly ball to right fielder Carlos Cortes.,R,R,L,ATH,SEA,X,9,fly_ball,0,0,2025,1.22,1.18,-0.27,2.38,,,,2,1,Top,178.39,132.61,,,,,-9.685230539565978,-133.7759085841378,-5.611249399315812,16.72257312203946,29.45683055641243,-16.939935828786904,3.45,1.65,188.0,60.4,40.0,92.2,2239.0,6.5,776930,669127,701762,680474,609280,687231,691016,671732,666126,54.0,0.249,0.224,0.9,1.0,1,0,3.0,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,131.0,-0.011,0.326,71.2,6.8,0.252,-0.326,88.0,-1,1,0.433,0.567,32,30,33,30,1,0,5.0,1.0,7.0,1.0,1.52,1.22,-1.22,37.5,1.731177100381278,19.951840140073617,29.50847187429976,28.01102323211607,23.37063280578746
SI,2025-07-29,96.7,-1.89,6.02,"Arozarena, Randy",668227,622663,single,hit_into_play,,,,,5.0,Randy Arozarena singles on a fly ball to right fielder Carlos Cortes.,R,R,R,ATH,SEA,X,9,fly_ball,0,1,2025,-1.12,1.2,-0.21,2.77,,,,2,4,Top,181.16,137.63,,,,,7.053149172254588,-140.5054029696637,-5.818180896089959,-16.499942883375674,33.608572244253594,-15.122100915502532,3.42,1.62,193.0,63.7,35.0,96.5,2114.0,6.4,776944,669127,701762,649966,609280,687231,691016,671732,666126,54.14,0.694,0.628,0.9,1.0,1,0,4.0,30,2,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,219.0,-0.009,0.369,64.9,6.3,0.745,-0.369,88.0,4,-4,0.913,0.087,31,30,31,30,2,1,5.0,1.0,7.0,1.0,1.25,1.12,1.12,41.4,-0.9719946354542904,21.569671404005614,27.84506876925843,28.35525872448955,21.02052235969303
FF,2025-07-28,92.6,1.06,5.04,"Arozarena, Randy",668227,676664,field_out,hit_into_play,,,,,14.0,Randy Arozarena flies out to right fielder Carlos Cortes.,R,R,L,ATH,SEA,X,9,fly_ball,1,1,2025,1.11,1.27,1.14,2.22,,,,2,3,Top,222.29,104.98,,,,,-2.2219668551485823,-134.81255083265222,-4.182988404137039,14.039155046600849,29.35582401455625,-15.991794823053604,3.4,1.6,330.0,98.8,43.0,92.9,2040.0,6.4,776957,669127,701762,649966,609280,680474,691016,671732,666126,54.05,0.049,0.09,0.0,1.0,0,0,3.0,18,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,129.0,0.01,-0.244,78.7,7.8,0.174,0.244,98.8,-1,1,0.42,0.58,29,30,29,30,2,1,5.0,1.0,7.0,1.0,1.39,1.11,-1.11,27.7,3.041326865600189,8.960651483066528,20.18420039821184,43.416928713602886,24.754805253332947
FF,2025-07-28,93.0,-2.82,5.48,"Arozarena, Randy",668227,686993,single,hit_into_play,,,,,6.0,Randy Arozarena singles on a sharp line drive to center fielder Lawrence Butler.,R,R,R,ATH,SEA,X,8,line_drive,2,0,2025,-0.99,1.4,0.39,2.8,,,,2,5,Top,131.99,63.96,,,,,10.433379589748736,-135.02189032004406,-4.145659766484474,-14.40397737603426,29.770096107901704,-14.252482971794988,3.4,1.6,279.0,106.3,15.0,93.2,2421.0,6.6,776957,669127,701762,649966,609280,680474,691016,671732,666126,53.94,0.677,0.738,0.9,1.0,1,0,5.0,34,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,222.0,-0.007,0.224,85.1,7.3,1.075,-0.224,106.3,-3,3,0.174,0.826,28,30,29,30,1,2,2.0,1.0,2.0,1.0,1.25,0.99,0.99,35.1,13.753912222376792,3.89882674354494,22.638104694635977,34.872722917161546,28.842790613225706
FF,2025-07-27,96.4,1.47,6.18,"Arozarena, Randy",668227,672282,field_out,hit_into_play,,,,,6.0,Randy Arozarena flies out to right fielder Gustavo Campero.,R,R,L,LAA,SEA,X,9,fly_ball,2,0,2025,0.66,1.46,0.78,2.58,,,,1,7,Top,191.29,87.21,,,,,-3.3465790246066724,-140.2820578977179,-7.298942396614651,9.537896125855736,32.2179508402748,-11.452361942432804,3.37,1.6,320.0,96.4,44.0,96.5,2214.0,6.4,776977,518595,694384,650859,621028,687263,621493,666176,672569,54.14,0.017,0.025,0.0,1.0,0,0,3.0,48,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,155.0,0.014,-0.364,74.9,7.7,0.047,0.364,96.4,3,-3,0.924,0.076,25,30,26,30,1,2,2.0,1.0,2.0,1.0,1.0,0.66,-0.66,48.8,11.32344806882788,15.462036631594572,17.840100083618314,41.221114122464,27.201604922050784
CH,2025-07-26,81.1,1.43,6.36,"Arozarena, Randy",668227,542881,field_out,hit_into_play,,,,,14.0,Randy Arozarena flies out to center fielder Jo Adell.,R,R,L,LAA,SEA,X,8,fly_ball,0,2,2025,1.21,0.94,0.79,1.38,,677594.0,663728.0,1,1,Top,111.46,84.66,,,,,-3.709568983531913,-117.8626574942922,-6.176753363888528,11.958222254300836,25.278177203878595,-22.363168324551086,3.38,1.6,296.0,85.0,42.0,80.2,1838.0,6.0,776995,681351,694384,650859,660162,687263,621493,666176,664774,54.49,0.006,0.008,0.0,1.0,0,0,3.0,4,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,133.0,0.043,-0.157,61.9,8.0,0.013,0.157,88.0,0,0,0.462,0.538,35,30,36,30,1,0,5.0,1.0,6.0,1.0,2.57,1.21,-1.21,58.7,8.025357763451323,-8.825448674548078,26.683557172859174,41.49397610186213,40.357497116732375
FF,2025-07-24,94.7,2.42,5.46,"Arozarena, Randy",668227,579328,field_out,hit_into_play,,,,,5.0,Randy Arozarena flies out to center fielder Jo Adell.,R,R,L,LAA,SEA,X,8,fly_ball,0,0,2025,0.76,1.44,-0.23,2.46,,,,0,4,Top,118.02,76.73,,,,,-8.694945997123241,-137.51939934057427,-5.375756651551441,11.683295135172878,31.80821706989124,-12.910809976755395,3.36,1.61,305.0,84.9,38.0,95.4,2129.0,6.9,777018,518595,694384,650859,660162,687263,621493,666176,664774,53.62,0.023,0.037,0.0,1.0,0,0,3.0,26,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,136.0,0.028,-0.259,74.8,7.4,0.057,0.259,88.0,1,-1,0.629,0.371,34,30,34,30,2,1,5.0,1.0,5.0,1.0,1.12,0.76,-0.76,36.5,10.416059245041565,3.547387001810605,29.401395124577974,28.325732499230103,27.27380573663368
CU,2025-07-22,86.5,-1.34,5.53,"Arozarena, Randy",668227,694819,double,hit_into_play,,,,,8.0,Randy Arozarena doubles (23) on a sharp line drive to center fielder Jackson Chourio.,R,R,R,SEA,MIL,X,8,line_drive,0,0,2025,0.47,-0.93,0.02,1.7,,,,0,2,Bot,113.47,47.05,,,,,2.325352607710016,-126.0201961447614,-1.0579891027464972,4.622285793919958,24.52201226095446,-42.12699110881928,3.38,1.62,328.0,104.9,16.0,88.2,2615.0,7.2,777035,661388,683734,668930,702332,687401,592885,694192,686555,53.29,0.609,0.693,1.25,1.0,1,1,5.0,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45.0,0.065,0.717,72.9,7.5,1.048,-0.717,104.9,0,0,0.55,0.55,23,30,23,30,1,0,14.0,1.0,6.0,1.0,3.96,-0.47,-0.47,36.6,2.606189079706767,1.7154316692446006,32.864375537321,33.67923521494572,29.92531554988107
FC,2025-07-21,89.2,-1.26,5.89,"Arozarena, Randy",668227,605540,field_out,hit_into_play,,,,,14.0,Randy Arozarena flies out to right fielder Jackson Chourio.,R,R,R,SEA,MIL,X,9,fly_ball,1,1,2025,0.28,0.76,0.98,2.07,,,,1,4,Bot,167.27,74.16,,,,,4.944060180267575,-129.97958506883887,-5.1153712252119625,2.3281679915695013,21.966489135918376,-22.773361418369788,3.38,1.62,325.0,91.8,33.0,90.4,2446.0,6.5,777050,661388,683734,668930,678011,687401,686555,663368,694192,53.97,0.06,0.093,0.0,1.0,0,0,3.0,26,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,-0.019,-0.244,71.4,8.1,0.177,0.244,91.8,0,0,0.532,0.532,32,30,32,30,2,1,9.0,1.0,6.0,1.0,2.06,-0.28,-0.28,44.1,7.368993472803199,3.596193580652213,16.990032293358706,44.75583409380916,33.04670311729949
