pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-29,86.6,4.26,4.35,"Harris, Brett",695391,571948,field_out,hit_into_play,,,,,5.0,Brett Harris flies out to right fielder Adolis García.,R,R,L,ATH,TEX,X,9,fly_ball,2,2,2025,1.51,0.09,-0.1,2.53,,,,0,8,Bot,177.82,130.18,,,,,-13.531628981709426,-125.34169228950066,1.830047580026238,18.860747615233297,27.98853145154458,-31.962987488880344,3.4,1.58,216.0,75.1,52.0,86.4,2017.0,6.7,776538,641680,642133,677649,673962,669701,694671,680737,666969,53.78,0.117,0.135,0.0,1.0,0,0,3.0,61,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,96.0,-0.025,-0.232,71.1,7.0,0.18,0.232,88.0,-3,-3,0.079,0.079,34,27,34,27,1,0,5.0,2.0,4.0,1.0,3.01,1.51,-1.51,-4.9,-1.603892010880141,4.3417871761171565,29.8994713807536,32.8714960684309,19.38873147915602
SI,2025-08-27,91.2,-2.05,5.94,"Harris, Brett",695391,663554,double,hit_into_play,,,,,4.0,Brett Harris doubles (2) on a line drive to left fielder Riley Greene.,R,R,R,ATH,DET,X,7,line_drive,0,0,2025,-1.18,1.26,-0.39,2.15,,,,0,4,Bot,85.36,157.59,,,,,6.771196271771791,-132.53784874128783,-6.329154975925031,-15.403106967976004,30.799167247101263,-16.17954696846011,3.37,1.56,48.0,104.3,0.0,91.6,2248.0,6.8,776559,693307,679529,650402,656716,700242,682985,672761,681481,53.71,0.426,0.387,1.25,1.0,1,1,4.0,32,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,220.0,0.018,0.717,73.4,7.7,0.471,-0.717,104.3,4,4,0.919,0.919,28,27,28,27,2,1,5.0,2.0,7.0,2.0,1.51,1.18,1.18,41.7,9.268704131320485,-13.021243631795906,32.46206106340049,28.742479795487103,28.31538467862072
SL,2025-08-25,80.7,3.08,4.95,"Harris, Brett",695391,805427,field_out,hit_into_play,,,,,12.0,Brett Harris flies out to right fielder Kerry Carpenter.,R,R,L,ATH,DET,X,9,fly_ball,1,1,2025,-0.73,-0.09,0.94,2.91,,,691016.0,1,8,Bot,211.46,113.45,,,,,-3.4254782610178784,-117.57387930882442,2.294153842484292,-6.160475109830498,20.998745352659647,-33.66245653041865,3.37,1.56,298.0,91.0,31.0,82.1,2255.0,7.0,776590,693307,679529,650402,628451,656716,682985,672761,681481,53.49,0.08,0.123,0.0,1.0,0,0,3.0,70,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,299.0,-0.001,-0.235,63.6,6.7,0.21,0.235,91.0,5,5,0.996,0.996,24,27,25,27,1,3,3.0,1.0,2.0,2.0,3.57,-0.73,0.73,14.6,1.56002466471491,20.93069292059078,22.271704399750277,45.9078037814588,14.272174740524488
FF,2025-08-21,92.9,-3.58,5.44,"Harris, Brett",695391,543859,field_out,hit_into_play,,,,,5.0,Brett Harris flies out to right fielder James Outman.,R,R,R,MIN,ATH,X,9,fly_ball,1,1,2025,-1.05,0.94,-0.14,2.55,,680862.0,,1,7,Top,168.46,141.27,,,,,11.013177691194151,-134.88360162901316,-3.661082094175929,-15.164175659856564,27.071381339583223,-20.10146548906049,3.39,1.56,181.0,85.4,59.0,92.5,2407.0,6.0,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.51,0.026,0.027,0.0,1.0,0,0,3.0,60,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,235.0,0.004,-0.249,69.9,6.9,0.041,0.249,88.0,-5,5,0.025,0.975,35,27,36,27,1,3,4.0,1.0,5.0,1.0,1.7,1.05,1.05,15.5,5.411467269000649,2.2073608007200054,24.37497968627359,33.05849863229933,23.404267429208083
FF,2025-08-21,95.4,-2.22,5.7,"Harris, Brett",695391,570632,single,hit_into_play,,,,,11.0,Brett Harris singles on a soft line drive to left fielder Austin Martin. Willie MacIver to 2nd.,R,R,R,MIN,ATH,X,7,line_drive,0,1,2025,-1.36,0.95,-0.88,3.18,,,680862.0,1,2,Top,76.79,135.26,,,,,6.599980909697217,-138.761362374694,-3.1120727143752807,-19.06688991681604,32.38902638599556,-19.44536825599525,3.39,1.56,160.0,59.6,22.0,95.2,2229.0,6.3,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.18,0.343,0.309,0.9,1.0,1,0,2.0,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,-0.037,0.446,70.9,6.9,0.358,-0.446,88.0,0,0,0.497,0.503,33,27,34,27,1,0,6.0,1.0,15.0,1.0,1.57,1.36,1.36,24.9,8.906075732920407,-7.9859375753338,27.936582652963715,22.767760393251457,22.840705457790648
FF,2025-08-21,91.9,-1.32,6.02,"Harris, Brett",695391,621139,field_out,hit_into_play,,,,,1.0,Brett Harris flies out to left fielder Austin Martin.,R,R,R,MIN,ATH,X,7,fly_ball,2,0,2025,-0.35,1.11,-0.65,3.13,,,,1,9,Top,82.24,123.76,,,,,2.4318057805668016,-133.93871555797077,-3.925577301198328,-4.712318800667658,26.430032493344736,-18.20024206333733,3.39,1.56,218.0,70.4,44.0,92.0,2231.0,6.1,776653,681508,666397,807712,668904,686797,668885,681546,665019,54.42,0.331,0.323,0.0,1.0,0,0,3.0,75,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,203.0,0.001,-0.364,71.6,6.6,0.408,0.364,88.0,-6,6,0.002,0.998,31,27,31,27,1,4,1.0,1.0,4.0,1.0,1.57,0.35,0.35,39.8,4.867129561796328,-5.34440717018269,22.922583802121597,24.922185772934743,24.423617324357963
SI,2025-08-20,94.2,-2.47,5.62,"Harris, Brett",695391,663485,field_out,hit_into_play,,,,,4.0,Brett Harris lines out to center fielder Byron Buxton.,R,R,R,MIN,ATH,X,8,line_drive,2,1,2025,-1.49,0.47,-0.29,2.59,,,,2,7,Top,146.19,92.27,,,,,8.863021019338937,-136.79688485914664,-3.1159133873709632,-20.657738698791093,33.08437885179654,-25.72699173485847,3.39,1.56,302.0,82.1,27.0,92.8,2251.0,5.8,776665,680777,680837,807712,668904,686797,681546,621439,670242,54.72,0.14,0.157,0.0,1.0,0,0,3.0,52,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,224.0,0.019,-0.297,72.4,7.0,0.23,0.297,88.0,0,0,0.567,0.433,27,27,28,27,1,2,3.0,1.0,2.0,1.0,2.13,1.49,1.49,23.2,3.354365998015772,2.307863977174264,27.50070124257013,30.421908474640382,19.47237096051956
FF,2025-08-17,98.8,-1.28,5.74,"Harris, Brett",695391,667755,double,hit_into_play,,,,,5.0,Brett Harris doubles (1) on a sharp line drive to left fielder Taylor Ward.,R,R,R,ATH,LAA,X,7,line_drive,2,2,2025,-0.7,1.11,-0.16,2.29,,,,2,6,Bot,51.16,86.32,,,,,4.686943643740141,-143.6674031050982,-6.551553992909446,-10.78589587380879,33.84778515731713,-15.485179694039996,3.41,1.55,268.0,104.6,13.0,99.3,2349.0,6.6,776699,681351,694384,695681,672724,687263,621493,669326,666176,53.86,0.866,0.867,1.25,1.0,1,1,4.0,56,5,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,228.0,0.042,0.615,71.7,7.6,1.155,-0.615,104.6,-1,-1,0.319,0.319,26,27,27,27,3,2,6.0,1.0,8.0,2.0,1.23,0.7,0.7,28.2,12.818440707934617,-12.506556462958748,32.07353008268759,32.62462537038327,26.68155872261413
FF,2025-08-17,97.7,-1.72,6.23,"Harris, Brett",695391,820862,field_out,hit_into_play,,,,,1.0,Brett Harris flies out to center fielder Bryce Teodosio.,R,R,R,ATH,LAA,X,8,fly_ball,0,0,2025,-1.24,1.16,-0.32,2.91,,671732.0,,2,10,Bot,123.01,67.29,,,,,6.636703253373719,-142.05805838321447,-6.104675093277022,-18.335608951610684,33.939162902398564,-15.256791794903934,3.41,1.55,327.0,87.2,30.0,97.5,2259.0,6.3,776699,681351,694384,695681,650859,687263,621493,669326,666176,54.17,0.046,0.057,0.0,1.0,0,0,3.0,94,1,4-Seam Fastball,5,11,5,11,11,5,5,11,Standard,Standard,210.0,-0.001,-0.29,70.6,7.0,0.091,0.29,88.0,-6,-6,0.001,0.001,23,27,24,27,1,4,22.0,1.0,1.0,2.0,1.24,1.24,1.24,46.6,7.394063411272538,-1.9572487020482767,24.174758005614528,30.7082474239164,22.91238820467392
FF,2025-08-16,95.3,-2.05,5.72,"Harris, Brett",695391,666171,field_out,hit_into_play,,,,,3.0,Brett Harris flies out to right fielder Jo Adell.,R,R,R,ATH,LAA,X,9,fly_ball,1,0,2025,0.11,1.12,0.78,3.18,,701762.0,687231.0,2,5,Bot,193.96,121.65,,,,,7.227443834597339,-138.60229030700805,-3.533676680564949,-0.2160852473438112,32.45514738571694,-17.183792106139023,3.39,1.53,255.0,90.5,50.0,95.7,2295.0,6.6,776718,681351,694384,650859,660162,687263,621493,669326,666176,53.87,0.009,0.011,0.0,1.0,0,0,3.0,46,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,202.0,-0.01,-0.306,67.0,7.3,0.016,0.306,90.5,4,4,0.936,0.936,27,27,27,27,1,2,3.0,1.0,3.0,1.0,1.4,-0.11,-0.11,36.0,7.000280120041992,8.267737097770198,18.70416318366095,44.96472297516621,16.47208705801425
CH,2025-08-16,83.3,-2.82,5.73,"Harris, Brett",695391,641401,single,hit_into_play,,,,,7.0,Brett Harris singles on a line drive to center fielder Bryce Teodosio. Darell Hernaiz scores.,R,R,R,ATH,LAA,X,8,line_drive,2,2,2025,-1.24,0.81,-0.53,1.83,,687231.0,,0,8,Bot,114.82,110.13,,,,,7.787804864322378,-120.99647121981356,-4.093326852840199,-13.685329890484834,24.011569771123607,-23.632314870144437,3.39,1.53,218.0,76.1,19.0,84.3,1959.0,7.1,776718,681351,694384,695681,650859,687263,621493,669326,666176,53.45,0.977,0.885,0.9,1.0,1,0,4.0,67,5,Changeup,5,1,5,1,1,6,6,1,Standard,Standard,251.0,0.003,0.576,72.0,7.1,1.035,-0.576,88.0,4,4,0.993,0.993,30,27,30,27,1,3,1.0,1.0,27.0,1.0,2.49,1.24,1.24,27.8,1.5986182122745562,-3.6118073079153934,38.2015200112067,28.107012016796315,22.666303190916484
SL,2025-08-15,85.7,2.23,5.36,"Harris, Brett",695391,579328,field_out,hit_into_play,,,,,9.0,Brett Harris flies out to center fielder Bryce Teodosio.,R,R,L,ATH,LAA,X,8,fly_ball,2,1,2025,-0.14,0.22,0.52,1.66,,,668709.0,2,3,Bot,120.4,94.93,,,,,-3.7688627540676234,-124.75067087721824,-2.9392711005331926,-0.6930342374016721,25.219173564528177,-29.476606247338484,3.39,1.53,287.0,79.3,28.0,86.1,2330.0,6.6,776734,518595,694384,695681,660162,687263,621493,669326,666176,53.94,0.183,0.165,0.0,1.0,0,0,3.0,29,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,182.0,-0.011,-0.309,75.2,7.8,0.226,0.309,88.0,3,3,0.835,0.835,34,27,34,27,2,1,6.0,,5.0,1.0,2.88,-0.14,0.14,35.2,7.252717178685322,-0.4391466129990119,32.41071509448862,40.12801229137453,25.81940709639177
