pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-12,96.5,-2.42,5.38,"Barnhart, Tucker",571466,801403,field_out,hit_into_play,,,,,5.0,Tucker Barnhart flies out to center fielder Brenton Doyle.,R,L,R,TEX,COL,X,8,fly_ball,0,0,2025,-1.22,1.04,0.05,2.3,,,,0,3,Bot,136.21,77.06,,,,,9.286017682074013,-140.1938571532355,-4.946729602922187,-18.22208751472435,32.928841114153606,-17.470493981097704,3.17,1.5,305.0,94.9,44.0,95.8,2372.0,6.1,777949,696100,669911,691182,641857,676701,687597,686668,666160,54.44,0.014,0.026,0.0,1.0,0,0,3.0,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,236.0,-0.027,-0.259,,,0.049,0.259,94.9,-1,-1,0.43,0.43,23,34,24,34,1,0,5.0,4.0,6.0,9.0,1.42,1.22,-1.22,22.1,,,,,
ST,2025-05-08,85.4,-1.82,5.24,"Barnhart, Tucker",571466,678394,single,hit_into_play,,,,,8.0,Tucker Barnhart singles on a sharp line drive to right fielder Wilyer Abreu.,R,L,R,BOS,TEX,X,9,line_drive,1,0,2025,0.86,0.04,-0.03,1.86,,,,0,5,Top,175.07,111.27,,,,,2.4696523212468007,-124.43065595665804,-1.742480946100297,8.44009377222673,25.944010029286773,-31.604204152263083,3.17,1.49,251.0,100.2,15.0,85.2,2391.0,6.2,778006,665966,647351,692225,608324,596115,680776,678882,677800,54.32,0.674,0.676,0.9,1.0,1,0,4.0,35,2,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,45.0,-0.049,0.397,66.9,7.5,0.914,-0.397,100.2,2,-2,0.761,0.239,26,34,26,34,2,1,6.0,6.0,5.0,4.0,3.09,-0.86,0.86,30.5,10.369894066420924,-3.451527645840861,33.90925887030222,36.15453704214438,35.053595944130066
SI,2025-05-08,95.9,-1.82,5.67,"Barnhart, Tucker",571466,676477,single,hit_into_play,,,,,6.0,Tucker Barnhart singles on a line drive to right fielder Wilyer Abreu.,R,L,R,BOS,TEX,X,9,line_drive,2,0,2025,-1.14,1.1,0.4,2.24,,,,1,7,Top,197.17,126.18,,,,,8.621055590871057,-139.29058548838367,-6.004067926993676,-16.8042973505757,32.91665917873014,-16.71249632501482,3.17,1.49,252.0,93.8,18.0,97.4,2241.0,7.4,778006,665966,647351,692225,608324,596115,680776,678882,677800,53.14,0.5,0.477,0.9,1.0,1,0,4.0,55,3,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,235.0,-0.016,0.305,67.8,7.3,0.649,-0.305,93.8,4,-4,0.961,0.039,29,34,29,34,1,2,4.0,6.0,1.0,4.0,1.4,1.14,-1.14,39.7,8.59737533692716,-9.805892379821447,33.46287522573782,29.59065764563137,36.57599806437409
