pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,83.9,2.36,6.14,"Kwan, Steven",680757,607536,field_out,hit_into_play,,,,,4.0,Steven Kwan flies out to right fielder Tyler Freeman.,R,L,L,CLE,COL,X,9,fly_ball,0,0,2025,0.46,1.47,-0.58,2.53,,,,0,3,Bot,162.76,99.0,,,,,-7.732747717459208,-122.00899848085116,-4.953638360631514,5.948198401226654,20.3768160890612,-16.6483603185163,3.15,1.43,265.0,75.3,35.0,84.5,2221.0,6.4,776942,543592,682653,642731,606115,678662,687597,686668,671289,54.11,0.151,0.136,0.0,1.0,0,0,3.0,19,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,-0.015,-0.259,61.9,6.7,0.171,0.259,88.0,2,2,0.772,0.772,32,27,32,28,2,1,5.0,1.0,7.0,2.0,1.73,0.46,0.46,36.9,14.30562421691033,-14.01743112219285,28.497958472710028,37.11935390383467,41.11498942459595
FF,2025-07-29,91.1,-2.77,6.18,"Kwan, Steven",680757,685299,field_out,hit_into_play,,,,,5.0,Steven Kwan flies out to center fielder Brenton Doyle.,R,L,R,CLE,COL,X,8,fly_ball,3,2,2025,-1.15,1.11,0.12,2.07,677587.0,,,2,3,Bot,146.18,55.08,,,,,9.66929896505474,-132.16191169967365,-6.75304971112445,-15.508609228790052,27.376657680126996,-17.8854710187333,3.15,1.42,359.0,93.9,27.0,90.7,2216.0,6.2,776951,696100,682653,571657,606115,678662,687597,686668,671289,54.34,0.149,0.194,0.0,1.0,0,0,3.0,32,8,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,220.0,-0.004,-0.258,70.3,6.7,0.328,0.258,93.9,7,7,0.978,0.978,27,27,28,28,3,2,6.0,1.0,6.0,1.0,1.65,1.15,-1.15,45.9,11.605970959867117,-11.762991811654066,37.84235333392216,30.20457655112236,32.015156571000084
CU,2025-07-29,76.7,-2.07,4.85,"Kwan, Steven",680757,623474,field_out,hit_into_play,,,,,5.0,Steven Kwan lines out to center fielder Brenton Doyle.,R,L,R,CLE,COL,X,8,line_drive,3,2,2025,1.47,-0.03,-0.24,2.25,,,,1,7,Bot,113.76,55.48,,,,,1.2045319179144434,-111.65847021646414,1.5178767930889558,12.068386652335256,20.486969746073218,-32.948159254494,3.15,1.42,355.0,95.7,24.0,75.6,2937.0,5.5,776951,696100,682653,571657,606115,678662,687597,686668,692585,54.98,0.254,0.352,0.0,1.0,0,0,5.0,66,6,Curveball,10,2,10,2,2,10,10,2,Strategic,Standard,81.0,0.0,-0.333,,,0.591,0.333,95.7,8,8,0.999,0.999,31,27,32,28,1,4,2.0,1.0,3.0,1.0,3.91,-1.47,1.47,1.7,,,,,
FF,2025-07-28,93.5,-1.79,6.21,"Kwan, Steven",680757,687134,single,hit_into_play,,,,,2.0,Steven Kwan singles on a line drive to right fielder Mickey Moniak.,R,L,R,CLE,COL,X,9,line_drive,1,0,2025,-0.36,1.59,0.08,2.91,,,,1,3,Bot,147.42,100.27,,,,,5.640364969571273,-135.92295754250307,-6.263056613505072,-5.786163612793513,30.775598848794505,-11.327857080237363,3.15,1.41,206.0,77.9,18.0,93.9,2079.0,6.7,776968,696100,682653,642731,571657,606115,687597,686668,666160,53.82,0.969,0.88,0.9,1.0,1,0,4.0,21,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201.0,0.03,0.376,67.9,6.0,1.037,-0.376,88.0,-1,-1,0.403,0.403,24,27,25,28,2,1,6.0,1.0,6.0,1.0,1.03,0.36,-0.36,58.5,7.844473903518657,6.513748096265848,29.72515229510368,30.014071384036825,29.96625279688721
CU,2025-07-27,83.5,0.58,6.35,"Kwan, Steven",680757,702070,field_out,hit_into_play,,,,,8.0,Steven Kwan flies out to left fielder John Rave.,R,L,L,KC,CLE,X,7,fly_ball,1,2,2025,-0.6,-0.84,0.04,1.52,,,677587.0,2,2,Top,73.27,102.02,,,,,-0.0747678641610589,-121.60360343517408,-3.056811344362277,-5.964522260723788,23.385096844229693,-40.161239060205645,3.15,1.42,280.0,83.2,37.0,83.9,2207.0,6.5,776975,571912,521692,663697,672580,677951,670231,686475,545341,54.05,0.014,0.02,0.0,1.0,0,0,3.0,15,5,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,352.0,0.022,-0.183,67.4,6.5,0.032,0.183,88.0,2,-2,0.732,0.268,25,27,26,28,2,1,6.0,1.0,6.0,1.0,4.1,-0.6,-0.6,64.9,2.861794601116871,0.0201458308055113,44.56318386595106,30.793063969917498,29.01017148027307
CH,2025-07-26,78.8,-1.58,6.54,"Kwan, Steven",680757,608379,field_out,hit_into_play,,,,,4.0,Steven Kwan flies out to center fielder Kyle Isbel.,R,L,R,KC,CLE,X,8,fly_ball,1,2,2025,-0.91,0.63,-0.41,2.24,,,,2,5,Top,150.67,64.82,,,,,4.264153760715998,-114.73106085157036,-3.7030706679200263,-8.813558459653862,21.168696589849876,-26.143143465775733,3.16,1.42,337.0,91.6,38.0,79.4,1605.0,6.7,777010,521692,686469,624428,672580,677951,669004,664728,670231,53.82,0.026,0.037,0.0,1.0,0,0,3.0,35,4,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,250.0,0.014,-0.182,66.4,7.1,0.07,0.182,91.6,1,-1,0.699,0.301,33,27,34,28,3,2,7.0,2.0,6.0,0.0,3.04,0.91,-0.91,51.4,16.062515438051072,-11.054487996731083,30.639937446373416,35.474428931875,37.32565493516446
CH,2025-07-26,88.9,-0.98,5.78,"Kwan, Steven",680757,664199,field_out,hit_into_play,,,,,4.0,Steven Kwan lines out to right fielder John Rave.,R,L,R,KC,CLE,X,9,line_drive,2,2,2025,-1.31,0.17,-0.45,2.44,,,,0,6,Top,167.29,90.82,,,,,4.042199144724693,-129.49290066230526,-2.5464904624470663,-15.58223038108468,25.342822854658667,-29.968283485644704,3.15,1.43,287.0,96.8,16.0,88.9,1948.0,6.1,776990,666023,686469,663697,672580,677951,669004,664728,670231,54.4,0.68,0.697,0.0,1.0,0,0,4.0,50,5,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,237.0,0.017,-0.232,67.9,6.4,0.938,0.232,96.8,-2,2,0.211,0.789,32,27,32,28,1,3,4.0,0.0,2.0,1.0,2.7,1.31,-1.31,36.7,7.1988387555421625,-5.3232765229715096,27.41227508571387,35.643508463512845,34.017329483558015
FF,2025-07-26,98.4,-3.38,5.56,"Kwan, Steven",680757,674444,single,hit_into_play,,,,,1.0,Steven Kwan singles on a line drive to left fielder MJ Melendez. Bo Naylor to 3rd.,R,L,R,KC,CLE,X,7,line_drive,0,1,2025,-0.75,1.41,-0.3,3.08,,666310.0,,0,10,Top,78.66,118.71,,,,,10.10610293212502,-142.87189090531274,-4.534750749451202,-12.647502116675826,33.85486660396548,-12.049125931296103,3.16,1.42,203.0,83.8,15.0,98.6,2323.0,6.6,777010,521692,686469,663697,672580,677951,669004,686475,670231,53.93,0.931,0.888,0.9,1.0,1,0,4.0,71,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,219.0,-0.17,0.567,58.1,5.1,1.098,-0.567,88.0,0,0,0.5,0.5,26,27,26,28,1,4,3.0,2.0,2.0,0.0,0.96,0.75,-0.75,27.0,-11.336262835662035,16.935972687661,34.142391783854585,34.259058055297324,21.3586345965145
KC,2025-07-23,82.9,-1.49,5.67,"Kwan, Steven",680757,681882,single,hit_into_play,,,,,8.0,Steven Kwan singles on a line drive to center fielder Cedric Mullins. Bo Naylor scores. Steven Kwan to 2nd.,R,L,R,CLE,BAL,X,8,line_drive,2,1,2025,0.86,-1.28,-0.24,1.54,,666310.0,,2,8,Bot,113.03,111.13,,,,,1.1570584392666694,-120.59550389914854,-0.3360599419073842,8.076669713151736,26.716447383367264,-44.74042787786034,3.18,1.44,224.0,96.2,12.0,83.2,2865.0,6.8,777036,656577,656811,676059,602104,683002,681297,656775,657656,53.68,0.951,0.901,0.9,1.0,1,0,4.0,57,4,Knuckle Curve,2,2,2,2,2,3,3,2,Standard,Standard,33.0,0.283,0.677,70.3,6.5,1.117,-0.677,96.2,0,0,0.581,0.581,27,27,28,28,1,3,2.0,1.0,5.0,1.0,4.64,-0.86,0.86,49.0,-8.797689284337542,11.975901098813372,43.09232405272187,33.973928796375844,27.574156728109408
SL,2025-07-23,90.2,-1.79,5.85,"Kwan, Steven",680757,552640,field_out,hit_into_play,,,,,8.0,Steven Kwan lines out to right fielder Ramón Laureano.,R,L,R,CLE,BAL,X,9,line_drive,2,2,2025,0.27,0.05,-0.03,1.53,,,,0,6,Bot,170.06,64.11,,,,,3.8427831486976376,-131.46767018766417,-5.052236330663692,2.5081274773322115,23.502118850531904,-30.89417693674216,3.18,1.44,350.0,95.9,23.0,91.9,2714.0,6.9,777036,607732,656811,676059,602104,683002,681297,656775,657656,53.64,0.186,0.232,0.0,1.0,0,0,5.0,41,5,Slider,2,2,2,2,2,2,2,2,Standard,Strategic,153.0,-0.033,-0.232,67.5,6.9,0.378,0.232,95.9,0,0,0.574,0.574,35,27,35,28,1,2,1.0,1.0,2.0,1.0,2.71,-0.27,0.27,40.1,6.115315983582435,-3.658958035034408,36.52913263940836,30.60578973124477,34.42271424844253
