pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-22,91.3,-1.41,5.79,"Amador, Adael",691182,607200,double,hit_into_play,,,,,9.0,Adael Amador doubles (5) on a line drive to right fielder Jordan Walker. Ryan McMahon scores. Brenton Doyle scores.,R,L,R,COL,STL,X,9,line_drive,2,1,2025,0.12,0.6,0.48,1.99,,641857.0,686668.0,2,2,Bot,191.34,70.6,,,,,4.55014821457416,-133.1406072758163,-5.154226128558786,0.7515702793406249,21.849046879946,-24.249700107574142,3.21,1.53,366.0,97.2,21.0,93.2,2221.0,6.8,777049,686780,575929,680977,571448,691026,676475,687363,691023,53.74,0.251,0.302,1.25,1.0,1,1,4.0,16,4,Cutter,1,0,1,0,0,3,3,0,Standard,Standard,194.0,0.168,0.993,74.2,7.5,0.478,-0.993,97.2,1,1,0.655,0.655,32,22,32,22,1,0,10.0,1.0,7.0,1.0,2.07,-0.12,0.12,37.9,1.0339512247909628,-12.141947593969752,34.294042029772825,28.12927410941925,32.133511285582586
FC,2025-07-21,90.5,-2.43,5.74,"Amador, Adael",691182,700241,single,hit_into_play,,,,,5.0,Adael Amador singles on a line drive to left fielder Alec Burleson.,R,L,R,COL,STL,X,7,line_drive,2,1,2025,0.04,0.56,0.02,2.08,,,,0,3,Bot,79.35,121.28,,,,,6.064566567445593,-131.73971878838802,-4.520409564854272,-0.5605539030358686,23.516348388151727,-24.933950241187667,3.17,1.51,,,,91.5,2335.0,6.5,777053,686780,575929,680977,571448,691026,676475,687363,691023,53.98,,,0.9,,1,0,,20,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.04,0.392,71.4,6.7,,-0.392,,0,0,0.554,0.554,24,22,25,22,1,0,27.0,55.0,6.0,1.0,2.19,-0.04,0.04,30.5,-9.896375113475218,8.785008575654286,36.40184602936258,32.469028725278264,26.56854094800051
FC,2025-08-13,89.6,-2.53,5.75,"Amador, Adael",691182,700241,field_out,hit_into_play,,,,,6.0,Adael Amador flies out to right fielder Jordan Walker.,R,L,R,STL,COL,X,9,fly_ball,0,0,2025,-0.04,0.5,0.74,2.41,,,,2,3,Top,176.07,68.42,,,,,8.148447633021433,-130.46044766192117,-3.3935894185836384,-1.9346657724589775,23.37966131281665,-25.98144797503689,3.42,1.61,346.0,92.8,32.0,90.2,2393.0,6.3,776758,686780,676475,680977,695336,691026,671056,663457,691023,54.23,0.143,0.258,0.0,1.0,0,0,3.0,19,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,212.0,0.01,-0.26,68.4,7.1,0.483,0.26,92.8,2,-2,0.762,0.238,24,22,25,22,1,0,5.0,2.0,6.0,,2.3,0.04,-0.04,29.1,6.403132042548358,-12.32382200173206,33.50172278452148,26.06126792315541,32.66475512878685
FF,2025-08-13,96.4,-2.16,5.65,"Amador, Adael",691182,681517,field_out,hit_into_play,,,,,3.0,Adael Amador flies out to center fielder Lars Nootbaar.,R,L,R,STL,COL,X,8,fly_ball,1,1,2025,-0.05,1.2,0.56,3.04,,,,2,7,Top,121.76,98.21,,,,,7.518805486248296,-140.26604178567985,-4.192328941661699,-2.2630593728897765,29.63251020102167,-15.601689418355225,3.42,1.61,254.0,77.1,41.0,98.6,2497.0,7.4,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.1,0.074,0.073,0.0,1.0,0,0,3.0,55,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,198.0,0.02,-0.244,67.5,6.6,0.096,0.244,88.0,1,-1,0.774,0.226,28,22,28,22,1,2,2.0,2.0,3.0,,1.24,0.05,-0.05,44.1,3.524829768611569,5.52557343093615,27.162779850915847,27.499182521216134,26.123425363698026
FF,2025-08-11,92.3,-1.35,6.56,"Amador, Adael",691182,571945,field_out,hit_into_play,,,,,5.0,Adael Amador lines out to right fielder Jordan Walker.,R,L,R,STL,COL,X,9,line_drive,0,0,2025,-0.76,1.24,-0.18,2.26,,,,0,6,Top,176.14,70.1,,,,,4.604166137815583,-134.3480984959111,-7.876522443931026,-10.141354868721852,24.41490107765302,-15.742358377872952,3.41,1.61,342.0,94.0,21.0,92.6,2196.0,6.1,776783,686780,575929,695336,669357,691026,676475,687363,691023,54.42,0.234,0.26,0.0,1.0,0,0,3.0,41,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,224.0,0.036,-0.259,70.5,7.6,0.406,0.259,94.0,1,-1,0.667,0.333,36,22,37,22,2,1,6.0,1.0,6.0,2.0,1.4,0.76,-0.76,44.2,7.092763400333214,-9.67667093038303,27.3445632331353,36.1421166523056,36.02840683033361
SL,2025-08-11,88.5,-1.5,6.53,"Amador, Adael",691182,571945,field_out,hit_into_play,,,,,6.0,Adael Amador flies out to right fielder Lars Nootbaar.,R,L,R,STL,COL,X,9,fly_ball,0,0,2025,0.46,0.6,0.75,2.26,,,686668.0,1,3,Top,198.21,90.77,,,,,4.538232543942265,-128.80752749849563,-5.65706741762767,4.298175146813754,23.646306226604857,-24.58628492601448,3.41,1.61,320.0,93.7,38.0,88.7,2322.0,6.2,776783,686780,575929,695336,669357,691026,676475,687363,663457,54.34,0.063,0.1,0.0,1.0,0,0,3.0,17,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,200.0,0.031,-0.256,,,0.188,0.256,93.7,0,0,0.497,0.503,36,22,37,22,1,0,6.0,1.0,6.0,2.0,2.28,-0.46,0.46,44.4,,,,,
FF,2025-08-10,94.3,1.24,5.88,"Amador, Adael",691182,656222,field_out,hit_into_play,,,,,4.0,Adael Amador flies out to center fielder Alek Thomas.,R,R,L,AZ,COL,X,8,fly_ball,0,0,2025,0.35,1.32,-0.78,2.35,,692585.0,690924.0,0,6,Top,144.34,101.29,,,,,-6.062141603020228,-137.10690355120454,-6.463414979847379,5.701949976794017,28.89130842816632,-14.24662568420753,3.36,1.58,250.0,73.3,34.0,94.9,2048.0,6.6,776794,543510,682988,606466,677942,672695,666971,677950,682998,53.95,0.349,0.321,0.0,1.0,0,0,3.0,58,1,4-Seam Fastball,12,3,3,12,3,12,3,12,Standard,Standard,150.0,0.005,-0.264,70.4,6.9,0.396,0.264,88.0,9,-9,0.99,0.01,31,22,32,22,1,2,4.0,2.0,2.0,1.0,1.24,0.35,-0.35,50.2,-3.287708464538716,-2.6930615302739853,36.82063954858623,28.848618160130076,30.91547456247498
FF,2025-05-25,94.8,-1.52,5.6,"Amador, Adael",691182,596133,single,hit_into_play,,,,,2.0,Adael Amador singles on a fly ball to left fielder Cody Bellinger.,R,L,R,COL,NYY,X,7,fly_ball,0,0,2025,-0.31,1.41,0.15,2.74,,,,1,9,Bot,65.04,136.68,,,,,5.044181169028471,-138.02065601122362,-5.024860797255794,-5.0191093435539065,27.02248741286149,-13.155978164868383,3.14,1.48,202.0,62.9,38.0,95.1,2388.0,6.2,777768,641555,502671,518934,672724,683011,641355,663757,592450,54.35,0.426,0.383,0.9,1.0,1,0,4.0,76,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,210.0,0.098,0.415,73.9,6.4,0.451,-0.415,88.0,-1,-1,0.108,0.108,31,22,32,22,1,3,3.0,1.0,1.0,2.0,1.1,0.31,-0.31,49.8,-7.551195321650446,12.185468133023496,30.641836076577565,32.343636100330386,22.699046680040084
CH,2025-05-23,87.1,-2.4,5.91,"Amador, Adael",691182,660787,field_out,hit_into_play,,,,,4.0,Adael Amador lines out to right fielder Aaron Judge.,R,L,R,COL,NYY,X,9,line_drive,0,1,2025,-0.63,-0.15,-0.5,2.47,,,,0,7,Bot,176.24,103.43,,,,,5.862170355456405,-126.94024623230666,-1.9319385966088327,-7.886357355053012,20.81416061781473,-33.643109819508766,3.14,1.48,268.0,89.9,17.0,87.7,1363.0,6.1,777802,669224,502671,518934,678391,683011,691176,663757,592450,54.36,0.849,0.799,0.0,1.0,0,0,4.0,55,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,244.0,-0.018,-0.22,71.6,7.5,1.002,0.22,89.9,1,1,0.794,0.794,27,22,28,22,1,2,2.0,2.0,3.0,1.0,3.09,0.63,-0.63,27.5,9.892420914507888,-15.172289571627704,23.638500946253217,40.28094532674042,41.55030058284388
FS,2025-05-21,87.6,-2.16,6.31,"Amador, Adael",691182,592836,field_out,hit_into_play,,,,,8.0,Adael Amador lines out to right fielder Nick Castellanos.,R,L,R,COL,PHI,X,9,line_drive,0,0,2025,-0.66,0.19,0.12,1.93,,,,2,4,Bot,175.53,93.24,,,,,6.783159358708572,-127.50262019528957,-4.868769368493203,-8.453869386538459,22.805082526087183,-29.408505209597102,3.13,1.47,290.0,79.0,26.0,87.4,1448.0,5.8,777823,592663,547180,624641,664761,607208,669016,679032,592206,54.67,0.343,0.311,0.0,1.0,0,0,3.0,39,1,Split-Finger,3,6,3,6,6,3,3,6,Standard,Standard,231.0,-0.009,-0.26,71.5,7.6,0.399,0.26,88.0,-3,-3,0.163,0.163,32,22,33,22,2,1,7.0,1.0,9.0,2.0,2.75,0.66,-0.66,34.6,4.220007409972456,-9.60527365652401,25.47440408483044,32.30917272856074,37.64616098869588
FF,2025-05-21,93.1,-1.89,6.41,"Amador, Adael",691182,592836,single,hit_into_play,,,,,3.0,Adael Amador singles on a line drive to left fielder Weston Wilson. Kyle Farmer scores.,R,L,R,COL,PHI,X,7,line_drive,0,1,2025,-0.51,1.43,0.47,2.74,571657.0,,,1,2,Bot,90.36,105.83,,,,,7.124502440695451,-135.4216631683754,-6.776857296768304,-7.6768304734765564,26.707803261208337,-13.308493509520195,3.13,1.47,213.0,70.1,24.0,92.9,2257.0,6.0,777823,592663,547180,624641,664761,607208,642215,679032,592206,54.51,0.986,0.887,0.9,1.0,1,0,4.0,18,2,4-Seam Fastball,1,2,1,2,2,2,2,2,Strategic,Standard,214.0,0.062,0.505,68.9,5.9,1.022,-0.505,88.0,-1,-1,0.491,0.491,32,22,33,22,1,0,7.0,1.0,9.0,2.0,1.18,0.51,-0.51,38.3,-6.629858397385838,11.679663758403386,31.918891028171394,30.011119819293903,23.186024069912957
CH,2025-05-21,90.6,-2.48,5.71,"Amador, Adael",691182,605452,field_out,hit_into_play,,,,,1.0,Adael Amador lines out to left fielder Brandon Marsh.,R,L,R,COL,PHI,X,7,line_drive,0,1,2025,-1.07,0.14,-0.5,2.81,,,,0,7,Bot,48.75,96.77,,,,,7.26599422886621,-131.80504163420346,-1.6490702766827796,-14.002550596959155,26.1067618846707,-30.354625272099103,3.13,1.47,316.0,94.4,22.0,91.3,1817.0,6.6,777823,592663,547180,624641,664761,607208,669016,679032,592206,53.95,0.177,0.203,0.0,1.0,0,0,3.0,65,2,Changeup,3,9,3,9,9,3,3,9,Standard,Standard,234.0,-0.005,-0.22,69.8,6.1,0.324,0.22,94.4,-6,-6,0.017,0.017,32,22,32,22,1,2,2.0,1.0,3.0,2.0,2.62,1.07,-1.07,32.0,-2.97466658539452,21.28599152669472,24.75460709535324,42.615716844368734,24.28150766851896
CH,2025-05-18,88.4,-1.92,5.49,"Amador, Adael",691182,518876,field_out,hit_into_play,,,,,4.0,Adael Amador flies out to center fielder Alek Thomas.,R,L,R,AZ,COL,X,8,fly_ball,1,0,2025,-1.15,0.33,-0.34,2.6,,,,2,5,Top,107.73,75.01,,,,,6.233164480814357,-128.4504971537317,-1.536290075327568,-14.097389269092233,30.84351622546236,-28.422673498919487,3.18,1.46,311.0,89.2,37.0,87.5,2208.0,6.2,777870,645444,647304,606466,553993,672695,666971,677950,682998,54.31,0.026,0.038,0.0,1.0,0,0,3.0,35,2,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,242.0,0.014,-0.298,68.2,7.1,0.068,0.298,89.2,1,-1,0.699,0.301,36,22,37,22,2,1,6.0,1.0,6.0,1.0,2.63,1.15,-1.15,24.3,5.400314509001413,-4.091751940147953,23.60279650096324,38.44749866494034,33.59615224473025
