pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-20,93.1,-0.04,5.86,"Ortiz, Joey",687401,681911,double,hit_into_play,,,,,2.0,Joey Ortiz doubles (10) on a line drive to right fielder Teoscar Hernández.,R,R,L,LAD,MIL,X,9,line_drive,3,2,2025,0.38,1.46,0.03,2.93,,,,1,6,Top,184.97,71.58,,,,,-0.6544889531768145,-135.609330884991,-4.993926308624211,4.885785215869058,28.262268799748707,-13.245877627536956,3.36,1.52,348.0,99.6,19.0,93.0,2500.0,6.1,777070,687221,518692,500743,669242,605141,665923,681624,606192,54.43,0.374,0.449,1.25,1.0,1,1,5.0,45,7,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,164.0,-0.068,0.564,72.6,6.4,0.705,-0.564,99.6,1,-1,0.703,0.297,29,26,29,27,1,2,7.0,1.0,3.0,1.0,1.15,0.38,-0.38,66.9,-5.257467442806946,13.818858104522004,23.21702658180645,35.48686128574842,25.43108870077508
SL,2025-07-20,85.6,1.68,6.08,"Ortiz, Joey",687401,477132,field_out,hit_into_play,,,,,5.0,Joey Ortiz flies out to center fielder Andy Pages.,R,R,L,LAD,MIL,X,8,fly_ball,0,0,2025,-0.62,0.49,-0.13,2.27,,,,2,2,Top,125.28,100.5,,,,,-3.046103626592237,-124.64376450226467,-3.765865760373345,-5.939825623400048,23.293203973609124,-26.57190261125472,3.36,1.52,248.0,72.6,34.0,86.5,2581.0,6.7,777070,687221,518692,500743,669242,605141,665923,681624,606192,53.82,0.349,0.321,0.0,1.0,0,0,3.0,11,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.01,-0.26,78.9,7.7,0.396,0.26,88.0,0,0,0.54,0.46,37,26,37,27,1,0,12.0,1.0,6.0,1.0,2.6,-0.62,0.62,59.1,-2.0376670472549683,-0.6836162103550534,30.643778284648537,31.9776956754388,28.1765145540168
SL,2025-07-19,88.1,-1.13,5.55,"Ortiz, Joey",687401,686218,single,hit_into_play,,,,,9.0,Joey Ortiz singles on a line drive to left fielder Michael Conforto. Blake Perkins scores.,R,R,R,LAD,MIL,X,7,line_drive,0,0,2025,0.22,0.15,0.48,1.87,663368.0,,,0,3,Top,95.63,83.31,,,,,3.4853852417190456,-128.3805458000347,-3.2353286507650223,1.8057244149162024,23.987417788682645,-30.07023553877331,3.36,1.54,262.0,89.9,14.0,89.1,2390.0,6.6,777085,669257,518692,808975,669242,500743,624424,681624,606192,53.87,0.977,0.928,0.9,1.0,1,0,4.0,17,1,Slider,0,0,0,0,1,0,1,0,Standard,Standard,179.0,-0.051,0.41,66.5,8.1,1.146,-0.41,89.9,0,0,0.4,0.6,25,26,26,27,1,0,7.0,1.0,6.0,1.0,2.75,-0.22,-0.22,32.9,6.25130554924048,-9.798106847513536,28.469901503737947,42.650610959626974,33.45384081491585
ST,2025-07-18,80.3,-1.3,6.09,"Ortiz, Joey",687401,642152,single,hit_into_play,,,,,3.0,Joey Ortiz singles on a line drive to left fielder Esteury Ruiz. Caleb Durbin to 3rd. Joey Ortiz to 2nd.,R,R,R,LAD,MIL,X,7,line_drive,0,2,2025,1.47,-0.16,0.75,3.07,,,702332.0,1,9,Top,87.42,123.87,,,,,1.737067510312625,-116.99662775815946,0.3400441187911394,13.15010780349256,23.10186050915237,-33.94622857604971,3.36,1.55,187.0,80.0,14.0,80.1,2750.0,6.2,777103,669257,518692,669242,500743,605141,665923,681624,606192,54.29,0.757,0.695,0.9,1.0,1,0,4.0,62,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,55.0,-0.027,0.493,74.1,8.2,0.819,-0.493,88.0,-2,2,0.07,0.93,33,26,34,27,1,3,7.0,5.0,1.0,1.0,3.7,-1.47,-1.47,34.3,10.083446718782175,-18.77445791873081,14.711025911944098,45.04474457816412,38.27817635134544
FF,2025-07-12,92.3,1.58,5.49,"Ortiz, Joey",687401,829272,field_out,hit_into_play,,,,,2.0,Joey Ortiz flies out to right fielder Daylen Lile.,R,R,L,MIL,WSH,X,9,fly_ball,0,1,2025,0.59,1.28,-0.25,3.45,,,,2,3,Bot,192.86,102.53,,,,,-5.9230541837233694,-134.24944020491554,-2.1067331148671142,8.462863768602913,30.29674878132159,-16.477631810556076,3.39,1.55,285.0,90.3,46.0,91.9,2143.0,6.2,777135,656180,663993,671277,691781,682928,695578,696285,695734,54.33,0.003,0.003,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,147.0,-0.013,-0.217,72.3,6.6,0.005,0.217,90.3,-1,-1,0.384,0.384,27,26,28,27,1,0,6.0,1.0,21.0,1.0,1.41,0.59,-0.59,43.6,-4.944947478970442,6.77421783115479,21.78074755680432,34.53183318204712,23.227627430329655
FF,2025-07-11,92.7,1.54,6.07,"Ortiz, Joey",687401,680730,field_out,hit_into_play,,,,,5.0,Joey Ortiz flies out to right fielder Daylen Lile.,R,R,L,MIL,WSH,X,9,fly_ball,0,1,2025,0.55,1.34,-0.15,2.56,,,,1,4,Bot,209.99,112.76,,,,,-5.60571773213132,-134.8354311455385,-6.168906009959966,7.9785530969459,29.286412812177645,-14.643863104267416,3.4,1.56,297.0,84.5,38.0,93.9,2206.0,7.0,777149,656180,663993,671277,691781,682928,695578,669743,695734,53.49,0.023,0.037,0.0,1.0,0,0,3.0,34,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,157.0,-0.003,-0.215,78.7,7.5,0.057,0.215,88.0,5,5,0.948,0.948,25,26,26,27,2,1,6.0,2.0,8.0,1.0,1.31,0.55,-0.55,68.2,-7.603479082570206,2.298944025280851,32.28919600320471,34.52449848386736,22.209027805569296
SL,2025-07-11,84.9,2.21,5.83,"Ortiz, Joey",687401,680730,single,hit_into_play,,,,,5.0,Joey Ortiz singles on a fly ball to center fielder Alex Call. Caleb Durbin to 3rd.,R,R,L,MIL,WSH,X,8,fly_ball,1,2,2025,-0.37,0.13,-0.25,2.51,,702332.0,,0,3,Bot,126.07,104.09,,,,,-5.069654781904606,-123.53861946870008,-1.6964166581097877,-2.7889228650094005,25.073444508535527,-30.74938789134353,3.4,1.56,217.0,67.3,38.0,85.8,2247.0,6.9,777149,656180,663993,671277,691781,682928,695578,669743,695734,53.59,0.637,0.573,0.9,1.0,1,0,4.0,22,8,Slider,0,1,0,1,1,0,0,1,Standard,Standard,291.0,0.076,0.621,74.1,7.3,0.673,-0.621,88.0,-1,-1,0.505,0.505,25,26,26,27,1,0,6.0,2.0,8.0,1.0,3.04,-0.37,0.37,48.7,-4.455133609725515,-4.297058727459237,30.54421507251796,33.96865774310923,31.943827214703
SI,2025-07-05,93.7,-1.21,6.15,"Ortiz, Joey",687401,615698,field_out,hit_into_play,,,,,2.0,Joey Ortiz flies out to center fielder Dane Myers.,R,R,R,MIA,MIL,X,8,fly_ball,2,2,2025,-1.16,1.0,-0.21,3.0,,,,0,3,Top,130.21,82.99,,,,,5.142846962942437,-136.28600321609525,-4.603356224714636,-15.608835360516755,30.65237836618142,-18.936779532482834,3.41,1.57,290.0,93.9,46.0,93.4,2081.0,6.2,777238,689414,676572,669364,691594,672640,669065,667472,660821,54.31,0.011,0.016,0.0,1.0,0,0,3.0,19,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,226.0,0.026,-0.232,73.3,7.1,0.023,0.232,93.9,1,-1,0.617,0.383,30,26,30,27,1,0,6.0,1.0,5.0,3.0,1.61,1.16,1.16,41.5,11.057925070106082,-4.387636665585502,18.958655956328837,34.903963319086486,32.295156795075684
FF,2025-07-03,91.2,2.31,6.18,"Ortiz, Joey",687401,656849,double,hit_into_play,,,,,2.0,Joey Ortiz doubles (9) on a sharp line drive to center fielder Tyrone Taylor.,R,R,L,NYM,MIL,X,8,line_drive,0,1,2025,0.71,1.22,0.19,3.31,,,,0,5,Top,95.75,66.77,,,,,-6.954547054932758,-132.60267352204963,-4.021260634703217,9.797216139442412,27.370116776493788,-17.10592985486463,3.41,1.57,337.0,105.8,15.0,92.6,2209.0,7.1,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.43,0.677,0.738,1.25,1.0,1,1,5.0,31,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136.0,-0.083,0.756,80.8,7.4,1.075,-0.756,105.8,0,0,0.5,0.5,29,26,30,27,2,1,6.0,1.0,7.0,1.0,1.52,0.71,-0.71,39.0,0.9771886479671578,0.2667907290864715,21.699086082874636,38.31197952658956,28.37283248900016
FF,2025-07-02,90.7,2.59,5.99,"Ortiz, Joey",687401,663399,field_out,hit_into_play,,,,,2.0,Joey Ortiz flies out to center fielder Jeff McNeil.,R,R,L,NYM,MIL,X,8,fly_ball,1,2,2025,0.45,1.18,0.25,2.96,,,,1,8,Top,161.38,61.88,,,,,-6.822599911123131,-132.02043050353743,-4.232121824897137,6.625468158886237,26.09957151520056,-17.661192629517743,3.39,1.54,351.0,95.3,34.0,91.2,2088.0,6.4,777289,620443,624413,683146,668901,596019,607043,643446,665742,54.07,0.089,0.166,0.0,1.0,0,0,3.0,61,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,145.0,0.001,-0.18,77.0,7.4,0.305,0.18,95.3,-5,5,0.017,0.983,31,26,31,27,1,3,4.0,3.0,4.0,0.0,1.58,0.45,-0.45,40.6,1.4854428371927983,7.637952005239409,25.328665622592624,37.83556290415454,28.67840314485373
