pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-13,93.7,-0.87,6.88,"Harper, Bryce",547180,601713,field_out,hit_into_play,,,,,11.0,Bryce Harper flies out to left fielder Bryce Johnson.,R,L,R,SD,PHI,X,7,fly_ball,0,0,2025,-0.33,1.75,-0.06,3.62,,,,1,3,Top,71.15,77.76,,,,,2.8664341090703744,-136.15055844506742,-6.501596277118162,-4.802566655898525,35.84561213571954,-9.326157847868345,3.23,1.64,329.0,95.4,25.0,93.8,2297.0,6.9,777117,553869,650333,578428,592518,593428,669369,701538,665487,53.61,0.223,0.315,0.0,1.0,0,0,5.0,21,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,188.0,0.016,-0.254,72.2,6.3,0.535,0.254,95.4,-1,1,0.404,0.596,32,32,32,33,2,1,5.0,1.0,7.0,5.0,0.9,0.33,-0.33,62.3,10.281717512327116,15.622537279721278,27.923670857043604,37.14650601442813,24.017201921597103
CU,2025-07-12,73.1,-1.82,5.67,"Harper, Bryce",547180,506433,double,hit_into_play,,,,,8.0,Bryce Harper doubles (17) on a sharp line drive to right fielder Fernando Tatis Jr.,R,L,R,SD,PHI,X,9,line_drive,2,1,2025,0.72,-1.31,-0.03,1.81,,,,2,3,Top,217.51,97.85,,,,,2.3915643829897517,-106.39334454933184,1.9643582284608032,4.931814944947677,20.69267988805424,-42.64063231314114,3.19,1.64,334.0,106.8,21.0,73.4,2667.0,6.8,777126,455117,650333,630105,592518,593428,657757,701538,665487,53.67,0.854,1.329,1.25,1.0,1,1,6.0,22,4,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,37.0,-0.026,0.542,74.6,8.0,2.364,-0.542,106.8,1,-1,0.661,0.339,38,32,39,33,2,1,5.0,1.0,7.0,1.0,5.62,-0.72,0.72,47.3,17.70977614767888,-13.13238652896724,39.137434789213,36.27105060020147,47.50642369412568
CH,2025-07-11,89.4,-1.1,6.39,"Harper, Bryce",547180,592094,single,hit_into_play,,,,,8.0,Bryce Harper singles on a sharp line drive to right fielder Fernando Tatis Jr. Trea Turner to 2nd.,R,L,R,SD,PHI,X,9,line_drive,1,1,2025,-1.19,0.23,-0.22,2.08,,,607208.0,1,8,Top,157.41,133.32,,,,,4.700033101333334,-130.12569967892864,-5.114836551108373,-14.555216990660142,27.166608445063083,-28.64922299372878,3.18,1.65,184.0,110.3,9.0,89.5,2292.0,6.3,777139,553869,650333,630105,592518,578428,657757,701538,665487,54.17,0.814,0.786,0.9,1.0,1,0,5.0,59,3,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,230.0,-0.083,0.427,78.5,7.5,1.015,-0.427,110.3,1,-1,0.745,0.255,33,32,34,33,1,3,1.0,2.0,7.0,1.0,2.62,1.19,-1.19,36.1,15.222601533104468,-4.567600355214596,35.98114870238541,37.33634086014173,37.51219574255871
CH,2025-07-09,83.8,-1.87,6.97,"Harper, Bryce",547180,434378,double,hit_into_play,,,,,4.0,Bryce Harper doubles (14) on a line drive to left fielder Heliot Ramos.,R,L,R,SF,PHI,X,7,line_drive,1,0,2025,-1.29,0.65,-0.79,2.69,,,,0,6,Top,78.33,63.31,,,,,5.001256164175081,-121.9135515327221,-4.670525036713709,-13.88445991198962,25.48656348949841,-24.985383381024192,3.18,1.66,330.0,98.8,18.0,82.8,1623.0,5.8,777163,668800,527038,669477,656305,642715,671218,808982,682641,54.7,0.371,0.414,1.25,1.0,1,1,4.0,39,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,228.0,-0.046,0.676,71.0,7.4,0.614,-0.676,98.8,-2,2,0.211,0.789,42,32,42,33,3,2,5.0,1.0,9.0,2.0,2.62,1.29,-1.29,50.3,8.557273120451795,6.5541195647273245,30.133576435763047,48.35000745379784,24.569749633851927
SI,2025-07-09,90.3,1.43,5.67,"Harper, Bryce",547180,518397,double,hit_into_play,,,,,5.0,Bryce Harper doubles (16) on a sharp line drive to center fielder Jung Hoo Lee.,R,L,L,SF,PHI,X,8,line_drive,3,2,2025,1.26,0.17,-0.2,2.64,,,,2,8,Top,85.56,67.42,,,,,-6.752523485930536,-131.45144499531727,-2.0163038520759446,16.015772424675266,24.933481917944302,-29.99701147933732,3.18,1.66,377.0,111.1,20.0,90.7,2109.0,6.3,777163,668800,527038,669477,656305,642715,671218,808982,682641,54.19,0.934,1.603,1.25,1.0,1,1,6.0,63,8,Sinker,0,11,11,0,11,0,11,0,Standard,Standard,138.0,0.0,0.511,77.4,6.7,2.983,-0.511,111.1,-11,11,0.001,0.999,35,32,36,33,1,4,1.0,1.0,,2.0,2.6,1.26,1.26,37.9,5.461980789327604,11.364374448898207,32.54590571386931,39.55294577229688,27.475988706291552
CU,2025-07-09,80.7,-1.71,6.3,"Harper, Bryce",547180,663941,double,hit_into_play,,,,,4.0,Bryce Harper doubles (15) on a sharp fly ball to center fielder Jung Hoo Lee.,R,L,R,SF,PHI,X,8,fly_ball,1,0,2025,0.61,-1.22,-0.33,2.28,,,,0,8,Top,92.21,39.97,,,,,1.933109862735164,-117.55829516967708,0.0670941061387098,5.25250788295221,23.34984737149115,-43.70735423422756,3.18,1.66,400.0,107.3,24.0,81.7,2361.0,7.0,777163,668800,527038,669477,656305,642715,671218,808982,682641,53.46,0.949,1.819,1.25,1.0,1,1,6.0,54,2,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,28.0,-0.009,0.676,75.3,7.0,3.502,-0.676,107.3,-4,4,0.032,0.968,29,32,29,33,1,3,1.0,1.0,9.0,2.0,4.73,-0.61,0.61,50.3,2.818009463154739,6.86166119532845,34.90285784106173,42.574210740118055,32.566690047633614
SL,2025-07-08,88.0,2.47,6.1,"Harper, Bryce",547180,592662,field_out,hit_into_play,,,,,7.0,Bryce Harper flies out to right fielder Mike Yastrzemski.,R,L,L,SF,PHI,X,9,fly_ball,3,2,2025,-0.14,0.53,-0.28,1.96,,,656941.0,0,6,Top,176.41,90.42,,,,,-6.35190754445197,-127.9341609090275,-4.990736172611355,-0.2387406924932043,26.46509594853552,-25.486623217418234,3.2,1.65,296.0,82.5,36.0,87.6,2193.0,6.1,777186,672275,642086,669477,656305,642715,671218,808982,573262,54.43,0.014,0.015,0.0,1.0,0,0,3.0,41,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.055,-0.314,75.7,8.0,0.026,0.314,88.0,1,-1,0.607,0.393,33,32,34,33,3,2,5.0,1.0,5.0,1.0,2.42,-0.14,-0.14,44.6,22.27537567391318,-13.45448718682533,31.39486512804759,40.76081388638838,40.45924639763249
FF,2025-07-02,95.1,-1.27,6.78,"Harper, Bryce",547180,601713,field_out,hit_into_play,,,,,2.0,Bryce Harper flies out to left fielder Gavin Sheets.,R,L,R,PHI,SD,X,7,fly_ball,0,1,2025,-0.28,1.54,-0.2,3.01,,,,0,6,Bot,84.24,95.67,,,,,3.4738010688848338,-138.3221041623438,-7.74596969016622,-4.336331217600521,31.32089205735529,-10.92150187000003,3.22,1.63,278.0,82.7,37.0,96.0,2263.0,6.9,777273,553869,650333,630105,592518,593428,657757,701538,665487,53.62,0.014,0.02,0.0,1.0,0,0,3.0,52,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,196.0,-0.012,-0.22,79.1,7.1,0.032,0.22,88.0,-5,-5,0.05,0.05,32,32,32,33,3,2,7.0,2.0,6.0,2.0,0.99,0.28,-0.28,51.9,6.432359183764483,10.354455353523312,31.45031687878233,39.899119563730885,24.383684795032902
CU,2025-07-02,81.0,-1.32,6.87,"Harper, Bryce",547180,601713,single,hit_into_play,,,,,13.0,Bryce Harper singles on a fly ball to center fielder Jackson Merrill.,R,L,R,PHI,SD,X,8,fly_ball,1,2,2025,0.41,-1.22,-0.94,1.58,,,,2,1,Bot,120.53,96.75,,,,,0.068134716771152,-117.90637943211254,-2.800177201021458,3.814612773652548,24.682660759709105,-43.07516565076379,3.22,1.63,246.0,71.7,29.0,81.0,2683.0,6.5,777273,553869,650333,630105,592518,593428,657757,701538,665487,54.02,0.777,0.709,0.9,1.0,1,0,4.0,7,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,24.0,0.012,0.404,65.6,8.2,0.831,-0.404,88.0,0,0,0.51,0.51,32,32,32,33,1,0,7.0,2.0,6.0,2.0,4.72,-0.41,0.41,54.0,10.829466139446776,-6.240692072447176,34.4498675211971,47.3042676104652,29.072807578925
CU,2025-09-28,77.7,0.53,6.1,"Harper, Bryce",547180,664948,field_out,hit_into_play,,,,,7.0,Bryce Harper flies out to left fielder Austin Martin.,R,L,L,PHI,MIN,X,7,fly_ball,0,1,2025,-0.78,-1.24,-0.82,2.01,,,656941.0,0,7,Bot,96.12,102.56,,,,,-1.4434168712565445,-113.07226159404536,0.4988479888721653,-6.350809367623892,23.15017119552298,-43.06069121339743,3.19,1.64,252.0,73.1,33.0,76.8,2815.0,6.0,776141,543877,665019,680837,668904,686797,668885,681546,680577,54.55,0.357,0.321,0.0,1.0,0,0,3.0,48,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,328.0,-0.071,-0.2,67.9,7.5,0.381,0.2,88.0,-1,-1,0.431,0.431,30,32,31,33,1,2,68.0,1.0,,6.0,5.05,-0.78,-0.78,51.2,10.906017044815965,-0.3901773964613049,32.92468045048426,47.79309189362119,32.913271466675134
