pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,93.0,-3.37,5.37,"Shaw, Matt",807713,642547,field_out,hit_into_play,,,,,8.0,Matt Shaw flies out to right fielder Sal Frelick.,R,R,R,MIL,CHC,X,9,fly_ball,0,1,2025,-0.29,1.51,-0.19,2.02,,,,0,4,Top,206.5,109.36,,,,,8.86314717808549,-135.07919563859008,-6.1500324498119845,-5.549651168896265,30.52015650734239,-12.53860073657761,3.45,1.6,298.0,88.3,34.0,93.7,2392.0,6.9,776929,661388,683734,668930,702332,687401,686555,663368,686217,53.64,0.029,0.044,0.0,1.0,0,0,3.0,29,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,202.0,0.008,-0.22,70.3,6.4,0.071,0.22,88.3,-4,4,0.114,0.886,29,23,29,24,2,1,5.0,1.0,6.0,2.0,1.15,0.29,0.29,43.4,-1.1842213849158922,15.003411515071456,31.65835007509406,32.41900916381964,24.490515146670912
SI,2025-07-29,94.8,-1.89,5.93,"Shaw, Matt",807713,682990,double,hit_into_play,,,,,6.0,Matt Shaw doubles (14) on a sharp line drive to right fielder Sal Frelick.,R,R,R,MIL,CHC,X,9,line_drive,0,2,2025,-1.32,0.46,0.41,2.55,,,,0,5,Top,171.64,61.82,,,,,8.975374512483121,-137.86809635866342,-4.227516663061517,-18.789997150061524,28.38331829481482,-25.571066583632035,3.44,1.59,322.0,101.2,16.0,95.3,2085.0,6.4,776956,661388,683734,668930,678011,687401,686555,694192,686217,54.08,0.589,0.62,1.25,1.0,1,1,4.0,37,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,224.0,-0.087,0.811,67.8,6.6,0.858,-0.811,101.2,1,-1,0.644,0.356,24,23,25,24,2,1,6.0,1.0,6.0,1.0,2.06,1.32,1.32,43.4,4.49310003657614,14.288820279901454,27.340891443092715,41.79563677581736,24.030256629666543
FF,2025-07-28,93.7,-3.31,4.95,"Shaw, Matt",807713,684974,field_out,hit_into_play,,,,,5.0,Matt Shaw flies out to center fielder Blake Perkins.,R,R,R,MIL,CHC,X,8,fly_ball,1,1,2025,-1.49,0.92,-0.22,2.41,,,,1,9,Top,143.95,69.0,,,,,11.352235103310733,-135.9266038764026,-2.8368311507242274,-20.968428672990225,30.327993091766025,-20.28905621629284,3.45,1.61,326.0,96.1,39.0,94.2,2359.0,6.8,776965,661388,683734,668930,702332,687401,694192,663368,686217,53.7,0.077,0.148,0.0,1.0,0,0,3.0,74,3,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,246.0,0.004,-0.244,74.2,6.9,0.283,0.244,96.1,4,-4,0.995,0.005,25,23,26,24,1,3,26.0,1.0,41.0,1.0,1.69,1.49,1.49,20.3,7.281325254196534,3.0056746451898864,28.236481664460587,32.849122334061434,30.01109558033813
SL,2025-07-27,87.1,-2.6,6.06,"Shaw, Matt",807713,680732,double,hit_into_play,,,,,5.0,"Matt Shaw doubles (13) on a line drive to left fielder Andrew Benintendi. Nico Hoerner scores. Matt Shaw to 3rd. Matt Shaw advances to 3rd, on a throwing error by shortstop Chase Meidroth.",R,R,R,CWS,CHC,X,7,line_drive,0,1,2025,0.47,0.44,0.21,2.82,,,663538.0,2,6,Top,43.38,103.04,,,,,5.872923725601418,-126.77047722743956,-2.590294315953113,3.967135190606769,24.45769587534104,-27.11692572127935,3.45,1.6,203.0,103.5,13.0,88.7,2346.0,7.2,776989,700337,678246,672820,695657,805367,643217,681460,643565,53.34,0.914,0.908,1.25,1.0,1,1,4.0,44,2,Slider,1,3,3,1,4,1,4,1,Standard,Standard,153.0,-0.098,0.959,76.2,7.7,1.193,-0.959,103.5,-2,2,0.23,0.77,25,23,26,24,3,2,6.0,1.0,7.0,1.0,2.55,-0.47,-0.47,36.4,20.670833988775584,-11.778789207589757,24.51409444661502,36.68368016065111,40.139093105633975
ST,2025-07-25,82.0,-2.5,5.98,"Shaw, Matt",807713,621051,double,hit_into_play,,,,,8.0,Matt Shaw doubles (12) on a sharp line drive to left fielder Austin Slater.,R,R,R,CWS,CHC,X,7,line_drive,0,1,2025,0.93,-0.01,0.11,1.91,,,,0,9,Top,40.51,84.6,,,,,4.095026331884348,-119.34685133687978,-2.580532210520503,8.018179893630085,24.280057801509223,-32.00989453669398,3.45,1.6,351.0,102.0,19.0,82.0,2622.0,6.4,777017,700337,672820,668942,695657,805367,596103,572191,681460,54.06,0.429,0.543,1.25,1.0,1,1,5.0,76,2,Sweeper,12,3,3,12,3,12,3,12,Standard,Standard,44.0,0.0,0.756,73.8,7.9,0.878,-0.756,102.0,9,-9,0.999,0.001,30,23,31,24,1,0,2.0,2.0,3.0,1.0,3.42,-0.93,-0.93,46.4,13.620350243532842,-16.407085655052434,30.3618739924649,34.52509168600774,39.3338828214231
FC,2025-07-22,82.4,1.67,5.46,"Shaw, Matt",807713,448179,field_out,hit_into_play,,,,,3.0,Matt Shaw flies out to right fielder Jac Caglianone.,R,R,L,CHC,KC,X,9,fly_ball,0,0,2025,-0.09,0.48,0.39,3.26,,,,1,4,Bot,196.31,115.59,,,,,-2.74273331412111,-120.0957219361572,0.4844264214118509,-0.3905037092123493,20.35869319130255,-27.70940150242364,3.4,1.57,271.0,87.5,46.0,82.9,2281.0,6.2,777047,666023,521692,663697,679845,672580,670231,664728,695506,54.26,0.006,0.005,0.0,1.0,0,0,3.0,31,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,194.0,-0.011,-0.254,68.8,6.5,0.006,0.254,88.0,2,2,0.779,0.779,45,23,45,24,2,1,,1.0,6.0,1.0,2.83,-0.09,0.09,34.9,5.733873438530379,17.652931139673846,21.561193813116425,41.726128918208566,20.88129216519253
FC,2025-07-21,88.5,1.27,6.37,"Shaw, Matt",807713,702070,field_out,hit_into_play,,,,,1.0,Matt Shaw flies out to right fielder Jac Caglianone.,R,R,L,CHC,KC,X,9,fly_ball,3,1,2025,-0.32,0.54,-0.29,3.24,,,457759.0,1,4,Bot,165.91,116.82,,,,,-3.127684178173284,-128.87071751558105,-2.73304338030023,-2.999975422049389,25.928507754780767,-25.76035119513851,3.41,1.57,230.0,74.9,42.0,88.7,2456.0,6.3,777065,521692,686469,679845,672580,677951,670231,664728,695506,54.23,0.171,0.185,0.0,1.0,0,0,3.0,33,5,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,194.0,-0.026,-0.407,72.2,6.7,0.238,0.407,88.0,1,1,0.692,0.692,25,23,26,24,2,1,8.0,1.0,6.0,1.0,2.36,-0.32,0.32,54.6,9.556120837546413,11.895616926711249,24.490417028062215,34.61233677490486,24.340102848034974
CH,2025-07-21,87.2,-0.92,5.93,"Shaw, Matt",807713,694851,single,hit_into_play,,,,,1.0,Matt Shaw singles on a fly ball to left fielder John Rave. Michael Busch to 2nd.,R,R,R,CHC,KC,X,7,fly_ball,2,2,2025,-0.25,0.45,-0.69,3.0,,,683737.0,1,9,Bot,48.33,128.57,,,,,1.070750407559892,-127.04699403691129,-1.831956982812488,-2.9242955261336268,26.590984225497067,-27.16066825530893,3.41,1.57,236.0,70.2,36.0,87.9,820.0,6.7,777065,571912,686469,686475,679845,672580,670231,664728,695506,53.77,0.706,0.663,0.9,1.0,1,0,3.0,78,5,Changeup,4,12,4,12,12,4,4,12,Standard,Standard,243.0,0.0,0.439,71.7,6.8,0.772,-0.439,88.0,-8,-8,0.001,0.001,25,23,25,24,1,3,1.0,1.0,14.0,1.0,2.55,0.25,0.25,49.5,12.95122654180484,-5.165608440621031,24.606887614574397,28.3448946689354,32.257355656850365
FF,2025-07-18,93.6,-1.12,6.37,"Shaw, Matt",807713,608337,field_out,hit_into_play,,,,,8.0,Matt Shaw flies out to center fielder Ceddanne Rafaela.,R,R,R,CHC,BOS,X,8,fly_ball,0,0,2025,-0.61,1.56,0.26,1.83,,,,1,2,Bot,158.83,60.27,,,,,4.930494269759213,-136.01907508551196,-9.433767139188474,-8.665643156494427,29.978055324137305,-10.872354811595072,3.39,1.56,353.0,99.8,24.0,94.0,2235.0,6.6,777101,665966,647351,691785,608324,596115,680776,678882,677800,53.88,0.523,0.786,0.0,1.0,0,0,6.0,16,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,208.0,-0.008,-0.254,74.0,7.8,1.381,0.254,99.8,3,3,0.818,0.818,30,23,31,24,1,0,9.0,5.0,5.0,1.0,1.05,0.61,0.61,54.4,12.297421683865648,-1.037698466026884,34.37351406580933,41.68226112179629,28.879629574048547
ST,2025-07-11,78.9,-4.16,3.75,"Shaw, Matt",807713,664123,field_out,hit_into_play,,,,,4.0,Matt Shaw flies out to left fielder Jasson Domínguez.,R,R,R,NYY,CHC,X,7,fly_ball,0,2,2025,0.38,0.45,-0.43,2.59,,660644.0,,1,9,Top,87.54,71.03,,,,,7.282054488761811,-114.56088689919004,3.5083475449417176,1.8802190288664056,23.30784337629197,-29.253410273116536,3.35,1.55,331.0,98.0,41.0,77.5,2525.0,5.6,777153,641555,502671,665862,672724,683011,691176,641355,592450,54.89,0.103,0.195,0.0,1.0,0,0,3.0,75,3,Sweeper,11,0,0,11,0,11,0,11,Standard,Standard,74.0,0.0,-0.172,73.4,6.8,0.366,0.172,98.0,11,-11,0.999,0.001,31,23,32,24,1,0,3.0,1.0,1.0,2.0,3.26,-0.38,-0.38,-8.7,11.303175164420528,-13.49356765572,26.20356506094104,29.028958351686853,38.18711460571964
