pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,83.5,1.97,5.5,"Rivero, Sebastián",665861,676467,field_out,hit_into_play,,,,,8.0,Sebastián Rivero flies out to center fielder Jacob Melton.,R,R,L,LAA,HOU,X,8,fly_ball,1,2,2025,0.97,0.29,0.05,1.89,,,,1,7,Bot,129.38,52.85,,,,,-6.389834450920388,-121.59900818249628,-2.5182276527488208,10.847704275029926,21.864676946350684,-29.039444764892348,3.47,1.64,361.0,95.4,32.0,84.5,1405.0,6.7,776135,673237,605170,694728,602104,643289,805904,689200,701358,53.76,0.149,0.252,0.0,1.0,0,0,3.0,62,4,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,129.0,-0.006,-0.18,68.8,7.1,0.471,0.18,95.4,-5,-5,0.024,0.024,26,26,27,27,2,2,8.0,4.0,,,2.95,0.97,-0.97,33.1,7.496605986888245,-3.341196718035728,37.17674070841958,37.13548399887402,35.508595578387855
SL,2025-09-24,86.0,-2.85,5.21,"Rivero, Sebastián",665861,663568,field_error,hit_into_play,,,,,8.0,Sebastián Rivero reaches on a fielding error by right fielder Jac Caglianone.,R,R,R,LAA,KC,X,9,fly_ball,0,0,2025,0.07,-0.03,0.08,2.09,,695681.0,,2,2,Bot,151.53,140.18,,,,,6.778555093815335,-125.19199097718293,-1.118410907923721,-0.5365551751926699,24.13804270884372,-32.51511570854348,3.48,1.65,183.0,81.0,60.0,86.1,2598.0,6.2,776197,571912,686469,663697,672580,677951,545341,686475,695506,54.28,0.023,0.021,0.9,1.0,0,0,3.0,14,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,39.0,0.008,0.454,72.9,7.7,0.029,-0.454,88.0,1,1,0.647,0.647,28,26,28,27,1,0,6.0,6.0,,4.0,3.1,-0.07,-0.07,34.7,14.126415094809852,-11.771661438233984,35.08745578281216,38.86492519943116,36.17402617342685
FC,2025-09-17,90.0,-1.47,5.88,"Rivero, Sebastián",665861,605540,field_out,hit_into_play,,,,,8.0,Sebastián Rivero flies out to center fielder Blake Perkins.,R,R,R,MIL,LAA,X,8,fly_ball,1,1,2025,0.16,1.19,0.13,1.67,,,,1,5,Top,144.27,84.75,,,,,3.617188068631069,-131.0115188958743,-7.025916820611206,1.111866918043465,26.61847396931501,-17.150751531672366,3.48,1.65,288.0,90.5,43.0,90.2,2396.0,6.3,776291,661388,641343,668930,702332,655316,694192,663368,686217,54.19,0.006,0.005,0.0,1.0,0,0,3.0,34,3,Cutter,5,1,1,5,1,5,1,5,Strategic,Standard,193.0,0.011,-0.244,75.8,8.2,0.007,0.244,90.5,4,-4,0.921,0.079,32,26,32,27,2,1,11.0,3.0,,1.0,1.61,-0.16,-0.16,38.2,14.632501965137983,-12.157791458735351,42.57781082046391,36.34220709464928,35.9311479990425
SI,2025-09-17,94.4,-1.36,5.8,"Rivero, Sebastián",665861,607200,field_out,hit_into_play,,,,,9.0,Sebastián Rivero flies out to right fielder Sal Frelick.,R,R,R,MIL,LAA,X,9,fly_ball,0,1,2025,-0.98,0.73,0.49,2.06,,,,0,8,Top,192.36,75.26,,,,,7.071237839523811,-137.17103458619508,-5.667565284931859,-13.977171706014582,31.488090713609065,-21.8900168483169,3.48,1.65,347.0,97.2,29.0,95.2,2011.0,6.9,776291,661388,641343,668930,702332,687401,694192,663368,686217,53.59,0.3,0.508,0.0,1.0,0,0,5.0,55,2,Sinker,6,2,2,6,2,6,2,6,Strategic,Standard,203.0,0.012,-0.22,69.0,7.6,0.937,0.22,97.2,4,-4,0.968,0.032,32,26,32,27,1,2,4.0,3.0,4.0,1.0,1.84,0.98,0.98,35.8,4.06399854798418,8.201085453791878,31.976305057488613,41.72977126429416,25.80242408758949
FF,2025-09-14,96.1,-1.93,5.54,"Rivero, Sebastián",665861,669923,field_out,hit_into_play,,,,,2.0,Sebastián Rivero flies out to center fielder Julio Rodríguez.,R,R,R,SEA,LAA,X,8,fly_ball,1,1,2025,-0.82,0.89,0.11,3.39,,,694203.0,2,5,Top,154.28,99.69,,,,,7.305602711214094,-139.80492084110367,-2.089282654131817,-12.420619213724066,33.86207089577689,-20.255451352576,3.46,1.65,259.0,90.5,52.0,96.3,2259.0,6.6,776317,663728,647304,660844,553993,641487,668227,677594,686527,53.9,0.006,0.005,0.0,1.0,0,0,3.0,45,3,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,223.0,0.001,-0.256,68.9,6.9,0.006,0.256,90.5,10,-10,0.998,0.002,27,26,27,27,2,1,5.0,1.0,6.0,3.0,1.59,0.82,0.82,25.2,10.247551192293155,3.48738078567119,19.277199363086144,37.89261360482749,28.556379915374038
FF,2025-09-13,96.2,-1.52,4.91,"Rivero, Sebastián",665861,693433,single,hit_into_play,,,,,14.0,Sebastián Rivero singles on a line drive to right fielder Victor Robles. Christian Moore to 3rd.,R,R,R,SEA,LAA,X,9,line_drive,0,2,2025,-0.96,1.03,0.88,1.89,,,695681.0,2,2,Top,158.5,77.18,,,,,8.565463271107943,-139.6974034476793,-4.733864815026263,-14.545944778112144,33.05112310407406,-17.791250476797973,3.45,1.64,260.0,96.7,12.0,96.2,2291.0,6.5,776333,663728,647304,593871,553993,641487,668227,677594,645302,53.97,0.966,0.917,0.9,1.0,1,0,4.0,14,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,235.0,-0.027,0.443,72.3,7.7,1.137,-0.443,96.7,1,-1,0.635,0.365,25,26,25,27,1,0,5.0,1.0,6.0,1.0,1.45,0.96,0.96,18.5,6.991825094347777,8.144731833452726,30.30954896162774,45.294336278822286,26.44029153652377
SI,2025-09-12,95.1,-2.13,5.05,"Rivero, Sebastián",665861,622491,field_out,hit_into_play,,,,,4.0,Sebastián Rivero lines out to left fielder Randy Arozarena.,R,R,R,SEA,LAA,X,7,line_drive,1,1,2025,-1.71,0.38,-0.53,2.6,,,,2,5,Top,74.43,97.0,,,,,7.828762758183195,-138.28516591304333,-1.5885634034434544,-23.64743488240933,31.958737386013023,-27.126230768230705,3.45,1.64,284.0,93.2,17.0,93.0,2027.0,5.2,776345,641598,670042,593871,553993,641487,668227,677594,645302,55.34,0.689,0.664,0.0,1.0,0,0,4.0,32,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,240.0,0.014,-0.244,72.9,7.3,0.865,0.244,93.2,1,-1,0.699,0.301,32,26,33,27,2,1,5.0,1.0,6.0,1.0,2.15,1.71,1.71,15.9,13.198074361051296,-1.902504181851114,33.016765353151015,29.19148952701485,31.10064601136345
FF,2025-09-11,93.9,-1.6,6.45,"Rivero, Sebastián",665861,592426,field_out,hit_into_play,,,,,12.0,Sebastián Rivero lines out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,LAA,X,8,line_drive,1,2,2025,-0.44,1.65,0.89,3.55,660162.0,621493.0,650859.0,2,11,Top,117.96,44.68,,,,,7.482971935644267,-136.43742116381313,-5.425876407169634,-7.248209775376939,32.394092096159426,-10.604039475794028,3.44,1.63,382.0,102.4,22.0,94.3,2266.0,6.8,776362,663728,647304,702284,553993,641487,668227,677594,670042,53.73,0.543,0.769,0.0,1.0,0,0,6.0,86,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,204.0,0.099,-0.203,71.5,7.3,1.31,0.203,102.4,-1,1,0.339,0.661,33,26,34,27,1,0,1.0,1.0,2.0,1.0,0.96,0.44,0.44,55.4,8.37661307763457,6.340621933274886,18.065806685551973,44.94832553422093,27.11239465815281
EP,2025-09-09,39.8,-1.47,6.87,"Rivero, Sebastián",665861,680837,field_out,hit_into_play,,,,,1.0,Sebastián Rivero lines out to left fielder Austin Martin.,R,R,R,LAA,MIN,X,7,line_drive,1,0,2025,-0.19,1.2,-0.4,2.88,683090.0,,672724.0,2,8,Bot,87.72,76.09,,,,,1.2917617742752348,-56.96801036915978,8.077316480285472,-0.5399793379550513,5.754056002544128,-30.639874827529965,3.42,1.61,318.0,92.1,24.0,37.8,927.0,4.5,776390,640902,666397,807712,668904,686797,668885,681546,676812,55.99,0.149,0.179,0.0,1.0,0,0,3.0,72,2,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,207.0,0.0,-0.28,71.6,6.9,0.284,0.28,92.1,12,12,0.999,0.999,31,26,31,27,1,4,10.0,1.0,,1.0,13.79,0.19,0.19,58.0,15.259779474479426,-5.076205888097856,31.21895639845753,28.322530145103222,35.12869323520245
FF,2025-09-09,92.5,-1.15,5.99,"Rivero, Sebastián",665861,701487,field_out,hit_into_play,,,,,4.0,Sebastián Rivero flies out to center fielder Byron Buxton.,R,R,R,LAA,MIN,X,8,fly_ball,3,2,2025,-0.58,1.54,-0.37,2.22,621035.0,650859.0,672724.0,2,5,Bot,142.89,68.44,,,,,3.278503578317231,-134.6006307634879,-7.17548487095505,-7.800293159423343,28.783828908266177,-12.132696430586815,3.42,1.61,322.0,92.1,41.0,92.7,2178.0,6.4,776390,640902,666397,807712,668904,686797,668885,621439,670242,54.1,0.009,0.008,0.0,1.0,0,0,3.0,43,7,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,211.0,-0.009,-0.301,71.1,7.2,0.01,0.301,92.1,5,5,0.967,0.967,25,26,26,27,1,2,16.0,1.0,4.0,1.0,1.12,0.58,0.58,51.1,5.886575942996114,-9.63041560512225,42.79162294474352,31.84802104693333,31.37473811478868
