pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-17,93.9,2.64,6.26,"Thomas, Lane",657041,592662,field_out,hit_into_play,,,,,7.0,Lane Thomas flies out to right fielder Mike Yastrzemski.,R,R,L,SF,CLE,X,9,fly_ball,3,1,2025,0.69,1.64,-0.39,1.65,,,,1,1,Top,171.05,121.36,,,,,-9.283252604596257,-136.2221580870482,-9.827007516351593,10.42981246203342,26.913047162874488,-9.784744628533211,3.15,1.41,225.0,88.2,57.0,93.7,2324.0,6.1,777472,668800,642086,666149,669477,642715,671218,808982,573262,54.37,0.006,0.005,0.0,1.0,0,0,3.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.015,-0.419,77.2,7.2,0.006,0.419,88.2,0,0,0.522,0.478,33,29,34,30,1,0,6.0,2.0,5.0,1.0,0.94,0.69,-0.69,48.5,8.256936664692425,-3.5469310339573044,36.59096550082291,34.19723023088777,28.36906897310768
FF,2025-06-13,96.3,-2.18,5.02,"Thomas, Lane",657041,622491,field_out,hit_into_play,,,,,4.0,Lane Thomas flies out to left fielder Randy Arozarena.,R,R,R,SEA,CLE,X,7,fly_ball,2,2,2025,-1.19,0.65,-0.73,1.97,,682177.0,,1,2,Top,75.94,83.59,,,,,6.464331384905737,-140.17502040612789,-3.975871169292104,-17.163949255041064,31.09542354931695,-22.902377433029272,3.1,1.41,311.0,84.3,32.0,95.1,2027.0,5.5,777520,663728,642133,702284,810938,641487,668227,677594,686527,54.97,0.017,0.015,0.0,1.0,0,0,3.0,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,247.0,0.036,-0.214,69.5,6.6,0.022,0.214,88.0,0,0,0.48,0.52,32,29,33,30,1,0,6.0,2.0,5.0,1.0,1.8,1.19,1.19,15.4,6.272773921327673,-7.5043316058597584,35.992223471668545,28.17808059051792,26.59582887355028
FC,2025-06-09,89.4,1.87,6.24,"Thomas, Lane",657041,489119,single,hit_into_play,,,,,5.0,Lane Thomas singles on a line drive to center fielder TJ Friedl.,R,R,L,CLE,CIN,X,8,line_drive,2,2,2025,-0.23,0.56,0.08,2.23,,,,1,1,Bot,142.9,98.6,,,,,-3.909386797223319,-130.27324655532553,-5.132330079825048,-1.888004779302446,23.901829291728085,-24.935862598550223,3.11,1.44,193.0,88.7,12.0,89.5,2237.0,6.0,777580,663886,687952,680574,669289,682829,666181,670770,641584,54.49,0.774,0.773,0.9,1.0,1,0,4.0,5,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,181.0,0.024,0.441,69.5,6.5,0.937,-0.441,88.7,0,0,0.526,0.526,38,29,39,30,1,0,5.0,14.0,6.0,2.0,2.25,-0.23,0.23,49.5,1.358276846483602,13.162717970920127,32.21195933407272,36.6321940849694,16.762524125944207
FF,2025-05-26,95.6,-1.83,5.41,"Thomas, Lane",657041,808967,field_out,hit_into_play,,,,,5.0,Lane Thomas flies out to center fielder Andy Pages.,R,R,R,CLE,LAD,X,8,fly_ball,3,1,2025,-0.5,1.27,0.13,2.25,,,700932.0,2,6,Bot,118.27,110.77,,,,,6.325117520502774,-139.07250374890782,-5.58299497174889,-7.960947857040097,31.57468045743501,-14.652451600045763,3.13,1.45,223.0,85.6,49.0,96.1,2026.0,6.6,777769,669257,518692,808975,571970,605141,624424,681624,606192,53.86,0.009,0.009,0.0,1.0,0,0,3.0,55,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,211.0,-0.015,-0.389,73.1,6.9,0.012,0.389,88.0,-4,-4,0.068,0.068,26,29,27,30,3,2,6.0,1.0,6.0,14.0,1.23,0.5,0.5,46.4,10.499664449899983,-12.486269334906051,26.893132403219028,37.92682146321286,34.087328147673546
SL,2025-05-24,89.2,-2.21,5.57,"Thomas, Lane",657041,676684,field_out,hit_into_play,,,,,6.0,Lane Thomas flies out to center fielder Matt Vierling.,R,R,R,DET,CLE,X,8,fly_ball,0,0,2025,0.57,0.38,0.44,2.34,,,,1,9,Top,146.13,85.25,,,,,5.319847689031368,-129.82043713112293,-2.691338421249108,5.223407903027751,29.509263205082405,-27.461759127675137,3.18,1.48,288.0,84.8,38.0,89.0,2621.0,6.4,777796,668670,679529,650402,628451,700242,682985,663837,656716,54.15,0.023,0.037,0.0,1.0,0,0,3.0,70,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,47.0,0.044,-0.254,73.7,7.1,0.057,0.254,88.0,0,0,0.558,0.442,30,29,30,30,1,4,4.0,2.0,2.0,1.0,2.5,-0.57,-0.57,50.1,12.50228022173214,-5.608528923261222,26.441808385327636,44.78528400280317,26.92491243993368
SL,2025-05-22,83.3,-2.01,5.64,"Thomas, Lane",657041,605154,sac_fly,hit_into_play,,,,,9.0,Lane Thomas out on a sacrifice fly to center fielder Riley Greene. Angel Martínez scores.,R,R,R,DET,CLE,X,8,fly_ball,0,2,2025,0.71,0.16,0.64,1.87,682657.0,,680757.0,1,9,Top,108.26,59.29,,,,,4.695108492285536,-121.33105231993628,-2.5405101923246205,6.1553796102365474,23.34564108102398,-30.27528066189297,3.17,1.48,348.0,94.3,26.0,83.6,2679.0,6.4,777821,693307,679529,595879,656716,700242,668731,682985,669234,54.13,0.166,0.218,0.0,1.0,0,0,3.0,69,3,Slider,0,6,6,0,7,0,7,0,Standard,Standard,123.0,-0.001,-0.025,66.4,7.1,0.357,0.025,94.3,-6,6,0.002,0.998,35,29,35,30,1,4,3.0,33.0,6.0,2.0,3.11,-0.71,-0.71,40.2,9.18341923039809,-0.7374481132882122,26.715941055109624,44.65049308085042,27.353204692448703
SL,2025-04-18,87.2,-3.0,5.0,"Thomas, Lane",657041,669387,single,hit_into_play,,,,,5.0,Lane Thomas singles on a line drive to center fielder Oneil Cruz.,R,R,R,PIT,CLE,X,8,line_drive,0,0,2025,0.34,-0.13,-0.26,2.43,,,,2,3,Top,146.2,85.09,,,,,5.890424488887224,-127.0086249786594,0.1927706842314092,2.525868745997166,24.35456276077453,-33.8344663982411,3.14,1.49,263.0,79.5,23.0,87.3,2526.0,6.2,778271,663698,665839,624428,669707,643396,669261,665833,668804,54.32,0.646,0.598,0.9,1.0,1,0,4.0,21,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,78.0,-0.015,0.326,74.0,6.4,0.736,-0.326,88.0,0,0,0.543,0.457,26,29,26,30,2,1,5.0,1.0,6.0,1.0,3.11,-0.34,-0.34,25.4,1.0506552864509522,3.4970206315964694,27.35286636857837,34.87890006427518,25.89484532415765
SL,2025-04-18,89.7,-1.56,6.02,"Thomas, Lane",657041,693312,single,hit_into_play,,,,,8.0,Lane Thomas singles on a sharp line drive to left fielder Jack Suwinski.,R,R,R,PIT,CLE,X,7,line_drive,0,1,2025,0.15,-0.2,0.14,1.77,,,,0,7,Top,70.23,121.85,,,,,3.9214441119664314,-130.628296499646,-4.144668719896314,0.9483213737613596,26.69613843758583,-33.85907951996658,3.14,1.49,181.0,105.5,10.0,90.7,2693.0,6.8,778271,663698,665839,624428,669707,643396,669261,665833,668804,53.72,0.874,0.849,0.9,1.0,1,0,4.0,55,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,98.0,-0.012,0.478,75.0,7.7,1.083,-0.478,105.5,-3,3,0.098,0.902,26,29,26,30,1,3,3.0,1.0,6.0,1.0,3.02,-0.15,-0.15,43.1,14.143054994648208,-12.866559403319563,32.13912919032322,37.66676928087013,34.43172530832247
SI,2025-04-17,92.5,-2.38,5.9,"Thomas, Lane",657041,608372,field_out,hit_into_play,,,,,4.0,Lane Thomas lines out to center fielder Cedric Mullins.,R,R,R,BAL,CLE,X,8,line_drive,3,0,2025,-1.18,1.04,-0.34,2.2,,,,2,2,Top,143.99,87.11,,,,,7.791565959858023,-134.28207010978764,-5.76095936642829,-16.105168560225085,33.63085313466229,-18.525645437749024,3.12,1.5,283.0,89.5,19.0,91.7,2247.0,6.3,778292,668939,663624,702616,602104,683002,677008,656775,656811,54.21,0.651,0.607,0.0,1.0,0,0,4.0,10,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.011,-0.484,69.0,6.2,0.776,0.484,89.5,1,-1,0.649,0.351,35,29,36,30,1,0,5.0,1.0,6.0,1.0,1.67,1.18,1.18,37.6,0.2576361089011841,9.79201797989286,29.44526083764674,33.20798666281302,25.517514840726456
FF,2025-04-06,89.3,1.25,6.45,"Thomas, Lane",657041,542881,field_out,hit_into_play,,,,,6.0,Lane Thomas flies out to right fielder Jorge Soler.,R,R,L,LAA,CLE,X,9,fly_ball,1,1,2025,0.27,1.77,0.4,2.3,,,,1,4,Top,172.09,130.48,,,,,-2.6729072885960563,-129.80627572739843,-7.8685824929305985,3.658040605300589,27.231312922217416,-10.71479718408132,3.07,1.47,207.0,92.1,59.0,89.0,2177.0,6.2,778425,681351,694384,677347,650859,641313,621493,666176,624585,54.35,0.003,0.003,0.0,1.0,0,0,3.0,28,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,166.0,0.02,-0.244,82.6,7.0,0.003,0.244,92.1,1,-1,0.657,0.343,35,29,36,30,2,1,6.0,2.0,6.0,2.0,1.09,0.27,-0.27,59.2,6.183778053099026,4.54839331042161,28.1963885098898,41.98125200255367,27.79243953524473
