pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,95.3,-1.83,5.96,"Del Castillo, Adrian",680728,663978,field_out,hit_into_play,,,,,11.0,Adrian Del Castillo lines out to center fielder Javier Báez.,R,L,R,DET,AZ,X,8,line_drive,1,2,2025,-0.87,1.49,-0.4,3.56,,,,0,5,Top,87.09,51.84,,,,,5.801574499083654,-138.61882598616418,-4.0778663442252245,-12.49190450321092,30.14594924597268,-12.246590168363108,3.36,1.56,376.0,98.0,23.0,96.5,2385.0,7.0,776940,668670,679529,650402,690993,656716,681481,595879,672761,53.54,0.331,0.449,0.0,1.0,0,0,5.0,32,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,209.0,0.03,-0.189,70.2,6.0,0.762,0.189,98.0,0,0,0.5,0.5,29,25,29,26,2,1,7.0,1.0,6.0,3.0,1.02,0.87,-0.87,47.0,2.0957380956914458,13.08100990688326,18.599353552497245,40.29454040599638,28.894655563389016
ST,2025-07-29,81.7,3.79,5.9,"Del Castillo, Adrian",680728,676428,field_out,hit_into_play,,,,,4.0,Adrian Del Castillo flies out to left fielder Riley Greene.,R,L,L,DET,AZ,X,7,fly_ball,1,1,2025,-0.62,0.24,-0.39,2.64,682998.0,,606466.0,2,2,Top,86.95,125.54,,,,,-8.150484416989038,-118.73754302951237,-1.1957204419593226,-4.256818298518764,22.78483850864551,-29.85940384959075,3.39,1.61,208.0,72.3,50.0,80.9,2755.0,5.8,776953,693307,679529,650402,690993,656716,682985,663837,672761,54.67,0.149,0.149,0.0,1.0,0,0,3.0,17,3,Sweeper,0,2,2,0,2,0,2,0,Infield shade,Strategic,291.0,0.037,-0.244,72.6,7.4,0.201,0.244,88.0,-2,2,0.294,0.706,26,25,27,26,1,1,4.0,1.0,3.0,1.0,3.18,-0.62,-0.62,29.9,22.05319434915236,-22.56501619677348,31.893186761157736,39.55525417642692,51.717456298351244
FF,2025-07-29,94.2,-1.9,6.35,"Del Castillo, Adrian",680728,592426,field_out,hit_into_play,,,,,1.0,Adrian Del Castillo flies out to left fielder Riley Greene.,R,L,R,DET,AZ,X,7,fly_ball,0,2,2025,-0.63,1.34,-0.47,2.85,,,,0,8,Top,61.05,96.34,,,,,5.143182121600582,-137.0353911135643,-6.380870528299174,-9.076163192262044,29.48863255133936,-14.088118316642005,3.39,1.61,301.0,94.3,45.0,94.7,2210.0,6.6,776953,693307,679529,650402,628451,656716,682985,663837,672761,53.95,0.009,0.009,0.0,1.0,0,0,3.0,70,3,4-Seam Fastball,11,2,2,11,2,11,2,11,Strategic,Standard,211.0,0.0,-0.165,73.0,6.9,0.012,0.165,94.3,9,-9,0.999,0.001,33,25,34,26,1,3,2.0,1.0,7.0,1.0,1.23,0.63,-0.63,51.4,10.661888246529088,5.556121027955028,27.09817653411514,43.4016360598101,30.693113745175676
CH,2025-07-28,89.0,-2.06,5.46,"Del Castillo, Adrian",680728,676684,single,hit_into_play,,,,,7.0,Adrian Del Castillo singles on a sharp line drive to center fielder Matt Vierling. Blaze Alexander to 3rd.,R,L,R,DET,AZ,X,8,line_drive,0,1,2025,-1.28,0.34,-0.38,1.76,,,677942.0,1,9,Top,86.45,74.95,,,,,6.8092589810322695,-129.50161389097173,-3.7879284660013983,-15.79178682272049,25.93107918356386,-27.81281603621612,3.39,1.61,280.0,100.8,14.0,89.3,1483.0,6.4,776973,693307,679529,650402,628451,595879,682985,663837,672761,54.12,0.794,0.791,0.9,1.0,1,0,4.0,66,2,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,227.0,-0.019,0.446,71.3,6.9,1.051,-0.446,100.8,4,-4,0.987,0.013,30,25,30,26,1,3,2.0,1.0,4.0,1.0,2.53,1.28,-1.28,55.5,3.74606166256116,10.70513032845942,41.19069366051605,41.72224897640943,29.096246418955744
FF,2025-07-27,97.9,-2.77,5.62,"Del Castillo, Adrian",680728,694973,field_out,hit_into_play,,,,,5.0,Adrian Del Castillo flies out to center fielder Oneil Cruz.,R,L,R,PIT,AZ,X,8,fly_ball,0,0,2025,-0.95,0.86,0.27,2.36,,,,2,6,Top,78.74,55.46,,,,,10.44407309137045,-142.1824899415691,-5.287085550205526,-15.287666463994778,32.65376192492717,-19.479029933166792,3.4,1.62,373.0,98.3,41.0,98.4,2176.0,6.7,776984,680779,687462,693304,663647,643396,502054,665833,669261,53.82,0.103,0.195,0.0,1.0,0,0,3.0,43,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,236.0,0.009,-0.26,71.8,6.6,0.366,0.26,98.3,3,-3,0.909,0.091,23,25,23,26,3,2,6.0,1.0,6.0,1.0,1.53,0.95,-0.95,26.2,5.523911077617276,1.8264687697625024,33.795549668534555,34.21099441472582,32.8341375897283
FF,2025-07-25,95.8,-1.12,5.89,"Del Castillo, Adrian",680728,681347,field_out,hit_into_play,,,,,6.0,Adrian Del Castillo flies out to right fielder Bryan Reynolds.,R,L,R,PIT,AZ,X,9,fly_ball,3,1,2025,-0.65,1.41,0.7,2.22,,,,0,5,Top,183.29,109.01,,,,,6.32563296083859,-139.2790672987883,-7.30982983438985,-9.878025398293856,32.05284822813758,-12.395512833505624,3.42,1.67,265.0,75.1,37.0,96.5,2346.0,6.8,777014,680779,687462,693304,663647,643396,502054,665833,668804,53.73,0.151,0.142,0.0,1.0,0,0,3.0,29,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.03,-0.439,74.5,6.9,0.183,0.439,88.0,0,0,0.5,0.5,25,25,26,26,2,1,6.0,5.0,5.0,1.0,1.09,0.65,-0.65,47.5,9.545287137759576,-3.6410571436823047,39.88699349817568,27.0441843403264,35.38683413071556
FF,2025-07-25,96.5,-1.23,5.99,"Del Castillo, Adrian",680728,681347,field_out,hit_into_play,,,,,6.0,Adrian Del Castillo flies out to center fielder Oneil Cruz.,R,L,R,PIT,AZ,X,8,fly_ball,0,0,2025,-0.35,1.16,0.3,2.69,,,,1,2,Top,157.67,63.74,,,,,4.873978116001279,-140.4621250007567,-5.891540831300355,-5.675852323189456,29.834399685470505,-15.648146509018416,3.42,1.67,343.0,91.4,41.0,97.1,2252.0,6.5,777014,680779,687462,693304,663647,643396,502054,665833,668804,54.05,0.011,0.015,0.0,1.0,0,0,3.0,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.017,-0.254,71.4,6.9,0.027,0.254,91.4,0,0,0.523,0.477,25,25,26,26,1,0,6.0,5.0,5.0,1.0,1.27,0.35,-0.35,45.2,13.757160872515636,-4.966736842229821,32.96674516813864,32.31705270528774,37.255512594185184
CH,2025-07-25,85.2,-1.55,5.84,"Del Castillo, Adrian",680728,676755,single,hit_into_play,,,,,13.0,Adrian Del Castillo singles on a line drive to right fielder Bryan Reynolds.,R,L,R,PIT,AZ,X,9,line_drive,2,2,2025,-1.13,0.46,-0.44,1.12,,,,1,7,Top,149.99,95.61,,,,,4.9642057581218895,-124.01258327498616,-5.809093827963925,-12.6526351994069,23.870707403204616,-26.48390301317924,3.42,1.67,205.0,91.8,12.0,86.8,1792.0,7.2,777014,680779,687462,693304,663647,643396,502054,665833,668804,53.29,0.826,0.797,0.9,1.0,1,0,4.0,45,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238.0,-0.043,0.441,62.9,7.5,0.963,-0.441,91.8,0,0,0.539,0.461,29,25,30,26,1,2,3.0,5.0,3.0,1.0,2.67,1.13,-1.13,46.0,14.101851013092752,2.581892926549741,39.36830875668908,41.95405366271211,35.23193626473744
FF,2025-07-25,96.2,-1.49,5.96,"Del Castillo, Adrian",680728,670280,field_out,hit_into_play,,,,,6.0,Adrian Del Castillo lines out sharply to right fielder Bryan Reynolds.,R,L,R,PIT,AZ,X,9,line_drive,1,0,2025,-0.37,1.23,0.41,2.32,,,,0,9,Top,187.14,74.75,,,,,5.927250018762025,-139.86201032154543,-6.922693012884253,-6.175422340660017,32.15861961394909,-14.588988905176176,3.42,1.67,341.0,100.2,22.0,96.9,2091.0,6.8,777014,680779,687462,693304,663647,643396,502054,665833,668804,53.73,0.429,0.581,0.0,1.0,0,0,5.0,61,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.058,-0.301,74.0,7.1,0.967,0.301,100.2,0,0,0.5,0.5,30,25,31,26,1,3,3.0,5.0,1.0,1.0,1.24,0.37,-0.37,43.0,14.66230072826936,-5.876658026086688,33.55978479340528,32.129885448714305,35.50745065441662
FF,2025-07-20,94.3,-2.37,6.32,"Del Castillo, Adrian",680728,571945,field_out,hit_into_play,,,,,7.0,Adrian Del Castillo flies out to left fielder Alec Burleson.,R,L,R,AZ,STL,X,7,fly_ball,0,0,2025,-0.95,1.19,-0.43,2.07,,,,2,3,Bot,38.55,93.87,,,,,7.168872178772541,-136.99275080989392,-7.953198052025821,-13.621055409078387,31.265502417400786,-15.61263903967282,3.42,1.67,336.0,97.2,33.0,94.1,2281.0,6.3,777071,650968,575929,680977,571448,691026,676475,687363,691023,54.19,0.206,0.365,0.0,1.0,0,0,5.0,27,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,227.0,-0.004,-0.26,82.4,7.2,0.69,0.26,97.2,4,4,0.89,0.89,36,25,37,26,2,1,10.0,1.0,5.0,5.0,1.39,0.95,-0.95,38.6,8.655965501976667,8.535208525215145,36.48039810329748,42.273135323243466,27.930952766959173
