pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-21,87.3,-2.53,5.58,"Bruján, Vidal",660644,663554,field_out,hit_into_play,,,,,6.0,Vidal Bruján lines out to right fielder Wenceel Pérez.,R,L,R,DET,ATL,X,9,line_drive,0,0,2025,0.35,0.44,0.53,2.34,,,542303.0,2,4,Top,199.92,81.1,,,,,6.705493774624653,-127.11674339399084,-2.596449258761002,2.545965207977203,24.309503602735404,-27.096869444207,3.26,1.53,343.0,94.3,22.0,88.6,2068.0,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.58,0.177,0.203,0.0,1.0,0,0,3.0,32,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,191.0,0.019,-0.271,71.7,7.1,0.324,0.271,94.3,-2,2,0.281,0.719,28,27,28,27,2,1,5.0,5.0,5.0,,2.53,-0.35,0.35,38.0,10.921437873517664,-8.686577970815975,33.77068919623612,27.64457592509784,32.402186288124724
FF,2025-09-16,92.7,-2.41,5.44,"Bruján, Vidal",660644,663623,double,hit_into_play,,,,,5.0,Vidal Bruján doubles (5) on a line drive to left fielder Daylen Lile. Michael Harris II scores.,R,L,R,WSH,ATL,X,7,line_drive,1,1,2025,-0.61,1.18,0.13,2.71,,671739.0,,2,4,Top,109.21,91.63,,,,,7.987845959572381,-134.79947598630324,-3.8394724148123776,-9.16911394517886,29.649774822092283,-17.09856919743981,3.26,1.54,272.0,91.1,22.0,94.5,2453.0,7.4,777825,595751,665953,671277,691781,682928,695734,696285,686611,53.1,0.209,0.219,1.25,1.0,1,1,3.0,33,3,4-Seam Fastball,2,1,1,2,2,2,2,2,Standard,Standard,225.0,-0.131,0.93,67.5,6.5,0.333,-0.93,91.1,1,-1,0.649,0.351,28,27,28,27,2,1,6.0,4.0,5.0,0.0,1.48,0.61,-0.61,23.8,7.007263034233152,6.922058486957479,31.21319799220108,34.515183497665745,24.41766836200009
FF,2025-09-16,98.2,-1.74,6.47,"Bruján, Vidal",660644,687377,single,hit_into_play,,,,,2.0,Vidal Bruján singles on a line drive to left fielder Daylen Lile. Ha-Seong Kim scores. Michael Harris II to 2nd.,R,L,R,WSH,ATL,X,7,line_drive,2,2,2025,-0.64,1.4,0.04,3.29,,673490.0,671739.0,2,8,Top,83.91,119.25,,,,,6.303591220174162,-142.66785881391257,-6.325546209122927,-10.228075214078212,34.98282985066944,-11.828620032034184,3.26,1.54,221.0,81.8,17.0,97.9,2703.0,6.3,777825,595751,665953,671277,691781,682928,695734,696285,686611,54.17,0.971,0.904,0.9,1.0,1,0,4.0,65,5,4-Seam Fastball,2,5,5,2,6,2,6,2,Standard,Standard,210.0,-0.034,0.621,,,1.109,-0.621,88.0,-3,3,0.067,0.933,27,27,27,27,1,3,1.0,4.0,7.0,0.0,0.99,0.64,-0.64,39.3,,,,,
FF,2025-08-30,91.5,1.66,5.5,"Bruján, Vidal",660644,621381,field_out,hit_into_play,,,,,2.0,Vidal Bruján flies out to left fielder Brandon Marsh.,R,R,L,PHI,ATL,X,7,fly_ball,0,0,2025,0.99,1.32,-0.13,2.84,,,805373.0,1,10,Top,66.52,100.92,,,,,-6.626534414648185,-133.1340137697787,-3.6656473024903296,13.244231893437222,28.386992429967137,-15.917638713478926,3.26,1.55,285.0,78.4,31.0,91.2,2510.0,6.1,776532,592663,547180,681082,664761,607208,669016,664056,592206,54.4,0.123,0.135,0.0,1.0,0,0,3.0,68,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,141.0,0.034,-0.256,71.0,7.0,0.188,0.256,88.0,-1,1,0.358,0.642,33,27,34,27,1,0,1.0,1.0,2.0,1.0,1.4,0.99,-0.99,31.2,13.228102310133192,-6.427781654991694,29.27510314503505,30.830486352387293,30.30284500586707
SL,2025-08-29,84.2,1.97,5.52,"Bruján, Vidal",660644,621381,field_out,hit_into_play,,,,,5.0,Vidal Bruján flies out to right fielder Nick Castellanos.,R,R,L,PHI,ATL,X,9,fly_ball,0,2,2025,-0.95,0.3,0.15,2.37,,,,0,7,Top,181.87,136.13,,,,,-2.332623585547783,-122.6606330626124,-1.4908065524702354,-9.037415127058662,25.93761687788565,-29.07535715505348,3.26,1.55,210.0,74.7,50.0,83.8,2931.0,6.1,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.35,0.086,0.087,0.0,1.0,0,0,3.0,51,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,295.0,0.039,-0.165,66.2,6.9,0.117,0.165,88.0,0,0,0.5,0.5,33,27,34,27,1,0,3.0,1.0,1.0,1.0,2.93,-0.95,0.95,33.9,7.030828921755866,9.32902602018092,30.86379534977825,38.49919406842493,28.54741152089264
SL,2025-08-26,87.8,1.44,5.22,"Bruján, Vidal",660644,681006,double,hit_into_play,,,,,5.0,Vidal Bruján doubles (4) on a line drive to left fielder Heriberto Hernández. Eli White scores. Nacho Alvarez Jr. to 3rd.,R,R,L,MIA,ATL,X,7,line_drive,0,0,2025,-0.1,0.36,0.01,2.27,,642201.0,805373.0,1,9,Top,59.28,63.92,,,,,-3.242980860221546,-127.85241641986312,-1.709647203352298,-0.3272692642287011,28.545538140808663,-28.11022176234863,3.25,1.53,371.0,99.7,21.0,86.8,2417.0,5.8,776581,682663,676572,669364,691594,672640,681715,656537,805300,54.69,0.38,0.491,1.25,1.0,1,1,5.0,69,1,Slider,2,2,2,2,3,2,3,2,Standard,Standard,246.0,-0.323,0.79,71.1,7.3,0.796,-0.79,99.7,0,0,0.421,0.579,27,27,28,27,1,0,1.0,1.0,10.0,1.0,2.61,-0.1,0.1,31.0,16.054508241829584,-9.524494048302834,31.236686668278207,35.93049503232503,33.638009966435675
FF,2025-08-22,100.5,-0.24,6.29,"Bruján, Vidal",660644,664854,single,hit_into_play,,,,,1.0,Vidal Bruján singles on a line drive to left fielder Tyrone Taylor. Marcell Ozuna scores. Ozzie Albies to 3rd.,R,L,R,ATL,NYM,X,7,line_drive,1,1,2025,-0.28,1.49,-0.35,2.88,542303.0,645277.0,,2,9,Bot,82.38,103.29,,,,,0.35060605602437,-146.15903082149674,-7.624430937922765,-4.065497030289735,36.32060691078001,-9.263318286086443,3.25,1.53,222.0,95.4,12.0,100.5,2647.0,6.5,776645,663584,624413,683146,677595,596019,621438,656775,665742,54.03,0.897,0.843,0.9,1.0,1,0,4.0,87,3,4-Seam Fastball,4,12,4,12,12,5,5,12,Strategic,Standard,199.0,0.0,0.773,64.4,6.4,1.04,-0.773,95.4,-8,-8,0.001,0.001,30,27,31,27,1,1,5.0,3.0,3.0,1.0,0.78,0.28,-0.28,59.6,0.7179189357133057,19.552803576917828,26.8949850270965,43.40155981850776,20.416575420880843
FC,2025-08-19,88.8,1.89,5.61,"Bruján, Vidal",660644,641302,single,hit_into_play,,,,,4.0,Vidal Bruján singles on a line drive to left fielder Andrew Benintendi. Nacho Alvarez Jr. to 2nd.,R,R,L,ATL,CWS,X,7,line_drive,0,1,2025,-0.01,0.79,-0.33,2.45,,,805373.0,2,7,Bot,60.51,82.66,,,,,-5.41556589057485,-129.32465535576094,-3.3992419512894583,0.973249115694328,24.626283006589823,-22.765368399172445,3.25,1.53,206.0,94.3,14.0,89.1,2437.0,6.2,776687,700337,678246,672820,681460,805367,643217,673357,643565,54.26,0.971,0.939,0.9,1.0,1,0,4.0,70,2,Cutter,9,10,9,10,10,9,9,10,Standard,Standard,153.0,0.043,0.387,69.9,7.3,1.187,-0.387,94.3,-1,-1,0.299,0.299,30,27,31,27,1,0,3.0,1.0,4.0,3.0,2.07,-0.01,0.01,32.7,14.571289575109844,-7.337828449801607,34.65295651996966,28.547878841572512,28.654029552029375
FF,2025-08-18,92.2,-1.68,6.03,"Bruján, Vidal",660644,669391,single,hit_into_play,,,,,4.0,Vidal Bruján singles on a line drive to left fielder Brooks Baldwin. Eli White scores. Nacho Alvarez Jr. to 2nd.,R,L,R,ATL,CWS,X,7,line_drive,0,0,2025,-0.75,1.22,-0.6,2.28,642201.0,,805373.0,1,8,Bot,64.45,105.05,,,,,4.395943570434217,-134.18768186197548,-6.468762442101985,-9.944009493507185,25.60300946430166,-16.23460623560981,3.26,1.54,195.0,98.6,9.0,93.1,2404.0,6.5,776696,691019,678554,672820,678246,805367,681460,673357,643565,53.95,0.611,0.564,0.9,1.0,1,0,4.0,83,1,4-Seam Fastball,5,13,5,13,13,6,6,13,Standard,Standard,218.0,0.004,0.479,64.5,6.4,0.685,-0.479,98.6,-8,-8,0.004,0.004,25,27,26,27,1,0,60.0,4.0,,1.0,1.43,0.75,-0.75,36.4,0.1137126769927436,21.79305764238648,31.11898543996314,43.65411185012061,17.52305541942467
FC,2025-08-14,89.5,-1.93,5.98,"Bruján, Vidal",660644,673540,field_out,hit_into_play,,,,,8.0,Vidal Bruján lines out to left fielder Brandon Nimmo.,R,L,R,NYM,ATL,X,7,line_drive,0,1,2025,0.1,0.79,-0.23,1.97,,,,2,4,Top,57.06,100.13,,,,,4.01313328534767,-130.31090788457766,-5.641104954799935,0.3886738794946971,23.54505681277417,-22.267457933220516,3.26,1.52,298.0,93.5,23.0,90.0,2491.0,6.3,776748,620443,624413,643446,683146,596019,607043,656775,665742,54.24,0.163,0.199,0.0,1.0,0,0,3.0,27,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,199.0,0.013,-0.217,69.1,6.9,0.317,0.217,93.5,0,0,0.546,0.454,32,27,32,27,2,1,6.0,2.0,6.0,4.0,2.02,-0.1,0.1,55.6,-1.2739053632756423,7.148088327986761,35.79207315390494,39.82287112152194,23.238053557994025
SI,2025-08-12,95.9,2.09,5.53,"Bruján, Vidal",660644,642397,field_out,hit_into_play,,,,,2.0,Vidal Bruján flies out to center fielder Cedric Mullins. Michael Harris II to 3rd.,R,R,L,NYM,ATL,X,8,fly_ball,0,0,2025,1.4,0.8,0.15,2.83,,671739.0,645277.0,1,5,Top,128.43,50.49,,,,,-8.410606695366969,-139.42034070148608,-3.3912859122487755,20.1899887793642,31.455401602786434,-21.18726260657343,3.27,1.5,368.0,98.0,25.0,97.1,2292.0,7.0,776772,682626,624413,643446,683146,596019,607043,656775,665742,53.47,0.397,0.59,0.0,1.0,0,0,5.0,47,1,Sinker,8,5,5,8,5,8,5,8,Infield shade,Standard,137.0,0.043,-0.244,67.8,6.6,1.024,0.244,98.0,3,-3,0.803,0.197,30,27,30,27,1,2,3.0,3.0,4.0,2.0,1.69,1.4,-1.4,33.7,6.107400771460348,4.167900440594675,27.134569669523284,33.60083856284402,25.85311036151189
FF,2025-08-09,90.2,-1.22,5.97,"Bruján, Vidal",660644,678368,field_out,hit_into_play,,,,,4.0,Vidal Bruján flies out to center fielder Derek Hill.,R,L,R,ATL,MIA,X,8,fly_ball,2,1,2025,-0.33,1.41,-0.37,2.64,,,645277.0,0,7,Bot,110.0,46.49,,,,,2.817197984870251,-131.31904593730263,-5.331427765957701,-4.436364813091899,26.62841468342148,-14.9508921250678,3.28,1.5,379.0,96.6,28.0,90.1,2139.0,6.1,776819,682663,676572,669364,688363,672640,805300,656537,681715,54.39,0.286,0.453,0.0,1.0,0,0,5.0,68,4,4-Seam Fastball,8,6,8,6,6,8,8,6,Standard,Standard,211.0,-0.014,-0.278,71.6,7.3,0.829,0.278,96.6,2,2,0.908,0.908,25,27,25,27,2,3,4.0,3.0,5.0,3.0,1.38,0.33,-0.33,39.6,12.50824399152851,1.5029662629808005,26.38080168724156,41.6822299272975,28.936959860206265
FC,2025-08-09,84.0,-1.56,6.04,"Bruján, Vidal",660644,678368,single,hit_into_play,,,,,2.0,Vidal Bruján singles on a line drive to center fielder Derek Hill.,R,L,R,ATL,MIA,X,8,line_drive,1,1,2025,0.2,0.89,0.2,2.78,,,,0,6,Bot,136.89,82.24,,,,,3.691055151035982,-122.28901580975987,-2.9570682426950228,1.2773609417474638,22.900977854857636,-22.853728535047004,3.28,1.5,212.0,99.5,12.0,83.8,2452.0,6.0,776819,682663,676572,669364,688363,672640,805300,656537,681715,54.48,0.94,0.909,0.9,1.0,1,0,4.0,52,3,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,172.0,0.031,0.447,70.6,6.5,1.154,-0.447,99.5,1,1,0.746,0.746,25,27,25,27,1,2,4.0,3.0,5.0,3.0,2.32,-0.2,0.2,41.2,15.85819236173316,12.555742252097572,30.168947950863338,34.238864342029814,28.730788860870945
FA,2025-05-20,62.0,-1.69,5.01,"Bruján, Vidal",660644,691594,field_out,hit_into_play,,,,,14.0,Vidal Bruján flies out to center fielder Derek Hill.,R,R,R,MIA,CHC,X,8,fly_ball,1,2,2025,-0.72,0.98,0.34,1.31,,,,0,9,Top,117.78,52.4,,,,,4.303476809321744,-90.12905337405095,0.8734099540164366,-4.600173506719214,14.108419162138205,-27.254539857118505,3.26,1.51,362.0,95.8,33.0,59.1,1661.0,3.8,777850,663743,670223,688363,681393,682927,676572,656537,660821,56.69,0.189,0.318,0.0,1.0,0,0,5.0,72,4,Other,1,9,9,1,9,1,9,1,Standard,Standard,246.0,0.0,-0.189,71.3,7.4,0.599,0.189,95.8,-8,8,0.001,0.999,22,27,23,27,1,0,21.0,2.0,98.0,12.0,5.0,0.72,0.72,9.8,9.411410192974294,-6.289883535126247,38.28073670666991,38.70557954258664,43.185981753361645
FF,2025-05-18,92.2,-2.24,5.95,"Bruján, Vidal",660644,686563,single,hit_into_play,,,,,5.0,Vidal Bruján singles on a sharp line drive to right fielder Michael A. Taylor.,R,L,R,CHC,CWS,X,9,line_drive,3,2,2025,-0.68,1.4,0.07,2.65,,,,0,6,Bot,198.01,98.07,,,,,7.327953969933652,-133.90443379789207,-5.515613285353583,-9.823750263590926,31.889267753735822,-14.304270061968378,3.27,1.51,233.0,103.0,14.0,91.5,2106.0,6.2,777872,700337,671284,672820,678246,805367,681460,673357,572191,54.3,0.74,0.766,0.9,1.0,1,0,4.0,41,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,222.0,0.051,0.353,,,1.058,-0.353,103.0,0,0,0.574,0.574,24,27,25,27,2,1,5.0,1.0,9.0,2.0,1.31,0.68,-0.68,26.3,,,,,
FF,2025-05-18,92.4,3.81,5.32,"Bruján, Vidal",660644,685126,single,hit_into_play,,,,,5.0,Vidal Bruján singles on a line drive to right fielder Michael A. Taylor. Nico Hoerner scores.,R,R,L,CHC,CWS,X,9,line_drive,0,0,2025,0.82,1.22,-0.17,2.11,,663538.0,,1,7,Bot,151.14,107.34,,,,,-12.020659520594426,-133.95233439647103,-5.0373695539183885,12.43635234613692,29.050734663058087,-16.55313263298089,3.27,1.51,191.0,73.2,18.0,93.3,2100.0,7.0,777872,700337,671284,672820,678246,805367,681460,673357,572191,53.47,0.894,0.817,0.9,1.0,1,0,4.0,53,1,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,146.0,0.023,0.539,60.9,6.6,0.96,-0.539,88.0,3,3,0.951,0.951,27,27,27,27,1,2,2.0,1.0,2.0,2.0,1.47,0.82,-0.82,37.0,-0.6642614682687128,10.513287485374384,34.243876086789335,31.9283196676794,21.36593317974881
