pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-11,93.1,-2.37,4.93,"Gonzales, Nick",693304,657746,field_out,hit_into_play,,,,,4.0,Nick Gonzales flies out to right fielder Matt Wallner.,R,R,R,MIN,PIT,X,9,fly_ball,0,0,2025,-1.14,0.91,-0.5,2.51,,,,2,5,Top,167.6,105.28,,,,,7.366228478523426,-135.47955657463177,-2.439529968151296,-15.688823833636274,29.37657157446993,-20.68038484960322,3.48,1.58,257.0,82.1,47.0,93.8,2196.0,6.7,777148,543877,665019,686797,668904,621043,650489,621439,670242,53.8,0.017,0.017,0.0,1.0,0,0,3.0,37,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,220.0,0.014,-0.26,75.8,7.2,0.027,0.26,88.0,1,-1,0.699,0.301,29,26,29,26,3,2,5.0,2.0,9.0,1.0,1.72,1.14,1.14,22.8,7.533210040534386,5.675026795474989,37.87971056828709,29.105010173034483,28.38397902464061
SL,2025-07-08,80.9,-1.61,5.45,"Gonzales, Nick",693304,607625,field_out,hit_into_play,,,,,2.0,Nick Gonzales flies out to right fielder Jac Caglianone.,R,R,R,KC,PIT,X,9,fly_ball,0,0,2025,0.56,0.53,0.11,3.38,502054.0,,,2,1,Top,187.73,97.01,,,,,2.725964629844419,-117.86375321402642,0.9202704597611604,4.760347708060223,20.77133412852152,-27.578714544784543,3.47,1.58,296.0,92.3,45.0,79.9,2654.0,5.3,777194,521692,686469,679845,672580,677951,670231,664728,695506,55.16,0.006,0.008,0.0,1.0,0,0,3.0,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.036,-0.275,60.0,7.1,0.014,0.275,92.3,0,0,0.511,0.489,35,26,36,26,1,0,5.0,1.0,10.0,1.0,2.92,-0.56,-0.56,23.8,14.655296259198272,9.46755860859428,22.39989084641352,38.387261617157016,24.790299477922996
SL,2025-07-06,89.1,-1.88,5.55,"Gonzales, Nick",693304,669923,field_out,hit_into_play,,,,,6.0,Nick Gonzales flies out to right fielder Dominic Canzone in foul territory.,R,R,R,SEA,PIT,X,9,fly_ball,0,2,2025,0.88,-0.28,0.31,2.43,,,457705.0,2,1,Top,216.8,117.79,,,,,3.528574516775421,-129.76075795244006,-1.0265263242732132,9.189810496808969,27.97625111164867,-35.34340740679738,3.48,1.59,300.0,90.8,32.0,89.3,2305.0,6.4,777205,641598,670042,593871,670156,641487,668227,677594,686527,54.07,0.066,0.104,0.0,1.0,0,0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,31.0,0.022,-0.173,69.2,7.1,0.182,0.173,90.8,0,0,0.525,0.475,27,26,27,26,1,0,6.0,1.0,6.0,1.0,3.15,-0.88,-0.88,27.0,-1.2762263364457016,13.235392461132207,33.296041759986394,38.52204893730598,22.96954479771815
ST,2025-07-04,84.8,-1.48,4.82,"Gonzales, Nick",693304,693433,single,hit_into_play,,,,,9.0,Nick Gonzales singles on a line drive to center fielder Julio Rodríguez.,R,R,R,SEA,PIT,X,8,line_drive,0,0,2025,0.76,0.26,0.43,1.55,,,,1,4,Top,137.54,96.64,,,,,2.9345766325563263,-123.4444306062642,-1.804310021433642,7.137670030448572,26.07646536637512,-29.342806500720485,3.49,1.59,175.0,98.9,8.0,84.9,2491.0,6.4,777236,641598,456781,702284,810938,641487,668227,677594,664238,54.05,0.626,0.578,0.9,1.0,1,0,4.0,24,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,66.0,-0.029,0.415,75.3,7.6,0.704,-0.415,98.9,2,-2,0.764,0.236,25,26,25,26,2,1,6.0,2.0,6.0,1.0,2.92,-0.76,-0.76,24.0,6.145390692977246,12.826320758764052,38.856526001432805,41.86394712908282,27.44814228267917
SI,2025-07-04,93.5,-1.68,4.84,"Gonzales, Nick",693304,693433,double,hit_into_play,,,,,8.0,Nick Gonzales doubles (5) on a sharp line drive to right fielder Dylan Moore. Bryan Reynolds to 3rd.,R,R,R,SEA,PIT,X,9,line_drive,0,0,2025,-1.11,0.5,0.18,1.92,,,668804.0,2,1,Top,213.87,109.5,,,,,7.275299807433308,-136.02598905006232,-2.9425557101273787,-15.381589715968436,27.524202620040413,-25.548384944596,3.49,1.59,196.0,103.9,8.0,94.3,2306.0,6.6,777236,641598,456781,702284,810938,641487,668227,677594,664238,53.9,0.671,0.636,1.25,1.0,1,1,4.0,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.035,0.917,,,0.783,-0.917,103.9,0,0,0.525,0.475,25,26,25,26,1,0,6.0,2.0,6.0,1.0,2.09,1.11,1.11,23.4,,,,,
ST,2025-07-02,85.8,-0.87,5.64,"Gonzales, Nick",693304,543243,field_out,hit_into_play,,,,,5.0,Nick Gonzales flies out to right fielder José Fermín.,R,R,R,PIT,STL,X,9,fly_ball,1,1,2025,0.83,0.01,0.24,2.34,,,668804.0,2,1,Bot,194.08,71.21,,,,,0.9663412776269676,-125.0274625250372,-1.5971149208774942,8.505631156922234,24.65690566150209,-31.974331794132397,3.5,1.6,357.0,97.7,29.0,86.2,2716.0,6.4,777272,686780,676475,680977,695336,691026,663457,687363,665877,54.11,0.397,0.688,0.0,1.0,0,0,6.0,10,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,51.0,-0.022,-0.256,67.7,7.1,1.3,0.256,97.7,0,0,0.522,0.522,35,26,36,26,1,0,5.0,1.0,6.0,2.0,3.07,-0.83,-0.83,45.3,2.578267416012668,10.544757344385006,35.54072932488375,39.04599689228564,26.511214031077134
SI,2025-06-30,94.6,-1.19,6.01,"Gonzales, Nick",693304,607200,double,hit_into_play,,,,,14.0,Nick Gonzales doubles (4) on a sharp line drive to right fielder Alec Burleson. Andrew McCutchen scores. Bryan Reynolds to 3rd.,R,R,R,PIT,STL,X,9,line_drive,0,0,2025,-0.86,0.96,0.86,2.37,,457705.0,668804.0,1,5,Bot,210.0,105.0,,,,,7.359799623175308,-137.57166297288353,-6.073850160069601,-12.51959434970332,27.681716739293503,-18.762984003098648,3.52,1.6,204.0,103.5,9.0,96.1,2032.0,7.0,777299,686780,575929,695336,669357,691026,680977,687363,676475,53.53,0.749,0.711,1.25,1.0,1,1,4.0,37,1,Sinker,3,0,3,0,0,4,4,0,Standard,Standard,201.0,0.052,0.79,,,0.889,-0.79,103.5,3,3,0.905,0.905,32,26,32,26,3,2,5.0,2.0,6.0,1.0,1.57,0.86,0.86,41.6,,,,,
ST,2025-06-30,84.8,-1.27,5.76,"Gonzales, Nick",693304,607200,field_out,hit_into_play,,,,,9.0,Nick Gonzales flies out to center fielder Victor Scott II.,R,R,R,PIT,STL,X,8,fly_ball,2,2,2025,1.02,-0.13,0.62,2.16,,,,0,4,Bot,168.6,54.8,,,,,2.381567001324274,-123.51735349834595,-1.832591585341472,9.992009737189152,24.64972012411045,-33.38641986885679,3.52,1.6,371.0,97.3,27.0,85.4,2423.0,6.6,777299,686780,575929,695336,669357,691026,680977,687363,676475,53.86,0.331,0.501,0.0,1.0,0,0,5.0,25,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,85.0,-0.02,-0.232,67.4,7.8,0.899,0.232,97.3,1,1,0.69,0.69,32,26,32,26,2,1,5.0,2.0,6.0,1.0,3.3,-1.02,-1.02,35.5,6.859953376080921,2.277274865870905,30.51704777995741,42.00501183808727,31.58838800598189
CH,2025-06-30,85.4,2.0,5.82,"Gonzales, Nick",693304,667463,field_out,hit_into_play,,,,,6.0,Nick Gonzales flies out to center fielder Victor Scott II.,R,R,L,PIT,STL,X,8,fly_ball,1,1,2025,1.22,0.3,0.68,2.38,,,,1,7,Bot,105.67,66.21,,,,,-5.509351832657551,-124.20213285456803,-2.363075347786173,13.705015279478657,25.279419602689693,-28.78986272941833,3.52,1.6,333.0,92.5,38.0,84.5,1637.0,5.8,777299,686780,575929,695336,669357,691026,680977,687363,676475,54.7,0.034,0.054,0.0,1.0,0,0,3.0,54,3,Changeup,7,0,7,0,0,7,7,0,Standard,Standard,124.0,0.0,-0.244,70.2,8.0,0.1,0.244,92.5,7,7,0.997,0.997,30,26,31,26,1,3,1.0,2.0,4.0,1.0,2.83,1.22,-1.22,35.8,13.149132763794483,-3.9106271552338905,30.87881473836205,41.94564509267048,38.03668806839157
CH,2025-06-28,91.2,-1.89,5.56,"Gonzales, Nick",693304,623211,single,hit_into_play,,,,,14.0,Nick Gonzales singles on a line drive to center fielder Tyrone Taylor.,R,R,R,PIT,NYM,X,8,line_drive,1,2,2025,-1.21,0.11,0.54,1.44,,,,0,8,Bot,135.55,74.67,,,,,8.588814103567119,-132.61815250678958,-4.704274580840957,-16.061180195047985,26.750746962812247,-30.047295749858662,3.51,1.6,267.0,90.7,16.0,90.4,2102.0,5.7,777325,620443,624413,683146,668901,596019,607043,621438,665742,54.78,0.923,0.861,0.9,1.0,1,0,4.0,66,4,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,249.0,0.019,0.508,69.1,8.2,1.068,-0.508,90.7,1,1,0.871,0.871,35,26,36,26,1,3,4.0,1.0,4.0,2.0,2.62,1.21,1.21,31.1,5.534959119046483,-0.5613813603572257,38.38115456889768,42.21688328339564,31.38140939972717
