pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-06,96.8,2.28,6.42,"Call, Alex",669743,676979,field_out,hit_into_play,,,,,5.0,Alex Call flies out to right fielder Roman Anthony.,R,R,L,WSH,BOS,X,9,fly_ball,0,0,2025,0.4,1.52,-0.1,2.72,,,,0,4,Bot,185.88,132.92,,,,,-7.338808926096261,-140.7147278385252,-7.879252106696166,6.941549734644689,30.72426092987641,-10.365607033313893,3.47,1.74,223.0,73.6,40.0,97.8,2536.0,6.8,777213,657136,647351,663853,681987,596115,680776,678882,701350,53.69,0.197,0.177,0.0,1.0,0,0,3.0,39,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,154.0,-0.029,-0.259,68.3,6.5,0.222,0.259,88.0,-2,-2,0.3,0.3,26,30,26,31,3,2,6.0,2.0,6.0,3.0,0.91,0.4,-0.4,41.3,15.012005129491822,16.183616939526196,36.991533821940415,32.633143967777286,22.84881296488345
SL,2025-07-04,88.1,-1.57,6.32,"Call, Alex",669743,608337,field_out,hit_into_play,,,,,3.0,Alex Call flies out to right fielder Wilyer Abreu in foul territory.,R,R,R,WSH,BOS,X,9,fly_ball,2,2,2025,0.17,0.34,0.53,2.94,,660688.0,682928.0,1,8,Bot,188.97,145.21,,,,,4.759740329393793,-128.3509831551661,-2.8848054611840976,1.0339468710170705,23.669459672550374,-28.07960781866006,3.46,1.75,206.0,88.8,58.0,88.8,1971.0,6.4,777245,665966,647351,666152,691785,596115,681987,678882,677800,54.05,0.02,0.024,0.0,1.0,0,0,3.0,74,5,Slider,1,11,1,11,11,1,1,11,Standard,Standard,151.0,0.0,-0.213,68.5,7.0,0.035,0.213,88.8,-10,-10,0.001,0.001,30,30,31,31,4,0,6.0,1.0,5.0,2.0,2.57,-0.17,-0.17,49.4,16.505646378079224,4.820971048784286,25.719631622952097,43.34198447537369,28.443597794456533
FF,2025-07-03,96.8,-1.81,5.78,"Call, Alex",669743,672578,single,hit_into_play,,,,,6.0,Alex Call singles on a sharp line drive to center fielder Parker Meadows. Luis García Jr. scores.,R,R,R,WSH,DET,X,8,line_drive,3,1,2025,-0.61,1.41,0.39,2.42,,671277.0,,1,8,Bot,113.71,74.0,,,,,7.379387607358693,-140.77946917616327,-6.76439115722967,-9.71479885197438,30.117177981312626,-12.000786758486468,3.46,1.75,202.0,103.7,11.0,98.4,2398.0,7.1,777258,693307,690993,650402,656716,595879,682985,678009,672761,53.38,0.917,0.883,0.9,1.0,1,0,4.0,78,5,4-Seam Fastball,10,7,10,7,7,11,11,7,Standard,Standard,213.0,0.012,0.451,73.0,6.8,1.123,-0.451,103.7,3,3,0.978,0.978,28,30,28,31,1,4,6.0,1.0,3.0,1.0,1.01,0.61,0.61,33.7,9.435209603679786,8.919421827766833,30.085454536097448,40.58624293520491,27.412609596493127
FF,2025-07-03,93.2,1.91,6.33,"Call, Alex",669743,608650,single,hit_into_play,,,,,5.0,Alex Call singles on a sharp line drive to left fielder Riley Greene. CJ Abrams scores. James Wood scores. Nathaniel Lowe to 2nd.,R,R,L,WSH,DET,X,7,line_drive,1,0,2025,0.49,1.36,-0.04,2.45,682928.0,695578.0,663993.0,1,1,Bot,76.28,94.95,,,,,-6.094195909693202,-135.49639868205116,-7.220918416333325,7.31089109636014,28.36721247348789,-14.034956486753066,3.46,1.75,208.0,105.8,12.0,93.6,2060.0,6.5,777258,693307,690993,650402,656716,595879,682985,678009,672761,54.05,0.914,0.915,0.9,1.0,1,0,4.0,12,2,4-Seam Fastball,0,3,0,3,3,2,2,3,Standard,Standard,150.0,0.128,0.407,72.5,7.0,1.206,-0.407,105.8,-3,-3,0.355,0.355,34,30,34,31,1,0,7.0,1.0,6.0,1.0,1.26,0.49,-0.49,45.5,14.83144096393575,0.4453890966123768,34.19364103958216,35.57004894895827,31.32725878676493
CH,2025-07-02,86.9,3.35,5.9,"Call, Alex",669743,676428,single,hit_into_play,,,,,7.0,Alex Call singles on a fly ball to center fielder Parker Meadows.,R,R,L,WSH,DET,X,8,fly_ball,1,1,2025,1.3,0.32,-0.34,2.14,,,,2,4,Bot,140.55,98.12,,,,,-11.49274814357701,-126.10382328626496,-3.483730114259642,16.166165863611017,24.77401525680973,-28.1737352697894,3.43,1.74,238.0,71.6,28.0,87.0,1731.0,6.4,777284,668670,679529,690993,656716,700242,682985,678009,672761,54.09,0.849,0.779,0.9,1.0,1,0,4.0,40,3,Changeup,0,10,0,10,10,0,0,10,Standard,Standard,124.0,0.001,0.342,59.0,6.5,0.911,-0.342,88.0,-10,-10,0.003,0.003,26,30,27,31,1,1,5.0,7.0,3.0,1.0,2.7,1.3,-1.3,25.8,9.940949688170464,14.67923704316935,41.861035912756606,31.31207154557217,26.61745956252864
FF,2025-07-02,94.2,-1.65,6.2,"Call, Alex",669743,681916,single,hit_into_play,,,,,9.0,Alex Call singles on a sharp line drive to center fielder Parker Meadows. Paul DeJong to 2nd.,R,R,R,WSH,DET,X,8,line_drive,2,2,2025,-0.13,1.33,0.32,1.89,,,657557.0,1,7,Bot,138.62,89.85,,,,,5.440885418601765,-137.04261101425533,-8.548357395348798,-2.704682847528989,26.84216797323092,-13.80315860758216,3.43,1.74,207.0,100.7,14.0,95.2,2580.0,6.6,777284,668670,679529,690993,656716,700242,682985,678009,663330,53.86,0.794,0.791,0.9,1.0,1,0,4.0,70,6,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,196.0,0.002,0.439,66.8,6.7,1.051,-0.439,100.7,-9,-9,0.002,0.002,25,30,25,31,1,3,5.0,7.0,,1.0,1.22,0.13,0.13,51.6,20.950985016807746,13.140816732796887,41.51624775449191,39.023870706798014,27.87579504913895
FF,2025-06-25,94.8,-0.72,6.67,"Call, Alex",669743,601713,single,hit_into_play,,,,,5.0,Alex Call singles on a line drive to center fielder Jackson Merrill.,R,R,R,SD,WSH,X,8,line_drive,1,2,2025,-0.28,1.75,0.1,2.9,,,,2,5,Top,118.77,98.19,,,,,2.823853394660629,-137.80840285584395,-8.158355627763765,-4.280259530486094,32.72633281535701,-8.248838625511018,3.42,1.74,176.0,97.2,10.0,95.5,2284.0,6.9,777360,553869,650333,642180,592518,578428,669369,701538,665487,53.6,0.751,0.704,0.9,1.0,1,0,4.0,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,191.0,-0.019,0.404,66.9,6.1,0.854,-0.404,97.2,1,-1,0.699,0.301,32,30,32,31,2,1,5.0,3.0,7.0,7.0,0.8,0.28,0.28,57.4,14.129513865428434,9.83772828486099,30.759460879690693,35.91860850113135,27.16030986099385
FF,2025-06-25,93.4,-0.97,6.85,"Call, Alex",669743,601713,field_out,hit_into_play,,,,,5.0,Alex Call flies out sharply to left fielder Bryce Johnson.,R,R,R,SD,WSH,X,7,fly_ball,3,2,2025,-0.18,1.9,-0.24,2.89,,,,2,2,Top,66.22,63.97,,,,,2.2811659519011265,-135.5874387883617,-8.547672144261133,-2.797061780498142,35.43301135141954,-7.051022725217494,3.42,1.74,364.0,101.3,24.0,93.2,2281.0,6.8,777360,553869,650333,642180,592518,578428,669369,701538,665487,53.75,0.577,0.875,0.0,1.0,0,0,6.0,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.01,-0.328,67.2,6.4,1.544,0.328,101.3,0,0,0.54,0.46,32,30,32,31,1,0,5.0,3.0,7.0,7.0,0.76,0.18,0.18,57.2,22.931858155002335,-3.461324991029964,30.74946075185336,32.502762988296325,33.00960081071152
SL,2025-06-20,83.9,1.8,6.02,"Call, Alex",669743,477132,field_out,hit_into_play,,,,,8.0,Alex Call flies out to center fielder Andy Pages.,R,R,L,LAD,WSH,X,8,fly_ball,1,1,2025,-0.23,1.16,-0.22,2.02,,,,2,4,Top,117.61,71.17,,,,,-4.229631880877981,-122.07721035240874,-5.1061887394646845,-1.4082990587029276,25.7432989217888,-19.798057280150392,3.46,1.74,318.0,93.3,38.0,83.9,2638.0,6.4,777427,669257,571771,669242,500743,605141,624424,681624,606192,54.06,0.034,0.054,0.0,1.0,0,0,3.0,31,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,211.0,0.011,-0.244,71.8,7.5,0.1,0.244,93.3,2,-2,0.782,0.218,37,30,37,31,2,1,6.0,1.0,6.0,2.0,2.1,-0.23,0.23,51.3,10.238380416561016,-12.474246116526398,37.46290728103013,32.27518181291883,34.5625909316666
FF,2025-06-16,89.0,1.93,4.99,"Call, Alex",669743,687223,single,hit_into_play,,,,,5.0,Alex Call singles on a sharp line drive to left fielder Jordan Beck.,R,R,L,WSH,COL,X,7,line_drive,2,0,2025,1.07,1.15,0.15,2.6,,,,1,5,Bot,77.96,95.15,,,,,-6.7776048010162295,-129.4422500321908,-2.281977535765878,13.42938737916944,27.82226780905569,-18.948295427661726,3.54,1.77,214.0,100.8,14.0,91.1,2142.0,7.7,777488,696100,669911,642731,641857,690022,687597,686668,666160,52.83,0.794,0.791,0.9,1.0,1,0,4.0,39,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,123.0,0.039,0.305,67.4,6.7,1.051,-0.305,100.8,-1,-1,0.373,0.373,24,30,25,31,3,2,6.0,1.0,5.0,2.0,1.73,1.07,-1.07,17.8,14.467624535328405,-1.5138851824476205,33.03208398745613,36.55626873350022,31.14478714670365
