pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-06,88.6,-1.15,5.5,"Meyers, Jake",676694,686218,single,hit_into_play,,,,,6.0,Jake Meyers singles on a line drive to left fielder Michael Conforto.,R,R,R,LAD,HOU,X,7,line_drive,0,0,2025,0.35,0.28,0.71,2.55,,,,1,1,Top,86.49,98.33,,,,,3.808055658308425,-129.04949149517728,-1.7421403214916062,3.1608050287206395,27.11595246423343,-28.909645967340506,3.47,1.65,197.0,75.6,19.0,88.8,2355.0,6.4,777206,687221,518692,808975,500743,605141,624424,681624,665923,54.11,0.977,0.885,0.9,1.0,1,0,4.0,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,169.0,-0.025,0.415,71.9,7.2,1.035,-0.415,88.0,0,0,0.522,0.478,25,29,26,29,1,0,18.0,1.0,6.0,62.0,2.62,-0.35,-0.35,32.2,14.848148057557063,-5.59211210223213,30.7524306307083,46.51583116019646,35.2225585183062
SI,2025-07-04,94.6,-2.32,5.65,"Meyers, Jake",676694,663562,single,hit_into_play,,,,,11.0,Jake Meyers singles on a line drive to left fielder Michael Conforto. Isaac Paredes to 2nd.,R,R,R,LAD,HOU,X,7,line_drive,1,0,2025,-1.51,0.76,-1.15,2.9,,,670623.0,0,6,Top,76.86,107.15,,,,,6.334670872715856,-137.51653243179032,-3.093488673229256,-20.55365939083101,32.23747523149098,-22.105099024727533,3.45,1.67,203.0,73.5,18.0,93.2,2326.0,5.7,777235,669257,518692,669242,571771,605141,624424,681624,606192,54.84,0.929,0.857,0.9,1.0,1,0,4.0,50,2,Sinker,1,7,7,1,7,1,7,1,Standard,Standard,228.0,-0.004,0.43,66.0,6.4,1.01,-0.43,88.0,-6,6,0.02,0.98,28,29,28,29,1,3,33.0,1.0,26.0,1.0,1.81,1.51,1.51,27.0,5.85424727785668,-5.049358671126733,39.25323412345865,25.45650187428329,27.24037438768567
FF,2025-07-03,91.7,2.37,6.01,"Meyers, Jake",676694,607536,field_out,hit_into_play,,,,,8.0,Jake Meyers flies out sharply to center fielder Brenton Doyle.,R,R,L,COL,HOU,X,8,fly_ball,0,0,2025,0.69,1.21,0.03,2.08,,,,0,5,Top,150.8,37.84,,,,,-7.422414564821345,-133.40007613347967,-6.779419666124789,9.76328659691104,24.895458010792865,-16.462325827739893,3.45,1.67,402.0,102.6,25.0,92.5,2569.0,6.5,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.04,0.823,1.46,0.0,1.0,0,0,6.0,40,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,140.0,0.028,-0.259,73.3,7.0,2.741,0.259,102.6,2,-2,0.761,0.239,32,29,32,29,3,2,6.0,1.0,5.0,1.0,1.47,0.69,-0.69,32.0,8.670844309508738,0.8838701276193512,39.358937691927245,39.07552975163272,27.936911286963785
FC,2025-07-03,87.6,2.82,5.52,"Meyers, Jake",676694,607536,field_out,hit_into_play,,,,,5.0,Jake Meyers lines out to left fielder Jordan Beck.,R,R,L,COL,HOU,X,7,line_drive,1,2,2025,-0.01,0.31,0.13,2.26,,670623.0,,2,2,Top,76.15,61.94,,,,,-6.505319318191167,-127.61185909610866,-2.4576531666077384,1.1196455521976365,23.64710463353298,-28.468924076592696,3.45,1.67,360.0,95.4,24.0,88.2,2309.0,6.4,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.09,0.2,0.26,0.0,1.0,0,0,5.0,16,4,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,148.0,0.032,-0.208,73.2,7.6,0.416,0.208,95.4,-1,1,0.405,0.595,32,29,32,29,2,1,6.0,1.0,5.0,1.0,2.63,-0.01,0.01,24.3,14.358068171357258,-14.031705905146609,31.401490486487084,41.80334301043115,35.67060443711179
FF,2025-07-03,100.0,-2.34,5.85,"Meyers, Jake",676694,678020,triple,hit_into_play,,,,,5.0,Jake Meyers triples (2) on a line drive to right fielder Tyler Freeman.,R,R,R,COL,HOU,X,9,line_drive,1,0,2025,-0.78,0.97,-0.23,2.42,,,,0,9,Top,192.91,135.13,,,,,7.739630406818544,-145.3974286855761,-6.487309108079415,-12.7641269719539,32.04544334298674,-17.105813686241436,3.45,1.67,184.0,81.9,13.0,101.6,2265.0,7.1,777264,543592,606115,642731,641857,690022,687597,686668,671289,53.45,0.623,0.598,1.6,1.0,1,2,4.0,74,2,4-Seam Fastball,7,5,5,7,5,7,5,7,Standard,Standard,222.0,-0.097,0.881,69.5,5.8,0.712,-0.881,88.0,2,-2,0.929,0.071,25,29,25,29,1,4,4.0,1.0,3.0,1.0,1.3,0.78,0.78,42.8,-12.08711386436628,23.641430608301672,37.20479708803228,36.769679218283954,17.956974103346816
CU,2025-07-01,77.8,-2.61,5.06,"Meyers, Jake",676694,623474,field_out,hit_into_play,,,,,6.0,Jake Meyers lines out to left fielder Jordan Beck.,R,R,R,COL,HOU,X,7,line_drive,0,0,2025,1.18,-0.13,0.37,2.36,,,,2,4,Top,74.71,98.92,,,,,4.147327912341144,-113.33475968379992,1.2085680260489782,9.467559006028068,19.41612788330283,-33.686201744957714,3.45,1.68,279.0,77.5,29.0,76.2,3108.0,4.9,777285,696100,669911,642731,606115,690022,687597,686668,671289,55.6,0.206,0.218,0.0,1.0,0,0,3.0,35,1,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,87.0,0.005,-0.26,66.2,7.4,0.292,0.26,88.0,-4,4,0.128,0.872,31,29,32,29,1,2,4.0,2.0,4.0,1.0,3.87,-1.18,-1.18,3.2,10.790008387843605,-24.08544914496161,33.52429729677261,40.29112743546206,40.16874035436845
SI,2025-06-29,92.5,-0.95,6.27,"Meyers, Jake",676694,592791,field_out,hit_into_play,,,,,6.0,Jake Meyers flies out to right fielder Kyle Tucker.,R,R,R,HOU,CHC,X,9,fly_ball,1,2,2025,-1.02,1.3,0.64,2.43,,,641645.0,1,5,Bot,203.7,92.02,,,,,6.340488513691322,-134.32801400835945,-6.771112781230984,-13.824500838022,32.08473445498051,-15.169651700985227,3.45,1.68,326.0,96.1,28.0,92.7,2175.0,6.8,777308,608348,457759,663538,542932,621020,664023,691718,663656,53.74,0.28,0.468,0.0,1.0,0,0,5.0,39,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206.0,-0.038,-0.179,67.0,7.0,0.846,0.179,96.1,0,0,0.569,0.569,33,29,34,29,3,2,5.0,1.0,51.0,2.0,1.4,1.02,1.02,51.8,6.160960556886387,7.6166542373118205,28.784679742059915,48.28890594728362,25.116272045832037
SL,2025-06-28,87.2,-1.57,5.66,"Meyers, Jake",676694,607067,single,hit_into_play,,,,,9.0,Jake Meyers singles on a line drive to left fielder Ian Happ. Isaac Paredes to 2nd.,R,R,R,HOU,CHC,X,7,line_drive,1,2,2025,0.23,0.26,0.57,1.69,,,670623.0,0,1,Bot,103.26,145.56,,,,,4.69330149888592,-126.90135193291918,-3.947275732965946,1.5234878865505683,26.810112424346958,-28.72428613688455,3.44,1.66,149.0,88.9,10.0,87.8,2292.0,6.7,777320,624512,683737,663538,807713,621020,664023,691718,663656,53.79,0.574,0.528,0.9,1.0,1,0,4.0,9,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,159.0,0.057,0.548,65.2,7.7,0.625,-0.548,88.9,-1,-1,0.48,0.48,34,29,35,29,1,0,6.0,1.0,6.0,1.0,2.74,-0.23,-0.23,31.3,16.438967348743265,-12.348359835199709,32.34167098696433,44.62284554170809,36.82927335650113
FC,2025-06-27,87.7,-0.72,7.03,"Meyers, Jake",676694,623167,field_out,hit_into_play,,,,,5.0,Jake Meyers lines out to right fielder Kyle Tucker.,R,R,R,HOU,CHC,X,9,line_drive,2,1,2025,0.83,0.52,0.1,2.61,,,701358.0,2,6,Bot,193.08,89.73,,,,,0.2347767972222183,-127.65304673273316,-5.60563123179861,9.075488920279868,26.38497498774155,-25.57643524120233,3.44,1.66,326.0,93.8,27.0,87.3,2555.0,6.1,777336,608348,457759,663538,807713,621020,664023,691718,663656,54.44,0.149,0.194,0.0,1.0,0,0,3.0,55,4,Cutter,7,1,7,1,1,7,7,1,Standard,Standard,152.0,-0.001,-0.309,66.4,6.8,0.328,0.309,93.8,6,6,0.987,0.987,30,29,31,29,1,3,3.0,1.0,6.0,1.0,2.45,-0.83,-0.83,66.3,1.8380647612180097,3.4104043615148845,31.84113185550812,42.362091198177005,25.37447297760643
FF,2025-06-27,97.5,-2.43,6.12,"Meyers, Jake",676694,690990,single,hit_into_play,,,,,7.0,"Jake Meyers singles on a line drive to right fielder Kyle Tucker. Isaac Paredes out at home on the throw, right fielder Kyle Tucker to catcher Carson Kelly. Cam Smith to 2nd.",R,R,R,HOU,CHC,X,9,line_drive,1,1,2025,-0.13,1.14,-0.49,1.79,,670623.0,701358.0,2,1,Bot,170.71,108.5,,,,,5.474339214658482,-141.66256551291858,-8.645400661115445,-3.03412879335633,34.20125946143487,-15.019477062666658,3.44,1.66,215.0,87.3,15.0,96.7,2556.0,6.1,777336,608348,457759,663538,807713,621020,664023,691718,663656,54.43,0.98,0.911,0.9,1.0,1,0,4.0,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,-0.042,0.57,72.3,7.0,1.099,-0.57,88.0,0,0,0.542,0.542,23,29,24,29,1,0,6.0,1.0,6.0,1.0,1.28,0.13,0.13,45.7,3.014371932165508,9.381736710084414,38.93849292592531,33.402765111615345,23.444971314288544
