pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-25,90.5,3.88,2.93,"Turner, Trea",607208,657612,single,hit_into_play,,,,,14.0,Trea Turner singles on a sharp line drive to right fielder Aaron Judge.,R,R,L,NYY,PHI,X,9,line_drive,3,1,2025,1.3,-0.74,1.02,2.19,,,,0,7,Top,183.35,114.02,,,,,-9.86207288651347,-131.21522080658698,5.769613669746582,17.174593513444826,30.79863974883453,-42.321866249284994,3.48,1.71,256.0,100.7,13.0,89.9,2167.0,6.4,777015,669224,502671,665862,672724,683011,641355,663757,592450,54.13,0.914,0.883,0.9,1.0,1,0,4.0,53,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,72.0,-0.071,0.259,,,1.123,-0.259,100.7,1,-1,0.7,0.3,35,32,35,32,1,3,3.0,2.0,2.0,1.0,3.57,1.3,-1.3,-29.3,,,,,
FF,2025-07-23,94.5,-2.22,5.36,"Turner, Trea",607208,669711,field_out,hit_into_play,,,,,5.0,Trea Turner flies out to right fielder Wilyer Abreu. Bryson Stott to 3rd.,R,R,R,PHI,BOS,X,9,fly_ball,0,0,2025,-0.73,0.98,0.16,2.75,,681082.0,,0,10,Bot,188.68,99.34,,,,,7.783249524813131,-137.28572324446753,-3.207394819028069,-11.12133780352888,34.302291805666464,-19.35383055640389,3.47,1.71,292.0,92.1,40.0,93.4,2388.0,6.0,777038,665966,647351,678882,608324,596115,701350,680776,677800,54.46,0.02,0.025,0.0,1.0,0,0,3.0,79,1,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,228.0,-0.022,-0.289,69.7,7.4,0.042,0.289,92.1,-1,-1,0.438,0.438,30,32,30,32,1,4,1.0,1.0,4.0,2.0,1.61,0.73,0.73,24.4,1.8024451424315464,8.91652815814811,29.00519589822727,41.0037305939115,22.47873960834153
FF,2025-07-22,96.6,-1.82,6.2,"Turner, Trea",607208,690916,field_out,hit_into_play,,,,,6.0,Trea Turner flies out to right fielder Roman Anthony.,R,R,R,PHI,BOS,X,9,fly_ball,2,0,2025,-0.24,1.6,0.42,2.39,,,,1,2,Bot,189.02,79.07,,,,,6.56043326748222,-140.40934488815492,-8.280584467401749,-4.682124123941682,31.8869994172116,-9.349934085775676,3.44,1.7,335.0,96.1,28.0,97.3,2615.0,6.7,777045,665966,647351,663853,608324,596115,608701,678882,701350,53.77,0.28,0.468,0.0,1.0,0,0,5.0,16,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,195.0,-0.008,-0.364,71.1,7.7,0.846,0.364,96.1,3,3,0.818,0.818,25,32,26,32,2,1,15.0,1.0,6.0,1.0,0.85,0.24,0.24,55.2,4.923075574553459,2.800567745362992,29.20002900188436,43.386017148178176,24.248258945969894
FF,2025-07-21,99.1,0.41,6.31,"Turner, Trea",607208,547973,field_out,hit_into_play,,,,,1.0,Trea Turner lines out to left fielder Jarren Duran.,R,R,L,PHI,BOS,X,7,line_drive,2,2,2025,-0.28,1.42,-0.59,2.98,,,624641.0,0,8,Bot,100.24,89.65,,,,,-2.126855113537484,-144.19869233363923,-7.094521245251339,-3.3665219194323424,35.23366989317707,-10.958162600099524,3.44,1.7,306.0,90.3,25.0,101.0,2531.0,7.5,777063,665966,647351,663853,608324,596115,680776,678882,677800,53.04,0.117,0.145,0.0,1.0,0,0,3.0,61,9,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,168.0,-0.063,-0.2,65.7,6.9,0.229,0.2,90.3,0,0,0.669,0.669,37,32,37,32,1,3,8.0,1.0,2.0,1.0,0.91,-0.28,0.28,54.6,11.3278168614746,3.234915615984343,33.00680905112409,30.658721609323557,22.35592105295462
SL,2025-07-19,88.8,2.47,5.45,"Turner, Trea",607208,579328,field_out,hit_into_play,,,,,8.0,Trea Turner flies out to center fielder Jo Adell.,R,R,L,PHI,LAA,X,8,fly_ball,0,0,2025,-0.11,0.37,-0.24,1.84,,,,0,3,Bot,168.6,65.47,,,,,-6.475297708106203,-129.27685016966353,-3.5904875020873925,0.1178795920627249,26.19710383885935,-27.53215444668148,3.44,1.7,347.0,98.6,32.0,89.8,2367.0,6.8,777089,518595,694384,650859,660162,687263,621493,666176,664774,53.71,0.386,0.725,0.0,1.0,0,0,5.0,21,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,166.0,-0.02,-0.259,76.1,7.7,1.393,0.259,98.6,1,1,0.673,0.673,34,32,34,32,2,1,7.0,1.0,5.0,1.0,2.52,-0.11,0.11,37.3,11.757039368981768,1.2255146009499704,36.7325642301012,33.55036480310705,28.514114500491274
SL,2025-07-18,86.6,1.54,6.01,"Turner, Trea",607208,671109,single,hit_into_play,,,,,5.0,Trea Turner singles on a sharp line drive to left fielder Taylor Ward.,R,R,L,PHI,LAA,X,7,line_drive,0,1,2025,-0.48,0.17,-0.14,2.88,,,,1,3,Bot,61.21,102.29,,,,,-3.07800542309365,-126.166595343538,-1.6863488770284938,-4.563812712337681,23.16700542092629,-30.272621094656632,3.44,1.7,243.0,100.5,15.0,88.0,2303.0,6.9,777106,681351,694384,650859,621028,687263,621493,666176,624585,53.64,0.674,0.676,0.9,1.0,1,0,4.0,21,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,180.0,0.028,0.454,73.5,7.6,0.914,-0.454,100.5,0,0,0.529,0.529,26,32,27,32,1,1,5.0,5.0,5.0,1.0,2.84,-0.48,0.48,39.5,14.413436084745651,-4.796260844955529,27.42586083673841,35.511876262375495,32.95544478747892
SI,2025-07-13,96.2,2.39,6.07,"Turner, Trea",607208,670970,field_out,hit_into_play,,,,,3.0,Trea Turner lines out sharply to center fielder Jackson Merrill.,R,R,L,SD,PHI,X,8,line_drive,0,0,2025,1.22,0.79,0.32,3.43,,,,0,8,Top,143.13,71.01,,,,,-8.22100769007735,-139.82146863895537,-3.130291072007123,17.879626724611533,35.46919686407014,-21.29397695221392,3.48,1.72,321.0,103.7,21.0,95.5,2449.0,6.2,777117,553869,650333,578428,592518,593428,669369,701538,665487,54.25,0.689,0.969,0.0,1.0,0,0,6.0,58,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,148.0,0.046,-0.259,71.2,6.7,1.632,0.259,103.7,0,0,0.5,0.5,26,32,26,32,1,3,2.0,1.0,5.0,5.0,1.7,1.22,-1.22,43.9,15.839310317254789,13.374817047442347,20.854322385405467,40.36995634537632,28.033409092913
SL,2025-07-12,87.3,-2.36,5.52,"Turner, Trea",607208,506433,field_out,hit_into_play,,,,,8.0,Trea Turner flies out to left fielder Gavin Sheets.,R,R,R,SD,PHI,X,7,fly_ball,2,1,2025,0.53,0.45,-0.18,2.2,,596146.0,669016.0,0,5,Top,55.52,82.02,,,,,4.191373388310779,-127.3084281955113,-2.900078237672973,5.118131544670279,22.23819065512607,-26.84456752513456,3.51,1.75,336.0,99.0,44.0,88.7,2861.0,6.7,777126,455117,650333,630105,592518,593428,657757,701538,665487,53.78,0.049,0.089,0.0,1.0,0,0,3.0,38,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,163.0,0.074,-0.301,,,0.168,0.301,99.0,1,-1,0.515,0.485,38,32,39,32,3,2,5.0,1.0,7.0,1.0,2.49,-0.53,-0.53,41.1,,,,,
SI,2025-07-12,95.9,0.08,6.26,"Turner, Trea",607208,593974,double,hit_into_play,,,,,4.0,Trea Turner doubles (19) on a line drive to center fielder Jackson Merrill.,R,R,L,SD,PHI,X,8,line_drive,1,0,2025,1.1,0.81,-0.55,2.43,,,,1,7,Top,113.64,61.26,,,,,-4.104527483746177,-139.46383529751196,-6.240202056227664,15.218504349990043,35.90468137678619,-20.302320851378884,3.51,1.75,,99.3,13.0,,2004.0,5.9,777126,455117,650333,630105,592518,593428,657757,701538,665487,54.64,0.94,0.906,1.25,1.0,1,1,4.0,54,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,134.0,-0.076,0.603,,,1.155,-0.603,99.3,0,0,0.539,0.461,33,32,34,32,1,3,3.0,1.0,1.0,1.0,1.7,1.1,-1.1,47.1,,,,,
SI,2025-07-11,93.0,-1.72,5.87,"Turner, Trea",607208,686701,field_out,hit_into_play,,,,,2.0,Trea Turner flies out to center fielder Jackson Merrill.,R,R,R,SD,PHI,X,8,fly_ball,1,1,2025,-1.28,1.16,-0.25,3.23,,,,1,3,Top,151.6,65.84,,,,,6.620468757462324,-135.20926343307383,-3.505447295880906,-17.217350520626017,32.059948093886035,-17.402489290319107,3.51,1.74,337.0,93.0,26.0,92.9,2358.0,6.5,777139,553869,650333,630105,592518,578428,657757,701538,665487,54.02,0.169,0.221,0.0,1.0,0,0,3.0,21,3,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,214.0,0.017,-0.244,66.7,6.8,0.351,0.244,93.0,2,-2,0.745,0.255,25,32,25,32,2,1,17.0,2.0,18.0,1.0,1.5,1.28,1.28,46.9,12.220846391171708,8.817458182979792,23.872592773248737,33.46507271211263,24.56780769136258
SI,2025-07-08,91.4,1.49,5.62,"Turner, Trea",607208,518397,field_out,hit_into_play,,,,,6.0,Trea Turner flies out to center fielder Jung Hoo Lee.,R,R,L,SF,PHI,X,8,fly_ball,0,0,2025,1.09,0.0,0.45,2.82,,,,1,9,Top,131.46,109.29,,,,,-5.00060430222647,-133.1040317956264,-1.2377986721498115,14.003469531865212,25.698244956907377,-32.178835664542326,3.54,1.76,227.0,95.9,55.0,92.3,1959.0,6.5,777186,672275,527038,669477,656305,642715,671218,808982,573262,53.95,0.011,0.016,0.0,1.0,0,0,3.0,69,1,Sinker,1,3,3,1,3,1,3,1,Standard,Strategic,124.0,0.006,-0.254,75.4,8.0,0.025,0.254,95.9,-2,2,0.078,0.922,35,32,36,32,1,4,48.0,1.0,1.0,1.0,2.71,1.09,-1.09,30.9,15.111948616807537,-2.673250311428324,22.074626459212507,41.9270862345554,32.30041012423064
SL,2025-07-08,87.5,2.66,6.18,"Turner, Trea",607208,592662,field_out,hit_into_play,,,,,5.0,Trea Turner flies out to left fielder Heliot Ramos.,R,R,L,SF,PHI,X,7,fly_ball,1,1,2025,-0.14,0.73,-0.11,2.32,,,,0,1,Top,49.83,77.29,,,,,-6.339889495329557,-127.23278915816756,-4.63620174981005,-0.1887075261762017,26.119015199394617,-23.5126337593607,3.54,1.76,353.0,99.0,30.0,86.7,2246.0,5.8,777186,672275,642086,669477,656305,642715,671218,808982,573262,54.67,0.494,0.924,0.0,1.0,0,0,6.0,1,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.022,-0.251,75.0,8.4,1.766,0.251,99.0,0,0,0.5,0.5,33,32,34,32,1,0,5.0,1.0,5.0,1.0,2.25,-0.14,0.14,44.5,4.617044115668247,-21.3090858237002,29.093819506012444,36.790530132944994,37.14051972447511
SL,2025-07-06,91.5,-2.21,6.38,"Turner, Trea",607208,695505,field_out,hit_into_play,,,,,9.0,Trea Turner flies out to right fielder Will Benson.,R,R,R,PHI,CIN,X,9,fly_ball,2,2,2025,0.25,0.34,0.62,1.99,,,669016.0,1,5,Bot,178.03,106.9,,,,,6.625915556143641,-133.0649058753189,-5.928259828437939,1.5928769758265495,28.205659607478573,-27.08582110684466,3.52,1.74,291.0,85.7,24.0,91.7,2814.0,6.4,777217,663886,668715,680574,687952,682829,666158,670770,666181,54.06,0.177,0.162,0.0,1.0,0,0,3.0,36,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,121.0,-0.043,-0.223,57.9,7.5,0.229,0.223,88.0,-1,-1,0.412,0.412,22,32,22,32,3,2,6.0,1.0,5.0,1.0,2.39,-0.25,-0.25,49.7,7.162391979851654,20.469534401899736,27.031335193650538,44.69487221729381,19.082454796100432
