pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-26,92.6,0.51,6.62,"Merrill, Jackson",701538,669461,single,hit_into_play,,,,,1.0,Jackson Merrill singles on a sharp line drive to left fielder Alec Burleson. Manny Machado to 2nd.,R,L,L,STL,SD,X,7,line_drive,0,0,2025,1.2,0.93,-0.57,2.99,,,592518.0,1,3,Top,81.04,90.7,,,,,-5.3955151200429885,-134.78189832253028,-5.539102615457502,15.826305846902589,26.80771373245507,-19.892507856400396,3.59,1.66,159.0,103.6,9.0,93.3,2082.0,6.5,776992,686780,575929,680977,571448,691026,676475,687363,691023,53.98,0.76,0.736,0.9,1.0,1,0,4.0,21,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,152.0,-0.04,0.406,71.1,6.9,0.928,-0.406,103.6,0,0,0.497,0.503,25,22,26,22,2,1,15.0,1.0,6.0,1.0,1.71,1.2,1.2,47.3,2.046254137003665,18.443416691382076,31.943478660023175,43.15115880275342,17.89158612124444
SL,2025-07-26,83.2,1.99,5.7,"Merrill, Jackson",701538,667463,field_out,hit_into_play,,,,,6.0,Jackson Merrill flies out to left fielder Alec Burleson.,R,L,L,STL,SD,X,7,fly_ball,0,0,2025,-0.46,-0.09,0.51,2.98,,650333.0,592518.0,2,9,Top,71.26,64.6,,,,,-2.4908111259336643,-121.18538522128313,0.3757309207446238,-4.116323078425785,22.40192506748708,-33.38550731283433,3.59,1.66,359.0,97.2,29.0,83.5,2737.0,6.3,776992,650968,575929,680977,571448,691026,676475,687363,691023,54.19,0.3,0.508,0.0,1.0,0,0,5.0,69,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,310.0,0.014,-0.282,70.6,6.6,0.937,0.282,97.2,-2,2,0.073,0.927,30,22,31,22,1,4,3.0,1.0,1.0,1.0,3.37,-0.46,-0.46,35.3,5.615124777727296,4.622554823981686,38.39005586361503,32.60450372706289,25.75816290726809
CU,2025-07-25,76.2,-2.37,6.56,"Merrill, Jackson",701538,571945,single,hit_into_play,,,,,5.0,Jackson Merrill singles on a line drive to center fielder Victor Scott II.,R,L,R,STL,SD,X,8,line_drive,0,0,2025,0.89,-1.28,-0.03,2.55,,,,0,4,Top,101.02,79.85,,,,,3.302601738434197,-110.92493482325104,0.9902163159865056,6.658014438397038,22.173322140564256,-43.06401198703422,3.59,1.66,230.0,96.5,13.0,75.8,2673.0,6.3,777005,650968,575929,680977,571448,691026,676475,687363,691023,54.25,0.969,0.922,0.9,1.0,1,0,4.0,24,1,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,30.0,-0.047,0.438,71.5,6.9,1.148,-0.438,96.5,1,-1,0.629,0.371,36,22,37,22,2,1,5.0,1.0,5.0,1.0,5.24,-0.89,0.89,47.7,1.9769343524830068,12.570594155010898,35.95498922688768,38.17056123234384,26.052865281682514
CH,2025-07-25,85.4,-2.42,6.05,"Merrill, Jackson",701538,571945,field_out,hit_into_play,,,,,7.0,Jackson Merrill lines out sharply to center fielder Victor Scott II.,R,L,R,STL,SD,X,8,line_drive,0,1,2025,-0.97,0.56,-0.63,2.1,,,592518.0,2,1,Top,98.85,55.31,,,,,6.198997473719613,-124.30321166940324,-4.23465667187375,-11.294306928702516,22.017791968435183,-25.749379514742817,3.59,1.66,362.0,101.5,21.0,86.2,1486.0,6.5,777005,650968,575929,680977,571448,691026,676475,687363,691023,53.99,0.423,0.547,0.0,1.0,0,0,5.0,4,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.022,-0.229,68.9,7.9,0.887,0.229,101.5,0,0,0.525,0.475,36,22,37,22,1,0,5.0,1.0,5.0,1.0,2.54,0.97,-0.97,36.6,5.321092924815501,9.642408289051597,38.46779285831693,44.18786716303188,23.92314687267705
CU,2025-07-25,78.2,1.6,5.71,"Merrill, Jackson",701538,571927,field_out,hit_into_play,,,,,8.0,Jackson Merrill lines out sharply to center fielder Victor Scott II.,R,L,L,STL,SD,X,8,line_drive,0,2,2025,-0.8,-0.72,-0.21,1.76,,,592518.0,0,6,Top,124.13,79.0,,,,,-2.4384890164436785,-113.99043875036234,-0.3510430937646893,-6.527395257890199,20.41482071664216,-38.60528706575613,3.59,1.66,299.0,106.5,17.0,78.8,2266.0,6.6,777005,650968,575929,680977,571448,691026,676475,687363,691023,53.91,0.554,0.685,0.0,1.0,0,0,5.0,43,3,Curveball,3,0,0,3,0,3,0,3,Infield shade,Standard,321.0,0.036,-0.147,71.7,7.6,1.101,0.147,106.5,3,-3,0.832,0.168,34,22,34,22,1,2,5.0,1.0,3.0,1.0,4.43,-0.8,-0.8,38.8,10.682956763266844,1.4155160771107669,41.85065601437975,39.3492891466536,29.80854689471197
FF,2025-07-24,91.5,-0.87,5.51,"Merrill, Jackson",701538,543243,single,hit_into_play,,,,,6.0,Jackson Merrill singles on a line drive to right fielder Jordan Walker. Luis Arraez scores.,R,L,R,STL,SD,X,9,line_drive,2,0,2025,0.4,0.75,0.68,2.65,,650333.0,,1,1,Top,186.51,129.0,,,,,3.076417987611349,-133.28917969180478,-3.025792264860049,4.155313524969272,25.780824176522668,-22.82288817653018,3.59,1.66,230.0,77.7,22.0,92.4,2430.0,6.5,777023,686780,575929,680977,571448,691026,676475,687363,691023,53.98,0.911,0.844,0.9,1.0,1,0,4.0,4,3,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,195.0,-0.078,0.464,74.2,7.7,1.014,-0.464,88.0,-1,1,0.382,0.618,35,22,36,22,1,0,5.0,1.0,5.0,1.0,1.95,-0.4,0.4,44.6,10.767383563334908,-7.734523075307992,40.09892322208391,27.24200068558382,30.251254332778306
SI,2025-07-23,97.6,-1.87,5.87,"Merrill, Jackson",701538,645261,field_out,hit_into_play,,,,,8.0,Jackson Merrill lines out to left fielder Kyle Stowers.,R,L,R,MIA,SD,X,7,line_drive,1,0,2025,-1.47,0.78,0.01,2.04,,,593428.0,0,5,Top,62.69,110.66,,,,,8.503551816573664,-141.8170231679122,-6.617433337862023,-21.81320804331151,32.358517544969274,-20.246181884080737,3.56,1.66,270.0,95.3,18.0,98.2,2314.0,6.7,777037,663743,689414,669364,688363,672640,669065,691594,660821,53.79,0.466,0.45,0.0,1.0,0,0,4.0,32,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,230.0,0.044,-0.282,74.4,7.4,0.615,0.282,95.3,0,0,0.453,0.547,29,22,30,22,2,1,5.0,1.0,6.0,1.0,1.62,1.47,-1.47,32.2,-5.584181646422611,12.811896303610869,41.99144200032463,35.19280437725674,17.511086658350706
SI,2025-07-23,93.9,1.48,5.22,"Merrill, Jackson",701538,681006,double,hit_into_play,,,,,8.0,Jackson Merrill doubles (14) on a sharp line drive to right fielder Jesús Sánchez.,R,L,L,MIA,SD,X,9,line_drive,0,0,2025,1.17,0.57,0.21,2.01,,,,0,8,Top,190.66,57.96,,,,,-5.826635105662245,-136.64781839850122,-3.835692415349596,15.932834112859126,30.3419283549708,-24.349247468423705,3.56,1.66,339.0,109.9,17.0,93.2,2352.0,5.9,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.63,0.731,0.938,1.25,1.0,1,1,6.0,54,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,142.0,-0.09,0.717,73.8,7.7,1.506,-0.717,109.9,2,-2,0.87,0.13,27,22,28,22,1,2,2.0,1.0,2.0,1.0,2.01,1.17,1.17,28.1,11.565191203841776,2.2907429622573554,42.11806675888495,34.55429851946641,30.60956089197378
SL,2025-07-22,88.1,-2.18,5.11,"Merrill, Jackson",701538,678692,double,hit_into_play,,,,,4.0,Jackson Merrill doubles (13) on a sharp fly ball to right fielder Jesús Sánchez. Gavin Sheets scores. Xander Bogaerts scores.,R,L,R,MIA,SD,X,9,fly_ball,2,0,2025,0.28,0.4,-0.63,2.75,657757.0,593428.0,,0,9,Top,200.26,73.84,,,,,3.195465785931975,-128.30194969556106,-0.4857753039954927,2.436508284075033,26.59178958797073,-27.88057572698999,3.55,1.67,358.0,104.5,23.0,88.4,2515.0,6.4,777052,663743,676572,669364,691594,672640,681715,667472,660821,54.05,0.874,1.537,1.25,1.0,1,1,6.0,69,3,Slider,4,1,1,4,3,4,3,4,Standard,Standard,105.0,-0.189,0.63,85.7,8.2,2.857,-0.63,104.5,3,-3,0.832,0.168,25,22,25,22,1,3,3.0,1.0,3.0,1.0,2.53,-0.28,0.28,42.8,17.3105378106359,2.4840247106535878,29.308129945422603,43.96699449964765,36.096640169933465
SL,2025-07-21,86.6,-2.21,5.53,"Merrill, Jackson",701538,691587,single,hit_into_play,,,,,8.0,Jackson Merrill singles on a line drive to right fielder Jesús Sánchez. Xander Bogaerts scores.,R,L,R,MIA,SD,X,9,line_drive,1,2,2025,-0.05,0.41,-0.22,1.56,593428.0,,,0,2,Top,183.35,133.49,,,,,4.85705847455412,-126.09381287304916,-4.186596218208253,-1.5016670789779096,24.06826281075804,-27.130966785622643,3.55,1.67,237.0,80.5,21.0,87.1,2470.0,6.4,777062,682663,689414,669364,688363,672640,669065,667472,660821,54.09,0.869,0.785,0.9,1.0,1,0,4.0,10,5,Slider,0,0,0,0,1,0,1,0,Strategic,Standard,159.0,-0.048,0.501,73.6,8.3,0.944,-0.501,88.0,0,0,0.407,0.593,22,22,22,22,1,0,8.0,2.0,6.0,1.0,2.61,0.05,-0.05,25.0,17.93209978169045,-14.215877943045491,38.5385053007517,37.64318791497577,39.99031770093201
