pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-12,94.7,-2.09,5.94,"Narváez, Omar",553882,690916,field_out,hit_into_play,,,,,3.0,Omar Narváez flies out to right fielder Wilyer Abreu.,R,L,R,CWS,BOS,X,9,fly_ball,2,2,2025,-0.02,1.66,0.37,2.82,,641943.0,805367.0,2,2,Bot,170.27,101.1,,,,,6.527143984111483,-137.52928701173423,-6.170918284346771,-1.8794506296371052,34.098653203198644,-9.98095259213663,3.33,1.61,268.0,76.9,37.0,95.0,2477.0,6.9,778349,665966,663853,692225,608324,596115,608701,678882,677800,53.63,0.091,0.114,0.0,1.0,0,0,3.0,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.045,-0.203,70.7,7.0,0.148,0.203,88.0,0,0,0.545,0.545,25,33,26,33,1,0,5.0,1.0,45.0,4.0,0.92,0.02,-0.02,46.8,13.12521148388641,-6.384613081344469,32.370522208728104,30.84032262763776,29.30645064325252
FF,2025-04-12,93.1,0.92,6.45,"Narváez, Omar",553882,458677,field_out,hit_into_play,,,,,5.0,Omar Narváez flies out to left fielder Rob Refsnyder.,R,L,L,CWS,BOS,X,7,fly_ball,2,1,2025,0.55,1.67,-0.01,2.56,,,,2,7,Bot,76.24,82.91,,,,,-3.5838726374338754,-135.21998699488535,-7.698236347552957,7.528430188480356,35.285847027276326,-10.264032075728958,3.33,1.61,313.0,94.5,39.0,92.0,2261.0,6.2,778349,665966,663853,692225,608324,596115,608701,678882,677800,54.31,0.071,0.137,0.0,1.0,0,0,3.0,57,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,151.0,-0.02,-0.297,69.8,7.0,0.257,0.297,94.5,0,0,0.52,0.52,37,33,38,33,1,2,2.0,1.0,3.0,4.0,1.02,0.55,0.55,51.1,14.457076863900394,-2.488077744271717,33.76562261414853,35.72214745958614,29.30657972278576
CH,2025-04-11,92.1,-1.79,6.16,"Narváez, Omar",553882,670174,single,hit_into_play,,,,,13.0,Omar Narváez singles on a line drive to left fielder Jarren Duran. Michael A. Taylor scores. Brooks Baldwin scores. Chase Meidroth to 2nd.,R,L,R,CWS,BOS,X,7,line_drive,2,2,2025,-1.49,0.62,-0.42,1.27,572191.0,681460.0,805367.0,1,7,Bot,99.93,94.62,,,,,6.695649761950347,-133.69333194245408,-7.834248494600731,-19.364824095854388,30.575780763564484,-23.15273692197477,3.33,1.61,246.0,76.4,22.0,91.4,1780.0,6.1,778366,666165,671213,692225,608324,596115,680776,678882,677800,54.36,0.96,0.877,0.9,1.0,1,0,4.0,65,6,Changeup,7,1,7,1,1,9,9,1,Standard,Standard,232.0,0.003,0.484,65.1,7.5,1.032,-0.484,88.0,6,6,0.996,0.996,27,33,27,33,2,3,2.0,,3.0,1.0,2.09,1.49,-1.49,45.6,9.10026971424109,1.5497121755046857,39.157053403717626,44.01168809288691,27.724120093179828
FC,2025-04-11,89.4,-1.19,6.35,"Narváez, Omar",553882,670174,sac_fly,hit_into_play,,,,,14.0,Omar Narváez out on a sacrifice fly to right fielder Wilyer Abreu. Michael A. Taylor scores.,R,L,R,CWS,BOS,X,9,fly_ball,1,1,2025,0.39,0.39,0.87,1.75,572191.0,,805367.0,1,5,Bot,201.11,94.04,,,,,4.270222365285006,-130.1140528179697,-6.164969795301651,3.5745558925777483,26.940769528935107,-26.67027411688485,3.33,1.61,318.0,91.1,26.0,89.7,2255.0,6.4,778366,666165,671213,692225,608324,596115,680776,678882,677800,54.07,0.094,0.112,0.0,1.0,0,0,3.0,46,3,Cutter,6,0,6,0,0,7,7,0,Standard,Standard,126.0,0.003,-0.109,68.8,7.4,0.189,0.109,91.1,6,6,0.986,0.986,27,33,27,33,1,2,2.0,,3.0,1.0,2.46,-0.39,0.39,66.8,12.369919396011852,-9.5810419756755,39.68664491747459,28.89530522517153,35.773622551006255
