pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-08,87.4,-1.26,5.73,"Rojas, Miguel",500743,682842,field_out,hit_into_play,,,,,9.0,Miguel Rojas flies out to left fielder Isaac Collins.,R,R,R,MIL,LAD,X,7,fly_ball,0,1,2025,0.84,0.17,0.38,1.97,,,,0,8,Top,79.91,94.34,,,,,2.2381277375990867,-127.25460110122516,-3.23561693671052,8.569604400298013,28.022062407373173,-29.870416797293707,3.4,1.65,284.0,78.1,33.0,87.5,2577.0,6.5,777193,661388,683734,668930,655316,687401,686555,694192,686217,54.03,0.08,0.072,0.0,1.0,0,0,3.0,54,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,86.0,0.054,-0.22,67.6,7.8,0.102,0.22,88.0,1,-1,0.753,0.247,25,36,25,36,1,2,2.0,1.0,1.0,1.0,2.83,-0.84,-0.84,38.3,11.322797199107496,-18.043408542873877,34.485581484535544,39.99523585827241,42.93194925007569
SI,2025-07-07,98.8,0.44,6.41,"Rojas, Miguel",500743,676879,field_out,hit_into_play,,,,,2.0,Miguel Rojas flies out to right fielder Sal Frelick.,R,R,L,MIL,LAD,X,9,fly_ball,1,2,2025,1.13,0.91,-0.22,3.32,,,624424.0,1,7,Top,206.81,115.38,,,,,-4.334186126418621,-143.78081301558575,-5.017045423119843,16.704241252116464,33.9868393003479,-18.60710647288485,3.4,1.66,287.0,85.6,40.0,96.9,2428.0,5.2,777201,661388,683734,668930,702332,655316,686555,694192,686217,55.26,0.011,0.017,0.0,1.0,0,0,3.0,55,5,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,148.0,0.003,-0.179,58.1,5.6,0.028,0.179,88.0,7,-7,0.993,0.007,27,36,27,36,1,2,3.0,1.0,2.0,1.0,1.43,1.13,-1.13,50.2,3.388571398209961,10.52121961439948,29.23524250637102,33.49536604279551,24.440780246001445
FC,2025-07-06,88.5,-2.23,5.58,"Rojas, Miguel",500743,687473,field_out,hit_into_play,,,,,2.0,Miguel Rojas flies out to center fielder Jake Meyers.,R,R,R,LAD,HOU,X,8,fly_ball,2,1,2025,0.38,0.4,-0.22,2.92,,,,2,4,Bot,133.54,97.18,,,,,4.127406068040351,-128.9793687074832,-1.356685551574918,3.6020711897096,22.48486693239715,-27.56969306992713,3.4,1.67,256.0,74.8,37.0,89.2,2455.0,6.3,777206,673237,572233,514888,643289,670097,669450,676694,701358,54.22,0.151,0.142,0.0,1.0,0,0,3.0,32,4,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,178.0,-0.013,-0.297,68.6,6.9,0.183,0.297,88.0,0,0,0.513,0.513,26,36,26,36,2,1,8.0,1.0,5.0,1.0,2.46,-0.38,-0.38,37.8,6.189961448008607,-0.6203301568401335,27.293638514757703,35.62128583918396,31.012232599906792
FF,2025-07-06,94.9,1.18,6.21,"Rojas, Miguel",500743,656986,field_out,hit_into_play,,,,,5.0,Miguel Rojas flies out to center fielder Taylor Trammell.,R,R,L,LAD,HOU,X,8,fly_ball,2,0,2025,0.42,1.36,0.02,2.23,,,,2,7,Bot,133.97,74.36,,,,,-3.9656185323354665,-138.0506981404036,-7.817888762676979,6.225927034285067,30.42702929081309,-13.22203989683008,3.4,1.67,311.0,93.4,42.0,95.1,2146.0,6.4,777206,673237,572233,514888,643289,670097,669450,666211,701358,54.11,0.017,0.028,0.0,1.0,0,0,3.0,56,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,162.0,-0.023,-0.362,75.9,8.0,0.048,0.362,93.4,-1,-1,0.27,0.27,30,36,30,36,1,2,1.0,1.0,3.0,1.0,1.17,0.42,-0.42,51.4,7.379245745922097,-7.084597432281831,32.86464375660509,38.507856174383946,32.29504597094199
SI,2025-07-05,96.5,0.19,5.96,"Rojas, Miguel",500743,664285,single,hit_into_play,,,,,8.0,Miguel Rojas singles on a line drive to center fielder Mauricio Dubón. Andy Pages scores.,R,R,L,LAD,HOU,X,8,line_drive,3,2,2025,1.25,0.58,0.19,2.18,681624.0,,,2,2,Bot,145.51,72.65,,,,,-2.8122198177369624,-140.4908390868912,-5.820685001272282,17.183553345508656,29.08764634246618,-23.37258714793944,3.39,1.67,249.0,98.6,12.0,95.9,1972.0,5.7,777221,673237,572233,514888,670623,670097,669450,643289,701358,54.78,0.937,0.883,0.9,1.0,1,0,4.0,15,9,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,124.0,0.086,0.746,69.7,6.9,1.091,-0.746,98.6,1,1,0.651,0.651,31,36,32,36,1,0,6.0,1.0,7.0,1.0,1.84,1.25,-1.25,45.2,-1.3403623964435565,4.189381043855195,36.61119233646189,39.89349997386493,30.294206947846707
CH,2025-07-04,79.8,-1.51,5.31,"Rojas, Miguel",500743,669920,field_out,hit_into_play,,,,,8.0,Miguel Rojas flies out to left fielder Cooper Hummel.,R,R,R,LAD,HOU,X,7,fly_ball,2,2,2025,-1.44,-0.12,-0.22,2.14,,,669242.0,1,9,Bot,83.57,75.97,,,,,5.614007721891417,-116.0061704168325,0.0482869395650498,-14.099324930835705,22.822526962613647,-33.52658517866537,3.38,1.66,321.0,92.4,41.0,80.4,1835.0,6.9,777235,663967,572233,694376,670623,670097,669450,643289,701358,53.61,0.009,0.008,0.0,1.0,0,0,3.0,92,5,Changeup,1,18,1,18,18,1,1,18,Standard,Standard,270.0,0.0,-0.223,69.4,7.7,0.01,0.223,92.4,-17,-17,0.001,0.001,32,36,32,36,2,0,17.0,1.0,20.0,1.0,3.72,1.44,1.44,19.5,15.696747708646724,-21.599610421257445,38.290219553962025,34.24614329233401,47.43593068234325
FC,2025-07-03,90.5,-0.41,6.28,"Rojas, Miguel",500743,650644,field_out,hit_into_play,,,,,11.0,Miguel Rojas flies out to center fielder Brooks Baldwin.,R,R,R,LAD,CWS,X,8,fly_ball,2,2,2025,0.33,0.93,-0.2,3.53,,,687221.0,2,2,Bot,158.81,93.31,,,,,-0.162115811907467,-131.82048020664527,-2.920813964934571,3.864835686583005,26.874864808149216,-20.88693618563888,3.38,1.66,274.0,80.0,35.0,89.5,2546.0,5.5,777253,691019,678246,672820,668942,805367,643217,681460,643565,54.99,0.029,0.026,0.0,1.0,0,0,3.0,15,7,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,180.0,-0.021,-0.216,61.6,5.9,0.042,0.216,88.0,1,1,0.638,0.638,30,36,30,36,1,0,6.0,4.0,5.0,1.0,1.84,-0.33,-0.33,44.3,5.391221134858036,8.951615500770822,26.988447148219496,34.9193079031576,27.726525363484868
FC,2025-07-03,88.7,2.33,5.28,"Rojas, Miguel",500743,656457,field_out,hit_into_play,,,,,8.0,Miguel Rojas flies out to left fielder Andrew Benintendi.,R,R,L,LAD,CWS,X,7,fly_ball,2,1,2025,0.03,0.97,0.07,1.69,,,669242.0,2,6,Bot,68.64,86.05,,,,,-5.55870530944418,-129.1034921163919,-4.783389238368408,1.4086434791613751,24.83828989678474,-20.46749518228143,3.38,1.66,314.0,86.0,28.0,88.5,2311.0,6.0,777253,691019,678246,672820,668942,805367,643217,681460,643565,54.5,0.077,0.089,0.0,1.0,0,0,3.0,47,4,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,143.0,-0.003,-0.309,75.0,8.4,0.143,0.309,88.0,5,5,0.975,0.975,31,36,32,36,1,2,4.0,4.0,5.0,1.0,1.9,0.03,-0.03,22.9,17.83868544279748,-12.083185641831609,39.90423623410045,40.37318618553864,39.92895166534818
CH,2025-06-29,85.7,2.28,5.55,"Rojas, Miguel",500743,663460,single,hit_into_play,,,,,5.0,Miguel Rojas singles on a line drive to center fielder Drew Waters.,R,R,L,KC,LAD,X,8,line_drive,3,2,2025,0.88,0.26,-0.05,2.64,,,,2,2,Top,127.36,88.9,,,,,-7.379423334812562,-124.74227148829937,-1.206693289301889,10.538705626023605,21.499030132644467,-29.43799338962301,3.36,1.67,231.0,92.7,12.0,87.5,1590.0,7.1,777304,666023,521692,663697,672580,677951,592192,671221,695506,53.43,0.846,0.822,0.9,1.0,1,0,4.0,14,7,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,115.0,-0.012,0.258,70.4,6.8,0.997,-0.258,92.7,-1,1,0.427,0.573,27,36,28,36,1,0,5.0,1.0,5.0,4.0,2.81,0.88,-0.88,39.9,3.817821163392989,4.867462035525656,32.73688370338964,37.13334616558432,31.130250467703224
FF,2025-06-26,90.4,2.03,6.62,"Rojas, Miguel",500743,596295,field_out,hit_into_play,,,,,1.0,Miguel Rojas flies out to right fielder Tyler Freeman.,R,R,L,COL,LAD,X,9,fly_ball,3,1,2025,0.51,1.42,-0.33,3.03,669242.0,,,1,5,Top,166.32,133.08,,,,,-7.0384945107695005,-131.56406795960308,-6.151177732577479,7.276032723794623,24.019919700637352,-14.480678535911096,3.35,1.65,195.0,87.2,59.0,91.7,2253.0,6.8,777344,690924,669911,642731,606115,690022,687597,686668,671289,53.73,0.026,0.031,0.0,1.0,0,0,3.0,32,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,160.0,0.085,-0.184,69.9,6.6,0.044,0.184,88.0,0,0,0.429,0.571,31,36,32,36,2,1,6.0,4.0,6.0,2.0,1.33,0.51,-0.51,52.4,12.499097146874046,1.558577204227087,25.74194403898389,35.85065585141118,32.20784345097405
