pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-01,93.5,-1.74,5.7,"Casas, Triston",671213,621244,single,hit_into_play,,,,,3.0,Triston Casas singles on a line drive to right fielder Nathan Lukes.,R,L,R,TOR,BOS,X,9,line_drive,1,1,2025,-0.87,1.3,0.6,3.42,,,,1,6,Top,203.02,101.92,,,,,7.973387552198533,-135.83210287370665,-2.931809006208665,-12.594071860668391,32.00585325021887,-15.696716286894992,3.69,1.73,246.0,96.0,19.0,93.4,2094.0,6.5,778095,672386,665489,676391,680718,666182,702176,662139,664770,54.0,0.334,0.351,0.9,1.0,1,0,4.0,41,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,225.0,-0.018,0.425,74.7,7.2,0.521,-0.425,96.0,-2,2,0.228,0.772,31,25,31,25,3,2,6.0,1.0,6.0,1.0,1.33,0.87,-0.87,39.8,11.238208127805349,-2.0862174848369333,32.87676609237577,30.72731235414504,30.91227786444678
SL,2025-04-29,81.6,-2.15,6.12,"Casas, Triston",671213,670102,field_out,hit_into_play,,,,,13.0,Triston Casas flies out to center fielder Daulton Varsho.,R,L,R,TOR,BOS,X,8,fly_ball,0,1,2025,0.45,-0.3,-1.01,2.4,,,,1,3,Top,116.18,82.88,,,,,1.7012738988154483,-118.91049213837,-1.2358363411211823,3.963395212101789,23.277157241927423,-34.94531140891142,3.69,1.71,291.0,80.3,33.0,81.8,2557.0,6.4,778127,672386,665489,665926,676391,666182,664702,662139,623993,54.09,0.04,0.039,0.0,1.0,0,0,3.0,23,2,Slider,0,7,7,0,7,0,7,0,Infield shade,Standard,73.0,0.002,-0.215,75.1,8.6,0.061,0.215,88.0,-7,7,0.036,0.964,29,25,29,25,2,1,6.0,3.0,5.0,1.0,3.71,-0.45,0.45,40.7,20.44151880890885,-0.4941345837182066,33.714087504197984,50.27613660036623,30.167728276390832
FF,2025-04-29,93.2,-2.16,6.04,"Casas, Triston",671213,670102,single,hit_into_play,,,,,2.0,Triston Casas singles on a line drive to center fielder Daulton Varsho.,R,L,R,TOR,BOS,X,8,line_drive,2,1,2025,-0.59,1.63,-0.24,3.26,,,,0,2,Top,128.61,78.58,,,,,6.26302788772644,-135.53213371791324,-4.959424180178065,-8.651335538307574,31.70428720770744,-11.214612750139349,3.69,1.71,214.0,96.6,13.0,93.6,2356.0,6.7,778127,672386,665489,665926,676391,666182,664702,662139,623993,53.77,0.969,0.922,0.9,1.0,1,0,4.0,11,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,211.0,-0.021,0.392,77.8,7.7,1.148,-0.392,96.6,-3,3,0.212,0.788,29,25,29,25,1,0,6.0,3.0,5.0,1.0,1.01,0.59,-0.59,41.0,7.343933755740078,8.286783324147553,29.062876422218466,41.33895679551527,24.077655126428773
FF,2025-04-29,88.3,-2.73,5.15,"Casas, Triston",671213,596271,single,hit_into_play,,,,,4.0,Triston Casas singles on a line drive to right fielder Anthony Santander.,R,L,R,TOR,BOS,X,9,line_drive,2,0,2025,-1.03,1.02,-0.46,2.59,,,,0,8,Top,202.43,102.18,,,,,7.574429110963812,-128.28807271032753,-2.1973274320587843,-12.975387361127892,29.65734560484943,-20.67555560833985,3.69,1.71,215.0,96.3,17.0,87.1,2098.0,5.9,778127,672386,665489,665926,676391,666182,664702,662139,623993,54.59,0.52,0.507,0.9,1.0,1,0,4.0,61,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,241.0,-0.002,0.32,77.3,8.3,0.694,-0.32,96.3,-5,5,0.015,0.985,37,25,38,25,1,3,4.0,3.0,21.0,1.0,1.94,1.03,-1.03,19.9,20.7767748051957,-2.3785485274595044,37.470310707072095,44.01154292722055,33.64185481420256
FF,2025-04-26,90.3,-1.2,5.17,"Casas, Triston",671213,594902,single,hit_into_play,,,,,4.0,Triston Casas singles on a sharp line drive to right fielder Nolan Jones.,R,L,R,CLE,BOS,X,9,line_drive,0,0,2025,-0.83,1.37,-0.31,2.86,,,,0,4,Top,193.7,116.61,,,,,4.017466408993727,-131.34788828131843,-2.6561440453220566,-10.434216426964063,31.123787764788737,-16.111136179432723,3.72,1.73,265.0,101.5,17.0,90.6,2065.0,6.8,778179,595978,467793,682177,608070,672356,680757,682657,666134,53.72,0.437,0.504,0.9,1.0,1,0,5.0,31,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,220.0,-0.044,0.438,77.6,8.5,0.769,-0.438,101.5,0,0,0.5,0.5,33,25,33,25,2,1,7.0,2.0,5.0,3.0,1.46,0.83,-0.83,37.5,23.524777466163727,-12.397006704106502,31.48854858828637,43.527619388617744,36.773608974695165
FF,2025-04-24,96.4,-1.28,5.01,"Casas, Triston",671213,693433,field_out,hit_into_play,,,,,4.0,Triston Casas flies out to left fielder Randy Arozarena.,R,L,R,BOS,SEA,X,7,fly_ball,3,2,2025,-0.62,1.18,-0.79,2.71,,,,1,4,Bot,40.28,113.74,,,,,2.745756633058186,-140.47502842391162,-3.280068911319221,-8.814494530193597,31.295113236825987,-15.98628274570391,3.7,1.71,298.0,91.8,43.0,97.5,2246.0,6.8,778196,641598,456781,660844,810938,641487,668227,677594,664238,53.69,0.003,0.005,0.0,1.0,0,0,3.0,35,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,227.0,-0.019,-0.333,72.6,7.8,0.01,0.333,91.8,-2,-2,0.271,0.271,25,25,25,25,2,1,6.0,1.0,8.0,2.0,1.26,0.62,-0.62,29.9,4.770434275348157,6.901212217480238,31.49337020496427,46.14191018310653,24.433368138653584
FC,2025-04-21,88.0,-2.39,5.57,"Casas, Triston",671213,686563,field_out,hit_into_play,,,,,1.0,Triston Casas flies out sharply to center fielder Luis Robert Jr.,R,L,R,BOS,CWS,X,8,fly_ball,1,1,2025,0.17,0.78,-0.46,3.31,,,,0,6,Bot,127.2,66.83,,,,,4.33778021389112,-128.28738954159377,-1.0604382409444757,1.108037969452235,23.56226101029588,-23.51837631943089,3.69,1.71,328.0,100.3,40.0,88.5,2183.0,6.3,778238,700337,665155,672820,678246,676070,681460,673357,572191,54.22,0.154,0.3,0.0,1.0,0,0,3.0,49,3,Cutter,4,1,4,1,1,4,4,1,Infield shade,Standard,206.0,-0.007,-0.251,75.8,7.7,0.565,0.251,100.3,3,3,0.918,0.918,24,25,25,25,3,2,5.0,1.0,5.0,1.0,2.13,-0.17,0.17,23.4,14.140973330992724,0.7476100338300906,28.57787689161705,41.505695164227184,33.27448315526657
FC,2025-04-21,88.8,-2.4,5.69,"Casas, Triston",671213,686563,field_out,hit_into_play,,,,,2.0,Triston Casas flies out sharply to right fielder Michael A. Taylor.,R,L,R,BOS,CWS,X,9,fly_ball,2,0,2025,-0.04,0.92,-0.18,3.31,,677800.0,692225.0,1,3,Bot,166.68,120.07,,,,,5.504772858472391,-129.2986502561821,-1.7306334852920493,-1.5322926367169658,24.94937382152345,-21.67437431972628,3.69,1.71,223.0,102.4,48.0,88.9,2338.0,6.2,778238,700337,665155,672820,678246,676070,681460,673357,572191,54.33,0.026,0.04,0.0,1.0,0,0,3.0,30,3,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,201.0,-0.02,-0.345,77.7,8.2,0.068,0.345,102.4,3,3,0.865,0.865,24,25,25,25,2,1,5.0,1.0,5.0,1.0,1.95,0.04,-0.04,24.9,21.44365832138958,-7.994230725066904,27.05421132669412,38.88957242430527,37.38695316664267
CU,2025-04-20,80.6,-2.44,6.28,"Casas, Triston",671213,680732,field_out,hit_into_play,,,,,4.0,Triston Casas flies out to left fielder Andrew Benintendi.,R,L,R,BOS,CWS,X,7,fly_ball,0,1,2025,0.68,-1.25,-0.31,2.8,,,,2,1,Bot,64.33,84.07,,,,,3.426101562802629,-117.32000677022886,1.4197719376729807,5.530854504102219,25.093094222503456,-44.173676115403886,3.71,1.73,323.0,98.4,32.0,80.6,2605.0,6.6,778245,642136,683734,672820,678246,676070,643217,673357,641943,53.92,0.369,0.701,0.0,1.0,0,0,5.0,12,2,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,25.0,-0.009,-0.217,78.5,7.4,1.351,0.217,98.4,1,1,0.617,0.617,25,25,26,25,1,0,5.0,1.0,5.0,1.0,4.8,-0.68,0.68,44.9,4.501672566476794,5.585997168410639,31.8839884014654,40.830186150744765,29.61276782415249
FF,2025-04-20,92.3,-2.02,5.78,"Casas, Triston",671213,621051,field_out,hit_into_play,,,,,9.0,Triston Casas flies out to left fielder Andrew Benintendi.,R,L,R,BOS,CWS,X,7,fly_ball,2,0,2025,-0.7,1.48,0.49,2.35,,,,0,8,Bot,109.92,124.92,,,,,8.018472174245156,-134.17607936406657,-6.208846271725866,-10.15148305678196,28.768559111973083,-13.11197279103035,3.71,1.73,183.0,87.3,61.0,93.4,2548.0,7.0,778245,642136,683734,672820,678246,805367,643217,673357,681460,53.51,0.023,0.027,0.0,1.0,0,0,3.0,68,3,4-Seam Fastball,4,7,4,7,7,4,4,7,Strategic,Standard,212.0,-0.025,-0.378,77.9,8.0,0.039,0.378,88.0,-3,-3,0.079,0.079,30,25,31,25,1,3,1.0,1.0,3.0,1.0,1.2,0.7,-0.7,45.7,14.431956278437507,-7.16763969212207,40.9506767618722,31.42153922445639,34.757383843461284
