pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-22,92.3,2.57,5.93,"Barrero, José",676480,671096,field_out,hit_into_play,,,,,9.0,José Barrero flies out to right fielder Jake Fraley.,R,R,L,STL,CIN,X,9,fly_ball,0,1,2025,0.85,1.19,0.45,1.97,,,,1,5,Bot,207.56,91.09,,,,,-7.217313046496655,-134.17112732757266,-6.81866440245037,11.83284912356799,28.370007167492485,-16.519453068933807,3.41,1.67,333.0,95.4,35.0,92.2,2251.0,6.2,777407,624431,668715,680574,666158,682829,666181,670770,641584,54.27,0.106,0.205,0.0,1.0,0,0,3.0,38,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,140.0,-0.021,-0.215,78.3,7.8,0.39,0.215,95.4,-2,-2,0.246,0.246,26,27,26,27,2,1,5.0,3.0,6.0,,1.49,0.85,-0.85,44.4,7.0260259884797405,2.5785245372862096,35.15102226249039,42.64633217068709,25.745339490557637
ST,2025-06-19,83.0,-1.53,5.82,"Barrero, José",676480,678024,field_out,hit_into_play,,,,,14.0,José Barrero lines out to center fielder Michael A. Taylor.,R,R,R,CWS,STL,X,8,line_drive,0,2,2025,1.3,-0.03,1.4,2.41,,,,0,3,Top,115.84,80.33,,,,,4.171294732993656,-120.80137639174954,-1.199071415913505,11.691933795220264,26.05958804937392,-32.439573078299226,3.44,1.67,297.0,82.2,29.0,82.7,2651.0,6.4,777458,700337,676116,668942,678246,805367,643217,572191,596103,54.15,0.111,0.136,0.0,1.0,0,0,3.0,17,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,50.0,0.026,-0.165,74.5,7.5,0.2,0.165,88.0,1,-1,0.617,0.383,25,27,25,27,1,0,5.0,2.0,5.0,3.0,3.37,-1.3,-1.3,28.5,10.011255147249786,-2.5916721845203985,26.84405476509596,53.02602423879508,37.60704268699095
FF,2025-06-19,91.9,-1.44,6.05,"Barrero, José",676480,669391,single,hit_into_play,,,,,8.0,José Barrero singles on a line drive to right fielder Austin Slater.,R,R,R,CWS,STL,X,9,line_drive,3,2,2025,-0.76,1.45,-0.14,1.65,,,,0,6,Top,178.91,132.62,,,,,4.963895928337553,-133.5844127469142,-8.48645308883623,-10.166955494549152,28.95102748023564,-13.203487243898527,3.44,1.67,183.0,65.1,28.0,92.5,2338.0,6.7,777458,700337,676116,668942,678246,805367,643217,572191,596103,53.8,0.906,0.817,0.9,1.0,1,0,4.0,45,7,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,206.0,-0.006,0.353,75.4,7.3,0.955,-0.353,88.0,-5,5,0.042,0.958,25,27,26,27,1,2,8.0,2.0,60.0,3.0,1.26,0.76,0.76,41.7,-3.670102358919995,7.863664185321644,41.05408815410634,36.89259966975117,26.708484708249543
EP,2025-06-17,56.1,-0.97,6.98,"Barrero, José",676480,681962,field_out,hit_into_play,,,,,9.0,José Barrero flies out to center fielder Luis Robert Jr.,R,R,R,CWS,STL,X,8,fly_ball,0,1,2025,-0.28,1.6,0.66,2.08,,,,1,9,Top,121.38,74.95,,,,,2.788398305972832,-81.65419799976911,-0.2021696434976778,-1.6379547589673884,10.60508419381751,-25.19351582612284,3.43,1.66,308.0,91.0,43.0,54.0,1363.0,4.1,777467,700337,676116,672820,678246,805367,596103,673357,572191,56.39,0.006,0.005,0.0,1.0,0,0,3.0,75,2,Eephus,2,12,12,2,12,2,12,2,Standard,Standard,197.0,0.0,-0.215,74.6,7.9,0.007,0.215,91.0,-10,10,0.001,0.999,28,27,29,27,1,0,15.0,2.0,6.0,2.0,5.63,0.28,0.28,56.9,13.355193158476744,-8.385498078665544,34.6674494986956,44.92203980661691,43.796954056027324
SL,2025-06-15,86.5,-1.93,6.06,"Barrero, José",676480,682990,field_out,hit_into_play,,,,,1.0,José Barrero flies out to left fielder Drew Avans.,R,R,R,MIL,STL,X,7,fly_ball,2,1,2025,0.28,-0.16,-0.74,3.13,,,,2,3,Top,52.99,119.3,,,,,2.267204453125212,-125.99681048750028,-0.4927034842552247,2.5937387799219493,24.38142546075693,-33.95475938242159,3.43,1.66,267.0,75.0,38.0,86.9,2462.0,6.4,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.1,0.166,0.161,0.0,1.0,0,0,3.0,18,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,102.0,0.011,-0.297,76.5,7.2,0.209,0.297,88.0,0,0,0.543,0.457,24,27,25,27,1,0,5.0,7.0,7.0,2.0,3.18,-0.28,-0.28,44.3,13.046795317105175,-12.112875279540766,30.413336755952677,29.780875284491348,37.01011332593317
SL,2025-05-30,82.5,-1.62,5.94,"Barrero, José",676480,676961,field_out,hit_into_play,,,,,14.0,José Barrero flies out to right fielder Sam Haggerty.,R,R,R,TEX,STL,X,9,fly_ball,1,2,2025,0.33,0.04,1.25,2.01,,,,1,9,Top,176.2,91.75,,,,,5.873370208068289,-120.08158301676274,-2.4994896560339823,2.010772356772511,23.684164899454743,-31.50441801480924,3.43,1.66,294.0,88.4,41.0,82.2,2479.0,6.1,777709,571466,669394,543760,673962,677649,696030,694671,664059,54.38,0.003,0.003,0.0,1.0,0,0,3.0,75,4,Slider,11,1,1,11,1,11,1,11,Standard,Standard,85.0,0.0,-0.18,63.9,7.5,0.005,0.18,88.4,10,-10,0.999,0.001,31,27,32,27,2,0,6.0,11.0,11.0,9.0,3.31,-0.33,-0.33,50.5,12.815195964886396,4.897332574435849,33.511989768087005,53.41439508302938,32.37196216641415
CH,2025-05-01,84.5,2.21,6.08,"Barrero, José",676480,671096,field_out,hit_into_play,,,,,5.0,José Barrero flies out to left fielder Santiago Espinal.,R,R,L,CIN,STL,X,7,fly_ball,2,1,2025,1.25,0.9,0.06,2.69,,,,2,4,Top,44.92,102.47,,,,,-7.476671697612439,-122.85017050689667,-3.3431708904939788,14.117481534826137,23.77272992856164,-22.581267402955994,3.41,1.64,310.0,85.3,33.0,84.6,1647.0,6.3,778107,624431,668715,680574,682622,682829,669289,670770,694362,54.17,0.017,0.024,0.0,1.0,0,0,3.0,30,4,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,133.0,0.013,-0.297,76.0,7.3,0.04,0.297,88.0,1,-1,0.677,0.323,26,27,26,27,2,1,6.0,,5.0,3.0,2.29,1.25,-1.25,50.5,18.3194625373281,-9.68379811213146,29.746446462084577,39.59864438707474,42.634240285052456
