pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-10,88.1,-1.97,5.43,"Tellez, Rowdy",642133,694297,single,hit_into_play,,,,,13.0,Rowdy Tellez singles on a line drive to center fielder Alek Thomas.,R,L,R,AZ,SEA,X,8,line_drive,1,0,2025,-1.4,0.36,-0.93,2.34,,,,0,2,Top,133.43,88.74,,,,,5.462593445590445,-128.1955966634286,-2.1737221941530698,-16.593818823923513,27.02427953420496,-27.9414337985146,3.63,1.63,235.0,73.4,21.0,88.6,2170.0,6.6,777559,672515,647304,606466,553993,672695,666971,677950,682998,53.88,0.98,0.888,0.9,1.0,1,0,4.0,10,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,-0.038,0.397,79.4,8.5,1.044,-0.397,88.0,0,0,0.5,0.5,26,30,27,30,1,0,5.0,1.0,7.0,3.0,2.58,1.4,-1.4,24.8,12.82753057543641,-12.108046646551283,26.845286424298724,44.347754359017735,45.38689169040898
CU,2025-06-06,72.2,-2.65,6.19,"Tellez, Rowdy",642133,543294,sac_fly,hit_into_play,,,,,5.0,Rowdy Tellez out on a sacrifice fly to right fielder Jorge Soler. Julio Rodríguez scores. Cal Raleigh to 3rd. Randy Arozarena to 2nd.,R,L,R,LAA,SEA,X,9,fly_ball,0,0,2025,1.41,-0.64,0.23,2.87,677594.0,663728.0,668227.0,0,4,Top,221.04,89.07,,,,,3.283095885042657,-105.00378914061568,2.020356383426615,9.619751025712398,21.343479718780014,-37.48006440638861,3.61,1.63,357.0,103.8,36.0,70.6,2805.0,5.5,777614,518595,694384,621035,650859,687263,621493,666176,624585,54.99,0.557,1.105,0.0,1.0,0,0,6.0,26,1,Curveball,1,1,1,1,2,1,2,1,Standard,Standard,44.0,-0.022,-0.216,83.7,8.1,2.172,0.216,103.8,0,0,0.305,0.695,35,30,36,30,2,1,6.0,1.0,5.0,1.0,5.09,-1.41,1.41,43.8,11.228903282547153,-14.958328615914738,22.82894138919794,31.372759804378767,48.6368651349909
CH,2025-06-06,80.2,-2.56,6.25,"Tellez, Rowdy",642133,543294,field_out,hit_into_play,,,,,7.0,Rowdy Tellez lines out to center fielder Jo Adell.,R,L,R,LAA,SEA,X,8,line_drive,1,2,2025,-1.27,0.41,-0.6,2.15,,,,2,2,Top,144.79,55.79,,,,,6.644415257291596,-116.68053606708936,-3.1607610340479964,-12.864403052529973,20.35839980044212,-28.019883853692487,3.61,1.63,359.0,99.7,21.0,79.3,2110.0,5.5,777614,518595,694384,621035,650859,687263,621493,666176,624585,54.97,0.38,0.491,0.0,1.0,0,0,5.0,9,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.01,-0.182,67.4,8.0,0.796,0.182,99.7,0,0,0.54,0.46,35,30,36,30,1,0,6.0,1.0,5.0,1.0,3.11,1.27,-1.27,45.8,14.74644879561861,0.6712152200024432,31.402500644460737,40.218238813768366,32.64512606902671
CH,2025-06-05,84.5,-2.38,5.41,"Tellez, Rowdy",642133,621107,field_out,hit_into_play,,,,,8.0,Rowdy Tellez lines out sharply to right fielder Heston Kjerstad.,R,L,R,SEA,BAL,X,9,line_drive,0,0,2025,-1.28,0.21,-0.08,1.84,,,,0,6,Bot,176.74,74.08,,,,,7.932413442265723,-122.9275599702243,-2.457126069163196,-14.495869720287748,20.98554226604248,-29.81094966418245,3.6,1.61,333.0,100.3,17.0,85.4,1504.0,6.6,777628,668974,656811,702616,656896,683002,666185,622761,677008,53.92,0.477,0.514,0.0,1.0,0,0,4.0,48,1,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,256.0,-0.04,-0.259,77.9,7.9,0.744,0.259,100.3,-1,-1,0.387,0.387,31,30,31,30,3,2,6.0,1.0,6.0,1.0,2.95,1.28,-1.28,22.8,5.420468520402123,-5.412597287163817,35.02706088093555,34.4812338346954,39.454219816554016
FF,2025-06-05,97.3,-0.6,6.52,"Tellez, Rowdy",642133,641329,field_out,hit_into_play,,,,,4.0,Rowdy Tellez flies out to left fielder Dylan Carlson.,R,L,R,SEA,BAL,X,7,fly_ball,3,1,2025,-0.28,1.35,-0.58,2.51,,,,0,9,Bot,44.19,97.62,,,,,0.6759056558489208,-141.57775908507026,-8.371758132638677,-3.924910940324163,31.853938071303904,-12.305885328975467,3.6,1.61,321.0,96.0,41.0,97.5,2313.0,6.4,777628,668974,656811,702616,656896,683002,666185,677941,681297,54.11,0.031,0.049,0.0,1.0,0,0,3.0,68,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,192.0,-0.086,-0.439,78.9,8.1,0.096,0.439,96.0,-1,-1,0.194,0.194,30,30,31,30,1,3,2.0,1.0,3.0,1.0,1.05,0.28,-0.28,53.6,3.861982188938549,4.173587670688264,26.69892742812431,41.343927682338446,28.39801119217058
FS,2025-06-04,90.6,-0.59,6.84,"Tellez, Rowdy",642133,642585,field_out,hit_into_play,,,,,1.0,Rowdy Tellez flies out to center fielder Jordyn Adams.,R,L,R,SEA,BAL,X,8,fly_ball,0,1,2025,-0.95,0.97,-0.32,3.16,,668227.0,670156.0,2,9,Bot,147.42,50.97,,,,,2.7143658048958805,-131.9037903751048,-5.386895881319894,-11.659962805129194,28.03982116327543,-19.897784824085903,3.61,1.61,369.0,100.0,31.0,91.4,1147.0,6.8,777645,668939,656896,702616,602104,683002,666185,677941,681297,53.74,0.509,0.94,0.0,1.0,0,0,6.0,68,2,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,214.0,-0.169,-0.235,75.7,7.6,1.81,0.235,100.0,-1,-1,0.169,0.169,30,30,30,30,1,1,1.0,1.0,3.0,1.0,1.8,0.95,-0.95,56.9,11.09724365394356,-8.735138003847103,25.14651413575018,37.28791345038968,36.43528908255133
FF,2025-06-01,94.7,-1.61,6.22,"Tellez, Rowdy",642133,663978,single,hit_into_play,,,,,12.0,Rowdy Tellez singles on a line drive to right fielder Trevor Larnach.,R,L,R,SEA,MIN,X,9,line_drive,3,2,2025,-0.8,1.5,1.13,2.71,,,,2,7,Bot,185.74,115.39,,,,,9.008365455370829,-137.4846145016743,-6.895140670749946,-12.0945093954464,29.08081997439808,-11.721215604723032,3.59,1.6,230.0,75.0,23.0,95.5,2197.0,6.8,777680,680777,664034,665019,668904,621043,650489,664056,663616,53.7,0.923,0.839,0.9,1.0,1,0,4.0,51,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,203.0,0.011,0.258,71.6,7.5,0.994,-0.258,88.0,1,1,0.762,0.762,29,30,29,30,3,2,6.0,1.0,6.0,2.0,1.04,0.8,-0.8,53.0,9.75998195188928,-7.824852916329063,39.071710255796006,22.42107337345108,29.72487087230463
CH,2025-06-01,82.7,-2.17,5.93,"Tellez, Rowdy",642133,663978,field_out,hit_into_play,,,,,4.0,Rowdy Tellez lines out sharply to center fielder Harrison Bader.,R,L,R,SEA,MIN,X,8,line_drive,1,0,2025,-1.3,0.22,-0.66,2.64,,,,0,5,Bot,115.62,58.74,,,,,6.011761081354601,-120.3144972924382,-1.4733401281643546,-13.730086133460514,21.452778764230445,-29.939701606349114,3.59,1.6,348.0,108.6,14.0,83.6,1671.0,6.7,777680,680777,664034,665019,668904,621043,650489,664056,663616,53.77,0.763,0.828,0.0,1.0,0,0,5.0,36,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,247.0,-0.029,-0.301,77.3,7.7,1.189,0.301,108.6,0,0,0.565,0.565,29,30,29,30,2,1,6.0,1.0,6.0,2.0,3.09,1.3,-1.3,39.6,-3.0816902692753683,-3.6064165255972425,28.433506060642237,41.7671638430105,32.27285069475818
FF,2025-09-26,93.7,-1.78,5.89,"Tellez, Rowdy",642133,677944,double,hit_into_play,,,,,5.0,Rowdy Tellez doubles (11) on a fly ball to center fielder Daniel Schneemann. Joc Pederson scores. Cody Freeman to 3rd.,R,L,R,CLE,TEX,X,8,fly_ball,2,1,2025,-0.86,1.45,0.12,2.59,,592626.0,683227.0,1,1,Top,91.36,44.47,,,,,6.819060072511177,-136.17737821361192,-5.995194945928708,-12.204826888304558,30.15969185661908,-12.952097560352792,3.59,1.62,391.0,99.8,32.0,93.8,2316.0,6.4,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.06,0.469,0.887,1.25,1.0,1,1,6.0,4,4,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,221.0,-0.14,0.757,78.5,7.7,1.729,-0.757,99.8,0,0,0.462,0.538,26,30,26,30,1,0,6.0,1.0,6.0,1.0,1.15,0.86,-0.86,42.9,6.123561481308719,11.834022011057296,31.741007857225924,33.34699913431043,26.88950369653145
FF,2025-09-25,89.4,-1.47,5.69,"Tellez, Rowdy",642133,641927,field_out,hit_into_play,,,,,11.0,Rowdy Tellez flies out sharply to center fielder Byron Buxton.,R,L,R,TEX,MIN,X,8,fly_ball,0,2,2025,-1.0,1.3,-0.44,3.86,,,,2,4,Bot,134.88,34.92,,,,,4.7053665015659965,-130.02166736114248,-1.188691915719125,-12.347723352169403,30.299095683240505,-17.558767385942254,3.61,1.62,405.0,107.0,23.0,90.0,2256.0,7.0,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.54,0.903,1.644,0.0,1.0,0,0,6.0,28,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,225.0,-0.013,-0.16,73.4,7.4,3.116,0.16,107.0,-1,-1,0.369,0.369,29,30,30,30,2,1,5.0,1.0,,1.0,1.59,1.0,-1.0,23.6,6.279739855833269,3.019865238900615,16.619147882833616,39.93766647101093,27.90202530897461
