pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-31,89.7,3.11,6.17,"White, Eli",642201,608718,field_out,hit_into_play,,,,,4.0,Eli White flies out to left fielder Jake Fraley.,R,R,L,CIN,ATL,X,7,fly_ball,1,0,2025,-0.03,1.22,-0.39,2.92,645277.0,669221.0,,2,8,Top,87.59,62.74,,,,,-8.734383667026806,-130.28061918773926,-4.665849707916381,1.5080151100009205,27.472541806146207,-17.428805473055483,3.73,1.71,350.0,99.4,41.0,91.1,2300.0,7.2,776928,663886,668715,680574,663647,682829,641584,666181,682622,53.26,0.094,0.17,0.0,1.0,0,0,3.0,77,2,4-Seam Fastball,3,11,11,3,11,3,11,3,Standard,Standard,168.0,0.001,-0.307,75.8,7.2,0.326,0.307,99.4,-8,8,0.001,0.999,35,31,36,31,1,4,3.0,1.0,2.0,1.0,1.62,-0.03,0.03,51.5,16.3426437536601,-9.49084780613582,33.16848470831051,33.41635131457284,32.77012043020328
SI,2025-07-30,97.2,-1.67,5.94,"White, Eli",642201,668674,field_out,hit_into_play,,,,,4.0,Eli White lines out to center fielder Kyle Isbel.,R,R,R,KC,ATL,X,8,line_drive,3,2,2025,-1.26,0.98,-0.6,3.03,,,,0,8,Top,135.11,89.05,,,,,5.777818659477894,-141.42183237650968,-4.471114426593149,-18.210206012496027,34.57930829270487,-18.259018924616512,3.73,1.7,276.0,87.3,21.0,97.4,2017.0,6.6,776936,666023,686469,624428,672580,677951,686475,664728,545341,53.9,0.434,0.391,0.0,1.0,0,0,3.0,49,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.046,-0.345,70.7,6.2,0.521,0.345,88.0,0,0,0.5,0.5,30,31,30,31,1,2,1.0,1.0,4.0,1.0,1.45,1.26,1.26,44.8,7.725471318007277,9.61679880779028,29.92768434649477,33.16976515242102,27.309568005325456
FF,2025-07-23,93.5,-1.3,7.24,"White, Eli",642201,434378,single,hit_into_play,,,,,5.0,Eli White singles on a fly ball to right fielder Mike Yastrzemski.,R,R,R,ATL,SF,X,9,fly_ball,0,0,2025,-0.84,1.62,-0.15,2.45,,,,0,5,Bot,193.87,134.97,,,,,4.788106985776373,-135.74172362139356,-10.115688512715764,-11.443672060142736,28.828021343242835,-10.125334892843783,3.73,1.71,232.0,72.9,42.0,93.0,2459.0,6.0,777041,672275,642086,669477,656305,642715,671218,682641,573262,54.47,0.263,0.257,0.9,1.0,1,0,3.0,41,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,207.0,0.044,0.438,71.5,7.1,0.33,-0.438,88.0,-3,-3,0.179,0.179,42,31,42,31,2,1,5.0,1.0,6.0,6.0,0.99,0.84,0.84,57.2,-0.8303537395628061,-0.714352645998962,38.85976854108227,35.231776681710535,24.27293495456011
FF,2025-07-08,90.3,2.44,5.89,"White, Eli",642201,605488,field_out,hit_into_play,,,,,5.0,Eli White flies out sharply to center fielder Denzel Clarke.,R,R,L,ATH,ATL,X,8,fly_ball,2,2,2025,1.1,1.2,-0.18,2.8,,542303.0,656413.0,2,2,Top,80.98,53.02,,,,,-8.85716543934716,-131.20675449650943,-4.277968231668328,14.565336829310436,27.75400815051763,-17.5673591725292,3.73,1.72,376.0,104.4,47.0,90.3,2180.0,6.4,777189,669127,701762,680869,691777,680474,691016,672016,671732,54.14,0.069,0.125,0.0,1.0,0,0,3.0,16,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,137.0,0.023,-0.203,76.7,7.7,0.234,0.203,104.4,5,-5,0.903,0.097,32,31,33,31,1,0,7.0,2.0,5.0,14.0,1.6,1.1,-1.1,36.1,20.91882162653206,-14.427606335778156,32.17009250441227,37.33671194810452,36.327425673233975
FF,2025-07-06,92.2,2.04,6.1,"White, Eli",642201,669432,field_out,hit_into_play,,,,,4.0,Eli White flies out to right fielder Ramón Laureano.,R,R,L,ATL,BAL,X,9,fly_ball,0,2,2025,0.97,1.12,-0.48,2.78,,,,2,2,Bot,178.44,87.96,,,,,-8.5498170474076,-134.0775612134102,-5.113346580151501,13.500465500974885,26.076403698654147,-17.693212898346097,3.73,1.72,305.0,83.6,37.0,92.9,2433.0,6.5,777222,607732,691723,702616,602104,683002,681297,656775,657656,54.01,0.006,0.005,0.0,1.0,0,0,3.0,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,-0.011,-0.16,70.3,6.4,0.008,0.16,88.0,0,0,0.511,0.511,27,31,28,31,1,0,6.0,7.0,6.0,2.0,1.54,0.97,-0.97,25.0,7.121583276578386,15.73867383826384,39.65593775643863,32.714936768042364,22.41009761334301
FF,2025-06-27,92.3,0.32,6.42,"White, Eli",642201,660604,single,hit_into_play,,,,,2.0,Eli White singles on a sharp line drive to right fielder Max Kepler.,R,R,R,ATL,PHI,X,9,line_drive,1,0,2025,-0.47,1.58,0.21,3.13,,,,0,9,Bot,209.61,83.47,,,,,0.7592369501434368,-134.2571574304306,-5.9614217653825055,-5.859438592090504,31.1652286319388,-11.996946031923496,3.73,1.71,351.0,104.5,22.0,92.1,2315.0,6.3,777342,665561,805249,624641,671083,607208,669016,679032,596146,54.15,0.803,1.325,0.9,1.0,1,0,6.0,86,2,4-Seam Fastball,0,13,0,13,13,0,0,13,Standard,Standard,197.0,0.0,0.397,73.5,6.7,2.409,-0.397,104.5,-13,-13,0.001,0.001,27,31,28,31,2,0,21.0,1.0,29.0,1.0,1.11,0.47,0.47,65.6,7.539392883593538,8.828392062499956,29.1922794763215,42.31705057892732,22.948594159276563
SL,2025-06-26,87.6,-1.41,5.62,"White, Eli",642201,656288,single,hit_into_play,,,,,9.0,Eli White singles on a line drive to right fielder Juan Soto.,R,R,R,NYM,ATL,X,9,line_drive,2,2,2025,0.27,-0.47,0.59,1.69,,,,0,3,Top,176.01,120.67,,,,,4.236113431230704,-127.46502626565136,-2.326179920449831,2.025426687903387,28.023066911966737,-37.03311335928678,3.73,1.71,233.0,85.4,16.0,86.7,2665.0,5.9,777352,620443,624413,677595,683146,596019,643446,621438,665742,54.62,0.986,0.917,0.9,1.0,1,0,4.0,13,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,36.0,-0.04,0.465,64.5,7.2,1.104,-0.465,88.0,0,0,0.5,0.5,29,31,29,31,1,0,5.0,2.0,,1.0,3.46,-0.27,-0.27,41.3,6.1657652979451125,19.02274970579755,34.58648999587495,46.75904111960542,23.44435919997485
FC,2025-06-26,87.4,-2.02,4.96,"White, Eli",642201,681810,field_out,hit_into_play,,,,,8.0,Eli White flies out to center fielder Tyrone Taylor.,R,R,R,NYM,ATL,X,8,fly_ball,1,0,2025,-0.11,0.31,0.08,2.16,,,,1,5,Top,96.98,56.65,,,,,5.281048723613265,-127.10152974335116,-1.1318764024831804,-2.4540226338185165,30.451401902602328,-28.873746492373808,3.73,1.71,359.0,94.2,30.0,86.8,2404.0,6.4,777352,620443,624413,677595,683146,596019,643446,621438,665742,54.14,0.166,0.279,0.0,1.0,0,0,3.0,33,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,205.0,0.023,-0.293,72.5,7.7,0.497,0.293,94.2,1,-1,0.676,0.324,29,31,29,31,1,1,53.0,2.0,8.0,1.0,2.72,0.11,0.11,34.2,15.064297305356911,-6.253803052709976,36.40168043644937,40.19321982700369,38.14005757421177
SL,2025-06-24,90.2,-2.08,5.54,"White, Eli",642201,673380,field_out,hit_into_play,,,,,14.0,Eli White lines out to right fielder Juan Soto.,R,R,R,NYM,ATL,X,9,line_drive,2,2,2025,-0.08,0.35,0.96,2.61,,,,1,9,Top,176.14,125.84,,,,,7.772010844220745,-131.2913573063664,-2.1437945392236903,-2.3320144466858514,24.494129497949835,-27.851144557258507,3.7,1.71,270.0,91.5,17.0,91.2,2403.0,6.6,777387,620443,624413,677595,683146,596019,607043,643446,665742,53.86,0.786,0.709,0.0,1.0,0,0,4.0,74,5,Slider,3,7,7,3,7,3,7,3,Standard,Standard,250.0,0.001,-0.228,,,0.887,0.228,91.5,-4,4,0.014,0.986,29,31,29,31,1,2,2.0,1.0,2.0,2.0,2.42,0.08,0.08,38.1,,,,,
SL,2025-06-17,82.2,2.45,6.22,"White, Eli",642201,656849,field_out,hit_into_play,,,,,5.0,Eli White lines out to right fielder Juan Soto.,R,R,L,ATL,NYM,X,9,line_drive,2,0,2025,-0.32,0.0,-0.14,2.96,,,,0,6,Bot,158.89,96.14,,,,,-5.323910148285291,-119.65988401642905,-0.918594034578683,-2.1191173139613357,21.33958916989109,-32.18923588689197,3.7,1.72,270.0,79.7,27.0,83.6,2136.0,7.0,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.5,0.194,0.177,0.0,1.0,0,0,3.0,43,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,246.0,-0.026,-0.378,73.5,6.7,0.243,0.378,88.0,-3,-3,0.151,0.151,29,31,30,31,3,2,6.0,2.0,5.0,4.0,3.35,-0.32,0.32,38.3,0.8874110650976459,15.875159378114772,30.37406284639217,37.99726321070193,25.58463290255321
