pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-10,93.3,-2.11,5.43,"Carroll, Corbin",682998,663423,triple,hit_into_play,,,,,7.0,Corbin Carroll triples (8) on a sharp line drive to center fielder Julio Rodríguez. Alek Thomas scores.,R,L,R,AZ,SEA,X,8,line_drive,0,1,2025,-0.43,1.21,-0.34,1.9,,677950.0,,0,6,Bot,92.9,68.97,,,,,5.461363364696019,-135.69513239304322,-6.008795717624636,-6.402671338990794,27.942167938803383,-16.130050413297305,3.24,1.53,278.0,105.8,12.0,93.5,2451.0,6.3,777559,663728,642133,702284,810938,641487,668227,677594,686527,54.22,0.914,0.915,1.6,1.0,1,2,4.0,57,2,4-Seam Fastball,7,2,7,2,2,8,8,2,Standard,Standard,207.0,0.01,0.923,73.0,7.0,1.206,-0.923,105.8,5,5,0.983,0.983,31,24,32,25,1,3,3.0,1.0,6.0,1.0,1.4,0.43,-0.43,42.8,1.744534794290126,17.576573445031105,30.487392298933,42.59392862659967,29.59200602468804
FC,2025-06-10,88.3,-2.25,6.06,"Carroll, Corbin",682998,688138,field_out,hit_into_play,,,,,6.0,Corbin Carroll flies out to right fielder Dominic Canzone.,R,L,R,AZ,SEA,X,9,fly_ball,0,0,2025,0.21,0.17,0.61,2.28,,,,0,1,Bot,170.07,93.18,,,,,6.458821809068082,-128.4852333536332,-3.424117963605553,0.9026191562983368,28.27193850725121,-29.725153977797437,3.24,1.53,285.0,84.0,41.0,87.2,2503.0,5.7,777559,663728,642133,702284,810938,641487,668227,677594,686527,54.76,0.006,0.006,0.0,1.0,0,0,3.0,6,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.021,-0.259,77.1,7.5,0.008,0.259,88.0,0,0,0.547,0.547,24,24,24,25,1,0,14.0,1.0,23.0,1.0,2.77,-0.21,0.21,37.9,13.36815929438616,-8.327162304738964,28.106664509078183,31.08945318529549,35.5872575045806
SL,2025-06-08,82.5,-1.64,5.37,"Carroll, Corbin",682998,663903,single,hit_into_play,,,,,7.0,Corbin Carroll singles on a line drive to center fielder TJ Friedl. Alek Thomas scores.,R,L,R,CIN,AZ,X,8,line_drive,1,2,2025,0.43,-0.15,-0.41,1.54,,677950.0,,1,3,Top,135.67,89.95,,,,,1.984807153992376,-120.37689449211716,-2.043747071752785,3.8876864356325336,19.47411578185496,-33.53798194987247,3.24,1.54,197.0,99.4,11.0,83.8,2509.0,6.6,777602,624431,668715,680574,687952,682829,666181,670770,641584,53.87,0.86,0.825,0.9,1.0,1,0,4.0,18,4,Slider,0,1,1,0,2,0,2,0,Infield shade,Standard,79.0,-0.086,0.613,76.5,7.6,1.022,-0.613,99.4,-1,1,0.364,0.636,28,24,29,25,2,1,6.0,2.0,6.0,1.0,3.44,-0.43,0.43,27.0,10.76139638408063,1.2282230735661128,31.19220265675098,44.809801773046416,36.173181150690496
CU,2025-06-05,81.2,2.0,5.33,"Carroll, Corbin",682998,607481,field_out,hit_into_play,,,,,7.0,Corbin Carroll flies out to left fielder Alex Verdugo.,R,L,L,ATL,AZ,X,7,fly_ball,1,2,2025,-0.99,-0.53,-0.83,1.48,,677950.0,645444.0,0,5,Top,74.12,92.0,,,,,-4.436820533966199,-118.17445989211464,-0.9837971821008404,-8.390554883163244,23.1558999668109,-37.12814142384722,3.26,1.54,295.0,85.4,36.0,81.3,2321.0,6.4,777640,686948,621566,645277,663586,669397,657077,671739,660670,54.07,0.011,0.012,0.0,1.0,0,0,3.0,40,4,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,295.0,0.059,-0.173,62.7,7.6,0.022,0.173,88.0,3,-3,0.744,0.256,31,24,32,25,1,2,1.0,1.0,5.0,1.0,3.99,-0.99,-0.99,11.6,6.683845368837943,2.1323852939486447,26.46182353907203,47.25018528796113,33.27539818704995
CH,2025-06-05,88.1,-3.01,5.49,"Carroll, Corbin",682998,628452,double,hit_into_play,,,,,13.0,Corbin Carroll doubles (12) on a fly ball to center fielder Michael Harris II. Jose Herrera to 3rd.,R,L,R,ATL,AZ,X,8,fly_ball,0,2,2025,-1.26,0.18,-0.36,1.1,,,645444.0,1,9,Top,169.83,47.23,,,,,9.036955714372482,-127.86644810460156,-4.847026839989963,-15.776994997105572,27.93761888767323,-29.341128764823072,3.26,1.54,389.0,97.1,28.0,87.5,1900.0,6.2,777640,686948,621566,645277,663586,669397,642201,671739,660670,54.3,0.286,0.453,1.25,1.0,1,1,5.0,76,3,Changeup,10,7,7,10,7,10,7,10,Infield shade,Standard,251.0,-0.068,0.879,78.1,8.0,0.829,-0.879,97.1,3,-3,0.967,0.033,35,24,35,25,1,4,1.0,1.0,4.0,1.0,2.79,1.26,-1.26,29.4,14.883687823421122,-4.667089760394688,35.018269705894475,40.06002391896234,40.38840391688298
FF,2025-09-26,99.2,-0.54,6.04,"Carroll, Corbin",682998,699134,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out to left fielder Gavin Sheets.,R,L,R,SD,AZ,X,7,fly_ball,2,2,2025,-0.67,1.3,0.22,2.55,,,,0,6,Top,94.48,101.3,,,,,3.625209112874314,-144.1109072292027,-7.02214616482173,-10.14910649517342,39.91574341411529,-12.632345686860436,3.24,1.54,257.0,89.3,50.0,98.0,2449.0,6.1,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.38,0.011,0.013,0.0,1.0,0,0,3.0,48,7,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,214.0,0.015,-0.232,74.0,6.8,0.018,0.232,89.3,4,-4,0.926,0.074,21,24,22,25,1,2,4.0,1.0,2.0,,1.06,0.67,-0.67,45.3,8.276091340816055,5.453792462398929,26.541356291855006,35.669620700733354,30.623620515203665
FF,2025-09-24,93.6,0.17,5.95,"Carroll, Corbin",682998,681911,double,hit_into_play,,,,,6.0,Corbin Carroll doubles (32) on a line drive to right fielder Teoscar Hernández. Ketel Marte scores. Geraldo Perdomo to 3rd.,R,L,L,AZ,LAD,X,9,line_drive,0,1,2025,0.61,1.64,0.46,2.52,,606466.0,672695.0,1,8,Bot,197.29,116.65,,,,,-0.5981981713235031,-136.11379956612564,-6.6607980346035225,7.667742522962754,32.997363236745386,-10.616182308091048,3.22,1.54,198.0,94.2,14.0,93.1,2486.0,6.3,776193,666163,518692,500743,571771,605141,681624,669242,606192,54.21,0.971,0.939,1.25,1.0,1,1,4.0,63,2,4-Seam Fastball,1,4,1,4,4,2,2,4,Standard,Standard,163.0,0.194,0.823,76.5,7.7,1.187,-0.823,94.2,-3,-3,0.138,0.138,29,24,29,25,1,3,1.0,1.0,3.0,1.0,0.99,0.61,0.61,65.9,16.03818510994419,-7.705009345204098,26.453138602641733,35.49253048315644,38.29567452921937
CU,2025-09-23,76.4,-1.85,6.14,"Carroll, Corbin",682998,660271,single,hit_into_play,,,,,13.0,Corbin Carroll singles on a fly ball to left fielder Michael Conforto. Ketel Marte to 2nd.,R,L,R,AZ,LAD,X,7,fly_ball,1,2,2025,0.83,-1.27,-0.68,1.4,,,606466.0,2,6,Bot,77.64,125.2,,,,,0.9532732905884338,-111.15833305071524,-0.5372322815397867,6.629132827961623,23.38651574453079,-42.676966854374086,3.21,1.54,196.0,66.6,31.0,76.2,2576.0,6.5,776213,666163,518692,669242,571970,605141,624424,681624,606192,53.98,0.957,0.87,0.9,1.0,1,0,4.0,45,5,Curveball,0,3,0,3,3,0,0,3,Strategic,Standard,32.0,0.025,0.434,69.9,8.3,0.999,-0.434,88.0,-3,-3,0.122,0.122,30,24,31,25,3,2,7.0,2.0,11.0,1.0,5.23,-0.83,0.83,44.2,17.706236972434745,-15.772230551312026,26.39601864042694,49.54432649856737,46.99065582910066
FF,2025-09-20,93.2,-1.67,5.06,"Carroll, Corbin",682998,605400,field_out,hit_into_play,,,,,12.0,Corbin Carroll lines out to center fielder Harrison Bader.,R,L,R,AZ,PHI,X,8,line_drive,2,2,2025,-1.07,1.19,0.22,3.4,,,606466.0,1,3,Bot,127.64,60.31,,,,,7.286358104326727,-135.5676531764313,-1.097052792120135,-14.80198994254026,30.50674286827869,-17.497288824529328,3.2,1.55,344.0,99.4,19.0,94.3,2462.0,7.0,776246,592663,547180,805249,664761,681082,669016,664056,596146,53.5,0.314,0.382,0.0,1.0,0,0,4.0,24,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.031,-0.223,68.9,6.2,0.601,0.223,99.4,0,0,0.557,0.557,32,24,32,25,2,1,6.0,1.0,6.0,1.0,1.44,1.07,-1.07,23.2,8.56858363727087,12.995880649694964,15.223469326421911,37.30338425283411,28.881648885141814
SI,2025-09-20,93.7,3.67,5.16,"Carroll, Corbin",682998,621381,field_out,hit_into_play,,,,,14.0,Corbin Carroll lines out to left fielder Brandon Marsh.,R,L,L,AZ,PHI,X,7,line_drive,0,1,2025,1.4,0.84,1.07,2.02,,664983.0,672695.0,2,8,Bot,86.03,78.92,,,,,-9.768925799101332,-136.09163595199155,-4.239679020169962,19.4911073256589,28.930354762567784,-20.904447622756045,3.2,1.55,315.0,89.8,25.0,93.7,2374.0,6.3,776246,592663,547180,805249,664761,681082,669016,664056,596146,54.17,0.117,0.145,0.0,1.0,0,0,3.0,72,2,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,133.0,-0.025,-0.235,70.9,6.6,0.229,0.235,89.8,1,1,0.867,0.867,33,24,34,25,1,4,5.0,1.0,5.0,1.0,1.75,1.4,1.4,25.2,0.8765513374823395,0.2865801184928447,35.5767648227536,28.537897927354877,27.028158755868294
FF,2025-09-19,94.2,-1.11,5.49,"Carroll, Corbin",682998,621111,field_out,hit_into_play,,,,,3.0,Corbin Carroll flies out to right fielder Nick Castellanos.,R,L,R,AZ,PHI,X,9,fly_ball,2,1,2025,-0.3,1.3,0.6,2.99,,,606466.0,1,8,Bot,154.07,103.58,,,,,5.136525046011503,-137.07960407960425,-3.709889714880032,-4.926884033866915,29.146499730199263,-15.101941571280625,3.2,1.55,249.0,90.3,53.0,94.7,2131.0,6.5,776255,592663,547180,642215,664761,681082,669016,664056,592206,54.0,0.009,0.008,0.0,1.0,0,0,3.0,69,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,211.0,-0.032,-0.297,76.4,6.9,0.009,0.297,90.3,-3,-3,0.084,0.084,30,24,31,25,2,3,7.0,2.0,6.0,1.0,1.26,0.3,-0.3,43.2,12.006794734115283,-0.8975627998043385,20.34426275756438,33.052536231321724,33.26791386004231
FS,2025-09-19,87.6,-1.76,6.27,"Carroll, Corbin",682998,592836,single,hit_into_play,,,,,1.0,Corbin Carroll singles on a sharp line drive to center fielder Harrison Bader.,R,L,R,AZ,PHI,X,8,line_drive,1,1,2025,-0.79,0.45,-0.68,2.71,,,,1,1,Bot,122.25,86.45,,,,,4.189560467678268,-127.6000934811648,-3.3972148801791766,-9.49223533558874,25.008380998608537,-26.823553327116297,3.2,1.55,236.0,100.8,12.0,86.9,1425.0,5.7,776255,592663,547180,642215,664761,681082,669016,664056,596146,54.81,0.949,0.915,0.9,1.0,1,0,4.0,6,3,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,228.0,0.021,0.425,77.3,7.5,1.161,-0.425,100.8,1,1,0.63,0.63,32,24,33,25,1,0,6.0,2.0,6.0,1.0,2.51,0.79,-0.79,39.9,8.852636815946445,2.9436917659243726,21.66913131138083,48.47823738481707,32.232115432944056
SL,2025-09-17,90.9,-1.29,5.98,"Carroll, Corbin",682998,666711,sac_fly,hit_into_play,,,,,4.0,Corbin Carroll out on a sacrifice fly to left fielder Jerar Encarnacion. Geraldo Perdomo scores.,R,L,R,AZ,SF,X,7,line_drive,2,2,2025,0.61,-0.12,-0.58,2.11,672695.0,,,1,11,Bot,76.8,98.5,,,,,0.4708871746629973,-132.37810691881882,-3.5033611202890054,7.0856574260314575,28.55479312337503,-33.10244195239081,3.18,1.53,279.0,104.4,12.0,90.0,2625.0,5.7,776279,672275,646240,683766,656305,642715,666464,687551,687529,54.77,0.931,0.938,0.0,1.0,0,0,4.0,78,6,Slider,0,5,0,5,5,1,1,5,Standard,Standard,96.0,-0.006,-0.042,69.7,6.9,1.248,0.042,104.4,-5,-5,0.007,0.007,28,24,28,25,1,4,2.0,1.0,3.0,2.0,2.88,-0.61,0.61,48.0,-2.064919706532285,16.643862355276905,24.355119902030463,47.29000854315064,25.995307730085784
SL,2025-09-17,84.1,-3.36,5.01,"Carroll, Corbin",682998,676254,triple,hit_into_play,,,,,5.0,Corbin Carroll triples (17) on a sharp line drive to right fielder Jerar Encarnacion.,R,L,R,AZ,SF,X,9,line_drive,1,2,2025,1.29,0.2,-0.1,2.43,,,,1,9,Bot,212.25,106.97,,,,,5.02169505675127,-122.37144486826342,0.0195968257753076,11.974201124638656,24.122503455089927,-30.41332527021853,3.18,1.53,310.0,106.6,16.0,84.2,2779.0,6.3,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.15,0.626,0.716,1.6,1.0,1,2,5.0,58,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,71.0,0.253,1.147,87.9,7.8,1.098,-1.147,106.6,0,0,0.577,0.577,29,24,30,25,1,3,1.0,1.0,4.0,2.0,3.03,-1.29,1.29,21.3,9.885054872576625,-0.1779409944968473,22.384982318403317,42.27144464550196,46.26049159198859
SL,2025-09-16,89.5,-2.38,5.83,"Carroll, Corbin",682998,663941,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out sharply to center fielder Jung Hoo Lee. Geraldo Perdomo to 3rd.,R,L,R,AZ,SF,X,8,fly_ball,1,0,2025,0.3,0.29,0.17,2.56,,672695.0,,1,3,Bot,155.05,39.8,,,,,5.735911826770035,-130.31433369254435,-2.750856983487547,2.310514911500171,24.530463154176186,-28.54065894752784,3.15,1.5,398.0,106.3,36.0,90.9,2447.0,6.9,776294,668800,527038,669477,656305,642715,671218,808982,666464,53.64,0.723,1.463,0.0,1.0,0,0,6.0,29,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,166.0,-0.036,-0.29,73.4,7.4,2.856,0.29,106.3,-2,-2,0.338,0.338,29,24,29,25,2,1,3.0,1.0,6.0,1.0,2.53,-0.3,0.3,43.1,12.398178687066668,-9.636843628836104,25.484108865520856,38.595262255756765,36.901879228247104
SI,2025-09-15,93.7,2.45,5.53,"Carroll, Corbin",682998,664192,field_out,hit_into_play,,,,,8.0,Corbin Carroll lines out to left fielder Heliot Ramos.,R,L,L,AZ,SF,X,7,line_drive,3,2,2025,0.98,0.94,0.0,1.97,672695.0,,,2,6,Bot,47.91,94.77,,,,,-8.527134485790672,-136.21039263782268,-5.534967402517116,14.06926990481332,28.7345047169357,-19.43778065554956,3.15,1.5,322.0,95.5,21.0,94.0,2280.0,6.4,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.07,0.289,0.355,0.0,1.0,0,0,3.0,51,6,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,143.0,-0.002,-0.258,72.5,6.6,0.568,0.258,95.5,6,6,0.988,0.988,32,24,32,25,1,3,3.0,1.0,1.0,1.0,1.65,0.98,0.98,45.5,-4.114657597436011,17.75463411077791,30.104319238579727,38.53911709167532,25.687207840606177
SI,2025-09-15,92.0,2.42,6.12,"Carroll, Corbin",682998,657424,double,hit_into_play,,,,,6.0,Corbin Carroll doubles (30) on a line drive to center fielder Jung Hoo Lee.,R,L,L,AZ,SF,X,8,line_drive,1,1,2025,0.97,1.34,0.46,2.63,,,,0,6,Bot,150.16,88.83,,,,,-7.068192640165703,-133.78635564729066,-5.934307155163469,13.118992214977332,28.48657722145689,-14.92741978436441,3.15,1.5,238.0,93.9,13.0,92.1,2202.0,6.4,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.12,0.966,0.92,1.25,1.0,1,1,4.0,42,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,148.0,0.094,0.726,75.3,6.7,1.121,-0.726,93.9,0,0,0.574,0.574,32,24,32,25,1,2,2.0,1.0,4.0,1.0,1.35,0.97,0.97,44.1,10.38507329317604,8.362988071258314,26.75106070623675,33.55933128214398,31.73104319038466
FF,2025-09-14,91.7,-3.63,5.33,"Carroll, Corbin",682998,543859,single,hit_into_play,,,,,11.0,Corbin Carroll singles on a line drive to center fielder Byron Buxton.,R,L,R,MIN,AZ,X,8,line_drive,1,0,2025,-1.11,0.67,-0.85,2.87,,,,0,8,Top,126.14,79.84,,,,,9.32152063515737,-133.2257162763537,-1.8149644358619876,-15.127464684578245,27.348279062449087,-23.949599110037774,3.16,1.5,273.0,88.5,19.0,91.1,2323.0,5.9,776324,681508,665019,807712,668904,686797,668885,621439,670242,54.56,0.651,0.607,0.9,1.0,1,0,4.0,59,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,237.0,-0.033,0.397,73.7,7.7,0.776,-0.397,88.5,-1,1,0.247,0.753,35,24,36,25,1,3,2.0,1.0,2.0,1.0,2.04,1.11,-1.11,15.7,17.776321975988324,3.3977370633024107,18.224345969583545,50.41968806686272,29.837333014660512
FF,2025-09-12,95.3,-1.72,5.48,"Carroll, Corbin",682998,641154,single,hit_into_play,,,,,11.0,Corbin Carroll singles on a line drive to left fielder Austin Martin. Geraldo Perdomo scores.,R,L,R,MIN,AZ,X,7,line_drive,3,2,2025,-0.66,1.02,-0.84,2.74,672695.0,,,1,1,Top,90.35,120.66,,,,,3.823477798690495,-138.78772887110256,-3.9537914685162554,-9.309563257675448,27.886617126097292,-18.334699144943517,3.17,1.5,162.0,96.9,9.0,97.1,2204.0,7.1,776355,640902,665019,807712,668904,686797,668885,621439,670242,53.45,0.563,0.508,0.9,1.0,1,0,4.0,3,8,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,218.0,-0.054,0.445,66.1,6.8,0.61,-0.445,96.9,0,0,0.451,0.549,29,24,29,25,1,0,7.0,2.0,7.0,1.0,1.47,0.66,-0.66,35.9,12.118674025096778,22.763999865335457,16.699362422949267,49.1579401580987,22.17622000855212
FF,2025-09-12,95.8,-2.62,5.56,"Carroll, Corbin",682998,663485,single,hit_into_play,,,,,12.0,Corbin Carroll singles on a sharp line drive to right fielder James Outman. Tim Tawa scores. Connor Kaiser to 2nd.,R,L,R,MIN,AZ,X,9,line_drive,0,1,2025,-0.97,1.31,0.18,3.5,694374.0,,663731.0,1,9,Top,200.63,93.22,,,,,9.419439551256376,-139.14859558698095,-2.7403585485669937,-14.721558427934552,33.03326412175063,-14.714876456645351,3.17,1.5,282.0,110.3,16.0,94.3,2530.0,5.7,776355,640902,665019,807712,668904,686797,668885,621439,681546,54.83,0.657,0.771,0.9,1.0,1,0,6.0,73,2,4-Seam Fastball,6,4,4,6,5,6,5,6,Infield shade,Standard,230.0,-0.11,0.52,73.9,6.8,1.2,-0.52,110.3,2,-2,0.835,0.165,27,24,28,25,1,4,2.0,2.0,1.0,1.0,1.19,0.97,-0.97,18.7,11.76884604212273,-2.236789334647518,15.794291786162155,37.38919887049615,34.07851884669692
SI,2025-09-08,90.9,-1.53,5.09,"Carroll, Corbin",682998,657277,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out to left fielder Heliot Ramos.,R,L,R,SF,AZ,X,7,fly_ball,1,1,2025,-1.38,-0.21,0.24,2.61,,,,2,1,Top,85.54,127.45,,,,,7.41321632626221,-132.20067378564696,0.1787460875008379,-17.727710932895253,29.28229498289945,-34.846657077421874,3.26,1.55,207.0,76.9,55.0,91.1,1931.0,6.6,776399,672275,642086,683766,656305,642715,671218,808982,687551,53.95,0.071,0.078,0.0,1.0,0,0,3.0,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.01,-0.244,71.5,6.9,0.106,0.244,88.0,0,0,0.537,0.463,28,24,29,25,1,0,6.0,1.0,5.0,1.0,2.98,1.38,-1.38,24.1,10.734269366218417,7.028505084003856,26.39363685290576,34.53808365952446,29.796125851049062
SI,2025-09-07,97.2,-1.51,5.53,"Carroll, Corbin",682998,678394,single,hit_into_play,,,,,5.0,Corbin Carroll singles on a sharp line drive to left fielder Jarren Duran.,R,L,R,AZ,BOS,X,7,line_drive,2,1,2025,-1.33,0.84,-0.22,2.47,,,,0,4,Bot,81.96,85.47,,,,,6.526863520474855,-141.3516395638727,-4.613254916567037,-19.300829746030374,32.15256990774532,-20.011331098124824,3.22,1.52,219.0,106.9,9.0,97.4,2043.0,6.4,776415,657136,663993,666152,608324,596115,680776,678882,608701,54.09,0.723,0.699,0.9,1.0,1,0,4.0,27,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,224.0,0.043,0.392,76.1,6.8,0.882,-0.392,106.9,0,0,0.559,0.559,26,24,26,25,2,1,6.0,1.0,6.0,1.0,1.57,1.33,-1.33,37.3,3.87328712216968,16.27916528958498,27.7041362765461,42.34493899734072,23.626642023718222
SI,2025-09-07,95.6,-0.89,5.82,"Carroll, Corbin",682998,676477,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out to left fielder Jarren Duran.,R,L,R,AZ,BOS,X,7,fly_ball,1,0,2025,-1.05,1.25,-0.21,2.4,,,,0,8,Bot,43.84,83.79,,,,,4.241062928217764,-139.04385501613973,-6.327474446601372,-14.613682735436146,30.4682065192693,-14.685601966879991,3.22,1.52,349.0,93.8,29.0,97.2,2140.0,7.2,776415,657136,663993,663853,608324,596115,680776,678882,681987,53.3,0.154,0.246,0.0,1.0,0,0,3.0,61,2,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,229.0,-0.046,-0.301,74.1,7.0,0.431,0.301,93.8,0,0,0.605,0.605,29,24,29,25,1,3,5.0,1.0,6.0,1.0,1.24,1.05,-1.05,48.6,3.0070703848176623,19.02820083281817,25.90514279248673,42.02440190667519,25.40824994092779
CH,2025-09-06,81.8,-1.17,6.35,"Carroll, Corbin",682998,608337,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out sharply to center fielder Ceddanne Rafaela.,R,L,R,AZ,BOS,X,8,fly_ball,1,2,2025,-1.12,0.89,-0.26,2.52,,,,1,5,Bot,170.18,41.55,,,,,4.218155672619986,-119.06895435670258,-3.819010139348231,-11.425404392011531,22.345309520533583,-23.13904703879748,3.22,1.51,402.0,100.9,31.0,82.3,1703.0,6.6,776424,665966,663993,663853,608324,596115,680776,678882,681987,53.94,0.549,1.051,0.0,1.0,0,0,6.0,40,5,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,220.0,-0.007,-0.18,72.4,7.3,2.034,0.18,100.9,3,3,0.883,0.883,30,24,31,25,3,2,6.0,1.0,6.0,1.0,2.5,1.12,-1.12,54.3,6.428608064677911,-4.45934733254827,25.75338900619486,41.65071238057151,37.34712698812621
ST,2025-09-06,81.8,-2.19,5.1,"Carroll, Corbin",682998,669711,double,hit_into_play,,,,,4.0,Corbin Carroll doubles (29) on a fly ball to center fielder Ceddanne Rafaela. Ketel Marte to 3rd.,R,L,R,AZ,BOS,X,8,fly_ball,1,2,2025,1.47,0.24,-0.58,2.27,,,606466.0,1,7,Bot,82.93,59.51,,,,,0.7889770727143559,-119.23276010465727,-0.3028283116226817,13.901646625856038,22.94678704573696,-30.065356519481902,3.22,1.51,361.0,93.3,32.0,81.0,2716.0,5.7,776424,665966,663993,663853,608324,596115,680776,678882,681987,54.84,0.143,0.258,1.25,1.0,1,1,3.0,57,4,Sweeper,4,1,4,1,1,4,4,1,Infield shade,Standard,62.0,0.02,0.869,71.3,7.5,0.483,-0.869,93.3,3,3,0.946,0.946,30,24,30,25,1,3,1.0,1.0,3.0,1.0,3.16,-1.47,1.47,18.1,8.575763771010498,3.969074027112268,25.624659390216745,45.41176855658506,29.540244853303363
FF,2025-09-05,95.9,2.82,5.52,"Carroll, Corbin",682998,801139,single,hit_into_play,,,,,5.0,Corbin Carroll singles on a line drive to right fielder Nate Eaton.,R,L,L,AZ,BOS,X,9,line_drive,0,0,2025,0.38,1.33,-0.16,2.62,,,,1,1,Bot,169.9,94.09,,,,,-8.953161457256481,-139.31673290800617,-5.140049125384447,7.084358968397948,33.74104520876131,-13.839725841165556,3.22,1.51,240.0,93.3,19.0,97.8,2250.0,7.6,776448,665966,663993,663853,608324,596115,680776,678882,681987,52.88,0.429,0.462,0.9,1.0,1,0,4.0,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,147.0,0.021,0.415,77.6,7.5,0.652,-0.415,93.3,1,1,0.63,0.63,22,24,23,25,1,0,7.0,2.0,5.0,1.0,1.17,0.38,0.38,33.4,18.507580877154805,-6.678364664476394,25.83576850904116,41.49100795233026,38.2967706451675
CH,2025-09-03,88.7,-1.42,5.64,"Carroll, Corbin",682998,683004,double,hit_into_play,,,,,8.0,"Corbin Carroll doubles (28) on a line drive to right fielder Alejandro Osuna. Ketel Marte out at home, third baseman Ezequiel Duran to catcher Kyle Higashioka.",R,L,R,AZ,TEX,X,9,line_drive,2,1,2025,-1.17,0.68,-0.08,1.68,,,606466.0,1,1,Bot,194.78,114.3,,,,,5.758473401768607,-129.02231173182935,-5.0829447809783925,-14.258590054553316,26.495974906642203,-23.70231813509225,3.23,1.51,190.0,96.3,12.0,89.4,1619.0,6.7,776468,543309,669394,683227,677649,669701,694671,680737,696030,53.79,0.951,0.901,1.25,1.0,1,1,4.0,8,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,224.0,-0.017,0.751,74.8,7.9,1.117,-0.751,96.3,0,0,0.55,0.55,25,24,25,25,1,0,5.0,1.0,6.0,2.0,2.22,1.17,-1.17,41.2,14.090000559021515,-9.86658640311752,31.71614480594108,40.89548717052189,42.808873184266304
