pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-24,81.5,3.25,5.98,"Sánchez, Jesús",680474,595345,field_out,hit_into_play,,,,,2.0,Max Schuemann lines out sharply to left fielder Jesús Sánchez.,R,R,L,ATH,HOU,X,7,line_drive,0,0,2025,-0.5,0.55,-0.18,3.16,,,,1,6,Bot,61.95,98.33,,,,,-6.70085496836265,-118.61786386177074,-0.870610072037156,-3.676148582212278,19.81913300509592,-26.98103554226547,3.35,1.63,295.0,107.6,19.0,81.4,2371.0,6.0,776195,673237,572233,514888,602104,621043,660821,676694,805904,54.54,0.757,1.054,0.0,1.0,0,0,6.0,45,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,250.0,-0.003,-0.255,77.7,6.7,1.758,0.255,107.6,4,4,0.952,0.952,33,28,34,28,1,2,1.0,3.0,2.0,1.0,2.85,-0.5,0.5,34.4,13.133669087226764,-2.8349538604632825,21.675556774857032,36.96605045379668,34.00836423219344
FF,2025-09-23,96.3,-2.04,5.27,"Sánchez, Jesús",671732,660853,single,hit_into_play,,,,,5.0,Lawrence Butler singles on a line drive to left fielder Jesús Sánchez. Jacob Wilson to 2nd.,R,L,R,ATH,HOU,X,7,line_drive,0,2,2025,-0.96,1.16,0.1,2.45,,,805779.0,0,8,Bot,98.1,98.98,,,,,7.78280439562009,-139.97398732602306,-4.449564788153621,-14.44135400374549,34.54991810920213,-16.06949256282746,3.57,1.67,195.0,105.1,8.0,95.0,2404.0,5.8,776208,673237,572233,514888,602104,621043,660821,676694,805904,54.68,0.674,0.627,0.9,1.0,1,0,4.0,64,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,227.0,0.005,0.565,73.7,6.8,0.757,-0.565,105.1,3,3,0.979,0.979,29,24,30,25,1,3,2.0,2.0,2.0,1.0,1.32,0.96,-0.96,17.8,-1.493732510991728,15.835769279492467,30.40844015861392,39.19702830906664,15.545232680119408
FF,2025-09-21,94.2,-2.56,5.99,"Sánchez, Jesús",593871,805123,field_out,hit_into_play,,,,,9.0,Jorge Polanco lines out to left fielder Jesús Sánchez.,R,L,R,HOU,SEA,X,7,line_drive,2,1,2025,-0.91,1.45,0.28,2.17,,,,2,5,Top,84.97,85.99,,,,,9.42570394289964,-136.57907984157796,-7.362087834252572,-13.621250918891608,34.283598848772606,-12.472226221895248,3.35,1.65,299.0,90.7,22.0,93.9,2416.0,6.6,776228,673237,572233,514888,621043,643289,660821,676694,805904,53.85,0.209,0.219,0.0,1.0,0,0,3.0,40,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,214.0,0.001,-0.298,71.9,6.5,0.333,0.298,90.7,-6,6,0.038,0.962,24,31,25,32,1,2,5.0,1.0,6.0,2.0,1.16,0.91,-0.91,43.0,-2.3240498206769007,3.682245276321688,39.75398075928575,33.47076988937126,21.100339576674333
FF,2025-09-21,94.8,-2.68,6.0,"Sánchez, Jesús",647304,805123,field_out,hit_into_play,,,,,1.0,Josh Naylor lines out to left fielder Jesús Sánchez.,R,L,R,HOU,SEA,X,7,line_drive,0,2,2025,-0.93,1.31,-0.56,3.1,,,,1,5,Top,71.54,85.87,,,,,7.633399595991287,-137.76634780281933,-4.762430240747633,-13.660142378636026,34.93452815299672,-14.715713435455216,3.25,1.56,312.0,92.6,23.0,94.5,2309.0,6.5,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.01,0.146,0.167,0.0,1.0,0,0,3.0,39,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,216.0,0.002,-0.163,64.8,6.7,0.269,0.163,92.6,-6,6,0.036,0.964,24,28,25,28,1,2,5.0,1.0,6.0,2.0,1.27,0.93,-0.93,42.5,-11.964028182359275,8.065856144771914,32.81200403748583,40.72443967291047,11.992585015797154
FF,2025-09-21,92.8,-1.96,5.62,"Sánchez, Jesús",647304,660853,field_out,hit_into_play,,,,,2.0,Josh Naylor flies out to left fielder Jesús Sánchez.,R,L,R,HOU,SEA,X,7,fly_ball,0,0,2025,-0.89,1.15,-0.11,2.81,,,677594.0,1,2,Top,95.02,87.5,,,,,6.6672541498682,-134.9101850266737,-3.863780043336291,-12.383151469629594,32.51114424692306,-17.47732968247325,3.25,1.56,289.0,81.8,33.0,92.3,2110.0,6.3,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.24,0.031,0.036,0.0,1.0,0,0,3.0,17,1,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,230.0,0.004,-0.256,72.2,7.3,0.063,0.256,88.0,-7,7,0.041,0.959,29,28,30,28,1,1,2.0,1.0,2.0,2.0,1.52,0.89,-0.89,23.6,16.159237604546593,10.359421123000551,29.98687894585077,35.52358864562919,16.516401219364
FC,2025-09-20,93.1,-2.06,5.67,"Sánchez, Jesús",677594,681151,field_out,hit_into_play,,,,,1.0,Julio Rodríguez flies out sharply to left fielder Jesús Sánchez.,R,R,R,HOU,SEA,X,7,fly_ball,3,2,2025,-0.32,0.5,-0.47,2.91,,,641487.0,2,6,Top,77.42,117.24,,,,,4.784175853043149,-135.44151401568394,-2.3576029522684783,-5.058249863464785,32.163771259427165,-25.69737827437021,3.31,1.53,236.0,100.1,56.0,92.6,2445.0,6.2,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.3,0.014,0.019,0.0,1.0,0,0,3.0,47,8,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,222.0,0.004,-0.296,78.9,7.1,0.028,0.296,100.1,-5,5,0.046,0.954,28,24,28,25,1,3,4.0,1.0,3.0,1.0,2.15,0.32,0.32,28.7,11.11363545748657,-7.552566985641197,22.629431849544485,32.85845428028343,41.29251570677744
SL,2025-09-20,85.7,0.66,6.04,"Sánchez, Jesús",645302,664285,sac_fly,hit_into_play,,,,,4.0,Victor Robles out on a sacrifice fly to left fielder Jesús Sánchez. Josh Naylor scores.,R,R,L,HOU,SEA,X,7,fly_ball,0,1,2025,-0.12,0.01,-0.64,2.07,647304.0,,,1,2,Top,77.1,79.63,,,,,-2.7988019701994,-124.7892338542278,-3.107251122246816,-0.6691681446260039,25.85618045032155,-31.62070086251921,3.21,1.53,318.0,85.0,36.0,84.9,2280.0,5.8,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.73,0.011,0.012,0.0,1.0,0,0,3.0,13,2,Slider,0,1,1,0,2,0,2,0,Strategic,Standard,260.0,-0.021,-0.079,74.0,7.1,0.022,0.079,88.0,-1,1,0.344,0.656,31,28,32,28,1,0,6.0,1.0,5.0,1.0,3.09,-0.12,0.12,40.3,13.106163359186214,-6.83887684065824,36.1366345763622,33.143363714135866,29.00985266798427
ST,2025-09-20,80.0,2.43,5.42,"Sánchez, Jesús",645302,676467,field_out,hit_into_play,,,,,4.0,Victor Robles lines out to left fielder Jesús Sánchez.,R,R,L,HOU,SEA,X,7,line_drive,0,0,2025,-1.21,0.48,-0.52,2.14,593871.0,,,2,7,Top,80.78,105.12,,,,,-4.296213447790498,-116.52573211875074,-1.4310080725701708,-10.113557188541312,22.824607809388542,-27.7309213527051,3.21,1.53,259.0,83.1,24.0,81.4,2594.0,7.3,776248,673237,605170,514888,621043,665161,660821,676694,701358,53.21,0.306,0.275,0.0,1.0,0,0,3.0,57,1,Sweeper,0,6,6,0,6,0,6,0,Infield shade,Standard,284.0,0.002,-0.277,62.7,6.7,0.359,0.277,88.0,-6,6,0.015,0.985,26,28,27,28,1,3,4.0,1.0,8.0,1.0,3.08,-1.21,1.21,29.3,12.604088296730817,-3.96339440484787,39.629683354554494,33.62130953738681,24.67610037230913
ST,2025-09-20,79.3,2.5,5.31,"Sánchez, Jesús",553993,676467,double,hit_into_play,,,,,8.0,Eugenio Suárez doubles (28) on a line drive to left fielder Jesús Sánchez.,R,R,L,HOU,SEA,X,7,line_drive,3,2,2025,-1.35,0.53,0.24,1.51,,,,0,7,Top,35.31,112.37,,,,,-2.4595182494254413,-115.49953643636525,-2.515901913345852,-11.505630408263904,23.490389847254065,-27.19091414140571,3.49,1.6,307.0,96.6,22.0,80.6,2619.0,7.4,776248,673237,605170,514888,621043,665161,660821,676694,701358,53.13,0.257,0.334,1.25,1.0,1,1,5.0,53,6,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,273.0,-0.008,0.631,76.3,8.2,0.541,-0.631,96.6,-5,5,0.028,0.972,26,33,27,34,1,3,4.0,1.0,8.0,1.0,3.12,-1.35,1.35,27.5,31.090072130111317,-6.310856519577062,39.92745585059609,34.578104118160056,47.515321086900016
SI,2025-09-19,95.5,-2.17,6.19,"Sánchez, Jesús",647304,686613,single,hit_into_play,,,,,11.0,Josh Naylor singles on a line drive to left fielder Jesús Sánchez.,R,L,R,HOU,SEA,X,7,line_drive,1,0,2025,-1.14,1.16,-1.09,2.43,,,,0,6,Top,82.61,84.62,,,,,5.434810712873911,-138.81867112410188,-6.846604278946598,-15.924245382427625,34.31966671920391,-15.787429942696118,3.26,1.56,210.0,99.3,9.0,95.5,2233.0,6.6,776262,673237,572233,514888,621043,665161,660821,676694,805904,53.9,0.611,0.564,0.9,1.0,1,0,4.0,40,2,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,213.0,-0.024,0.397,68.9,7.4,0.685,-0.397,99.3,-2,2,0.211,0.789,26,28,27,28,3,2,6.0,1.0,5.0,1.0,1.36,1.14,-1.14,51.3,-5.957857448210278,12.256200045378485,31.186573129009343,47.07185747500773,13.757002397222012
