pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-20,97.6,0.15,6.62,"Bauers, Jake",571448,676879,single,hit_into_play,,,,,11.0,Nolan Arenado singles on a line drive to left fielder Jake Bauers.,R,R,L,STL,MIL,X,7,line_drive,1,2,2025,0.27,1.22,-0.32,3.59,,,,1,6,Bot,83.71,98.87,,,,,-1.850265754069765,-142.1687365348051,-5.422880329301357,4.092933037416112,30.62117320005,-14.55896790300456,3.43,1.7,213.0,75.1,19.0,96.3,2387.0,5.4,776244,661388,683734,668930,702332,687401,641343,694192,686217,55.13,0.974,0.89,0.9,1.0,1,0,4.0,50,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,149.0,0.036,0.49,63.8,7.1,1.045,-0.49,88.0,0,0,0.541,0.541,27,34,27,34,1,2,2.0,1.0,2.0,2.0,1.15,0.27,-0.27,50.7,4.075280059179765,-4.782474307746162,27.631511421940267,30.871849222675564,30.067746094444637
FC,2025-09-20,89.0,-1.29,5.45,"Bauers, Jake",676475,694477,field_out,hit_into_play,,,,,6.0,Alec Burleson flies out to left fielder Jake Bauers.,R,L,R,STL,MIL,X,7,fly_ball,1,0,2025,0.68,1.13,0.5,2.34,,,,2,1,Bot,61.83,131.87,,,,,2.963487473902723,-129.53845978008292,-3.9132683744328167,6.912428201484373,30.10114649364846,-18.858126335088432,3.52,1.65,231.0,91.1,55.0,88.4,2391.0,6.2,776244,661388,683734,668930,702332,687401,641343,694192,686217,54.31,0.009,0.009,0.0,1.0,0,0,3.0,7,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163.0,-0.01,-0.299,78.6,8.0,0.011,0.299,91.1,0,0,0.51,0.51,26,26,27,27,1,0,4.0,1.0,4.0,1.0,1.77,-0.68,0.68,30.4,13.501616752972248,-4.63656998152862,35.47436021746898,28.97367388925334,32.29435795511307
FF,2025-09-19,93.5,-0.69,5.8,"Bauers, Jake",691023,668964,single,hit_into_play,,,,,1.0,Jordan Walker singles on a sharp line drive to left fielder Jake Bauers. Thomas Saggese to 2nd.,R,R,R,STL,MIL,X,7,line_drive,1,1,2025,-0.44,1.51,-0.46,3.39,,,695336.0,2,7,Bot,51.77,101.01,,,,,1.6089103647434488,-136.13870477476866,-3.8207254970999247,-5.862180364396296,31.62616611080111,-12.842190378342972,3.75,1.77,197.0,113.7,8.0,94.3,2301.0,6.8,776265,643376,656555,655316,702332,687401,641343,694192,686217,53.67,0.831,0.834,0.9,1.0,1,0,5.0,65,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,195.0,0.0,0.361,79.5,8.2,1.081,-0.361,113.7,6,6,0.994,0.994,26,23,27,23,1,3,6.0,2.0,4.0,1.0,1.11,0.44,0.44,65.6,14.733308925687894,-9.034512980571696,23.770022805090463,35.95730038123209,35.04214236230758
SI,2025-07-18,93.7,-1.72,5.99,"Bauers, Jake",624424,682990,field_out,hit_into_play,,,,,5.0,Michael Conforto flies out to left fielder Jake Bauers.,R,L,R,LAD,MIL,X,7,fly_ball,1,1,2025,-1.24,0.59,-0.04,2.33,,,669257.0,1,2,Bot,66.82,116.25,,,,,7.0619010816447005,-136.35497461282702,-5.069444002736764,-16.99046650297825,27.21927561365102,-23.91773378896264,3.39,1.57,253.0,93.3,52.0,94.1,1960.0,6.3,777103,661388,683734,668930,702332,687401,641343,694192,686555,54.17,0.006,0.008,0.0,1.0,0,0,3.0,13,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219.0,-0.029,-0.235,78.4,7.1,0.013,0.235,93.3,0,0,0.553,0.553,24,32,25,32,1,0,7.0,5.0,5.0,1.0,1.99,1.24,-1.24,45.4,9.569641365409248,2.890968805953293,36.40481796908806,35.849830717733234,31.71334590109632
FC,2025-06-11,88.1,-1.6,5.38,"Bauers, Jake",660670,694477,single,hit_into_play,,,,,6.0,Ronald Acuña Jr. singles on a line drive to left fielder Jake Bauers. Nick Allen to 2nd.,R,R,R,MIL,ATL,X,7,line_drive,1,1,2025,0.84,1.01,0.61,2.78,,,669397.0,2,2,Top,62.63,106.58,,,,,3.6007358818052544,-128.39812422406777,-2.3359904595706995,8.646947085672034,25.555321499357508,-20.71136536970473,3.59,1.58,249.0,91.1,20.0,88.0,2505.0,6.0,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.47,0.354,0.334,0.9,1.0,1,0,4.0,14,3,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,109.0,-0.015,0.361,81.3,8.2,0.452,-0.361,91.1,-2,2,0.313,0.687,26,27,27,28,2,1,5.0,1.0,6.0,2.0,1.91,-0.84,-0.84,33.7,24.09348997147239,-14.008416819942967,32.684985180805064,41.14922708714704,42.41602445881378
FF,2025-06-11,93.3,-1.46,5.69,"Bauers, Jake",669397,668834,field_out,hit_into_play,,,,,11.0,Nick Allen flies out to left fielder Jake Bauers.,R,R,R,MIL,ATL,X,7,fly_ball,0,1,2025,-0.78,1.29,-0.55,3.25,,,,1,8,Top,55.73,87.54,,,,,4.10630177723947,-135.69698934705173,-3.3037647404364545,-10.58563033392126,33.031101303882096,-15.773643712831849,3.12,1.42,325.0,89.4,39.0,93.5,2551.0,6.7,777554,606992,656555,668930,702332,687401,641343,694192,686217,53.79,0.003,0.004,0.0,1.0,0,0,3.0,59,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,222.0,0.001,-0.216,62.9,6.2,0.01,0.216,89.4,-5,5,0.017,0.983,27,26,28,27,1,3,21.0,1.0,21.0,2.0,1.35,0.78,0.78,28.3,19.33817833630287,-13.330704577196128,24.57313549944583,30.3004145032034,36.09635777271448
SI,2025-06-11,94.9,-1.59,5.51,"Bauers, Jake",621566,694477,field_out,hit_into_play,,,,,8.0,Matt Olson lines out sharply to left fielder Jake Bauers.,R,L,R,MIL,ATL,X,7,line_drive,0,0,2025,-1.32,0.62,-0.08,1.92,,,663586.0,2,1,Top,54.02,106.58,,,,,6.864558892710997,-137.946792548585,-5.02405123836625,-18.368430818708703,34.149642605390696,-23.269305087412945,3.58,1.63,310.0,102.9,18.0,94.0,2218.0,6.1,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.43,0.491,0.598,0.0,1.0,0,0,5.0,4,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,0.022,-0.272,80.8,7.4,0.929,0.272,102.9,0,0,0.525,0.475,26,31,27,31,1,0,5.0,1.0,6.0,2.0,1.94,1.32,-1.32,31.4,0.4686482730806363,12.386233128890838,39.6546351786173,40.20069611973662,23.341388340064057
FF,2025-06-08,94.7,-3.43,5.23,"Bauers, Jake",630105,642547,field_out,hit_into_play,,,,,11.0,Jake Cronenworth flies out to left fielder Jake Bauers.,R,L,R,MIL,SD,X,7,fly_ball,3,2,2025,-0.47,1.27,-0.24,3.82,,,,2,5,Top,66.28,85.53,,,,,9.46004563840877,-137.59653929436243,-0.8265904907028632,-8.038837961674865,30.82150619837318,-16.027233136486963,3.34,1.56,318.0,87.9,33.0,95.5,2419.0,6.9,777586,661388,656555,668930,702332,687401,641343,694192,686217,53.64,0.023,0.03,0.0,1.0,0,0,3.0,28,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206.0,0.014,-0.329,60.7,5.2,0.05,0.329,88.0,0,0,0.551,0.449,29,31,29,31,2,1,5.0,1.0,5.0,1.0,1.28,0.47,-0.47,39.0,-0.9263660222465956,16.266301275240373,15.941544289015011,37.266441477824856,22.35869925629076
SI,2025-06-02,91.8,-0.62,6.17,"Bauers, Jake",624431,650644,field_out,hit_into_play,,,,,11.0,Jose Trevino flies out to left fielder Jake Bauers.,R,R,R,CIN,MIL,X,7,fly_ball,2,1,2025,-1.16,1.17,-0.55,3.9,,,,0,4,Bot,60.94,83.8,,,,,2.6493460041402788,-133.71504510570512,-2.4125369624513064,-14.45989511761874,28.65265537758976,-17.823683990927282,3.2,1.44,326.0,90.3,39.0,90.5,2357.0,5.4,777671,661388,656555,668930,655316,687401,641343,694192,686217,55.07,0.011,0.018,0.0,1.0,0,0,3.0,33,4,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,216.0,-0.03,-0.306,68.0,6.8,0.03,0.306,90.3,-1,-1,0.421,0.421,30,32,30,33,2,1,6.0,2.0,7.0,2.0,1.53,1.16,1.16,41.4,15.523830127794724,-0.0782068008585077,21.944328454339484,34.91514769584333,29.05463668367524
SL,2025-06-02,81.2,-0.57,6.28,"Bauers, Jake",641658,650644,field_out,hit_into_play,,,,,5.0,Garrett Hampson lines out to left fielder Jake Bauers.,R,R,R,CIN,MIL,X,7,line_drive,0,2,2025,0.74,-0.75,0.21,2.28,,,,1,2,Bot,46.85,85.6,,,,,0.3240883969490079,-118.21690144826697,-0.8943970780499829,6.880648506508972,23.059123619466707,-39.24624728906071,3.45,1.62,341.0,91.0,26.0,80.0,2928.0,5.5,777671,661388,656555,668930,655316,687401,641343,694192,686217,54.98,0.094,0.112,0.0,1.0,0,0,3.0,19,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,63.0,-0.016,-0.163,68.7,7.7,0.189,0.163,91.0,0,0,0.527,0.527,30,30,30,31,1,0,6.0,5.0,7.0,4.0,4.21,-0.74,-0.74,41.6,20.25506674998857,-15.558701893295538,26.956030359991743,39.324217835004674,40.39325901491589
