pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-15,86.5,-1.93,6.06,"Avans, Drew",676480,682990,field_out,hit_into_play,,,,,1.0,José Barrero flies out to left fielder Drew Avans.,R,R,R,MIL,STL,X,7,fly_ball,2,1,2025,0.28,-0.16,-0.74,3.13,,,,2,3,Top,52.99,119.3,,,,,2.267204453125212,-125.99681048750028,-0.4927034842552247,2.5937387799219493,24.38142546075693,-33.95475938242159,3.43,1.66,267.0,75.0,38.0,86.9,2462.0,6.4,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.1,0.166,0.161,0.0,1.0,0,0,3.0,18,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,102.0,0.011,-0.298,76.5,7.2,0.209,0.298,88.0,0,0,0.543,0.457,24,27,25,27,1,0,5.0,7.0,7.0,2.0,3.18,-0.28,-0.28,44.3,13.046795317105175,-12.112875279540766,30.413336755952677,29.780875284491348,37.01011332593317
FC,2025-06-15,90.7,2.89,5.83,"Avans, Drew",680977,657649,field_out,hit_into_play,,,,,5.0,Brendan Donovan flies out to left fielder Drew Avans.,R,L,L,MIL,STL,X,7,fly_ball,1,2,2025,-0.21,0.62,-0.26,2.64,,,,1,8,Top,75.83,93.73,,,,,-7.377920278248911,-131.87256451344547,-3.348213512656514,-0.8906802991065408,28.048517897377582,-24.38883448832488,3.4,1.66,290.0,90.1,42.0,90.2,2607.0,6.0,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.5,0.006,0.007,0.0,1.0,0,0,3.0,57,5,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,153.0,0.023,-0.18,71.2,6.6,0.014,0.18,90.1,2,-2,0.906,0.094,31,28,31,28,1,3,2.0,5.0,4.0,2.0,2.15,-0.21,-0.21,26.6,10.925509803340685,0.4294928899375911,29.41103580933648,38.46199847623192,26.31262708444643
ST,2025-06-02,82.4,-2.36,5.8,"Avans, Drew",664034,622663,double,hit_into_play,,,,,4.0,Ty France doubles (9) on a sharp line drive to left fielder Drew Avans. Kody Clemens to 3rd.,R,R,R,ATH,MIN,X,7,line_drive,2,2,2025,1.8,-0.17,-0.3,2.31,,,665019.0,2,6,Top,81.27,55.58,,,,,1.175625125358248,-119.9929085663872,-0.9803761799812044,16.938525352493212,26.312631447809974,-33.8707434561135,3.22,1.48,371.0,104.3,19.0,81.8,2505.0,6.2,777669,669127,691016,649966,680769,805779,682183,672016,671732,54.33,0.514,0.648,1.25,1.0,1,1,5.0,52,5,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,66.0,-0.024,0.973,71.4,7.3,1.038,-0.973,104.3,-2,2,0.23,0.77,31,30,31,31,3,2,5.0,1.0,5.0,1.0,3.56,-1.8,-1.8,36.8,13.359060800818767,-8.011542677608857,34.91440463127385,29.705809909455837,32.7149572790247
FC,2025-06-02,92.6,-2.16,6.09,"Avans, Drew",686797,622663,field_out,hit_into_play,,,,,3.0,Brooks Lee lines out to left fielder Drew Avans.,R,L,R,ATH,MIN,X,7,line_drive,2,2,2025,0.3,0.9,0.44,3.03,,,,1,5,Top,71.11,112.04,,,,,5.969887616800334,-134.6634200384546,-3.937642776106198,2.20416234671991,30.906927106534813,-20.55126651603461,3.37,1.57,257.0,79.8,27.0,92.0,2261.0,6.1,777669,669127,691016,649966,680769,805779,682183,672016,671732,54.41,0.194,0.177,0.0,1.0,0,0,3.0,41,6,Cutter,4,6,6,4,6,4,6,4,Infield shade,Standard,195.0,0.013,-0.228,68.0,5.8,0.243,0.228,88.0,-2,2,0.256,0.744,31,24,31,24,3,2,5.0,1.0,5.0,1.0,1.77,-0.3,0.3,40.3,-2.634378419552602,15.124667827824728,29.85139862150089,31.099366417503404,19.185196258877685
FF,2025-06-02,94.2,-1.9,6.23,"Avans, Drew",663616,622663,single,hit_into_play,,,,,12.0,Trevor Larnach singles on a fly ball to left fielder Drew Avans. Byron Buxton scores.,R,L,R,ATH,MIN,X,7,fly_ball,1,1,2025,-0.34,1.36,0.93,3.29,,621439.0,,2,2,Top,90.82,132.59,,,,,8.146346605184432,-136.91422200978766,-4.939772514728958,-6.139570430365538,30.97605139468933,-14.17230430968706,3.83,1.75,169.0,63.2,25.0,94.4,2225.0,6.5,777669,669127,691016,649966,680769,805779,682183,672016,671732,53.97,0.629,0.566,0.9,1.0,1,0,4.0,15,3,4-Seam Fastball,0,4,4,0,5,0,5,0,Standard,Standard,208.0,-0.046,0.697,65.9,5.9,0.661,-0.697,88.0,-4,4,0.153,0.847,31,28,31,28,2,1,5.0,1.0,5.0,1.0,1.22,0.34,-0.34,45.7,-4.298159413466228,10.737175862992446,36.150488472803445,26.704240129833835,18.45240868953782
FC,2025-06-02,88.7,2.38,6.12,"Avans, Drew",621439,656794,sac_fly,hit_into_play,,,,,4.0,Byron Buxton out on a sacrifice fly to left fielder Drew Avans. Willi Castro scores.,R,R,L,ATH,MIN,X,7,fly_ball,2,2,2025,-0.24,0.57,-0.63,2.64,650489.0,664034.0,543877.0,1,9,Top,69.43,81.18,,,,,-6.75914011354998,-129.02339932609627,-3.61309366327657,-1.3948529339489044,25.136398167172437,-25.293440325764703,3.5,1.58,323.0,90.4,42.0,87.7,2545.0,5.6,777669,669127,691016,649966,680769,680474,682183,672016,671732,54.95,0.006,0.007,0.0,1.0,0,0,3.0,82,7,Cutter,4,9,9,4,10,4,10,4,Standard,Strategic,181.0,-0.001,-0.124,77.5,8.0,0.014,0.124,90.4,-5,5,0.003,0.997,32,31,32,32,1,5,4.0,2.0,3.0,1.0,2.32,-0.24,0.24,33.4,15.474367845866412,-11.405477860575294,36.81850123176235,29.5538358822448,30.344423747948
FF,2025-06-02,98.4,-2.48,5.75,"Avans, Drew",543877,665660,single,hit_into_play,,,,,7.0,Christian Vázquez singles on a sharp line drive to left fielder Drew Avans.,R,R,R,ATH,MIN,X,7,line_drive,2,1,2025,-1.24,0.98,-0.44,1.57,,,,0,8,Top,72.49,99.72,,,,,8.32393566105312,-142.84810091436165,-8.030081530845111,-18.930592263591222,35.36339428980343,-17.022375444314985,3.24,1.6,192.0,102.5,9.0,97.3,2284.0,6.0,777669,669127,691016,649966,680769,805779,682183,672016,671732,54.51,0.749,0.711,0.9,1.0,1,0,4.0,68,4,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,231.0,-0.005,0.393,69.3,7.1,0.889,-0.393,102.5,-4,4,0.032,0.968,26,34,26,35,1,3,22.0,2.0,1.0,2.0,1.4,1.24,1.24,22.3,9.731690987419055,-10.96402659159639,36.443089018148434,31.972525195190656,37.497555847364026
FF,2025-06-01,91.6,1.22,4.81,"Avans, Drew",672386,676664,double,hit_into_play,,,,,1.0,"Athletics challenged (tag play), call on the field was overturned: Alejandro Kirk doubles (5) on a sharp line drive to left fielder Drew Avans. Vladimir Guerrero Jr. scores. George Springer out at 3rd on the throw, left fielder Drew Avans to third baseman Max Schuemann.",R,R,L,TOR,ATH,X,7,line_drive,0,1,2025,0.82,0.87,-0.68,2.61,,665489.0,543807.0,2,5,Bot,22.42,98.73,,,,,-6.575000712285313,-133.0589308154126,-1.3922571930520862,11.383216340863946,36.43718051588933,-21.99272795327684,3.1,1.44,294.0,110.7,15.0,90.7,1912.0,6.5,777685,680862,669722,649966,680474,805779,682183,672016,671732,54.03,0.671,0.763,1.25,1.0,1,1,6.0,47,2,4-Seam Fastball,1,3,1,3,3,2,2,3,Strategic,Standard,129.0,0.062,1.042,77.8,7.5,1.172,-1.042,110.7,-2,-2,0.271,0.271,29,26,29,27,3,2,5.0,2.0,5.0,2.0,1.92,0.82,-0.82,26.4,12.25458413497408,-20.509531197733185,17.83933230365731,30.1739225895606,39.13005528770896
FF,2025-06-01,93.7,1.19,4.79,"Avans, Drew",543807,676664,single,hit_into_play,,,,,5.0,George Springer singles on a line drive to left fielder Drew Avans. Myles Straw scores. Vladimir Guerrero Jr. to 2nd.,R,R,L,TOR,ATH,X,7,line_drive,1,2,2025,1.0,1.15,-0.19,2.3,,664702.0,665489.0,2,5,Bot,96.21,109.29,,,,,-5.782258684261836,-136.10787196518262,-3.1206341106154043,13.778005353978903,36.61314405326284,-17.517804678395937,3.51,1.63,187.0,80.5,14.0,92.9,1947.0,6.4,777685,680862,669722,649966,680474,805779,682183,672016,671732,54.09,0.757,0.695,0.9,1.0,1,0,4.0,46,4,4-Seam Fastball,0,3,0,3,3,1,1,3,Standard,Standard,130.0,0.096,0.635,76.5,7.1,0.819,-0.635,88.0,-3,-3,0.175,0.175,29,35,29,36,3,2,5.0,1.0,5.0,2.0,1.5,1.0,-1.0,30.2,1.567814438533172,4.419407109381069,40.57671715044827,31.995561079793024,20.17163330666333
FF,2025-06-01,92.5,1.02,4.9,"Avans, Drew",676391,676664,single,hit_into_play,,,,,11.0,Ernie Clement singles on a line drive to left fielder Drew Avans.,R,R,L,TOR,ATH,X,7,line_drive,2,2,2025,1.22,1.09,-0.86,2.55,,,,2,4,Bot,72.8,90.21,,,,,-7.462413156283739,-134.48133917210708,-2.501930818414912,16.513100007909646,32.803401163877304,-18.68196399895368,3.42,1.58,251.0,90.1,16.0,92.2,1740.0,6.4,777685,680862,669722,649966,609280,805779,682183,672016,671732,54.07,0.914,0.85,0.9,1.0,1,0,4.0,34,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,127.0,0.018,0.365,66.8,6.4,1.047,-0.365,90.1,-1,-1,0.369,0.369,29,29,29,29,2,1,5.0,1.0,5.0,2.0,1.61,1.22,-1.22,29.5,6.485430871412101,-4.629943509949609,39.58060145043021,25.832193024080805,26.99833069823577
FF,2025-06-01,91.7,1.1,4.97,"Avans, Drew",682729,676664,field_out,hit_into_play,,,,,1.0,Jonatan Clase flies out to left fielder Drew Avans.,R,R,L,TOR,ATH,X,7,fly_ball,2,0,2025,0.99,1.45,-0.49,2.78,,,,0,3,Bot,92.0,100.12,,,,,-6.147851934607931,-133.24871844126014,-2.7216937825652683,13.15779312247189,33.552343942390515,-14.688964668582749,3.31,1.57,261.0,97.7,49.0,91.2,2158.0,6.4,777685,680862,669722,649966,609280,805779,682183,672016,671732,54.05,0.006,0.007,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,136.0,-0.027,-0.378,76.0,7.3,0.013,0.378,97.7,-1,-1,0.43,0.43,29,23,29,23,1,0,5.0,1.0,5.0,3.0,1.31,0.99,-0.99,37.0,15.99704025328676,-12.905299470631007,28.118163470142928,29.383619796187155,34.41578208655015
FF,2025-06-01,93.3,1.19,4.92,"Avans, Drew",676914,676664,single,hit_into_play,,,,,5.0,Davis Schneider singles on a sharp line drive to left fielder Drew Avans.,R,R,L,TOR,ATH,X,7,line_drive,3,2,2025,1.02,1.08,0.02,2.54,,,,2,2,Bot,42.12,96.7,,,,,-5.273391379257686,-135.7375357054705,-2.6954280047847003,13.72610100572907,32.30136869971463,-18.503167800292605,3.14,1.5,271.0,103.0,18.0,93.1,1999.0,6.4,777685,680862,691016,649966,609280,805779,682183,672016,671732,54.12,0.491,0.598,0.9,1.0,1,0,5.0,17,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,131.0,0.014,0.26,,,0.929,-0.26,103.0,-1,-1,0.394,0.394,29,26,29,26,1,0,5.0,49.0,5.0,2.0,1.56,1.02,-1.02,28.4,,,,,
FF,2025-06-01,93.7,-2.82,5.35,"Avans, Drew",676391,686993,double,hit_into_play,,,,,1.0,Ernie Clement doubles (11) on a sharp line drive to left fielder Drew Avans.,R,R,R,TOR,ATH,X,7,line_drive,2,1,2025,-1.06,1.39,-0.54,2.89,,,,0,8,Bot,31.84,104.5,,,,,8.244401524939914,-136.0098819383172,-3.5670439289707114,-15.13152897032882,35.98024030590511,-14.466513609816069,3.42,1.58,304.0,106.9,17.0,92.9,2367.0,6.4,777685,680862,669722,649966,680474,805779,682183,672016,671732,54.08,0.594,0.739,1.25,1.0,1,1,6.0,72,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,218.0,0.038,0.67,72.1,6.9,1.157,-0.67,106.9,1,1,0.871,0.871,28,29,29,29,1,3,2.0,1.0,3.0,2.0,1.26,1.06,1.06,33.0,16.256243392234314,-13.017637970189208,29.1693909980881,30.966129978789425,38.38037669346495
FC,2025-06-01,91.2,-2.26,6.02,"Avans, Drew",676914,687765,field_out,hit_into_play,,,,,2.0,Davis Schneider flies out to left fielder Drew Avans.,R,R,R,TOR,ATH,X,7,fly_ball,0,0,2025,0.37,0.45,-0.19,2.69,,,,2,6,Bot,95.49,117.08,,,,,4.383137074562869,-132.65559268817177,-3.4101166880577365,3.3840753180058623,30.5918049670389,-26.29252401740824,3.14,1.5,220.0,97.7,59.0,90.9,2577.0,6.3,777685,680862,669722,649966,680474,805779,682183,672016,671732,54.22,0.029,0.034,0.0,1.0,0,0,3.0,53,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,158.0,-0.019,-0.261,69.2,7.2,0.044,0.261,97.7,-1,-1,0.319,0.319,27,26,27,26,1,2,2.0,49.0,4.0,2.0,2.31,-0.37,-0.37,46.8,22.77796594429584,-11.820406886358278,27.990305046549683,32.82434689990456,37.09141794070205
