pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-27,84.2,2.05,5.73,"Freeman, Cody",672356,656641,triple,hit_into_play,,,,,9.0,Gabriel Arias triples (2) on a line drive to left fielder Cody Freeman.,R,R,L,CLE,TEX,X,7,line_drive,3,2,2025,1.17,0.6,0.72,2.08,,,,0,5,Bot,66.13,93.89,,,,,-5.447590318659134,-122.51750509509456,-3.228344480275079,12.862117311545717,26.23507148901679,-25.74137372628933,3.47,1.54,267.0,96.6,16.0,84.4,1837.0,6.6,776158,543309,669394,456781,673962,677649,683227,680737,664238,53.89,0.68,0.697,1.6,1.0,1,2,4.0,33,7,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,117.0,0.125,0.837,65.1,8.3,0.938,-0.837,96.6,0,0,0.565,0.565,29,25,29,25,2,1,6.0,1.0,,1.0,2.64,1.17,-1.17,49.7,10.149098098898223,-5.130224729097033,22.813517361275267,50.9559535486204,40.82775773931753
CH,2025-09-27,83.8,2.03,5.73,"Freeman, Cody",595978,656641,single,hit_into_play,,,,,5.0,Austin Hedges singles on a sharp line drive to left fielder Cody Freeman.,R,R,L,CLE,TEX,X,7,line_drive,1,1,2025,1.13,0.53,0.2,2.33,,,,0,3,Bot,59.6,95.41,,,,,-6.474536062700353,-121.7825346897402,-2.417581288068928,12.529227538215045,26.28738617243704,-26.601955448112,3.29,1.49,251.0,101.8,12.0,83.7,1862.0,6.5,776158,543309,669394,456781,673962,677649,683227,680737,664238,53.99,0.943,0.901,0.9,1.0,1,0,4.0,20,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,121.0,0.032,0.447,69.3,7.7,1.134,-0.447,101.8,1,1,0.673,0.673,29,32,29,33,1,0,6.0,2.0,,3.0,2.75,1.13,-1.13,45.2,11.028290627528952,-12.718704391396852,27.15977494825988,38.059437641910506,35.40866222193214
SL,2025-09-27,87.0,3.55,5.63,"Freeman, Cody",700932,676395,single,hit_into_play,,,,,13.0,Kyle Manzardo singles on a fly ball to left fielder Cody Freeman. Petey Halpin to 3rd.,R,L,L,CLE,TEX,X,7,fly_ball,0,0,2025,-0.43,0.19,-0.89,1.99,,,690984.0,2,9,Bot,86.53,123.81,,,,,-9.863466979141812,-126.398352346387,-2.959405550355172,-2.6068541997619894,25.564419595667317,-29.72652818590137,3.18,1.37,216.0,71.8,44.0,87.9,2442.0,6.9,776158,543309,642133,456781,673962,677649,683227,680737,664238,53.6,0.243,0.225,0.9,1.0,1,0,3.0,66,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,192.0,0.072,0.346,70.5,7.9,0.287,-0.346,88.0,0,0,0.563,0.563,29,24,29,25,1,3,3.0,1.0,,1.0,2.83,-0.43,-0.43,28.4,18.129702023198224,-5.490802517559398,36.872536956805085,49.54372425994602,35.39737920113492
ST,2025-09-27,86.2,-1.36,5.92,"Freeman, Cody",692216,542888,field_out,hit_into_play,,,,,4.0,C.J. Kayfus flies out to left fielder Cody Freeman.,R,L,R,CLE,TEX,X,7,fly_ball,2,2,2025,1.0,0.88,-0.28,2.34,,,,0,8,Bot,77.69,128.78,,,,,0.5240632978660671,-125.6093826789788,-4.116713619482926,10.500855368212854,24.901824903058728,-22.220024258357917,3.48,1.62,214.0,74.0,48.0,87.0,2608.0,6.7,776158,543309,642133,456781,673962,677649,683227,680737,664238,53.83,0.097,0.087,0.0,1.0,0,0,3.0,56,8,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,104.0,-0.046,-0.233,71.5,7.0,0.111,0.233,88.0,0,0,0.605,0.605,34,23,35,24,1,0,1.0,1.0,,1.0,2.17,-1.0,1.0,45.9,7.927128741139187,1.8503884901434835,37.96945850677416,32.98615145131335,29.594435448423557
FF,2025-09-27,93.4,1.94,5.92,"Freeman, Cody",680757,656641,field_out,hit_into_play,,,,,1.0,Steven Kwan flies out to left fielder Cody Freeman.,R,L,L,CLE,TEX,X,7,fly_ball,1,1,2025,0.75,1.31,-0.53,3.31,,,,0,1,Bot,63.64,97.5,,,,,-8.073452964510158,-135.84457711740424,-3.8743670866708912,11.07901185074245,29.673683373386016,-15.314203928034829,3.2,1.46,295.0,84.3,33.0,93.9,2061.0,6.6,776158,543309,669394,456781,673962,677649,683227,680737,664238,53.89,0.014,0.014,0.0,1.0,0,0,3.0,6,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,141.0,-0.023,-0.251,63.2,5.8,0.026,0.251,88.0,-1,-1,0.442,0.442,29,27,29,28,1,0,6.0,1.0,,1.0,1.31,0.75,0.75,46.4,-12.759640119868402,1.441189907661513,25.812748737278984,38.414056077628445,28.51526632793596
