pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-09,87.3,-1.19,6.19,"Brooks, Trenton",666971,656302,double,hit_into_play,,,,,6.0,Lourdes Gurriel Jr. doubles (19) on a line drive to left fielder Trenton Brooks.,R,R,R,SD,AZ,X,7,line_drive,1,1,2025,0.02,0.31,0.38,2.75,,,,0,6,Top,76.31,124.32,,,,,3.764651090850277,-127.03167579205888,-2.7252832994151635,-0.6227333085274216,27.67030600831652,-28.444579370167038,3.71,1.74,107.0,88.6,7.0,87.3,2686.0,6.4,777162,553869,650333,630105,592518,593428,670092,701538,665487,54.07,0.509,0.492,1.25,1.0,1,1,4.0,41,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,112.0,-0.01,0.724,74.1,8.0,0.593,-0.724,88.6,-5,5,0.042,0.958,29,31,30,32,3,2,7.0,1.0,9.0,1.0,2.69,-0.02,-0.02,56.1,14.624196055950808,-24.08993359039739,33.71152058074472,39.66454400131629,41.62247357042149
FF,2025-07-09,98.2,-1.61,5.45,"Brooks, Trenton",666971,674384,field_out,hit_into_play,,,,,7.0,Lourdes Gurriel Jr. flies out to left fielder Trenton Brooks.,R,R,R,SD,AZ,X,7,fly_ball,2,2,2025,-0.19,0.97,-0.34,2.33,,553993.0,,2,9,Top,87.12,64.79,,,,,3.834800977137109,-142.84231996318297,-5.170538287087664,-3.515605906328458,35.059404501946304,-17.863880275367013,3.71,1.74,345.0,96.2,42.0,97.0,2580.0,5.8,777162,553869,650333,630105,592518,593428,670092,701538,665487,54.7,0.026,0.041,0.0,1.0,0,0,3.0,69,9,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,216.0,0.001,-0.221,69.8,7.8,0.073,0.221,96.2,-6,6,0.002,0.998,26,31,26,32,2,4,2.0,1.0,24.0,1.0,1.4,0.19,0.19,34.2,14.059184135230762,-17.558992068978004,42.22763651016294,30.683705000041044,36.14515799753978
FF,2025-07-09,97.4,-1.71,5.26,"Brooks, Trenton",672695,674384,field_out,hit_into_play,,,,,8.0,Geraldo Perdomo flies out to left fielder Trenton Brooks.,R,L,R,SD,AZ,X,7,fly_ball,1,0,2025,-0.84,1.35,0.17,2.24,,,,1,9,Top,99.64,93.15,,,,,6.899257262274047,-141.60047442952202,-5.613746740437119,-12.87682633592943,34.66365768977074,-12.886759033805472,3.61,1.66,272.0,84.6,47.0,96.4,2645.0,5.9,777162,553869,650333,630105,592518,593428,670092,701538,665487,54.57,0.017,0.025,0.0,1.0,0,0,3.0,67,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Infield shade,Standard,214.0,0.001,-0.294,70.7,7.0,0.037,0.294,88.0,-6,6,0.002,0.998,26,25,26,26,1,4,2.0,1.0,24.0,1.0,1.07,0.84,-0.84,26.3,6.382704681436417,-3.7538286887862258,38.11871405821682,31.832002812255155,27.115297108589477
CH,2025-07-09,88.1,0.27,5.86,"Brooks, Trenton",606466,593974,double,hit_into_play,,,,,13.0,Ketel Marte doubles (12) on a line drive to left fielder Trenton Brooks.,R,R,L,SD,AZ,X,7,line_drive,2,0,2025,1.41,0.3,-0.2,1.44,,,,2,7,Top,37.0,107.0,,,,,-4.036473496263257,-128.03186698632155,-5.084505245918309,16.23484109437935,31.480797494733658,-27.90882830932841,3.62,1.67,217.0,99.6,11.0,86.5,2173.0,5.8,777162,553869,650333,630105,592518,593428,670092,701538,665487,54.73,0.897,0.853,1.25,1.0,1,1,4.0,50,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,126.0,-0.003,0.479,73.8,8.6,1.065,-0.479,99.6,-5,5,0.032,0.968,33,31,34,32,1,3,2.0,1.0,3.0,1.0,2.69,1.41,-1.41,42.9,13.997024368396184,-13.240155296002774,33.48072325933321,31.90350977089755,41.19807830275671
FF,2025-07-09,97.1,-1.4,5.59,"Brooks, Trenton",666971,674384,double,hit_into_play,,,,,5.0,Lourdes Gurriel Jr. doubles (20) on a line drive to left fielder Trenton Brooks.,R,R,R,SD,AZ,X,7,line_drive,3,1,2025,-0.65,1.5,0.12,3.09,,,,0,8,Top,52.15,118.22,,,,,5.5064425417613005,-141.15692479393687,-4.424841722217249,-10.13033411768734,39.18706390496988,-11.512276490213052,3.71,1.74,270.0,95.3,19.0,95.2,2552.0,5.7,777162,553869,650333,630105,592518,593428,670092,701538,665487,54.77,0.394,0.41,1.25,1.0,1,1,4.0,57,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,216.0,-0.009,0.537,76.2,7.6,0.591,-0.537,95.3,-4,4,0.032,0.968,26,31,26,32,1,3,2.0,1.0,24.0,1.0,0.97,0.65,0.65,30.6,18.09742944278283,-18.486811875125618,32.63137684981427,34.65338006116079,35.68250467160515
FF,2025-06-19,95.3,-1.19,6.56,"Brooks, Trenton",681624,669308,field_out,hit_into_play,,,,,7.0,Andy Pages flies out sharply to left fielder Trenton Brooks. Teoscar Hernández to 3rd.,R,R,R,LAD,SD,X,7,fly_ball,1,0,2025,-1.16,1.29,-0.29,2.09,,606192.0,571970.0,0,9,Bot,85.35,53.32,,,,,5.02850203636214,-138.43835652118625,-9.056345209307931,-16.097654140373265,31.733193323556183,-13.75278407939199,3.51,1.63,373.0,105.9,38.0,96.2,2501.0,7.0,777442,455117,650333,630105,592518,593428,670092,663604,642180,53.55,0.611,1.226,0.0,1.0,0,0,6.0,73,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,218.0,-0.021,-0.308,76.9,8.8,2.398,0.308,105.9,-5,-5,0.037,0.037,27,24,27,25,1,3,2.0,1.0,1.0,1.0,1.24,1.16,1.16,46.7,21.134702379474174,-15.300355875024454,43.11411298125435,36.97163606576285,35.99983871279794
