pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-06,90.1,2.37,4.99,"Schneemann, Daniel",670623,671106,single,hit_into_play,,,,,14.0,Isaac Paredes singles on a line drive to left fielder Daniel Schneemann. Jeremy Peña to 2nd.,R,R,L,CLE,HOU,X,7,line_drive,3,0,2025,1.03,0.68,0.22,1.39,,,665161.0,1,3,Top,74.84,123.1,,,,,-7.550618756697457,-131.060573742691,-4.43075005455646,13.465488337239265,27.074705820051268,-23.613308511785856,3.24,1.53,229.0,93.7,16.0,90.4,2102.0,6.4,777622,624513,467793,669717,608070,672356,682177,682657,666134,54.05,0.76,0.713,0.9,1.0,1,0,4.0,18,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,148.0,-0.04,0.206,74.0,8.2,0.936,-0.206,93.7,0,0,0.497,0.503,26,26,27,26,2,1,6.0,1.0,5.0,1.0,2.13,1.03,-1.03,31.8,6.295281414371184,-15.871155785125213,40.702201524150986,36.63377164346189,38.32803318643008
CH,2025-06-06,83.7,2.18,5.22,"Schneemann, Daniel",572233,671106,field_out,hit_into_play,,,,,8.0,Christian Walker flies out to left fielder Daniel Schneemann.,R,R,L,CLE,HOU,X,7,fly_ball,0,1,2025,1.18,0.82,-0.26,1.68,,665161.0,,2,1,Top,46.71,100.04,,,,,-7.984400972526722,-121.6695562175501,-3.368622823520985,13.216361850880745,23.07913597345133,-23.588591395948782,3.34,1.54,312.0,91.9,39.0,84.1,1146.0,6.5,777622,624513,467793,669717,608070,672356,682177,682657,666134,53.99,0.023,0.026,0.0,1.0,0,0,3.0,4,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,135.0,0.032,-0.25,78.5,8.3,0.045,0.25,91.9,0,0,0.515,0.485,26,34,27,34,1,0,6.0,1.0,5.0,1.0,2.44,1.18,-1.18,35.7,17.23927142155586,-25.442545101585385,35.66533256378656,31.709201678724177,45.89856298565937
FF,2025-05-07,90.9,2.31,5.39,"Schneemann, Daniel",642708,671106,field_out,hit_into_play,,,,,2.0,Amed Rosario flies out to left fielder Daniel Schneemann.,R,R,L,WSH,CLE,X,7,fly_ball,3,2,2025,0.4,1.47,-0.16,3.23,,,682928.0,1,4,Bot,82.06,87.2,,,,,-7.057933136288155,-132.30965122390194,-2.6900042369232917,6.158476531467526,26.215682989452684,-14.519882047892766,3.47,1.6,328.0,93.0,35.0,91.3,2305.0,6.4,778022,666310,467793,672356,608070,677587,682177,682657,666134,54.14,0.069,0.119,0.0,1.0,0,0,3.0,36,9,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,154.0,-0.012,-0.319,74.0,6.9,0.226,0.319,93.0,3,3,0.869,0.869,26,29,27,30,3,2,5.0,3.0,6.0,2.0,1.28,0.4,-0.4,40.5,10.38809687030425,-9.574025518499742,27.262343495676458,27.17240855486083,30.21936434269645
FC,2025-05-07,101.0,-0.75,6.2,"Schneemann, Daniel",695578,661403,field_out,hit_into_play,,,,,9.0,James Wood lines out to left fielder Daniel Schneemann.,R,L,R,WSH,CLE,X,7,line_drive,1,0,2025,0.41,1.22,0.58,2.27,,682928.0,,2,9,Bot,61.1,103.95,,,,,2.752573646428213,-147.0091400589424,-8.678090256513515,5.463748775374738,31.166184592515403,-12.681864031763642,3.82,1.77,286.0,98.1,17.0,102.5,2585.0,6.8,778022,666310,467793,672356,608070,677587,682177,682657,678877,53.68,0.449,0.462,0.0,1.0,0,0,4.0,92,2,Cutter,6,8,6,8,8,6,6,8,Strategic,Standard,184.0,-0.046,-0.308,74.6,7.5,0.677,0.308,98.1,-2,-2,0.046,0.046,27,22,27,23,1,5,3.0,1.0,4.0,2.0,0.99,-0.41,0.41,57.7,-0.2202217199147399,12.57537317029669,48.18381407789797,32.111262812864766,23.40254332557585
FF,2025-05-07,97.9,-2.76,5.97,"Schneemann, Daniel",695578,671922,double,hit_into_play,,,,,2.0,James Wood doubles (10) on a sharp line drive to left fielder Daniel Schneemann. Amed Rosario to 3rd.,R,L,R,WSH,CLE,X,7,line_drive,1,1,2025,-0.8,1.3,-0.16,3.28,,,642708.0,2,7,Bot,37.94,109.92,,,,,9.03716429981672,-142.18289098299576,-4.799819530043068,-12.948701379963646,33.48645149858882,-13.635398127994804,3.82,1.77,240.0,107.4,12.0,99.5,2410.0,7.3,778022,666310,467793,672356,608070,677587,682177,682657,666134,53.16,0.889,0.89,1.25,1.0,1,1,5.0,76,3,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,220.0,0.067,0.933,72.4,6.2,1.18,-0.933,107.4,-2,-2,0.168,0.168,26,22,26,23,1,4,1.0,1.0,4.0,2.0,1.09,0.8,-0.8,38.1,-7.795452630869589,25.597320413155632,40.4306572767014,38.39919726689657,16.528473744003662
FF,2025-05-07,94.0,-2.55,6.22,"Schneemann, Daniel",669743,683769,field_out,hit_into_play,,,,,4.0,Alex Call flies out to left fielder Daniel Schneemann.,R,R,R,WSH,CLE,X,7,fly_ball,3,2,2025,-0.65,1.41,-0.36,2.6,642708.0,,695578.0,2,6,Bot,92.13,94.63,,,,,7.20412428708715,-136.6183966814887,-6.928860115330227,-9.630477451149732,27.63798748181607,-13.1662776524378,3.4,1.69,274.0,83.3,44.0,95.5,2310.0,7.1,778022,666310,467793,672356,608070,677587,682177,682657,666134,53.44,0.02,0.028,0.0,1.0,0,0,3.0,65,7,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shade,Standard,214.0,-0.021,-0.288,68.1,6.6,0.04,0.288,88.0,-5,-5,0.049,0.049,27,30,27,31,1,3,1.0,1.0,2.0,3.0,1.16,0.65,0.65,35.2,16.017713029924845,-3.490710321769007,38.25150906836926,31.393780154756687,32.79385582771803
FC,2025-05-07,90.1,-2.36,5.13,"Schneemann, Daniel",671277,670036,single,hit_into_play,,,,,8.0,Luis García Jr. singles on a line drive to left fielder Daniel Schneemann.,R,L,R,WSH,CLE,X,7,line_drive,2,1,2025,0.27,0.76,0.08,1.93,,,,1,7,Bot,87.96,97.44,,,,,5.497636660880965,-131.33991816983655,-3.7464965400442143,2.272761405664752,22.08710638726996,-22.753408069767094,3.41,1.65,157.0,96.7,8.0,91.0,2544.0,6.3,778022,666310,467793,672356,608070,677587,682177,682657,666134,54.2,0.611,0.572,0.9,1.0,1,0,4.0,71,4,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,178.0,0.01,0.371,72.2,7.0,0.679,-0.371,96.7,-5,-5,0.024,0.024,32,25,32,25,1,3,1.0,1.0,2.0,2.0,1.99,-0.27,0.27,33.5,-0.84557220572297,16.30655530827974,33.736311009004275,36.86085697622934,23.894670745174206
FF,2025-04-26,89.9,3.02,5.55,"Schneemann, Daniel",646240,680951,field_out,hit_into_play,,,,,5.0,Rafael Devers flies out sharply to left fielder Daniel Schneemann.,R,L,L,CLE,BOS,X,7,fly_ball,2,1,2025,0.79,1.44,0.21,2.24,,,,2,3,Top,83.23,61.64,,,,,-8.768004005986546,-130.46146766277118,-5.295253374483202,10.879917610016577,29.06000020497779,-14.847567901904895,3.52,1.55,355.0,104.6,40.0,90.9,2047.0,7.2,778169,666310,700932,672356,608070,677587,682177,682657,678877,53.34,0.38,0.763,0.0,1.0,0,0,6.0,27,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,146.0,0.002,-0.298,73.8,7.9,1.485,0.298,104.6,-6,6,0.061,0.939,25,28,26,29,3,2,,0.0,69.0,1.0,1.41,0.79,0.79,47.5,14.715748707337395,-2.956828823148709,35.03171753900724,34.05975537009902,30.5610934739086
CU,2025-04-26,71.7,1.8,5.61,"Schneemann, Daniel",692225,663465,field_out,hit_into_play,,,,,5.0,Kristian Campbell flies out to left fielder Daniel Schneemann.,R,R,L,CLE,BOS,X,7,fly_ball,0,2,2025,-0.85,-1.13,-0.13,2.69,,663853.0,,2,9,Top,59.9,83.33,,,,,-2.348302532246564,-104.20844867518596,3.792271184987696,-5.619220905771243,21.81087873329432,-41.2984989804958,3.63,1.76,329.0,92.1,32.0,70.4,1875.0,5.9,778169,666310,700932,669717,608070,677587,682177,682657,678877,54.57,0.074,0.129,0.0,1.0,0,0,3.0,75,3,Curveball,3,7,7,3,7,3,7,3,Standard,Standard,331.0,0.002,-0.194,72.3,7.5,0.237,0.194,92.1,-4,4,0.014,0.986,27,23,28,23,3,4,,0.0,5.0,1.0,5.66,-0.85,0.85,50.2,26.74527049923041,-0.1859681719514855,40.82136039230026,38.020155053105,38.902121206558384
FF,2025-04-26,90.2,3.18,5.39,"Schneemann, Daniel",663853,680951,field_out,hit_into_play,,,,,8.0,Romy Gonzalez lines out to left fielder Daniel Schneemann.,R,R,L,CLE,BOS,X,7,line_drive,0,0,2025,0.61,1.17,-0.18,2.12,608324.0,596115.0,608701.0,2,2,Top,42.81,99.33,,,,,-9.818998038797504,-130.91895833024566,-4.651761235443813,9.187998010986773,30.405887018991248,-17.927068390872755,3.49,1.73,319.0,93.9,24.0,91.3,1925.0,7.3,778169,666310,700932,672356,608070,677587,682177,682657,678877,53.17,0.169,0.217,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,139.0,0.031,-0.259,83.0,7.7,0.35,0.259,93.9,-4,4,0.138,0.862,25,28,26,29,2,1,,3.0,69.0,1.0,1.67,0.61,-0.61,45.8,6.884421288826441,-8.311349828673906,29.204581957732223,35.00819820537035,40.2281527455977
