pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-22,87.2,2.0,5.71,"Hassell III, Robert",673490,669022,single,hit_into_play,,,,,8.0,Ha-Seong Kim singles on a sharp line drive to left fielder Robert Hassell III.,R,R,L,ATL,WSH,X,7,line_drive,1,2,2025,1.24,0.75,0.15,1.86,,,,0,2,Bot,77.03,83.03,,,,,-7.062716597891879,-126.80966698676424,-4.695819872935706,14.790317373220482,24.83877618753121,-23.254914419353423,3.4,1.52,255.0,106.4,11.0,88.1,2133.0,6.8,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.73,0.943,0.936,0.9,1.0,1,0,4.0,13,9,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,116.0,0.038,0.508,72.4,7.5,1.227,-0.508,106.4,0,0,0.55,0.55,26,29,26,30,1,0,6.0,1.0,,1.0,2.24,1.24,-1.24,44.6,7.594047633935627,-10.717993710855035,27.41073882831044,35.45206111945605,38.957933741649256
SL,2025-09-22,85.9,-1.25,5.95,"Hassell III, Robert",621566,666659,field_out,hit_into_play,,,,,7.0,Matt Olson flies out to left fielder Robert Hassell III.,R,L,R,ATL,WSH,X,7,fly_ball,1,0,2025,0.37,0.53,-0.46,2.17,671739.0,805373.0,595777.0,2,4,Bot,62.91,62.75,,,,,1.143215663011481,-125.02909752638789,-3.722089441985206,3.6145801394792008,26.180420139291183,-26.122831879742844,3.58,1.72,370.0,99.0,29.0,85.6,2293.0,6.1,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.36,0.466,0.827,0.0,1.0,0,0,6.0,44,2,Slider,8,2,8,2,2,8,8,2,Infield shade,Standard,190.0,-0.007,-0.292,73.8,7.9,1.563,0.292,99.0,6,6,0.974,0.974,25,31,26,31,1,3,2.0,1.0,4.0,1.0,2.57,-0.37,0.37,35.2,11.153475026173211,4.825507546416368,32.04766611976641,46.491710246731245,31.593247855399465
SL,2025-09-22,83.9,-1.71,6.39,"Hassell III, Robert",542303,671131,single,hit_into_play,,,,,3.0,Marcell Ozuna singles on a sharp line drive to left fielder Robert Hassell III. Ha-Seong Kim scores. Drake Baldwin to 2nd.,R,R,R,ATL,WSH,X,7,line_drive,2,2,2025,0.26,-0.06,0.42,3.54,673490.0,,686948.0,0,3,Bot,60.18,99.71,,,,,4.433365659456756,-122.15160524389532,-0.0122537687815436,1.6596799105480082,26.034874048222104,-32.996943244948184,3.58,1.79,244.0,102.6,14.0,83.9,2071.0,6.4,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.08,0.74,0.766,0.9,1.0,1,0,4.0,27,8,Slider,4,1,4,1,1,5,5,1,Standard,Standard,111.0,0.023,0.479,72.2,7.2,1.058,-0.479,102.6,3,3,0.906,0.906,26,34,26,35,1,1,3.0,1.0,2.0,1.0,3.32,-0.26,-0.26,39.2,21.020392504102,-9.430894175433377,26.21025198549261,40.68592368975241,35.120510638817734
SI,2025-09-22,92.2,-1.22,5.93,"Hassell III, Robert",542303,666659,single,hit_into_play,,,,,13.0,Marcell Ozuna singles on a line drive to left fielder Robert Hassell III. Drake Baldwin to 3rd.,R,R,R,ATL,WSH,X,7,line_drive,1,1,2025,-1.29,0.25,-0.98,1.19,,686948.0,,1,4,Bot,72.32,118.65,,,,,3.4044100135882074,-134.20240861885216,-6.758316807956969,-16.37034088869332,28.798009688119613,-27.949507228622448,3.58,1.79,183.0,74.6,19.0,92.2,2205.0,6.2,776221,656180,665953,657557,691781,683083,690987,696285,686611,54.27,0.974,0.89,0.9,1.0,1,0,4.0,40,3,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,222.0,0.008,0.553,66.1,7.7,1.045,-0.553,88.0,5,5,0.956,0.956,25,34,26,35,1,2,2.0,1.0,4.0,1.0,2.43,1.29,1.29,36.0,19.61893353788819,-15.064641402011306,56.63870958137717,24.115429475028023,34.08026210898636
SI,2025-09-21,95.0,-1.96,5.46,"Hassell III, Robert",607043,663623,field_out,hit_into_play,,,,,13.0,Brandon Nimmo lines out to left fielder Robert Hassell III.,R,L,R,NYM,WSH,X,7,line_drive,1,1,2025,-1.77,0.39,-0.88,2.19,665742.0,,,2,3,Bot,68.21,105.06,,,,,6.882872107449751,-138.1253733995588,-3.793438499680565,-24.15277528515673,32.121318467861634,-26.51818141306061,3.62,1.7,320.0,89.7,21.0,96.1,2309.0,7.0,776237,595751,605137,657557,691781,683083,690987,696285,686611,53.45,0.28,0.285,0.0,1.0,0,0,3.0,24,3,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,234.0,-0.04,-0.263,75.1,7.3,0.404,0.263,89.7,-2,-2,0.302,0.302,28,32,28,32,2,1,5.0,1.0,6.0,2.0,2.15,1.77,-1.77,28.0,3.5126914853462643,9.742251465348112,25.856243173650963,50.59005489540786,20.34191829279167
SL,2025-09-21,83.7,1.57,5.72,"Hassell III, Robert",665742,680730,field_out,hit_into_play,,,,,4.0,Juan Soto flies out to left fielder Robert Hassell III.,R,L,L,NYM,WSH,X,7,fly_ball,0,2,2025,-0.57,-0.08,-0.43,2.15,,,,0,8,Bot,94.05,127.36,,,,,-3.629439089433924,-121.87640534672776,-1.695415316255004,-4.9575816677063465,24.325839169376568,-32.814671681293554,3.13,1.51,235.0,85.0,50.0,86.8,2352.0,8.2,776237,595751,665953,657557,691781,683083,690987,696285,686611,52.27,0.011,0.017,0.0,1.0,0,0,3.0,62,4,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,326.0,-0.062,-0.165,63.4,7.1,0.026,0.165,88.0,-1,-1,0.297,0.297,25,26,26,27,1,3,6.0,1.0,3.0,2.0,3.33,-0.57,-0.57,47.6,15.670824839045602,4.767983522287942,27.1447617577012,44.47687024421617,24.31280287313931
FF,2025-09-21,94.0,0.77,6.23,"Hassell III, Robert",516782,680730,single,hit_into_play,,,,,2.0,Starling Marte singles on a line drive to left fielder Robert Hassell III.,R,R,L,NYM,WSH,X,7,line_drive,0,2,2025,0.64,1.62,-0.23,3.06,,,,2,7,Bot,85.83,139.33,,,,,-4.066484599351929,-136.74074152160688,-6.145095371743321,8.96798860939585,30.14663422466407,-10.73333451609007,3.49,1.56,141.0,97.6,9.0,94.9,2282.0,6.9,776237,595751,605137,657557,691781,683083,690987,696285,686611,53.65,0.629,0.595,0.9,1.0,1,0,4.0,56,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,164.0,0.029,0.428,74.6,6.6,0.712,-0.428,97.6,-1,-1,0.27,0.27,25,36,26,37,1,0,6.0,1.0,3.0,2.0,0.96,0.64,-0.64,69.7,6.473122131648387,0.5008265349861747,28.90601767227723,32.41040466848245,27.38884703463482
CU,2025-09-06,81.5,-2.44,5.01,"Hassell III, Robert",663538,669371,single,hit_into_play,,,,,6.0,Nico Hoerner singles on a line drive to left fielder Robert Hassell III.,R,R,R,CHC,WSH,X,7,line_drive,1,1,2025,1.29,0.32,0.31,2.46,,,,1,9,Bot,80.8,115.37,,,,,3.7210720875276526,-118.68804505893398,0.2917675831665725,11.327816373540204,24.345122539753056,-29.4940064793726,3.38,1.61,159.0,90.9,9.0,81.6,2664.0,6.4,776440,595751,665953,683083,691781,682928,690987,696285,686611,54.06,0.54,0.491,0.9,1.0,1,0,4.0,64,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,74.0,0.098,0.426,69.4,7.4,0.585,-0.426,90.9,-1,-1,0.108,0.108,25,28,26,28,1,3,4.0,1.0,3.0,1.0,3.13,-1.29,-1.29,13.7,10.55775429270453,-10.019772886136474,25.807136854025043,43.300061575339264,34.171856773569694
FF,2025-08-24,93.7,-2.2,5.75,"Hassell III, Robert",547180,663623,field_out,hit_into_play,,,,,5.0,Bryce Harper flies out to left fielder Robert Hassell III.,R,L,R,PHI,WSH,X,7,fly_ball,0,0,2025,-0.89,1.08,-0.18,2.62,665561.0,607208.0,656941.0,2,2,Bot,60.21,78.82,,,,,7.307266491040486,-136.2451591056566,-4.797585904832536,-12.741953723105384,29.52998477900732,-17.795397523241533,3.26,1.63,338.0,98.9,42.0,95.1,2243.0,7.1,776613,656180,665953,657557,691781,682928,690987,696285,686611,53.41,0.06,0.109,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Strategic,232.0,-0.048,-0.259,74.9,6.8,0.205,0.259,98.9,2,2,0.769,0.769,28,32,28,33,2,1,5.0,1.0,6.0,1.0,1.51,0.89,-0.89,28.3,6.59412525996194,9.650163491849742,35.23205349566582,38.18344251070538,27.444477652938836
FF,2025-08-24,92.3,1.65,5.57,"Hassell III, Robert",681082,829272,field_out,hit_into_play,,,,,7.0,Bryson Stott flies out to left fielder Robert Hassell III.,R,L,L,PHI,WSH,X,7,fly_ball,2,1,2025,0.53,1.43,-0.57,1.67,,,664056.0,2,5,Bot,107.92,105.37,,,,,-6.824034900746884,-134.06771797587086,-7.175861566863755,7.987903944290705,30.8929805234586,-13.51564332544715,3.32,1.58,226.0,80.6,53.0,92.1,2184.0,6.4,776613,656180,665953,657557,691781,682928,690987,696285,686611,54.08,0.029,0.028,0.0,1.0,0,0,3.0,42,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Strategic,143.0,-0.009,-0.311,72.2,7.9,0.041,0.311,88.0,3,3,0.881,0.881,27,27,28,28,2,2,2.0,2.0,3.0,1.0,1.27,0.53,0.53,45.1,11.205541209026611,-3.6119733790647,33.9515406552774,38.32905156289016,36.89936215990423
