pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-14,87.3,-0.97,6.39,"Veen, Zac",669257,641755,sac_fly,hit_into_play,,,,,8.0,Will Smith out on a sacrifice fly to left fielder Zac Veen. Shohei Ohtani scores.,R,R,R,LAD,COL,X,7,fly_ball,3,2,2025,0.14,0.31,0.18,1.78,660271.0,605141.0,518692.0,1,6,Bot,88.32,71.01,,,,,2.458316380420583,-127.21163235862775,-5.606592611069571,1.045943015529755,24.025755126948795,-27.870742329508538,3.39,1.55,330.0,87.8,32.0,86.8,2432.0,5.7,778326,696100,669911,691182,641857,678662,691728,666160,605361,54.78,0.029,0.035,0.0,1.0,0,0,3.0,53,6,Slider,4,1,4,1,1,5,5,1,Standard,Standard,175.0,0.009,-0.193,67.1,7.8,0.058,0.193,88.0,3,3,0.946,0.946,34,30,34,30,1,3,2.0,1.0,2.0,1.0,2.65,-0.14,-0.14,45.0,11.990987134943705,-14.001747509857188,42.29569568848003,38.60435232018209,39.24373736166616
FF,2025-04-14,96.9,-2.03,5.11,"Veen, Zac",660271,680767,field_out,hit_into_play,,,,,2.0,Shohei Ohtani flies out sharply to left fielder Zac Veen.,R,L,R,LAD,COL,X,7,fly_ball,1,0,2025,-0.66,1.2,0.06,2.98,,,,0,8,Bot,81.15,53.63,,,,,7.174699738828522,-141.03087700835482,-2.939729990559744,-10.398071687984746,31.784880946911407,-15.713094543444557,3.52,1.58,376.0,103.4,34.0,98.2,2224.0,7.0,778326,696100,669911,691182,641857,678662,691728,666160,605361,53.53,0.583,1.181,0.0,1.0,0,0,6.0,69,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,222.0,-0.005,-0.301,77.2,7.4,2.286,0.301,103.4,2,2,0.942,0.942,25,30,26,31,1,4,1.0,1.0,2.0,1.0,1.23,0.66,-0.66,32.9,7.956455717034795,7.607104861276932,30.20123544842876,38.31794184438346,20.57190622728846
FC,2025-04-13,87.7,2.59,5.66,"Veen, Zac",660757,607536,field_out,hit_into_play,,,,,11.0,Oscar Gonzalez flies out to left fielder Zac Veen.,R,R,L,SD,COL,X,7,fly_ball,1,0,2025,-0.23,0.61,-1.19,3.08,,593428.0,,1,5,Bot,83.01,119.22,,,,,-8.704629718797477,-127.40626901906724,-1.290845377448833,-0.5860289165236744,28.39337931079296,-25.525746590699598,3.5,1.69,226.0,88.3,52.0,87.8,2400.0,6.7,778330,696100,669911,691182,641857,678662,691728,666160,605361,53.85,0.014,0.018,0.0,1.0,0,0,3.0,39,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,165.0,-0.005,-0.291,,,0.023,0.291,88.3,5,5,0.968,0.968,32,27,32,27,3,2,5.0,4.0,7.0,1.0,2.39,-0.23,0.23,27.1,,,,,
SI,2025-04-13,92.6,2.66,5.56,"Veen, Zac",650333,607536,field_out,hit_into_play,,,,,5.0,Luis Arraez lines out to left fielder Zac Veen.,R,L,L,SD,COL,X,7,line_drive,0,0,2025,1.16,0.7,0.03,2.4,663604.0,,,2,4,Bot,81.23,97.1,,,,,-9.315035494319332,-134.46481113045587,-3.8031259976019753,16.124845798709224,28.90911121593732,-22.97946423862597,3.26,1.49,278.0,94.3,18.0,93.2,2350.0,6.7,778330,696100,669911,691182,641857,678662,691728,666160,605361,53.78,0.5,0.477,0.0,1.0,0,0,4.0,32,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,141.0,-0.008,-0.277,66.4,5.6,0.649,0.277,94.3,5,5,0.951,0.951,32,28,32,28,3,2,5.0,1.0,7.0,1.0,1.96,1.16,1.16,26.8,-4.317711150339851,11.043787098286474,39.63381932222367,34.7885436821734,28.434829391524204
FF,2025-04-13,91.5,2.46,5.98,"Veen, Zac",578428,607536,double,hit_into_play,,,,,1.0,Jose Iglesias doubles (2) on a line drive to left fielder Zac Veen.,R,R,L,SD,COL,X,7,line_drive,0,0,2025,0.66,1.59,-0.83,2.86,,,,0,4,Bot,57.63,134.12,,,,,-9.726100033505078,-132.7338941221955,-5.3507380728848135,10.032962217387809,31.14040009229001,-12.395111403074988,3.18,1.42,233.0,80.3,22.0,91.1,2429.0,6.4,778330,696100,669911,691182,641857,678662,691728,666160,605361,54.06,0.786,0.708,1.25,1.0,1,1,4.0,28,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,147.0,0.018,0.716,69.0,6.4,0.86,-0.716,88.0,4,4,0.919,0.919,32,35,32,35,2,1,5.0,1.0,7.0,1.0,1.17,0.66,-0.66,36.6,11.43058029399755,-4.323586766838578,33.34045877877731,25.922434635175648,28.99149977470217
SI,2025-04-13,92.1,2.62,5.7,"Veen, Zac",493329,607536,single,hit_into_play,,,,,8.0,Yuli Gurriel singles on a line drive to left fielder Zac Veen. Manny Machado scores. Oscar Gonzalez to 2nd.,R,R,L,SD,COL,X,7,line_drive,0,0,2025,1.21,0.62,0.24,1.68,592518.0,,660757.0,2,1,Bot,84.42,111.97,,,,,-8.73392727119476,-133.84731383055183,-5.774991333608971,16.40987231248708,26.533215931806144,-23.68922216904832,3.4,1.56,170.0,106.2,6.0,93.1,2240.0,6.8,778330,696100,669911,691182,641857,678662,691728,666160,605361,53.74,0.594,0.553,0.9,1.0,1,0,4.0,9,1,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,137.0,0.087,0.622,77.3,8.6,0.684,-0.622,106.2,1,1,0.649,0.649,32,41,32,41,1,0,5.0,4.0,7.0,2.0,2.06,1.21,-1.21,28.1,1.0581484071750349,-12.972742779147168,33.29973473823767,40.67798257356689,28.55549407273021
FC,2025-04-12,90.3,-2.41,5.41,"Veen, Zac",650333,801403,field_out,hit_into_play,,,,,5.0,Luis Arraez flies out to left fielder Zac Veen.,R,L,R,SD,COL,X,7,fly_ball,0,2,2025,0.36,0.45,0.24,2.27,,663604.0,,2,3,Bot,56.71,122.88,,,,,5.814849352004573,-131.44976492206754,-2.821147996660511,2.9459137289309907,28.531676127549204,-26.583243846183013,3.26,1.49,255.0,83.7,36.0,90.3,2467.0,6.3,778352,607732,669911,571657,641857,678662,691728,666160,656248,54.19,0.011,0.014,0.0,1.0,0,0,3.0,20,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,184.0,-0.031,-0.194,62.3,5.7,0.025,0.194,88.0,1,1,0.66,0.66,23,28,24,28,2,1,6.0,1.0,7.0,1.0,2.35,-0.36,0.36,26.3,-3.0199100351757644,2.6800220911876504,39.77231229291736,30.37300567698398,34.13808800835215
CU,2025-04-12,81.1,-0.86,6.45,"Veen, Zac",650333,641755,field_out,hit_into_play,,,,,4.0,Luis Arraez lines out to left fielder Zac Veen.,R,L,R,SD,COL,X,7,line_drive,2,2,2025,0.66,-0.96,-0.33,2.09,,,,2,8,Bot,78.02,106.03,,,,,-0.0594523069362954,-118.07154899759036,-1.2400715268844726,6.122827678242197,24.644576592203038,-41.072385442295285,3.26,1.49,261.0,87.8,22.0,79.8,2666.0,5.6,778352,607732,669911,571657,641857,678662,691728,666160,605361,54.92,0.294,0.303,0.0,1.0,0,0,3.0,56,6,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,31.0,-0.003,-0.224,58.3,6.0,0.441,0.224,88.0,2,2,0.932,0.932,34,28,34,28,1,3,3.0,1.0,2.0,1.0,4.45,-0.66,0.66,46.3,2.4873738914421746,10.381534612780714,39.20755209248741,37.8552944750201,31.16911852546716
FF,2025-04-12,97.3,-2.38,5.33,"Veen, Zac",650333,801403,field_out,hit_into_play,,,,,4.0,Luis Arraez lines out to left fielder Zac Veen.,R,L,R,SD,COL,X,7,line_drive,0,0,2025,-1.31,1.1,-0.51,2.33,,,,0,1,Bot,77.61,102.81,,,,,7.994318358610005,-141.3613335101719,-4.977055488133419,-19.42372315211942,35.5637664294194,-16.503467190076215,3.26,1.49,269.0,97.2,15.0,96.7,2296.0,6.3,778352,607732,669911,571657,641857,678662,691728,666160,656248,54.25,0.8,0.769,0.0,1.0,0,0,4.0,5,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,233.0,-0.019,-0.259,62.9,5.8,0.999,0.259,97.2,1,1,0.649,0.649,23,28,24,28,1,0,6.0,1.0,7.0,1.0,1.34,1.31,-1.31,23.7,-3.6032974731146408,16.233460269058767,36.49431943757196,39.45899042911987,24.88925025461331
KC,2025-04-11,84.8,-1.58,6.34,"Veen, Zac",650333,608566,field_out,hit_into_play,,,,,9.0,Luis Arraez flies out to left fielder Zac Veen.,R,L,R,SD,COL,X,7,fly_ball,0,1,2025,0.52,-0.16,0.39,1.55,,,,0,4,Bot,77.7,108.72,,,,,3.534338904915529,-123.39310633690172,-4.396229900235969,4.387755165674699,28.38489510203641,-33.029265624715705,3.25,1.48,255.0,80.8,39.0,83.2,2590.0,5.6,778361,696100,669911,571657,641857,678662,691728,666160,605361,54.92,0.009,0.008,0.0,1.0,0,0,3.0,25,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,25.0,-0.027,-0.22,58.6,6.4,0.009,0.22,88.0,0,0,0.559,0.559,30,28,30,28,2,1,6.0,2.0,5.0,1.0,3.37,-0.52,0.52,43.8,6.756278660660526,-4.308121293579992,50.001091641080485,28.43687554896951,38.24930819234109
