pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-26,91.5,2.08,5.76,"Beavers, Dylan",683011,669432,field_out,hit_into_play,,,,,5.0,Anthony Volpe lines out sharply to left fielder Dylan Beavers.,R,R,L,NYY,BAL,X,7,line_drive,2,0,2025,0.91,1.23,-0.1,2.19,,,596103.0,0,2,Bot,80.81,56.36,,,,,-7.466458924773485,-132.85116462807233,-5.72434101963543,12.419250855317422,31.78716447324818,-16.555304037077995,3.38,1.6,369.0,102.0,22.0,91.3,2323.0,6.5,776174,668939,691723,702616,676059,683002,687637,681297,641933,53.96,0.543,0.769,0.0,1.0,0,0,6.0,13,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,127.0,-0.022,-0.344,74.3,7.7,1.31,0.344,102.0,2,2,0.778,0.778,27,24,28,24,1,0,7.0,1.0,,1.0,1.53,0.91,-0.91,20.3,10.553176317932117,-4.7736385441829885,34.37428840866179,38.13417628358036,27.50634160150044
FF,2025-09-26,92.2,2.17,5.85,"Beavers, Dylan",502671,669432,field_out,hit_into_play,,,,,1.0,Paul Goldschmidt flies out sharply to left fielder Dylan Beavers.,R,R,L,NYY,BAL,X,7,fly_ball,0,2,2025,1.03,1.22,-0.31,2.94,,,,0,1,Bot,40.62,117.46,,,,,-8.61412709283787,-133.99036745465608,-4.226715952941876,14.339277231432842,29.73883147342725,-16.710009793221626,3.38,1.56,290.0,103.6,54.0,92.7,2316.0,6.7,776174,668939,691723,702616,676059,683002,687637,681297,641933,53.77,0.009,0.009,0.0,1.0,0,0,3.0,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126.0,-0.021,-0.165,79.2,8.1,0.018,0.165,103.6,0,0,0.547,0.547,27,37,28,38,1,0,7.0,1.0,,1.0,1.47,1.03,-1.03,20.1,21.92216134833748,-23.930264600235624,28.74824707223421,39.89716910456336,33.999344336530285
CH,2025-09-25,84.6,1.7,5.96,"Beavers, Dylan",666624,700249,double,hit_into_play,,,,,9.0,Christopher Morel doubles (16) on a line drive to left fielder Dylan Beavers. Bob Seymour scores. Yandy Díaz scores. Junior Caminero to 3rd.,R,R,L,BAL,TB,X,7,line_drive,0,0,2025,1.0,0.28,0.28,1.94,676044.0,650490.0,691406.0,1,3,Top,49.13,117.43,,,,,-5.290548749897962,-123.0139905053792,-3.518255453741351,11.214267382070329,27.14482042443004,-28.791995143144614,3.67,1.69,171.0,97.0,10.0,84.0,1414.0,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.32,0.751,0.704,1.25,1.0,1,1,4.0,24,1,Changeup,0,0,0,0,2,0,2,0,Standard,Standard,131.0,-0.177,0.676,73.6,8.7,0.854,-0.676,97.0,0,0,0.39,0.61,25,26,25,26,2,1,7.0,4.0,,1.0,2.94,1.0,-1.0,41.9,20.57320126049778,-15.92549685067795,28.425779892212937,38.05109685291363,40.24910892396602
FF,2025-09-25,93.8,1.68,6.08,"Beavers, Dylan",691406,700249,single,hit_into_play,,,,,3.0,Junior Caminero singles on a sharp line drive to left fielder Dylan Beavers. Bob Seymour to 3rd. Yandy Díaz to 2nd.,R,R,L,BAL,TB,X,7,line_drive,3,2,2025,0.69,1.51,0.48,3.11,,676044.0,650490.0,1,3,Top,66.01,89.8,,,,,-4.596517814992783,-136.48512143005968,-5.267833734732327,9.600792748660954,30.93477418762085,-12.345845070358711,3.55,1.58,253.0,111.3,13.0,93.5,2436.0,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.32,0.794,0.847,0.9,1.0,1,0,6.0,23,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146.0,-0.067,0.411,84.7,8.6,1.22,-0.411,111.3,0,0,0.457,0.543,25,21,25,22,2,1,7.0,1.0,,1.0,1.09,0.69,-0.69,43.2,8.33254392521377,-3.8912646472090473,20.891953157683165,41.451285233075,38.93808043576652
FF,2025-09-25,92.3,1.87,6.03,"Beavers, Dylan",663743,700249,single,hit_into_play,,,,,5.0,Nick Fortes singles on a sharp line drive to left fielder Dylan Beavers. Richie Palacios to 2nd.,R,R,L,BAL,TB,X,7,line_drive,1,1,2025,0.62,1.48,0.09,2.13,,,680700.0,0,2,Top,59.49,91.63,,,,,-5.850392825859833,-134.18809990708684,-7.296369179816335,8.816738147758999,29.196602973639425,-12.836840601212923,3.14,1.5,266.0,106.5,14.0,92.0,2529.0,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.34,0.751,0.784,0.9,1.0,1,0,5.0,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,-0.055,0.478,73.9,7.5,1.102,-0.478,106.5,0,0,0.462,0.538,25,28,25,29,1,0,7.0,2.0,,2.0,1.2,0.62,-0.62,42.0,4.521483802027021,-9.393367164719416,26.770208564150757,37.7101857884535,29.12554757181792
FC,2025-09-25,92.2,-1.31,5.89,"Beavers, Dylan",691406,669704,field_out,hit_into_play,,,,,5.0,Junior Caminero lines out to left fielder Dylan Beavers.,R,R,R,BAL,TB,X,7,line_drive,1,0,2025,0.59,0.34,0.24,2.65,,,,0,7,Top,58.59,85.63,,,,,2.637874445857052,-134.30160123777537,-3.19084866439747,6.690987656109408,27.322483275790336,-27.62981068610346,3.55,1.58,325.0,97.9,20.0,92.3,2683.0,6.2,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.33,0.3,0.368,0.0,1.0,0,0,4.0,57,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,151.0,0.009,-0.301,82.2,9.0,0.579,0.301,97.9,-3,3,0.098,0.902,27,21,28,22,1,3,4.0,1.0,3.0,1.0,2.33,-0.59,-0.59,46.7,11.29647532470965,-15.366167850893646,24.755192584739408,39.55513985766546,41.02797612063044
FC,2025-09-24,82.0,1.72,6.49,"Beavers, Dylan",664040,608650,field_out,hit_into_play,,,,,8.0,Brandon Lowe flies out to left fielder Dylan Beavers.,R,L,L,BAL,TB,X,7,fly_ball,0,1,2025,-0.14,-0.27,0.0,1.97,,,,0,5,Top,91.24,105.21,,,,,-3.604860317844072,-119.36564395680789,-3.0959043276530367,-0.6339267757703339,24.25810743713373,-34.34898859143226,3.24,1.46,250.0,85.0,48.0,81.7,2046.0,6.2,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.33,0.009,0.008,0.0,1.0,0,0,3.0,35,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,322.0,0.011,-0.22,75.1,7.6,0.012,0.22,88.0,-3,3,0.154,0.846,34,30,34,31,1,2,3.0,1.0,,2.0,3.67,-0.14,-0.14,53.4,12.767542687291726,-0.3359635160667384,33.566958668505855,35.161617861554134,34.91262643976998
SI,2025-09-24,91.7,2.84,6.2,"Beavers, Dylan",802415,620454,single,hit_into_play,,,,,9.0,"Chandler Simpson singles on a line drive to left fielder Dylan Beavers. Chandler Simpson to 2nd. Chandler Simpson advances to 2nd, on a fielding error by left fielder Dylan Beavers.",R,L,L,BAL,TB,X,7,line_drive,0,0,2025,1.23,0.95,0.31,1.98,,,,0,7,Top,82.59,85.95,,,,,-9.0654876504624,-133.02536746655545,-6.790421294616008,16.639375261589645,29.881044901920976,-19.49917546459409,3.51,1.64,238.0,94.3,13.0,91.4,1891.0,6.4,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.12,0.966,0.92,0.9,1.0,1,0,4.0,49,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,135.0,-0.014,0.439,68.2,6.7,1.121,-0.439,94.3,-4,4,0.053,0.947,29,24,29,25,1,3,1.0,1.0,2.0,2.0,1.78,1.23,1.23,40.5,1.9038642108088624,8.032189512841146,35.97806817750713,37.75457671330268,21.183929845364386
FF,2025-09-23,92.4,-2.37,6.09,"Beavers, Dylan",802415,665152,field_out,hit_into_play,,,,,1.0,Chandler Simpson lines out to left fielder Dylan Beavers.,R,L,R,BAL,TB,X,7,line_drive,0,0,2025,-0.6,1.54,-0.61,3.28,,,,1,6,Top,71.97,108.38,,,,,5.753433635815008,-134.2816630364476,-4.605086930809403,-8.618059200990233,32.41577503387766,-12.84240648650336,3.51,1.64,263.0,90.7,18.0,91.6,2235.0,6.1,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.36,0.557,0.529,0.0,1.0,0,0,4.0,41,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,210.0,0.01,-0.255,64.8,6.1,0.687,0.255,90.7,4,-4,0.941,0.059,29,24,29,25,3,2,7.0,2.0,5.0,1.0,1.16,0.6,-0.6,38.0,8.713068055077308,16.474050684195856,22.82647540610332,47.62261722268783,15.325670469369197
SI,2025-09-23,90.9,-2.78,5.88,"Beavers, Dylan",663968,665152,field_error,hit_into_play,,,,,7.0,Jake Mangum reaches on a fielding error by left fielder Dylan Beavers. Jake Mangum to 2nd.,R,L,R,BAL,TB,X,7,line_drive,1,0,2025,-1.34,0.93,-0.35,1.93,,,,1,5,Top,56.07,77.82,,,,,8.90519700794711,-132.04866302900075,-5.917222094219292,-17.578345368493626,28.57175089296772,-20.233981850767822,3.37,1.5,345.0,104.6,20.0,90.3,2057.0,6.1,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.43,0.651,0.898,0.9,1.0,0,0,6.0,31,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,218.0,-0.038,0.424,72.8,6.7,1.518,-0.424,104.6,3,-3,0.868,0.132,29,29,29,29,2,1,7.0,2.0,5.0,1.0,1.85,1.34,-1.34,32.9,6.42048599259547,17.207564895082385,35.04613186601942,39.8054527314052,21.236451336628704
