pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,87.0,1.11,5.03,"Sheets, Gavin",691783,676664,single,hit_into_play,,,,,11.0,Jordan Lawlar singles on a line drive to left fielder Gavin Sheets.,R,R,L,SD,AZ,X,7,line_drive,1,1,2025,-0.04,0.86,-1.01,3.6,,,,0,5,Top,57.85,136.72,,,,,-5.01297447124191,-126.66086620794177,0.9380073668948444,0.5318581740209379,23.788160536037896,-23.20437774583424,3.39,1.59,168.0,54.2,23.0,87.6,2195.0,6.5,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.03,0.209,0.189,0.9,1.0,1,0,1.0,38,3,Slider,6,2,2,6,2,6,2,6,Standard,Standard,148.0,-0.029,0.447,61.7,6.4,0.23,-0.447,88.0,4,-4,0.905,0.095,29,22,29,23,3,2,16.0,2.0,,,2.13,-0.04,0.04,28.5,11.858722525975557,1.212969496603486,28.76477140302172,26.0866590380851,25.036974876451573
FF,2025-09-28,97.7,-1.99,5.39,"Sheets, Gavin",677950,688158,double,hit_into_play,,,,,5.0,Alek Thomas doubles (19) on a line drive to left fielder Gavin Sheets.,R,L,R,SD,AZ,X,7,line_drive,1,0,2025,-0.56,1.45,0.11,2.06,,,,2,8,Top,43.8,114.78,,,,,6.895019816971122,-141.901328985992,-6.722466600836331,-9.249039273660763,34.89824914648518,-11.168740715105734,3.24,1.44,243.0,87.5,17.0,96.6,2442.0,6.0,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.55,0.891,0.803,1.25,1.0,1,1,4.0,70,2,4-Seam Fastball,12,2,2,12,2,12,2,12,Infield shade,Standard,217.0,0.0,0.543,72.1,6.5,0.978,-0.543,88.0,10,-10,0.999,0.001,25,25,26,25,1,3,2.0,1.0,4.0,,0.96,0.56,-0.56,32.1,-8.050770252685322,16.13651607241446,34.098610395616,33.81262853394007,21.727299240355745
FS,2025-09-26,88.1,-2.28,5.3,"Sheets, Gavin",606466,506433,field_out,hit_into_play,,,,,8.0,Ketel Marte flies out to left fielder Gavin Sheets.,R,L,R,SD,AZ,X,7,fly_ball,0,1,2025,-0.14,0.55,-0.2,1.63,672695.0,,,2,5,Top,90.5,109.12,,,,,5.405787100293676,-128.24570550368298,-4.007984324407314,-2.6280933161086715,26.1013535437093,-25.48554455027025,3.63,1.71,308.0,92.3,21.0,89.1,1261.0,6.9,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.64,0.277,0.288,0.0,1.0,0,0,3.0,40,2,Split-Finger,5,2,2,5,2,5,2,5,Infield shade,Standard,243.0,0.03,-0.232,64.6,7.5,0.419,0.232,92.3,3,-3,0.862,0.138,38,31,39,32,3,2,6.0,1.0,6.0,2.0,2.38,0.14,-0.14,28.8,1.537452539088315,8.776113896630777,37.15050014492848,33.30790538118552,30.3221297171538
ST,2025-09-26,82.7,-2.23,5.44,"Sheets, Gavin",543510,506433,single,hit_into_play,,,,,13.0,James McCann singles on a line drive to left fielder Gavin Sheets. Corbin Carroll to 2nd.,R,R,R,SD,AZ,X,7,line_drive,2,0,2025,1.4,0.18,-0.93,2.49,,,682998.0,2,4,Top,81.38,127.36,,,,,0.2255781513954091,-120.45021241757482,-0.5037200397938688,13.481960000221116,26.233388505182457,-30.601250719278934,3.46,1.53,259.0,82.2,20.0,83.0,2788.0,6.7,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.77,0.88,0.825,0.9,1.0,1,0,4.0,27,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,81.0,-0.015,0.264,66.2,6.5,0.994,-0.264,88.0,-2,2,0.281,0.719,38,35,39,35,2,1,6.0,2.0,6.0,2.0,3.18,-1.4,-1.4,31.6,4.241519869995344,-10.523877296620704,37.64527060877795,22.985903186159696,39.06207718852159
CU,2025-09-26,67.0,-1.34,5.65,"Sheets, Gavin",677942,506433,field_out,hit_into_play,,,,,3.0,Blaze Alexander flies out to left fielder Gavin Sheets.,R,R,R,SD,AZ,X,7,fly_ball,1,2,2025,1.19,-1.28,0.55,2.87,,,682998.0,1,4,Top,82.52,66.91,,,,,1.608158806001039,-97.14474072310144,5.225935760369488,7.084136904245559,19.058421646301163,-41.42624517357513,3.33,1.61,344.0,98.8,24.0,66.6,2284.0,6.8,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.72,0.451,0.644,0.0,1.0,0,0,5.0,26,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,37.0,0.021,-0.179,70.9,7.7,1.093,0.179,98.8,-2,2,0.26,0.74,38,26,39,26,2,1,6.0,1.0,6.0,1.0,6.5,-1.19,-1.19,48.5,24.05050418121569,-0.8476279042514784,32.8914425834204,42.59495588280795,30.453124797571256
SI,2025-09-26,94.6,-0.2,6.32,"Sheets, Gavin",672695,593974,field_out,hit_into_play,,,,,5.0,Geraldo Perdomo flies out to left fielder Gavin Sheets.,R,R,L,SD,AZ,X,7,fly_ball,2,0,2025,1.45,0.78,0.08,2.41,,,545121.0,2,7,Top,94.2,76.29,,,,,-2.4624028095904773,-137.657420184132,-6.14297672011829,18.933245718646816,32.9763373521747,-21.12653296121913,3.55,1.65,313.0,95.8,44.0,93.2,2140.0,5.7,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.85,0.017,0.025,0.0,1.0,0,0,3.0,59,3,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,135.0,0.011,-0.355,72.0,7.4,0.047,0.355,95.8,4,-4,0.963,0.037,33,25,34,26,1,3,3.0,1.0,4.0,1.0,1.79,1.45,-1.45,54.6,11.956762272568731,-5.761955022798178,31.331688684747093,33.67655555002821,39.90607462833961
FF,2025-09-26,99.2,-0.54,6.04,"Sheets, Gavin",682998,699134,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out to left fielder Gavin Sheets.,R,L,R,SD,AZ,X,7,fly_ball,2,2,2025,-0.67,1.3,0.22,2.55,,,,0,6,Top,94.48,101.3,,,,,3.625209112874314,-144.1109072292027,-7.02214616482173,-10.14910649517342,39.91574341411529,-12.632345686860436,3.24,1.54,257.0,89.3,50.0,98.0,2449.0,6.1,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.38,0.011,0.013,0.0,1.0,0,0,3.0,48,7,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,214.0,0.015,-0.233,74.0,6.8,0.018,0.233,89.3,4,-4,0.926,0.074,21,24,22,25,1,2,4.0,1.0,2.0,,1.06,0.67,-0.67,45.3,8.276091340816055,5.453792462398929,26.541356291855006,35.669620700733354,30.623620515203665
SI,2025-09-26,92.7,-2.13,5.13,"Sheets, Gavin",672695,506433,field_out,hit_into_play,,,,,11.0,Geraldo Perdomo flies out to left fielder Gavin Sheets.,R,L,R,SD,AZ,X,7,fly_ball,3,1,2025,-1.29,0.72,-0.89,2.74,,,,0,1,Top,77.79,122.46,,,,,6.051151588181052,-134.7851713503578,-1.8217844941060997,-17.065036077561984,32.580242768738586,-23.219233866352265,3.55,1.65,225.0,93.8,60.0,93.0,2331.0,6.7,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.76,0.017,0.021,0.0,1.0,0,0,3.0,1,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,0.022,-0.439,70.9,7.3,0.03,0.439,93.8,0,0,0.5,0.5,38,25,39,26,1,0,6.0,1.0,6.0,1.0,1.96,1.29,-1.29,23.0,14.450797142201235,-5.373671049613419,33.41195571510869,43.08469104951271,24.994257208832195
SL,2025-09-24,90.2,-1.55,6.01,"Sheets, Gavin",683734,656302,double,hit_into_play,,,,,8.0,Andrew Vaughn doubles (21) on a sharp line drive to left fielder Gavin Sheets. Brice Turang scores.,R,R,R,SD,MIL,X,7,line_drive,3,2,2025,-0.02,0.35,-0.21,1.85,668930.0,,,2,5,Top,54.29,116.39,,,,,3.3782946689836444,-131.20133398101612,-5.136915166216371,-0.9793280056342368,28.87977420108108,-27.205229271004185,3.22,1.54,220.0,104.9,12.0,90.4,2756.0,6.5,776198,666023,650333,630105,592518,593428,657757,701538,669369,53.98,0.903,0.897,1.25,1.0,1,1,4.0,37,7,Slider,0,0,0,0,1,0,1,0,Standard,Standard,103.0,-0.144,0.83,73.7,7.6,1.186,-0.83,104.9,0,0,0.514,0.486,29,27,30,27,3,2,5.0,2.0,7.0,2.0,2.46,0.02,0.02,51.3,10.276902411931294,-18.067774646484057,32.422214434044946,34.51623604925331,37.8608117499479
SL,2025-09-24,87.3,-1.85,6.21,"Sheets, Gavin",668930,656302,single,hit_into_play,,,,,9.0,Brice Turang singles on a line drive to left fielder Gavin Sheets.,R,L,R,SD,MIL,X,7,line_drive,0,1,2025,0.22,-0.05,0.66,1.91,,,,2,5,Top,79.41,95.49,,,,,5.599302701141495,-127.01989028965876,-4.050815760233308,1.201615347506882,26.687906077491395,-32.12322886419139,3.52,1.69,242.0,95.4,14.0,87.2,2916.0,6.3,776198,666023,650333,630105,592518,593428,657757,701538,669369,54.22,0.946,0.912,0.9,1.0,1,0,4.0,36,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,74.0,-0.017,0.371,66.0,6.5,1.168,-0.371,95.4,0,0,0.551,0.449,29,25,30,26,3,2,5.0,1.0,7.0,2.0,3.05,-0.22,0.22,53.6,0.4271336932364898,11.033444898707089,38.26137320905604,27.412140048374468,28.99821702851063
