pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-25,97.7,-1.46,5.5,"Greene, Riley",700932,675512,field_out,hit_into_play,,,,,6.0,Kyle Manzardo flies out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,fly_ball,1,0,2025,-0.73,1.38,0.53,2.31,,,,0,2,Bot,76.8,104.48,,,,,7.107788170094849,-141.95643303405438,-6.298981496687013,-11.501266422167904,34.294299667758466,-12.274599539456352,3.19,1.38,265.0,89.1,46.0,98.5,2228.0,7.0,776189,693307,679529,650402,628451,595879,682985,678009,672761,53.54,0.003,0.003,0.0,1.0,0,0,3.0,14,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,220.0,-0.022,-0.301,71.8,6.8,0.004,0.301,89.1,-3,-3,0.241,0.241,24,24,25,25,1,0,5.0,1.0,6.0,1.0,1.03,0.73,-0.73,37.6,12.349655257071715,6.468374953393589,39.40292199227883,34.23090601143684,30.81280243117046
CH,2025-09-25,83.1,1.59,5.69,"Greene, Riley",595978,663947,single,hit_into_play,,,,,5.0,Austin Hedges singles on a sharp line drive to left fielder Riley Greene.,R,R,L,CLE,DET,X,7,line_drive,1,0,2025,0.99,0.24,-0.01,2.21,,,,0,8,Bot,43.82,103.31,,,,,-5.641433257227565,-120.93103390314816,-2.011838104577075,10.789761141308173,23.183930275272385,-29.593453535584786,3.29,1.49,267.0,104.5,15.0,83.6,1485.0,6.6,776189,693307,679529,650402,656716,595879,682985,678009,672761,53.94,0.68,0.718,0.9,1.0,1,0,5.0,63,2,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,96.0,0.048,0.397,69.9,8.1,1.017,-0.397,104.5,-3,-3,0.079,0.079,29,32,29,33,1,2,1.0,2.0,2.0,2.0,3.05,0.99,-0.99,35.8,21.834624175692703,-17.276817172380685,25.18967294744905,36.15615219633823,41.26145163113672
FF,2025-09-24,92.8,-2.56,5.4,"Greene, Riley",680757,656427,single,hit_into_play,,,,,4.0,Steven Kwan singles on a line drive to left fielder Riley Greene. Brayan Rocchio scores.,R,L,R,CLE,DET,X,7,line_drive,3,1,2025,-0.56,1.16,-0.32,2.54,,677587.0,,1,5,Bot,82.83,81.11,,,,,7.033568378196346,-134.9665385428432,-4.080198111050253,-8.36317058984865,30.047471836487368,-17.290171035334296,3.19,1.45,285.0,93.8,18.0,93.8,2116.0,6.9,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.57,0.5,0.477,0.9,1.0,1,0,4.0,39,5,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,215.0,0.088,0.453,59.9,5.8,0.649,-0.453,93.8,1,1,0.733,0.733,29,27,30,28,3,2,7.0,1.0,8.0,1.0,1.49,0.56,-0.56,28.1,-10.871781559378418,10.263496363696715,37.00657980351089,35.079950427261124,25.808968907545115
FF,2025-09-24,94.6,-2.49,5.5,"Greene, Riley",692216,656427,field_out,hit_into_play,,,,,7.0,C.J. Kayfus flies out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,fly_ball,1,0,2025,-0.58,1.32,-0.57,2.11,,,,0,5,Bot,65.27,72.55,,,,,6.334465014607215,-137.49752040021147,-6.128526570571915,-8.722030606781662,30.94441034178668,-14.24362960520067,3.48,1.63,346.0,96.4,27.0,95.3,2335.0,6.8,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.68,0.286,0.438,0.0,1.0,0,0,5.0,37,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,210.0,-0.021,-0.301,76.2,6.8,0.772,0.301,96.4,1,1,0.713,0.713,29,23,30,24,2,1,7.0,3.0,8.0,1.0,1.24,0.58,-0.58,27.6,6.236444913383488,7.517246461116797,37.41308746428255,36.376535710034815,24.64355615784709
FF,2025-09-24,94.8,-2.63,5.49,"Greene, Riley",677587,656427,double,hit_into_play,,,,,11.0,Brayan Rocchio doubles (18) on a line drive to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,line_drive,2,2,2025,-0.45,1.34,-0.97,2.8,,,,0,3,Bot,38.62,114.8,,,,,5.36800350711652,-137.9080905201226,-4.361005121517472,-6.908669681589911,30.576528939093382,-14.353477972767816,3.12,1.43,253.0,89.8,18.0,95.5,2310.0,6.7,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.8,0.606,0.589,1.25,1.0,1,1,4.0,21,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.075,0.743,66.5,6.6,0.752,-0.743,89.8,-1,-1,0.43,0.43,29,24,30,24,1,0,7.0,1.0,8.0,1.0,1.2,0.45,-0.45,30.1,-0.5375025366390865,23.07295484700784,20.67504900195171,42.85447476657364,18.785206944937865
FF,2025-09-24,94.6,-2.74,5.51,"Greene, Riley",692216,656427,field_out,hit_into_play,,,,,4.0,C.J. Kayfus lines out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,line_drive,1,1,2025,-0.78,1.47,-0.76,2.59,,682177.0,,2,2,Bot,61.78,95.77,,,,,6.955093083536494,-137.39189125909422,-5.176306336331505,-11.504290601038326,33.71317814926534,-12.600954997765289,3.48,1.63,302.0,98.3,18.0,94.8,2367.0,6.8,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.72,0.403,0.441,0.0,1.0,0,0,4.0,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.035,-0.265,69.5,6.2,0.65,0.265,98.3,0,0,0.535,0.535,29,23,30,24,1,0,7.0,3.0,8.0,1.0,1.11,0.78,-0.78,28.8,-2.8529440394018715,19.24072677479332,37.046453854194816,37.987618141605545,17.870266052771417
FF,2025-09-24,96.9,-2.0,5.56,"Greene, Riley",700932,676684,field_out,hit_into_play,,,,,3.0,Kyle Manzardo flies out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,fly_ball,0,2,2025,-0.45,1.27,0.42,3.25,677587.0,608070.0,,2,7,Bot,80.68,117.57,,,,,7.521538564040729,-140.85250480784356,-3.4976504958006696,-7.73396422111517,33.25876081638756,-14.72969671455315,3.19,1.39,234.0,77.4,50.0,97.0,2179.0,6.5,776204,693307,679529,650402,628451,656716,682985,672761,663330,54.02,0.074,0.083,0.0,1.0,0,0,3.0,59,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,215.0,-0.006,-0.223,64.4,6.1,0.116,0.223,88.0,4,4,0.974,0.974,30,24,30,25,1,3,4.0,1.0,1.0,1.0,1.17,0.45,-0.45,45.3,8.66939045263573,8.658916972227598,35.2825893070446,35.10523498265695,27.48420843696381
FF,2025-09-24,96.2,-2.61,5.46,"Greene, Riley",608070,656427,double,hit_into_play,,,,,8.0,José Ramírez doubles (32) on a fly ball to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,fly_ball,2,2,2025,-0.52,1.29,-0.21,2.14,,,,2,1,Bot,56.38,122.66,,,,,7.628707183078998,-139.80061138640264,-6.1921680213297305,-8.48772769752378,31.19248388603871,-14.033045753463425,3.38,1.58,243.0,73.3,35.0,97.1,2440.0,6.8,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.66,0.32,0.288,1.25,1.0,1,1,3.0,6,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214.0,0.023,0.617,70.6,6.8,0.359,-0.617,88.0,0,0,0.51,0.51,29,32,30,33,1,0,7.0,1.0,8.0,1.0,1.18,0.52,-0.52,30.7,-0.6670859420872663,4.573443816097493,37.09725904186909,32.36424983461171,24.747285271787398
FC,2025-09-24,90.4,1.76,5.89,"Greene, Riley",608070,663947,field_out,hit_into_play,,,,,4.0,José Ramírez lines out to left fielder Riley Greene.,R,R,L,CLE,DET,X,7,line_drive,1,2,2025,-0.1,0.9,-0.77,2.27,,,671655.0,2,5,Bot,76.24,106.87,,,,,-6.142631074636363,-131.6448702881126,-5.132826252400841,-0.095288503481533,24.05850363748785,-20.784784638296085,3.38,1.58,288.0,91.0,18.0,91.8,2486.0,6.8,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.71,0.557,0.529,0.0,1.0,0,0,4.0,41,4,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,166.0,-0.014,-0.184,74.0,7.0,0.687,0.184,91.0,2,2,0.803,0.803,29,32,29,33,1,2,3.0,1.0,1.0,1.0,1.85,-0.1,0.1,41.3,3.2341429495061003,-4.164949036060394,32.313409074884056,25.85884077550658,30.30137924027885
FF,2025-09-24,91.8,-3.75,4.33,"Greene, Riley",682177,623149,field_out,hit_into_play,,,,,5.0,Daniel Schneemann flies out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7,fly_ball,0,1,2025,-1.19,0.82,0.0,2.54,,,666310.0,1,8,Bot,65.02,91.12,,,,,12.117969962596607,-133.11799261921425,-0.3968393485870958,-16.702896430863913,28.61436520083927,-22.518509426566258,3.35,1.65,307.0,96.1,44.0,92.3,2617.0,6.8,776204,693307,679529,650402,628451,656716,682985,672761,663330,53.74,0.017,0.025,0.0,1.0,0,0,3.0,65,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Strategic,244.0,-0.002,-0.215,75.6,7.1,0.047,0.215,96.1,4,4,0.99,0.99,35,28,35,28,1,3,3.0,1.0,4.0,1.0,1.9,1.19,-1.19,13.9,18.45972745667306,6.229869731118964,32.38818473717467,33.54834680985508,31.284660694932505
