pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-06-05,86.7,-2.21,5.95,"McKinstry, Zach",641943,663554,field_out,hit_into_play,,,,,7.0,Joshua Palacios lines out sharply to left fielder Zach McKinstry.,R,L,R,CWS,DET,X,7,line_drive,0,1,2025,-1.3,0.37,-0.45,1.73,,,,1,3,Bot,74.29,81.95,,,,,6.904525167487709,-126.2069046452214,-4.772463626813832,-15.213669768570988,21.63930875987068,-27.45668715414569,3.52,1.66,317.0,102.9,17.0,87.9,1436.0,6.7,777634,668670,679529,650402,595879,700242,656716,678009,672761,53.85,0.454,0.543,0.0,1.0,0,0,5.0,25,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,237.0,-0.017,-0.216,75.8,7.3,0.844,0.216,102.9,0,0,0.529,0.529,28,29,28,30,2,1,6.0,1.0,6.0,1.0,2.62,1.3,-1.3,42.6,1.4528116201440884,11.004261052445852,32.04455882064259,42.339023620050256,23.422705140465148
FF,2025-06-05,93.2,-1.97,6.07,"McKinstry, Zach",668942,663554,double,hit_into_play,,,,,4.0,Josh Rojas doubles (3) on a line drive to left fielder Zach McKinstry.,R,L,R,CWS,DET,X,7,line_drive,0,0,2025,-0.6,1.4,-0.44,2.44,,,,0,2,Bot,38.95,101.82,,,,,5.321624759432618,-135.5242631494595,-6.661113602714961,-8.61562282465077,31.256717159016745,-13.698021848642265,3.57,1.69,304.0,99.3,20.0,93.9,2227.0,6.8,777634,668670,679529,650402,595879,700242,656716,678009,672761,53.65,0.337,0.412,1.25,1.0,1,1,5.0,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.065,0.716,68.8,6.5,0.648,-0.716,99.3,0,0,0.55,0.55,28,31,28,31,1,0,6.0,1.0,6.0,1.0,1.24,0.6,-0.6,46.1,1.6163710925243446,21.871852352247423,33.21565378516215,41.11149083399448,16.834912952976946
SL,2025-06-05,87.9,-2.19,5.85,"McKinstry, Zach",641943,663554,field_out,hit_into_play,,,,,6.0,Joshua Palacios flies out to left fielder Zach McKinstry.,R,L,R,CWS,DET,X,7,fly_ball,0,0,2025,0.2,0.07,0.33,2.41,805367.0,700337.0,643217.0,1,1,Bot,88.84,106.37,,,,,5.765360856068851,-127.96033639055123,-2.391363547060043,0.9640788488084558,26.884833529076776,-31.070906365397544,3.52,1.66,250.0,76.1,35.0,89.0,2087.0,7.0,777634,668670,679529,650402,595879,700242,656716,678009,672761,53.52,0.129,0.124,0.0,1.0,0,0,3.0,9,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143.0,-0.072,-0.165,72.5,6.8,0.164,0.165,88.0,0,0,0.643,0.643,28,29,28,30,1,0,6.0,1.0,6.0,1.0,2.88,-0.2,0.2,43.0,5.419133493284305,8.193325891583585,29.20607907759553,33.02267770591951,24.45356625104929
CH,2025-06-05,85.7,3.58,5.89,"McKinstry, Zach",805367,676428,single,hit_into_play,,,,,3.0,Chase Meidroth singles on a sharp line drive to left fielder Zach McKinstry.,R,R,L,CWS,DET,X,7,line_drive,1,2,2025,1.11,0.06,0.29,2.56,,,,0,7,Bot,95.35,86.18,,,,,-10.004255876520515,-124.44198861452934,-1.6936784380422931,13.575467073912986,24.691236944767315,-31.37253911134812,3.07,1.4,221.0,103.1,12.0,85.5,1617.0,6.3,777634,693307,679529,650402,690993,595879,656716,678009,672761,54.24,0.943,0.931,0.9,1.0,1,0,4.0,56,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,120.0,0.057,0.508,70.3,6.6,1.214,-0.508,103.1,0,0,0.586,0.586,26,23,27,24,1,3,2.0,1.0,5.0,1.0,3.05,1.11,-1.11,23.9,6.462279886840922,2.8191122777661737,27.48053877855785,40.832959237174194,32.62255291601392
ST,2025-06-05,81.6,3.59,6.0,"McKinstry, Zach",668942,676428,field_out,hit_into_play,,,,,14.0,Josh Rojas flies out to left fielder Zach McKinstry.,R,L,L,CWS,DET,X,7,fly_ball,1,1,2025,-1.03,-0.33,1.06,2.4,,,641943.0,2,5,Bot,96.38,106.83,,,,,-3.6983571481435447,-118.85235998069508,-0.8792083379013174,-9.00961894272907,23.33128867164269,-35.33749860426442,3.57,1.69,244.0,80.7,47.0,81.2,2675.0,6.0,777634,668670,679529,650402,595879,700242,656716,678009,672761,54.5,0.029,0.032,0.0,1.0,0,0,3.0,43,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,292.0,-0.014,-0.257,62.5,6.5,0.046,0.257,88.0,2,2,0.803,0.803,26,31,27,31,1,2,2.0,1.0,5.0,1.0,3.75,-1.03,-1.03,28.3,11.69080186820972,-2.8217285070326947,38.529742762271866,26.02283063509633,26.926565320767303
FF,2025-06-02,92.6,-1.77,5.84,"McKinstry, Zach",681962,605154,field_out,hit_into_play,,,,,4.0,Vinny Capra flies out to left fielder Zach McKinstry.,R,R,R,CWS,DET,X,7,fly_ball,2,1,2025,-0.7,1.74,-0.66,2.49,,,,0,9,Bot,54.69,93.8,,,,,4.418754050172291,-134.70947972204405,-6.638260717427491,-9.518923542560382,28.03317153147237,-9.718694697244706,3.2,1.52,313.0,99.0,49.0,93.9,2463.0,7.0,777674,693307,690993,595879,628451,700242,656716,678009,672761,53.52,0.011,0.019,0.0,1.0,0,0,3.0,77,4,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,212.0,0.0,-0.306,71.5,7.1,0.033,0.306,99.0,-12,-12,0.001,0.001,35,28,35,29,1,1,5.0,2.0,2.0,1.0,0.91,0.7,0.7,39.1,13.672626235510847,-19.49654176073528,33.5597953737998,25.612278793481995,37.420063316059576
CH,2025-05-20,86.9,-1.9,5.63,"McKinstry, Zach",691026,592454,field_out,hit_into_play,,,,,4.0,Masyn Winn flies out to left fielder Zach McKinstry.,R,R,R,STL,DET,X,7,fly_ball,2,1,2025,-0.94,0.13,-0.64,2.61,,,,2,9,Bot,54.61,121.72,,,,,4.98157415598591,-126.52999462927971,-1.3612290381723873,-11.0432610636769,23.93586307789624,-30.66474233212403,3.45,1.6,260.0,93.2,52.0,87.9,1307.0,6.7,777840,668670,679529,650402,628451,700242,656716,595879,681481,53.77,0.006,0.008,0.0,1.0,0,0,3.0,72,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,250.0,-0.044,-0.298,76.5,7.8,0.013,0.298,93.2,-1,-1,0.044,0.044,35,23,36,23,1,4,2.0,1.0,4.0,1.0,2.86,0.94,0.94,33.5,13.329425542925046,-15.461323731938965,30.80736765185424,23.52509665977983,39.02878188214382
FF,2025-05-20,94.5,-1.23,5.81,"McKinstry, Zach",663457,592454,field_out,hit_into_play,,,,,6.0,Lars Nootbaar flies out to left fielder Zach McKinstry.,R,L,R,STL,DET,X,7,fly_ball,2,2,2025,-0.64,1.41,0.48,2.79,,,,1,9,Bot,93.82,91.34,,,,,5.944136075359871,-137.48987565868617,-5.4183906559514,-9.411272329054327,27.4388207334926,-13.290179630998145,3.38,1.62,281.0,82.5,30.0,95.6,2198.0,6.7,777840,668670,679529,650402,628451,700242,656716,595879,681481,53.81,0.083,0.093,0.0,1.0,0,0,3.0,71,5,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,207.0,-0.064,-0.228,73.7,5.9,0.141,0.228,88.0,-1,-1,0.108,0.108,35,27,36,28,1,4,2.0,1.0,4.0,3.0,1.13,0.64,-0.64,44.3,2.6147320269590204,9.17257005663066,34.580295123125694,29.786473635075104,29.33189493056701
SL,2025-05-10,84.5,-2.5,5.0,"McKinstry, Zach",608369,656427,field_out,hit_into_play,,,,,6.0,Corey Seager flies out to left fielder Zach McKinstry.,R,L,R,DET,TEX,X,7,fly_ball,3,2,2025,0.65,0.31,0.57,2.4,,,694671.0,0,3,Top,83.15,119.63,,,,,5.855422570192603,-122.93719597835002,-0.2909042456198724,5.333746041126754,25.548228564046024,-29.190899470877056,3.58,1.59,226.0,79.5,46.0,84.5,2336.0,6.4,777987,621512,690993,650402,690291,700242,656716,682985,681481,54.1,0.031,0.03,0.0,1.0,0,0,3.0,19,6,Slider,1,3,3,1,3,1,3,1,Standard,Standard,126.0,0.026,-0.314,74.2,6.5,0.037,0.314,88.0,-2,2,0.252,0.748,29,31,30,31,2,1,7.0,3.0,6.0,18.0,2.89,-0.65,0.65,21.7,8.7723517997146,5.252028839950392,32.647087227756515,32.76991338844226,31.88332262598665
FC,2025-05-10,87.3,1.54,5.87,"McKinstry, Zach",664059,663947,single,hit_into_play,,,,,9.0,Sam Haggerty singles on a sharp line drive to left fielder Zach McKinstry.,R,R,L,DET,TEX,X,7,line_drive,1,0,2025,-0.14,0.67,0.43,1.62,,,,0,8,Top,72.99,103.98,,,,,-2.3905265188098785,-127.19073846357476,-5.558727631067727,-1.1407563950466182,22.12893677289493,-24.07551295955947,3.21,1.45,177.0,103.1,8.0,88.2,2269.0,6.5,777987,621512,690993,650402,690291,700242,656716,682985,681481,54.04,0.717,0.665,0.9,1.0,1,0,4.0,60,2,Cutter,2,8,8,2,8,2,8,2,Infield shade,Strategic,161.0,-0.001,0.397,75.6,8.2,0.803,-0.397,103.1,-6,6,0.007,0.993,29,31,29,31,1,0,8.0,1.0,3.0,1.0,2.28,-0.14,0.14,40.9,8.109801814079086,-10.555126923427766,29.697329884471856,44.87036097070192,33.59543871352618
