pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-06,94.6,-1.91,7.09,"Matos, Luis",687363,434378,single,hit_into_play,,,,,3.0,Victor Scott II singles on a line drive to left fielder Luis Matos.,R,L,R,STL,SF,X,7,line_drive,1,2,2025,-0.54,1.63,0.3,2.81,,,,1,5,Bot,91.59,93.69,,,,,6.9033329680514814,-137.3278894132192,-8.98997771887232,-8.453754485771901,31.936283752733544,-9.649131844491894,3.29,1.52,205.0,83.8,16.0,93.5,2496.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.62,0.971,0.914,0.9,1.0,1,0,4.0,38,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,203.0,0.036,0.49,73.4,5.6,1.118,-0.49,88.0,-2,-2,0.246,0.246,42,24,42,24,2,1,6.0,1.0,6.0,2.0,0.94,0.54,-0.54,62.0,-3.591631367436591,8.121997237478947,36.63431850928272,28.04376141052123,20.298579526154647
ST,2025-09-06,80.3,-2.51,7.04,"Matos, Luis",671056,434378,field_out,hit_into_play,,,,,6.0,Iván Herrera lines out to left fielder Luis Matos.,R,R,R,STL,SF,X,7,line_drive,0,2,2025,0.71,0.12,0.46,2.15,,,663457.0,0,1,Bot,78.53,93.15,,,,,5.181457755321051,-116.79721634248236,-4.273841961075659,5.420828331450376,23.23156165318628,-30.480200571886453,3.43,1.57,288.0,81.2,28.0,79.6,2762.0,5.9,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.58,0.146,0.165,0.0,1.0,0,0,3.0,6,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,48.0,-0.033,-0.147,73.5,7.8,0.238,0.147,88.0,0,0,0.583,0.583,42,25,42,25,1,0,6.0,1.0,6.0,1.0,3.44,-0.71,-0.71,55.0,24.914050005025903,-11.613026454961917,31.20869889383092,39.83398652756485,45.48199847590993
FF,2025-08-29,94.5,2.41,6.29,"Matos, Luis",681297,592662,field_out,hit_into_play,,,,,2.0,Colton Cowser flies out to left fielder Luis Matos.,R,L,L,SF,BAL,X,7,fly_ball,0,0,2025,0.76,1.5,0.07,3.3,,656896.0,,2,3,Top,49.09,115.35,,,,,-7.79404130494527,-137.26776826658883,-5.397500350395251,11.36120932500394,31.905254674510253,-12.228947530972304,3.37,1.61,281.0,91.4,41.0,94.3,2349.0,6.4,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.13,0.011,0.015,0.0,1.0,0,0,3.0,29,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,145.0,0.034,-0.29,66.8,6.1,0.027,0.29,91.4,2,-2,0.738,0.262,33,25,34,25,2,1,5.0,1.0,5.0,1.0,1.07,0.76,0.76,48.3,3.120795756646407,6.176974475356197,35.08139798286679,36.82756587646942,27.317746605351136
FF,2025-08-29,94.4,2.31,6.33,"Matos, Luis",656896,592662,single,hit_into_play,,,,,1.0,Emmanuel Rivera singles on a sharp line drive to left fielder Luis Matos. Jeremiah Jackson scores. Ryan Mountcastle scores. Emmanuel Rivera to 2nd.,R,R,L,SF,BAL,X,7,line_drive,2,2,2025,0.67,1.41,-0.52,3.09,669236.0,663624.0,,2,3,Top,70.5,94.74,,,,,-8.872288349877241,-137.15308960997243,-5.889607189806912,10.451897337567065,30.0669561833119,-13.17839467303721,3.37,1.64,244.0,100.0,15.0,94.4,2327.0,6.4,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.13,0.674,0.676,0.9,1.0,1,0,4.0,28,6,4-Seam Fastball,6,2,2,6,4,6,4,6,Strategic,Standard,148.0,-0.122,0.814,68.8,6.4,0.914,-0.814,100.0,4,-4,0.86,0.14,33,29,34,29,2,1,5.0,1.0,5.0,3.0,1.15,0.67,-0.67,49.7,13.719787254607366,-7.933230038120059,27.15569951289415,26.19745374296413,29.772388088309
CH,2025-08-29,88.0,2.54,6.4,"Matos, Luis",663624,592662,double,hit_into_play,,,,,4.0,Ryan Mountcastle doubles (16) on a line drive to left fielder Luis Matos. Alex Jackson scores. Jeremiah Jackson to 3rd.,R,R,L,SF,BAL,X,7,line_drive,2,1,2025,1.09,1.24,-0.29,2.4,,656577.0,669236.0,2,3,Top,40.84,110.35,,,,,-9.102363450472378,-127.6682721265056,-6.085805033787315,13.824691628286162,26.940032585925703,-17.557311652390485,3.64,1.79,210.0,90.1,16.0,87.7,1701.0,6.3,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.2,0.914,0.85,1.25,1.0,1,1,4.0,27,4,Changeup,6,1,1,6,2,6,2,6,Strategic,Standard,153.0,-0.057,0.992,80.5,8.0,1.047,-0.992,90.1,5,-5,0.917,0.083,33,28,34,28,2,1,5.0,1.0,5.0,1.0,1.73,1.09,-1.09,47.5,21.8805279014481,-8.956580238939798,38.067118252771365,36.87738886838807,36.39427702542436
FF,2025-08-29,95.9,2.57,6.19,"Matos, Luis",683002,592662,field_out,hit_into_play,,,,,5.0,Gunnar Henderson lines out to left fielder Luis Matos.,R,L,L,SF,BAL,X,7,line_drive,3,2,2025,0.87,1.26,-0.18,2.83,,702616.0,,1,1,Top,57.1,91.96,,,,,-9.2156223612747,-139.25990022039124,-6.069150042935773,13.418727199315333,33.50380377931297,-14.598916365137988,3.69,1.79,315.0,99.4,20.0,95.4,2298.0,6.3,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.25,0.337,0.412,0.0,1.0,0,0,5.0,3,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149.0,0.034,-0.284,76.9,6.7,0.648,0.284,99.4,0,0,0.481,0.519,33,24,34,24,1,0,5.0,1.0,5.0,1.0,1.25,0.87,0.87,45.5,-0.5955568689573932,16.509881054825687,27.158851431850703,36.22921659574792,26.811883337754203
SL,2025-08-29,86.8,2.25,6.31,"Matos, Luis",702616,657424,single,hit_into_play,,,,,11.0,Jackson Holliday singles on a fly ball to left fielder Luis Matos.,R,L,L,SF,BAL,X,7,fly_ball,1,0,2025,-0.49,-0.1,-0.95,2.78,,,,0,7,Top,102.23,108.48,,,,,-6.661612272031551,-126.31175466071244,-2.114024986397937,-4.120475575842187,23.035242403618117,-32.999011519926974,3.41,1.6,225.0,67.8,32.0,87.2,2353.0,6.3,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.19,0.929,0.851,0.9,1.0,1,0,4.0,61,2,Slider,10,6,6,10,6,10,6,10,Standard,Strategic,262.0,-0.026,0.397,69.1,7.2,0.981,-0.397,88.0,4,-4,0.947,0.053,32,21,32,22,1,3,5.0,1.0,1.0,1.0,3.09,-0.49,-0.49,48.0,12.060354209378934,3.106509640893352,19.379376689864387,45.55115429594211,29.861969955632382
SI,2025-08-23,91.2,-1.4,4.67,"Matos, Luis",678011,657277,field_out,hit_into_play,,,,,6.0,Anthony Seigler flies out to left fielder Luis Matos.,R,L,R,MIL,SF,X,7,fly_ball,2,1,2025,-1.08,-0.23,0.75,2.54,,592885.0,641343.0,2,6,Bot,93.04,124.32,,,,,7.829759043207258,-132.67230320036634,1.0445490637087933,-14.345596165950608,27.2006469008286,-35.28673616870602,3.23,1.46,198.0,88.3,60.0,92.7,1858.0,7.1,776621,672275,642086,669477,656305,642715,682641,808982,687551,53.38,0.029,0.037,0.0,1.0,0,0,3.0,53,4,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,243.0,-0.066,-0.285,69.7,6.6,0.05,0.285,88.3,-2,-2,0.242,0.242,28,26,29,26,3,2,6.0,3.0,5.0,1.0,2.96,1.08,-1.08,19.3,15.79056402293043,-7.127472542139949,35.29051927986064,28.571504114982464,35.98651445289167
ST,2025-08-23,83.5,-1.73,4.66,"Matos, Luis",686217,657277,field_out,hit_into_play,,,,,8.0,Sal Frelick lines out to left fielder Luis Matos.,R,L,R,MIL,SF,X,7,line_drive,0,1,2025,1.5,0.13,0.14,1.86,,,,1,5,Bot,73.95,99.43,,,,,1.3661730266896956,-121.6846328919085,-0.237592728715138,14.560013996552904,25.003863953860066,-31.052584082167147,3.09,1.39,280.0,82.9,27.0,84.4,2613.0,6.9,776621,672275,642086,669477,656305,642715,682641,808982,687551,53.57,0.12,0.132,0.0,1.0,0,0,3.0,39,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,43.0,-0.015,-0.216,72.1,7.3,0.197,0.216,88.0,1,1,0.692,0.692,28,25,29,25,3,2,6.0,1.0,5.0,1.0,3.14,-1.5,1.5,23.6,5.441366426366056,7.39799170688304,37.01356507267324,33.41729349813243,23.357430814243628
SI,2025-08-23,91.4,-1.52,4.87,"Matos, Luis",678011,657277,single,hit_into_play,,,,,4.0,Anthony Seigler singles on a line drive to left fielder Luis Matos. Caleb Durbin to 2nd.,R,L,R,MIL,SF,X,7,line_drive,0,0,2025,-1.2,-0.25,-0.36,2.3,,,702332.0,1,4,Bot,55.3,114.14,,,,,5.624338014885142,-132.96285473241065,-0.0314530435203368,-15.456767060441372,29.52855384733378,-35.36682195181971,3.23,1.46,231.0,99.8,13.0,92.6,1835.0,7.1,776621,672275,642086,669477,656305,642715,682641,808982,687551,53.37,0.917,0.886,0.9,1.0,1,0,4.0,33,1,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,245.0,0.032,0.407,69.9,6.1,1.13,-0.407,99.8,1,1,0.692,0.692,28,26,29,26,2,1,6.0,3.0,5.0,1.0,2.99,1.2,-1.2,24.8,-0.3351451865621021,19.94758205834717,33.82723829842383,40.35787271979723,24.516842526005007
