pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-09,90.5,-0.55,6.22,"Cameron, Daz",663586,650644,single,hit_into_play,,,,,12.0,Austin Riley singles on a line drive to left fielder Daz Cameron.,R,R,R,MIL,ATL,X,7,line_drive,2,1,2025,0.28,1.18,1.08,3.15,,,,2,1,Top,95.36,110.91,,,,,3.4099350205812944,-131.70039976191873,-4.198967890759312,2.5644799058867567,27.83325102193913,-17.710666430427377,3.51,1.63,185.0,84.6,14.0,89.2,2649.0,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.02,0.897,0.854,0.9,1.0,1,0,4.0,3,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,188.0,-0.012,0.291,73.3,8.0,1.047,-0.291,88.0,0,0,0.537,0.463,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.6,-0.28,-0.28,42.6,20.342366680557152,-4.423748656466195,20.96495406166912,49.70160389615303,36.96975404444267
CH,2025-06-09,82.3,2.83,5.46,"Cameron, Daz",642201,669084,field_out,hit_into_play,,,,,8.0,Eli White lines out sharply to left fielder Daz Cameron.,R,R,L,MIL,ATL,X,7,line_drive,1,1,2025,1.25,0.75,-0.16,2.17,,,645277.0,1,6,Top,55.69,91.04,,,,,-9.309963438249817,-119.39246163937094,-2.323871507726758,13.776371797443996,24.759812023992147,-24.743365942690406,3.65,1.67,318.0,104.1,19.0,82.8,1974.0,6.9,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.57,0.514,0.648,0.0,1.0,0,0,5.0,45,3,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,117.0,0.02,-0.235,75.3,7.9,1.038,0.235,104.1,-2,2,0.21,0.79,26,31,27,31,1,0,5.0,1.0,5.0,1.0,2.65,1.25,-1.25,46.5,13.076881640798977,-12.63631799288329,37.35013644545365,38.80898984376016,36.90150690766146
FF,2025-06-04,94.1,2.99,5.52,"Cameron, Daz",669289,669084,field_out,hit_into_play,,,,,5.0,Santiago Espinal lines out sharply to left fielder Daz Cameron.,R,R,L,CIN,MIL,X,7,line_drive,3,1,2025,0.69,1.29,-0.09,2.26,,,,1,1,Bot,64.93,82.8,,,,,-9.607166810922983,-136.67665981658504,-5.633740002819096,10.758227466883923,28.851059642885264,-14.947162306925843,3.52,1.67,325.0,102.6,17.0,95.0,2091.0,6.8,777647,606992,656555,668930,655316,687401,663662,694192,686217,53.67,0.454,0.543,0.0,1.0,0,0,5.0,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,-0.016,-0.42,80.9,7.7,0.844,0.42,102.6,0,0,0.526,0.526,26,30,27,31,1,0,5.0,1.0,5.0,2.0,1.29,0.69,-0.69,38.7,12.1422002939342,3.640996783797744,34.17771185413796,32.53072797038879,33.75368671368851
SI,2025-06-01,90.0,2.16,5.94,"Cameron, Daz",679032,500779,single,hit_into_play,,,,,5.0,Johan Rojas singles on a sharp line drive to left fielder Daz Cameron.,R,R,L,PHI,MIL,X,7,line_drive,0,0,2025,1.11,0.96,-0.03,2.75,,,,1,4,Bot,73.86,97.19,,,,,-7.839070281821296,-130.77020096592568,-3.917267665976828,14.4618734950875,31.376220696220795,-20.509278168938653,3.39,1.64,175.0,101.9,8.0,89.9,2078.0,6.6,777688,661388,656555,668930,702332,687401,663662,694192,686217,53.89,0.689,0.646,0.9,1.0,1,0,4.0,33,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,152.0,0.016,0.415,72.8,7.1,0.789,-0.415,101.9,2,2,0.779,0.779,36,24,36,25,2,1,23.0,1.0,6.0,4.0,1.89,1.11,-1.11,43.4,6.013832517697574,-6.36880008231462,21.290409402356804,34.528014540795255,32.7816081957446
FF,2025-06-01,99.2,-0.08,6.66,"Cameron, Daz",681082,656730,field_out,hit_into_play,,,,,1.0,Bryson Stott flies out to left fielder Daz Cameron in foul territory. Brandon Marsh to 2nd.,R,L,R,PHI,MIL,X,7,fly_ball,1,1,2025,-0.51,1.63,-0.48,2.82,,,669016.0,0,9,Bot,35.4,116.02,,,,,0.122019663328755,-144.1051801815371,-8.81706209143503,-7.092510905297531,38.85195648441584,-7.622157639997786,3.34,1.61,295.0,92.0,42.0,98.9,2529.0,6.6,777688,661388,656555,668930,702332,687401,663662,694192,686217,53.89,0.006,0.005,0.0,1.0,0,0,3.0,73,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,205.0,-0.037,-0.234,68.0,7.2,0.008,0.234,92.0,-3,-3,0.083,0.083,31,27,32,28,1,3,6.0,1.0,1.0,2.0,0.73,0.51,-0.51,49.7,11.072884377318042,12.097857893714414,28.205869457475565,40.00917423671233,23.32566494321412
FF,2025-06-01,100.4,-0.04,6.6,"Cameron, Daz",669016,656730,single,hit_into_play,,,,,14.0,Brandon Marsh singles on a line drive to left fielder Daz Cameron.,R,L,R,PHI,MIL,X,7,line_drive,3,2,2025,-0.24,1.59,1.0,1.7,,,,0,9,Bot,80.47,98.54,,,,,3.4761074495980413,-145.75590439380443,-12.006243944531612,-4.284302759298416,36.1424619219257,-6.785624516612066,3.21,1.53,248.0,86.2,20.0,100.8,2470.0,6.7,777688,661388,656555,668930,702332,687401,663662,694192,686217,53.76,0.62,0.588,0.9,1.0,1,0,4.0,72,6,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,198.0,0.045,0.354,71.5,6.8,0.742,-0.354,88.0,-3,-3,0.038,0.038,31,27,32,28,1,0,6.0,1.0,1.0,2.0,0.69,0.24,-0.24,57.5,-6.968191533053975,1.980079959213016,53.107781009329614,26.484501292131704,20.67345757999137
SL,2025-06-01,87.8,-1.27,6.16,"Cameron, Daz",592206,682842,field_out,hit_into_play,,,,,9.0,Nick Castellanos lines out to left fielder Daz Cameron.,R,R,R,PHI,MIL,X,7,line_drive,0,1,2025,0.57,0.69,0.48,2.45,,,,0,8,Bot,57.25,116.43,,,,,3.0492861732678325,-127.81904551411294,-4.288237188729653,5.511210748136322,27.821058339642786,-23.87454412714836,3.85,1.85,266.0,79.0,29.0,87.6,2453.0,6.2,777688,661388,656555,668930,702332,687401,663662,694192,686217,54.25,0.143,0.136,0.0,1.0,0,0,3.0,65,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,87.0,-0.041,-0.22,59.8,8.3,0.195,0.22,88.0,-2,-2,0.156,0.156,25,33,25,33,1,3,4.0,1.0,1.0,2.0,2.27,-0.57,-0.57,40.0,30.85285359607486,-1.9584168321447375,36.7195071540959,46.70065947819112,35.30551128186306
SL,2025-05-31,82.2,-1.61,5.73,"Cameron, Daz",607208,694477,field_out,hit_into_play,,,,,12.0,Trea Turner lines out to left fielder Daz Cameron.,R,R,R,PHI,MIL,X,7,line_drive,1,0,2025,0.85,0.85,0.15,3.62,,,681082.0,0,6,Bot,60.59,109.79,,,,,2.3127048516623456,-119.81036606134352,0.0719741552822262,7.800871523045768,22.384836201945067,-24.215422664358545,3.5,1.7,274.0,82.5,24.0,81.6,2350.0,5.7,777702,661388,656555,668930,702332,655316,663662,694192,686217,54.8,0.423,0.384,0.0,1.0,0,0,3.0,58,2,Slider,1,17,1,17,17,1,1,17,Standard,Standard,99.0,-0.001,-0.282,66.2,7.2,0.491,0.282,88.0,-16,-16,0.002,0.002,26,32,27,32,3,2,5.0,1.0,6.0,1.0,2.51,-0.85,-0.85,34.6,12.814654712177456,-9.947557772935385,16.596449497669017,39.725329203219815,36.63662880519429
FF,2025-05-31,94.9,-1.12,5.79,"Cameron, Daz",596146,694477,field_out,hit_into_play,,,,,8.0,Max Kepler lines out to left fielder Daz Cameron.,R,L,R,PHI,MIL,X,7,line_drive,0,1,2025,-0.67,1.55,0.04,1.98,,,,2,4,Bot,93.33,78.86,,,,,4.509999504604704,-138.01884597645335,-7.704154488253479,-9.61599175318852,30.986598855424084,-10.822065570589132,3.44,1.68,310.0,88.6,22.0,94.2,2415.0,5.9,777702,661388,656555,668930,702332,687401,663662,694192,686217,54.57,0.243,0.247,0.0,1.0,0,0,3.0,41,2,4-Seam Fastball,1,12,1,12,12,1,1,12,Infield shade,Standard,211.0,-0.001,-0.218,74.8,7.4,0.352,0.218,88.6,-11,-11,0.002,0.002,26,32,27,32,2,1,5.0,1.0,6.0,1.0,0.98,0.67,-0.67,35.1,-1.4068889319469111,5.313779345926768,36.94943869023301,38.76323086540567,23.36837799613746
FF,2025-05-31,95.5,-1.32,5.68,"Cameron, Daz",681082,694477,field_out,hit_into_play,,,,,2.0,Bryson Stott flies out to left fielder Daz Cameron.,R,L,R,PHI,MIL,X,7,fly_ball,1,2,2025,-0.68,1.36,0.15,3.28,,,,0,1,Bot,56.92,93.74,,,,,5.38141606156148,-139.0317255713819,-3.757046936875476,-9.996195216166107,30.90346996816853,-13.920659124958808,3.36,1.61,312.0,90.8,29.0,95.4,2467.0,6.2,777702,661388,656555,668930,702332,687401,663662,694192,686217,54.3,0.069,0.089,0.0,1.0,0,0,3.0,8,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,215.0,-0.018,-0.19,63.4,6.0,0.149,0.19,90.8,-4,-4,0.184,0.184,26,27,27,28,1,0,5.0,1.0,6.0,1.0,1.14,0.68,-0.68,31.6,3.414117630259891,13.495515555222056,27.0999196799112,29.77946305242653,17.045208548580106
