pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-13,91.8,-2.9,6.22,"Freeman, Cody",624413,455119,field_out,hit_into_play,,,,,5.0,Pete Alonso flies out sharply to right fielder Cody Freeman.,R,R,R,NYM,TEX,X,9,fly_ball,0,0,2025,0.16,0.64,-0.18,2.55,,,,1,7,Bot,168.56,111.09,,,,,6.546220681871637,-133.49692616925373,-4.855171258183055,0.5417260128650322,27.72327667343577,-23.66625569141393,3.46,1.62,244.0,100.2,55.0,92.3,2376.0,6.6,776349,641680,669394,664238,673962,669701,694671,680737,683227,53.95,0.011,0.015,0.0,1.0,0,0,3.0,57,1,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,194.0,-0.007,-0.255,76.9,7.0,0.024,0.255,100.2,2,2,0.883,0.883,39,30,39,31,1,3,5.0,1.0,3.0,1.0,2.06,-0.16,-0.16,44.0,15.024015273330306,-6.541342775721868,34.20411447662749,33.06453409688999,32.56181443719034,1,108.21612780233839,218.68989387593558,7.508059616253468,130.63460174314505,267.8406257971518,54.02205496115351
FF,2025-09-08,92.7,1.95,6.02,"Freeman, Cody",683734,656641,field_out,hit_into_play,,,,,5.0,Andrew Vaughn flies out to right fielder Cody Freeman.,R,R,L,TEX,MIL,X,9,fly_ball,0,2,2025,0.82,1.56,0.0,2.59,,,592885.0,0,5,Top,198.4,95.82,,,,,-6.831220257814195,-134.55063812858853,-6.312485690340076,11.535719232439195,33.85894766803457,-12.097050072182856,3.16,1.44,345.0,96.5,30.0,92.6,2335.0,6.8,776406,641680,669394,664238,673962,677649,694671,680737,683227,53.74,0.274,0.476,0.0,1.0,0,0,5.0,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146.0,0.044,-0.147,69.9,6.1,0.881,0.147,96.5,0,0,0.453,0.547,29,27,29,27,2,1,6.0,1.0,6.0,1.0,1.14,0.82,-0.82,47.5,1.510171792465553,14.304647681628987,27.685173157309183,36.91469589900954,23.08700197465804,1,200.16637595161367,280.9954126643303,4.440989112643659,130.63460174314505,267.8406257971518,70.76521774218145
SL,2025-09-08,85.4,2.0,5.93,"Freeman, Cody",687401,656641,field_out,hit_into_play,,,,,5.0,Joey Ortiz lines out to right fielder Cody Freeman.,R,R,L,TEX,MIL,X,9,line_drive,0,2,2025,-0.39,0.21,-0.13,2.29,,,,2,3,Top,171.84,93.67,,,,,-4.279948559632037,-124.42520193555605,-2.7683320572070924,-3.255824976620333,23.95004304107138,-29.65594862057625,3.37,1.48,287.0,92.5,18.0,86.4,2479.0,6.8,776406,641680,669394,664238,673962,677649,694671,680737,683227,53.73,0.531,0.489,0.0,1.0,0,0,4.0,15,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.011,-0.161,72.8,7.1,0.654,0.161,92.5,0,0,0.543,0.457,29,26,29,27,1,0,6.0,1.0,6.0,1.0,2.9,-0.39,0.39,49.5,-7.584610309615113,9.913873494935356,33.39495621238552,34.88516128397717,21.73652114166871,1,116.41745232474393,262.3279946826415,2.675731600556769,130.63460174314505,267.8406257971518,15.24848974127637
FC,2025-09-07,88.5,2.72,6.05,"Freeman, Cody",673237,571578,field_out,hit_into_play,,,,,2.0,Yainer Diaz flies out to right fielder Cody Freeman.,R,R,L,TEX,HOU,X,9,fly_ball,0,0,2025,-0.13,0.74,-0.24,2.77,,,676694.0,1,5,Top,169.76,87.28,,,,,-7.031860602549542,-128.65221963925978,-3.47167958147399,0.0987349045607769,27.655717806945013,-23.438449392083378,3.15,1.49,298.0,83.5,32.0,89.3,2442.0,6.9,776418,543309,669394,664238,673962,677649,694671,680737,683227,53.56,0.017,0.015,0.0,1.0,0,0,3.0,30,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,147.0,0.04,-0.256,70.9,6.5,0.022,0.256,88.0,1,-1,0.64,0.36,35,26,36,27,2,1,6.0,1.0,6.0,2.0,2.18,-0.13,0.13,32.2,5.523271123119556,15.581714713106262,28.385411956258785,33.98424564872126,26.265542744114416,1,110.55404365266027,276.73417467317927,4.079863530026726,130.63460174314505,267.8406257971518,21.961876623722834
FF,2025-08-21,94.9,3.86,5.6,"Freeman, Cody",677951,676395,field_out,hit_into_play,,,,,5.0,Bobby Witt Jr. flies out to right fielder Cody Freeman.,R,R,L,KC,TEX,X,9,fly_ball,0,1,2025,1.07,0.87,0.13,2.69,,,672580.0,0,8,Bot,200.91,95.44,,,,,-12.129554329850018,-137.7024744069175,-3.908654708588288,16.26856682129506,29.218876603444627,-20.32964890780692,3.6,1.67,316.0,94.6,26.0,94.9,2215.0,6.3,776657,641680,669701,677649,673962,608369,696030,694671,683227,54.17,0.24,0.32,0.0,1.0,0,0,5.0,75,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,128.0,-0.008,-0.2,70.6,6.7,0.528,0.2,94.6,2,2,0.951,0.951,29,25,29,25,1,4,3.0,1.0,1.0,1.0,1.66,1.07,-1.07,23.6,-5.304765516242945,14.627363908689723,29.06168650131257,36.00745037269943,21.163302343205697,1,187.00191120105654,254.72786499939926,3.829546709382445,130.63460174314505,267.8406257971518,57.872429284271746
FF,2025-08-20,91.4,-1.74,5.87,"Freeman, Cody",624428,676961,field_out,hit_into_play,,,,,8.0,Adam Frazier flies out to right fielder Cody Freeman.,R,L,R,KC,TEX,X,9,fly_ball,3,2,2025,-0.51,1.42,-0.19,1.97,,,672580.0,1,1,Bot,181.71,88.85,,,,,4.969853674239,-132.88980640951004,-6.985154367183467,-7.1031548562211455,27.629473301767725,-14.057983761560486,3.26,1.49,330.0,102.4,22.0,90.9,2322.0,6.0,776666,543309,677649,543760,673962,608369,694671,694497,683227,54.53,0.543,0.769,0.0,1.0,0,0,6.0,11,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,211.0,-0.019,-0.319,68.5,7.4,1.31,0.319,102.4,2,2,0.741,0.741,31,33,32,34,1,0,2.0,1.0,7.0,2.0,1.31,0.51,-0.51,42.3,17.990676042315524,2.5414250939316374,45.34615684983462,32.31715746178256,31.037713754694067,1,150.96059509811656,293.4465858169464,3.5498245642138397,130.63460174314505,267.8406257971518,32.69267799372921
CH,2025-08-20,83.9,-1.54,6.18,"Freeman, Cody",573262,676961,single,hit_into_play,,,,,13.0,Mike Yastrzemski singles on a line drive to right fielder Cody Freeman.,R,L,R,KC,TEX,X,9,line_drive,2,1,2025,-1.26,0.74,-0.01,1.34,,,,0,1,Bot,184.55,111.48,,,,,5.983452688943266,-122.0049770743404,-6.267640939389926,-13.721562461302348,21.7408185380755,-23.81182737513568,3.43,1.59,182.0,94.8,12.0,83.7,1813.0,6.0,776666,543309,677649,543760,673962,608369,694671,694497,683227,54.51,0.897,0.843,0.9,1.0,1,0,4.0,6,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,232.0,0.038,0.393,73.8,8.1,1.04,-0.393,94.8,-1,-1,0.442,0.442,31,34,32,35,1,0,2.0,1.0,7.0,1.0,2.48,1.26,-1.26,48.0,15.497158507164672,-11.39039511632478,44.0835771156512,33.11230947650048,37.47794476757204,0,102.47405815397593,150.4096652660844,1.8953716968836791,130.63460174314505,267.8406257971518,120.76028613118885
FF,2025-08-19,89.6,-0.59,6.01,"Freeman, Cody",672580,543056,field_out,hit_into_play,,,,,8.0,Maikel Garcia flies out to right fielder Cody Freeman.,R,R,L,KC,TEX,X,9,fly_ball,1,0,2025,0.19,1.11,-0.18,1.99,,,686469.0,1,8,Bot,162.59,96.79,,,,,0.6308796878943242,-130.4412130676616,-6.320331877942878,2.0187749491502425,24.512894167859496,-18.39944130042832,3.66,1.73,270.0,90.6,51.0,89.7,2418.0,6.1,776675,641680,677649,543760,673962,608369,694671,694497,683227,54.39,0.009,0.009,0.0,1.0,0,0,3.0,61,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,157.0,-0.003,-0.29,,,0.014,0.29,90.6,3,3,0.975,0.975,35,25,36,25,1,3,4.0,1.0,2.0,1.0,1.7,0.19,-0.19,56.4,,,,,,1,92.86212876636019,253.52835155260237,6.448212876663012,130.63460174314505,267.8406257971518,40.393079962205604
