pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-30,94.1,2.99,4.96,"Rosario, Eddie",691182,519242,field_out,hit_into_play,,,,,4.0,Adael Amador flies out to right fielder Eddie Rosario.,R,R,L,COL,ATL,X,9,fly_ball,0,1,2025,0.65,0.68,-0.54,2.23,,,,2,5,Bot,185.54,123.6,,,,,-10.648987150130324,-136.8857771930013,-3.0159996232581454,10.092383559641084,22.73000855655768,-23.098513359836467,3.32,1.53,240.0,74.2,28.0,95.5,2159.0,6.6,778102,686948,621566,645277,663586,669397,642201,671739,592696,53.92,0.686,0.625,0.0,1.0,0,0,4.0,36,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,111.0,-0.01,-0.218,65.7,6.5,0.745,0.218,88.0,1,1,0.677,0.677,36,22,36,22,2,1,5.0,2.0,6.0,3.0,1.85,0.65,-0.65,11.3,-9.59972037996022,11.640873262241504,37.972477363658506,28.350988249723244,20.825868009212424,1,150.51227056688268,186.93864343361835,3.2335914870267435,136.61622477069423,256.93774952194775,71.36508209155903
FF,2025-04-30,95.2,2.94,4.94,"Rosario, Eddie",669911,519242,field_out,hit_into_play,,,,,5.0,Michael Toglia flies out to right fielder Eddie Rosario.,R,R,L,COL,ATL,X,9,fly_ball,2,2,2025,1.09,0.57,0.06,2.42,,,,1,4,Bot,199.0,89.76,,,,,-10.010198062419205,-138.41704669554116,-2.318475015112787,16.080829651174717,26.80528190991713,-24.52849184934297,3.78,1.78,324.0,91.6,43.0,95.9,2196.0,6.5,778102,686948,621566,645277,663586,669397,642201,671739,592696,54.05,0.003,0.005,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,116.0,-0.015,-0.228,73.4,7.1,0.01,0.228,91.6,1,1,0.67,0.67,36,26,36,27,2,1,5.0,1.0,6.0,1.0,1.93,1.09,-1.09,9.8,7.2520770983092,8.624305931125937,31.03120081003553,40.39481525095539,23.757810960694822,1,181.83882092162824,268.1615990514526,5.728099723210099,136.61622477069423,256.93774952194775,46.5946134321494
FF,2025-04-30,91.7,2.93,4.85,"Rosario, Eddie",691182,519242,field_out,hit_into_play,,,,,4.0,Adael Amador flies out to right fielder Eddie Rosario.,R,R,L,COL,ATL,X,9,fly_ball,0,0,2025,1.25,0.87,-0.33,2.34,,,,0,3,Bot,172.2,119.39,,,,,-10.927364260381522,-133.2541211755754,-2.41702831421714,17.09035855860286,24.338172346443805,-21.425744534803737,3.32,1.53,231.0,67.1,38.0,92.2,2167.0,6.3,778102,686948,621566,645277,663586,669397,642201,671739,592696,54.17,0.637,0.573,0.0,1.0,0,0,4.0,20,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,108.0,-0.025,-0.259,65.3,6.6,0.673,0.259,88.0,0,0,0.554,0.554,36,22,36,22,1,0,5.0,2.0,6.0,3.0,1.82,1.25,-1.25,7.4,-13.621992755511732,-1.7578135898260423,37.89756023422359,31.41171222796158,27.188949599509023,1,117.83200917875357,198.68723565669268,3.8152309311147183,136.61622477069423,256.93774952194775,61.20432273108477
