pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-03,84.7,0.81,5.78,"Noel, Jhonkensy",678882,676282,field_out,hit_into_play,,,,,6.0,Ceddanne Rafaela flies out to right fielder Jhonkensy Noel.,R,R,L,BOS,CLE,X,9,fly_ball,0,1,2025,-0.33,0.61,0.68,2.88,,608701.0,680776.0,1,4,Bot,193.25,134.05,,,,,0.3745760215950513,-123.4592918607862,-1.7148922428421696,-3.5034951359188327,23.625516201715666,-25.83273141883656,3.55,1.67,232.0,86.4,51.0,86.8,2013.0,7.5,776474,666310,692216,677587,608070,672356,680757,682657,678877,53.05,0.009,0.008,0.0,1.0,0,0,3.0,37,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,241.0,-0.014,-0.21,69.8,7.0,0.009,0.21,88.0,-7,-7,0.043,0.043,25,24,26,25,2,1,19.0,1.0,6.0,2.0,2.55,-0.33,0.33,52.4,6.400311311231139,11.601402827233091,20.17498927784216,42.30628530417022,30.223552728892606,1,168.47061637777122,159.50439309716157,6.15202217778387,143.9884572131621,259.7620530204005,103.20355851735485
SL,2025-09-03,82.7,-2.11,5.64,"Noel, Jhonkensy",663853,596001,single,hit_into_play,,,,,6.0,Romy Gonzalez singles on a line drive to right fielder Jhonkensy Noel.,R,R,R,BOS,CLE,X,9,line_drive,3,2,2025,1.46,0.11,0.73,2.59,,,,1,8,Bot,197.05,112.02,,,,,3.621456610143943,-120.51468699827502,-0.6872023734309911,13.50887580093332,23.098554878236467,-31.21086201466996,3.6,1.74,237.0,95.5,12.0,82.0,2577.0,5.7,776474,666310,692216,682177,608070,677587,680757,682657,678877,54.81,0.897,0.843,0.9,1.0,1,0,4.0,68,6,Slider,1,8,1,8,8,1,1,8,Strategic,Strategic,61.0,0.002,0.338,75.2,6.0,1.04,-0.338,95.5,-7,-7,0.002,0.002,32,28,33,29,1,3,2.0,1.0,7.0,2.0,3.21,-1.46,-1.46,26.6,-4.205130079975088,25.056508176816465,23.69487203867931,47.87748470551193,19.461874908119903,0,151.41784142495447,182.32289296247836,1.9079898609971724,143.9884572131621,259.7620530204005,77.79472514407976
FF,2025-09-02,93.9,-1.79,5.83,"Noel, Jhonkensy",807799,677944,double,hit_into_play,,,,,6.0,Masataka Yoshida doubles (8) on a sharp line drive to right fielder Jhonkensy Noel.,R,L,R,BOS,CLE,X,9,line_drive,0,0,2025,-0.99,1.42,0.43,2.21,,,,1,6,Bot,224.79,93.41,,,,,7.940609312544238,-136.37352308427222,-6.76018691032118,-14.193676625223206,32.162394506276314,-13.090977703865375,3.26,1.43,204.0,107.6,12.0,93.7,2441.0,6.4,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.07,0.923,0.948,1.25,1.0,1,1,5.0,51,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Strategic,228.0,0.061,0.642,72.9,7.2,1.302,-0.642,107.6,-2,-2,0.213,0.213,26,31,26,32,3,2,6.0,2.0,6.0,4.0,1.19,0.99,-0.99,39.9,13.518943356160426,-4.932780489363726,37.498774099956535,27.97782434883746,35.88466416043322,0,140.32144910950595,148.07393734147928,2.127276131122878,143.9884572131621,259.7620530204005,111.74829811831754
FF,2025-09-02,95.5,-1.79,5.86,"Noel, Jhonkensy",596115,677944,field_out,hit_into_play,,,,,3.0,Trevor Story lines out sharply to right fielder Jhonkensy Noel.,R,R,R,BOS,CLE,X,9,line_drive,0,1,2025,-0.77,1.39,0.34,3.09,,,,1,5,Bot,191.34,92.39,,,,,7.320043117754826,-138.81505322043475,-4.773950125226884,-11.616130573360614,31.470533474344343,-13.2875237163277,3.47,1.61,315.0,100.7,18.0,95.3,2381.0,6.2,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.26,0.434,0.507,0.0,1.0,0,0,5.0,39,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,226.0,-0.004,-0.216,69.8,6.6,0.77,0.216,100.7,4,4,0.932,0.932,26,32,26,33,3,2,6.0,1.0,6.0,1.0,1.11,0.77,0.77,35.9,1.2056908591452598,21.73997034863784,22.55664334542698,42.03131011317796,21.000589090607715,1,166.48629741684962,267.4085129019424,2.901333818423624,143.9884572131621,259.7620530204005,23.76175840611735
CU,2025-09-02,74.4,-1.6,5.98,"Noel, Jhonkensy",680776,677944,field_out,hit_into_play,,,,,3.0,Jarren Duran flies out to right fielder Jhonkensy Noel.,R,L,R,BOS,CLE,X,9,fly_ball,1,1,2025,0.89,-0.97,0.28,3.22,,,,0,5,Bot,179.39,107.23,,,,,2.310418252262588,-108.30799048592816,3.259276995103932,6.570259572079411,19.03518208832851,-40.59988760264399,3.52,1.65,263.0,92.9,49.0,74.3,2361.0,6.2,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.27,0.003,0.003,0.0,1.0,0,0,3.0,38,3,Curveball,5,1,5,1,1,5,5,1,Infield shade,Standard,45.0,-0.005,-0.251,73.3,7.3,0.004,0.251,92.9,4,4,0.937,0.937,26,28,26,29,3,2,6.0,1.0,6.0,1.0,5.09,-0.89,0.89,47.0,13.254137486786254,-10.89178557761886,18.132786300841623,34.85537689013848,41.18278055660703,1,134.11549103596255,226.23446922204994,6.421265223645451,143.9884572131621,259.7620530204005,34.951027688632365
FF,2025-09-02,94.9,-1.68,5.82,"Noel, Jhonkensy",608324,677944,field_out,hit_into_play,,,,,3.0,Alex Bregman flies out to right fielder Jhonkensy Noel.,R,R,R,BOS,CLE,X,9,fly_ball,0,1,2025,-0.94,1.39,0.36,3.0,,,701350.0,2,2,Bot,193.88,86.31,,,,,7.451374455996575,-137.94828798368155,-4.759780806986112,-13.73951417458803,32.67498519111472,-13.633505779277742,3.35,1.61,346.0,99.5,33.0,94.5,2432.0,6.2,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.26,0.4,0.749,0.0,1.0,0,0,6.0,19,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,224.0,-0.012,-0.23,73.9,6.7,1.464,0.23,99.5,3,3,0.817,0.817,26,31,26,31,2,1,6.0,1.0,6.0,1.0,1.16,0.94,0.94,38.8,9.22585505969932,7.77361362737331,20.42526508678944,40.26129085273492,22.886226844419745,1,180.49848309953043,295.1885797228079,4.978157669237742,143.9884572131621,259.7620530204005,50.87259364746081
FF,2025-09-02,96.1,-2.54,5.69,"Noel, Jhonkensy",680776,671922,double,hit_into_play,,,,,12.0,Jarren Duran doubles (36) on a line drive to right fielder Jhonkensy Noel. Nate Eaton scores. Alex Bregman to 3rd.,R,L,R,BOS,CLE,X,9,line_drive,2,0,2025,-0.69,1.36,0.9,2.68,,681987.0,608324.0,2,8,Bot,213.64,106.58,,,,,10.887371911517484,-139.50864202329413,-5.551686494274464,-11.434008368630089,31.27483038349014,-13.256964273443806,3.52,1.65,185.0,82.2,15.0,98.0,2262.0,7.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.03,0.94,0.914,1.25,1.0,1,1,4.0,73,3,4-Seam Fastball,8,7,8,7,7,9,9,7,Standard,Standard,220.0,0.077,0.938,82.6,7.0,1.097,-0.938,88.0,1,1,0.867,0.867,26,28,26,29,1,4,3.0,1.0,3.0,1.0,1.12,0.69,-0.69,35.8,5.17409346758111,-4.808317984923075,27.659241872022506,26.50794313270313,34.474553833783474,0,128.26781931941088,133.31303959869405,2.0314539014846087,143.9884572131621,259.7620530204005,127.42249193572283
FF,2025-09-02,93.9,1.91,5.77,"Noel, Jhonkensy",596115,682120,single,hit_into_play,,,,,2.0,Trevor Story singles on a line drive to right fielder Jhonkensy Noel.,R,R,L,BOS,CLE,X,9,line_drive,1,0,2025,0.46,1.2,-0.14,3.14,,,,1,7,Bot,172.37,112.04,,,,,-6.345920002801509,-136.76150833140045,-3.8355444347409207,7.078340177944682,27.675458491053643,-16.41081927438689,3.47,1.61,172.0,91.6,11.0,94.8,2469.0,6.6,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.95,0.726,0.688,0.9,1.0,1,0,4.0,61,2,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,143.0,0.041,0.376,68.4,6.1,0.83,-0.376,91.6,0,0,0.548,0.548,28,32,29,33,1,3,4.0,1.0,3.0,1.0,1.36,0.46,-0.46,35.1,4.609234580499938,23.74408337546813,21.431849040972686,35.893812628800774,24.54735056750505,0,82.24839507190262,151.060257871143,1.7029993388909206,143.9884572131621,259.7620530204005,125.01166162353707
FF,2025-09-02,97.6,-2.42,5.87,"Noel, Jhonkensy",681987,671922,single,hit_into_play,,,,,2.0,Nate Eaton singles on a line drive to right fielder Jhonkensy Noel. Ceddanne Rafaela to 3rd.,R,R,R,BOS,CLE,X,9,line_drive,1,2,2025,-0.65,1.4,0.2,2.96,,,678882.0,2,8,Bot,186.84,126.44,,,,,8.742791611291794,-141.77721975014973,-5.61567646932951,-10.821198248839435,33.99815797558005,-12.139733991745866,3.47,1.66,236.0,76.0,28.0,99.4,2288.0,7.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.03,0.38,0.342,0.9,1.0,1,0,3.0,71,5,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,219.0,0.056,0.434,70.9,6.3,0.408,-0.434,88.0,0,0,0.55,0.55,26,28,26,29,1,1,3.0,1.0,3.0,1.0,1.01,0.65,0.65,38.8,-7.978818912566586,14.69939156754726,30.87633134066416,38.977397112091424,24.02376151298228,0,153.372784205089,179.36774811871615,3.309315721912834,143.9884572131621,259.7620530204005,80.9401621799487
FF,2025-09-02,95.6,-1.79,5.91,"Noel, Jhonkensy",701350,677944,field_out,hit_into_play,,,,,2.0,Roman Anthony flies out to right fielder Jhonkensy Noel.,R,L,R,BOS,CLE,X,9,fly_ball,0,2,2025,-1.19,1.29,0.07,3.14,,,,0,1,Bot,205.23,72.87,,,,,7.575473568609696,-138.95453563639344,-4.549933908741825,-17.172481990191624,34.266740453300905,-14.655552165831766,3.67,1.76,366.0,96.9,29.0,95.2,2505.0,6.3,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.17,0.3,0.508,0.0,1.0,0,0,5.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,220.0,-0.021,-0.165,71.3,7.3,0.937,0.165,96.9,0,0,0.547,0.547,26,21,26,21,1,0,6.0,1.0,6.0,,1.23,1.19,-1.19,35.4,14.084063052640587,-13.987387798514694,26.14508674922072,32.177274692407366,38.06882860893043,1,196.5139554116731,308.76895136729496,4.326139254334183,143.9884572131621,259.7620530204005,71.83734437313665
