pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-05-14,92.6,-0.88,6.36,"Azocar, José",457705,605280,single,hit_into_play,,,,,7.0,Andrew McCutchen singles on a line drive to right fielder José Azocar.,R,R,R,NYM,PIT,X,9,line_drive,1,0,2025,-1.0,0.11,-0.28,2.17,,,,1,5,Top,166.65,99.35,,,,,3.680704966659026,-134.7056426531402,-5.067709438827338,-12.97327201990493,30.35484100633854,-29.951775114870447,3.48,1.67,269.0,106.0,13.0,91.7,2199.0,5.8,777919,620443,624413,682668,668901,596019,607043,621438,640492,54.66,0.897,0.905,0.9,1.0,1,0,5.0,39,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,239.0,-0.008,0.376,,,1.211,-0.376,106.0,-4,4,0.102,0.898,32,38,32,39,3,2,5.0,1.0,6.0,2.0,2.56,1.0,1.0,38.1,,,,,,0,103.49005451458893,248.29580869714133,2.256594006047272,128.44274600919968,263.34665556565596,29.140432465642927
SI,2025-05-14,93.5,-0.8,6.49,"Azocar, José",624428,605280,field_out,hit_into_play,,,,,5.0,Adam Frazier lines out sharply to right fielder José Azocar.,R,L,R,NYM,PIT,X,9,line_drive,2,2,2025,-1.17,0.25,0.21,2.07,,,,1,3,Top,164.8,71.74,,,,,5.150682631143205,-135.99381095237266,-6.104792582841848,-15.710203666177552,32.16545425162461,-27.85555311094346,3.16,1.4,329.0,101.1,18.0,92.5,2313.0,5.9,777919,620443,624413,682668,668901,596019,607043,621438,640492,54.58,0.434,0.507,0.0,1.0,0,0,5.0,20,5,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,226.0,0.013,-0.228,69.8,6.8,0.77,0.228,101.1,-2,2,0.296,0.704,32,33,32,34,2,1,5.0,1.0,6.0,2.0,2.38,1.17,-1.17,46.8,10.543455673753234,-4.72485780549649,44.15710418564906,29.04816975447264,25.584872030400952,1,97.76910096122414,314.13723577002764,2.9123598199946303,128.44274600919968,263.34665556565596,59.334269507814
SI,2025-05-14,91.1,-0.91,6.46,"Azocar, José",669707,605280,field_out,hit_into_play,,,,,6.0,Jared Triolo flies out to right fielder José Azocar.,R,R,R,NYM,PIT,X,9,fly_ball,1,1,2025,-0.81,0.29,0.29,2.4,,,,0,3,Top,179.16,68.77,,,,,4.720383709084047,-132.5953657475018,-4.920097661746506,-10.582317365577026,28.260138985557308,-27.860972301673502,3.73,1.72,347.0,97.3,33.0,90.4,2152.0,5.9,777919,620443,624413,682668,668901,596019,607043,621438,640492,54.63,0.206,0.365,0.0,1.0,0,0,5.0,19,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,233.0,0.017,-0.251,75.7,7.9,0.69,0.251,97.3,-2,2,0.279,0.721,32,27,32,27,1,0,5.0,1.0,6.0,2.0,2.45,0.81,0.81,40.8,9.270699795624592,-2.198009918112778,37.09952584403592,37.77829521709647,29.611339795401047,1,133.00098181554927,320.4992025514259,4.869750063345893,128.44274600919968,263.34665556565596,57.33403126090935
SI,2025-05-14,92.4,-0.85,6.49,"Azocar, José",663698,605280,field_out,hit_into_play,,,,,5.0,Joey Bart flies out to right fielder José Azocar.,R,R,R,NYM,PIT,X,9,fly_ball,2,1,2025,-1.19,0.01,0.19,2.34,,,,0,2,Top,179.85,74.52,,,,,5.1890449465115465,-134.47339488773767,-4.745674373849267,-15.58088378107218,29.9508240039246,-31.16795979415618,3.52,1.63,335.0,98.9,29.0,91.6,2106.0,5.9,777919,620443,624413,682668,668901,596019,607043,621438,640492,54.63,0.466,0.827,0.0,1.0,0,0,6.0,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258.0,0.023,-0.306,78.3,7.3,1.563,0.306,98.9,0,0,0.5,0.5,32,28,32,29,1,0,5.0,1.0,6.0,2.0,2.66,1.19,1.19,42.4,8.385416549001485,4.5637953778475095,34.22130619734657,41.95203673047144,31.8238757641533,1,134.87591359515542,306.64880226714104,4.4136853080375955,128.44274600919968,263.34665556565596,43.7774091758058
SL,2025-05-04,90.1,-2.32,5.84,"Azocar, José",691023,668820,field_out,hit_into_play,,,,,4.0,Jordan Walker flies out to right fielder José Azocar.,R,R,R,STL,NYM,X,9,fly_ball,1,2,2025,0.58,0.61,-0.59,2.46,,,650968.0,1,6,Bot,192.07,99.47,,,,,3.1069514702756864,-131.25551808497357,-3.796444238248066,6.0919644273351645,26.24347016377644,-24.53648583259495,3.76,1.81,296.0,87.4,33.0,91.2,2220.0,6.7,778068,682626,624413,682668,668901,596019,607043,621438,640492,53.75,0.023,0.026,0.0,1.0,0,0,3.0,58,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,166.0,-0.041,-0.179,76.3,7.2,0.041,0.179,88.0,0,0,0.577,0.577,27,23,28,23,1,2,3.0,3.0,3.0,2.0,2.18,-0.58,-0.58,42.9,-10.89436707414613,2.0819402369165347,33.581394802514865,34.4804899675142,29.31831587324169,1,165.5357087717022,245.3852667163418,4.382421550190356,128.44274600919968,263.34665556565596,41.21285449828324
FF,2025-05-04,95.3,-1.96,5.99,"Azocar, José",650968,668820,single,hit_into_play,,,,,12.0,Yohel Pozo singles on a fly ball to right fielder José Azocar.,R,R,R,STL,NYM,X,9,fly_ball,0,1,2025,-0.27,1.35,0.86,2.78,,,,1,6,Bot,165.35,122.64,,,,,8.072956763208307,-138.577685925416,-5.87166247171151,-5.197787539846948,29.74527576840441,-13.62417112336888,3.08,1.36,206.0,67.4,30.0,96.0,2132.0,6.7,778068,682626,624413,682668,668901,596019,607043,621438,640492,53.85,0.98,0.891,0.9,1.0,1,0,4.0,57,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,194.0,0.036,0.454,64.0,7.9,1.022,-0.454,88.0,0,0,0.541,0.541,27,28,28,28,1,2,3.0,3.0,3.0,2.0,1.16,0.27,0.27,46.4,4.1817250991413015,8.867228148140848,19.316732018939,51.77665633454031,21.01494455161472,0,96.17896351420566,182.1691713142844,3.132002261593909,128.44274600919968,263.34665556565596,87.35408181800071
SL,2025-05-04,88.0,-2.08,5.05,"Azocar, José",663457,621242,double,hit_into_play,,,,,5.0,Lars Nootbaar doubles (7) on a sharp line drive to right fielder José Azocar. Yohel Pozo to 3rd.,R,L,R,STL,NYM,X,9,line_drive,2,1,2025,0.23,0.08,0.06,2.25,,,650968.0,2,8,Bot,194.17,136.15,,,,,4.80813198543115,-128.13615744308964,-0.8586384727884195,1.534485106254738,26.064639979853567,-31.3500516968934,3.3,1.58,151.0,102.4,9.0,89.6,2158.0,7.2,778068,682626,624413,682668,668901,596019,607043,621438,640492,53.32,0.754,0.712,1.25,1.0,1,1,4.0,75,4,Slider,5,4,5,4,4,5,5,4,Standard,Standard,156.0,0.018,0.88,87.7,7.9,0.883,-0.88,102.4,1,1,0.856,0.856,31,27,31,28,1,4,8.0,0.0,1.0,1.0,2.86,-0.23,0.23,22.8,8.581311936319086,-1.4524227132732783,27.06280687109921,36.16584676647345,47.80209977447703,0,112.03866971721187,101.2340678230284,1.5785913682010133,128.44274600919968,263.34665556565596,162.94043336018373
SL,2025-04-28,88.4,-2.91,5.78,"Azocar, José",669743,570632,single,hit_into_play,,,,,14.0,Alex Call singles on a fly ball to right fielder José Azocar. Riley Adams scores. José Tena scores.,R,R,R,WSH,NYM,X,9,fly_ball,2,2,2025,-0.31,0.63,0.99,2.23,656180.0,677588.0,,2,8,Bot,163.26,117.0,,,,,10.15924111337148,-128.4259228174832,-3.902555858700292,-5.518036640058631,25.828565041294205,-24.51292850701057,3.45,1.7,216.0,67.5,33.0,88.6,2245.0,6.5,778138,682626,624413,643446,668901,682668,607043,621438,640492,54.03,0.897,0.808,0.9,1.0,1,0,4.0,81,7,Slider,2,15,2,15,15,4,4,15,Standard,Standard,209.0,0.0,0.814,65.1,6.9,0.939,-0.814,88.0,-13,-13,0.001,0.001,33,30,34,31,2,3,,1.0,8.0,1.0,2.28,0.31,0.31,34.7,14.68045516190544,-0.2158090501527262,28.518840820146423,48.01118013867507,32.914713912257746,0,91.1730705487204,195.81489015577455,3.4064735876621186,128.44274600919968,263.34665556565596,77.13344312491637
CH,2025-04-28,89.0,-3.21,5.64,"Azocar, José",677588,570632,single,hit_into_play,,,,,14.0,José Tena singles on a line drive to right fielder José Azocar. Riley Adams to 3rd.,R,L,R,WSH,NYM,X,9,line_drive,1,1,2025,-1.55,0.76,0.19,1.41,,656180.0,,2,8,Bot,169.53,106.45,,,,,11.58198988852237,-129.0425267548365,-5.921137953960573,-19.734473227928333,26.1071416451916,-22.58424670722757,3.37,1.6,194.0,93.9,13.0,88.9,1941.0,6.4,778138,682626,624413,643446,668901,682668,607043,621438,640492,54.12,0.966,0.92,0.9,1.0,1,0,4.0,80,3,Changeup,2,15,2,15,15,2,2,15,Standard,Standard,238.0,0.0,0.697,68.0,7.3,1.121,-0.697,93.9,-13,-13,0.001,0.001,33,24,34,24,1,3,,1.0,8.0,1.0,2.13,1.55,-1.55,27.9,9.73595098543951,-2.240284827455341,45.60237198981826,33.39298835965697,36.86304231148789,0,84.00616435321767,174.86842010683398,2.018196962575271,128.44274600919968,263.34665556565596,99.01014058759588
