pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-20,92.8,-2.53,6.06,"Kelenic, Jarred",663616,656550,field_out,hit_into_play,,,,,5.0,Trevor Larnach lines out to right fielder Jarred Kelenic.,R,L,R,ATL,MIN,X,9,line_drive,0,0,2025,-0.67,1.2,0.21,2.59,,,,0,2,Top,168.37,76.34,,,,,8.416320557654608,-134.9480988385343,-5.719709807213799,-9.910934266615898,27.283442379718625,-16.44402228537212,3.82,1.83,322.0,92.6,24.0,92.4,2154.0,5.9,778249,686948,621566,645277,663586,669397,657077,671739,672284,54.58,0.151,0.188,0.0,1.0,0,0,3.0,10,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,210.0,0.023,-0.259,78.1,7.7,0.298,0.259,92.6,2,-2,0.706,0.294,29,28,29,28,1,0,6.0,1.0,6.0,2.0,1.44,0.67,-0.67,36.5,13.859059504174873,-4.129677978526434,35.28586490154668,33.030652654673816,28.312276262226977,1,106.98174261739885,303.7085885294399,3.487320116351079,133.0192164236872,261.0649115871918,49.96431952271517
FF,2025-04-19,97.7,-1.35,6.07,"Kelenic, Jarred",664034,678226,field_out,hit_into_play,,,,,5.0,Ty France flies out to right fielder Jarred Kelenic.,R,R,R,ATL,MIN,X,9,fly_ball,2,1,2025,-0.64,1.33,-0.26,2.08,,,,1,7,Top,197.64,83.65,,,,,4.381161992713705,-142.03136732999107,-8.28415250491332,-9.670999451048951,33.39935642820818,-12.41979004471789,3.19,1.47,349.0,97.6,31.0,97.4,2303.0,6.2,778267,669221,621566,645277,663586,669397,657077,671739,672284,54.29,0.343,0.611,0.0,1.0,0,0,5.0,61,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,218.0,0.031,-0.299,71.8,7.4,1.174,0.299,97.6,1,-1,0.743,0.257,28,30,29,31,1,3,3.0,1.0,2.0,1.0,1.06,0.64,0.64,44.0,3.991561719467101,10.161900068485078,39.59043503501592,31.237848816496843,24.94552588845004,1,186.04747694986358,295.27501811123466,4.623290367497303,133.0192164236872,261.0649115871918,63.10568756315391
FF,2025-04-19,95.4,-1.41,5.87,"Kelenic, Jarred",621439,628452,field_out,hit_into_play,,,,,6.0,Byron Buxton flies out to right fielder Jarred Kelenic.,R,R,R,ATL,MIN,X,9,fly_ball,1,0,2025,-1.14,1.15,0.34,2.26,,,,1,9,Top,193.6,89.43,,,,,7.163829646956017,-138.5979531197994,-6.399590815766188,-16.36690651354029,31.66805492699181,-16.116898398491774,3.48,1.6,319.0,90.4,29.0,95.2,2378.0,6.3,778267,669221,621566,645277,663586,669397,657077,671739,672284,54.22,0.066,0.081,0.0,1.0,0,0,3.0,75,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,209.0,0.052,-0.294,73.2,7.8,0.125,0.294,90.4,1,-1,0.913,0.087,35,31,35,32,1,4,1.0,1.0,2.0,1.0,1.37,1.14,1.14,41.7,1.5590297211609483,10.832724307487346,35.43751827325222,42.06151086502515,18.6126360820188,1,169.3464208737967,270.3382875902615,4.041867512574212,133.0192164236872,261.0649115871918,37.492149653685686
SL,2025-04-18,84.4,-0.61,6.64,"Kelenic, Jarred",680777,693821,field_out,hit_into_play,,,,,8.0,Ryan Jeffers flies out to right fielder Jarred Kelenic.,R,R,R,ATL,MIN,X,9,fly_ball,2,0,2025,0.07,0.12,0.02,2.18,,,621043.0,2,5,Top,179.71,118.97,,,,,1.3215613181673256,-122.9877141348799,-4.274300588116726,0.470925579118383,23.69917293013744,-30.33972153412534,3.45,1.69,241.0,83.0,50.0,84.2,2619.0,6.0,778284,669221,621566,645277,663586,669397,657077,671739,672284,54.51,0.006,0.005,0.0,1.0,0,0,3.0,40,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,88.0,0.007,-0.355,77.5,7.8,0.008,0.355,88.0,-4,4,0.104,0.896,26,28,26,28,3,2,7.0,2.0,5.0,1.0,3.06,-0.07,-0.07,54.0,8.826502447261426,-1.8729704018829385,35.13553723585246,35.87217817981227,28.71993489715057,1,136.14365693086535,198.86152135969098,5.828795279411954,133.0192164236872,261.0649115871918,62.28181021998025
SL,2025-04-18,85.2,-0.6,6.63,"Kelenic, Jarred",807712,693821,single,hit_into_play,,,,,14.0,Luke Keaschall singles on a line drive to right fielder Jarred Kelenic. Ryan Jeffers scores.,R,R,R,ATL,MIN,X,9,line_drive,0,1,2025,0.28,0.08,1.23,1.49,680777.0,,,1,2,Top,176.14,152.93,,,,,3.7153461838369632,-124.05339787852294,-5.933990012108689,2.222392079688853,24.19206212285848,-30.37401972883912,3.37,1.53,137.0,55.4,25.0,85.0,2631.0,6.1,778284,669221,621566,645277,663586,669397,657077,671739,672284,54.42,0.229,0.21,0.9,1.0,1,0,1.0,11,2,Slider,0,1,1,0,2,0,2,0,Strategic,Standard,55.0,-0.052,0.506,56.0,7.1,0.265,-0.506,88.0,-1,1,0.344,0.656,26,22,26,23,1,0,7.0,,5.0,1.0,3.05,-0.28,-0.28,53.7,6.184471167326105,4.5525653642268615,40.46808298897968,48.47535894364347,30.58428645493756,0,102.1391308250892,91.30497223204941,2.2186436252260315,133.0192164236872,261.0649115871918,172.54569451724478
SL,2025-04-18,87.6,-2.15,5.49,"Kelenic, Jarred",664034,660853,field_out,hit_into_play,,,,,8.0,Ty France flies out to right fielder Jarred Kelenic.,R,R,R,ATL,MIN,X,9,fly_ball,2,2,2025,0.15,0.51,0.18,1.82,,,,2,7,Top,179.81,73.43,,,,,5.345573220769968,-127.57510870232912,-3.8250293902930976,0.5616393424247609,25.256426128095576,-26.018988610458862,3.18,1.47,338.0,95.0,34.0,88.2,2215.0,6.5,778284,669221,621566,645277,663586,669397,657077,671739,672284,53.99,0.089,0.166,0.0,1.0,0,0,3.0,54,7,Slider,1,4,4,1,4,1,4,1,Standard,Standard,203.0,0.005,-0.224,73.3,7.7,0.305,0.224,95.0,-3,3,0.113,0.887,29,30,30,31,1,3,5.0,2.0,2.0,1.0,2.45,-0.15,-0.15,25.8,10.52061136300463,5.210707126050775,37.08552094056374,36.45631430791797,31.2557674659615,1,135.0026438783465,309.86817543248344,4.881505299103616,133.0192164236872,261.0649115871918,48.84355173839275
CU,2025-04-18,82.1,2.07,5.43,"Kelenic, Jarred",807712,607481,field_out,hit_into_play,,,,,9.0,Luke Keaschall lines out to right fielder Jarred Kelenic.,R,R,L,ATL,MIN,X,9,line_drive,0,1,2025,-1.22,-0.77,0.57,2.0,,,,1,6,Top,187.31,105.89,,,,,-1.0354680877872906,-119.55751179296468,0.3005639501282608,-11.45020748217108,23.56521638833404,-39.84849798796075,3.37,1.53,276.0,85.9,24.0,82.1,2408.0,6.3,778284,669221,621566,645277,663586,669397,657077,671739,672284,54.2,0.177,0.162,0.0,1.0,0,0,3.0,46,2,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,295.0,0.008,-0.216,67.3,6.5,0.229,0.216,88.0,-3,3,0.138,0.862,31,22,32,23,1,2,4.0,,4.0,1.0,4.15,-1.22,1.22,12.7,3.8658393840511023,2.1429187724765963,41.402950098230605,42.03297094299053,28.514182454764367,1,153.6181039613239,229.29779356838105,3.2428975250632237,133.0192164236872,261.0649115871918,37.8611140222954
FF,2025-04-16,97.0,-1.27,5.77,"Kelenic, Jarred",672386,678226,field_out,hit_into_play,,,,,6.0,Alejandro Kirk flies out to right fielder Jarred Kelenic.,R,R,R,TOR,ATL,X,9,fly_ball,3,2,2025,-0.88,1.48,0.61,2.36,,,,1,8,Bot,202.95,84.93,,,,,7.0510761220510805,-140.8097519690379,-6.889369564032767,-13.425387253664358,35.497755330904226,-11.100862322287728,3.04,1.42,339.0,95.2,33.0,96.5,2257.0,6.4,778297,669221,621566,645277,663586,606115,642201,671739,672284,54.13,0.114,0.199,0.0,1.0,0,0,3.0,63,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,219.0,-0.002,-0.332,66.4,7.2,0.381,0.332,95.2,3,3,0.972,0.972,28,26,29,27,1,3,4.0,1.0,3.0,2.0,0.98,0.88,0.88,41.5,5.749380328164928,12.248602865460729,21.416535660296827,47.68930591629227,25.0836466932765,1,191.39687124739194,279.8003532462196,4.766305175618544,133.0192164236872,261.0649115871918,61.31041801255682
FC,2025-04-15,94.3,-2.19,5.36,"Kelenic, Jarred",666182,680885,field_out,hit_into_play,,,,,6.0,Bo Bichette lines out to right fielder Jarred Kelenic. Alan Roden to 3rd.,R,R,R,TOR,ATL,X,9,line_drive,1,1,2025,0.15,0.93,0.67,2.85,,702176.0,,0,3,Bot,200.62,105.75,,,,,7.1717352348545225,-137.13921430305498,-2.917528684599942,0.3731805490004936,30.094055672844725,-19.962012807039336,3.66,1.75,296.0,90.2,24.0,95.3,2350.0,6.9,778311,686948,621566,645277,663586,669397,642201,671739,672284,53.61,0.131,0.153,0.0,1.0,0,0,3.0,22,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,197.0,-0.015,-0.271,71.0,7.1,0.231,0.271,90.2,-1,-1,0.505,0.505,25,27,25,27,2,1,5.0,1.0,6.0,1.0,1.63,-0.15,-0.15,33.4,13.37377388136463,14.430640977521785,30.487703576022497,43.12820380917724,18.47121068494836,1,186.6965386815248,229.69632657998235,3.3997001960809126,133.0192164236872,261.0649115871918,62.17107888822802
FF,2025-04-15,91.6,-0.77,6.67,"Kelenic, Jarred",664702,605507,field_out,hit_into_play,,,,,1.0,Myles Straw flies out to right fielder Jarred Kelenic.,R,R,R,TOR,ATL,X,9,fly_ball,2,2,2025,-0.25,1.21,-0.44,2.89,,,,1,6,Bot,175.49,130.8,,,,,1.3707512833557431,-133.28460695078428,-6.2903860887220056,-3.217893875145623,28.43061435235965,-16.619064901660973,3.43,1.6,212.0,68.3,37.0,91.7,2428.0,6.4,778311,686948,621566,645277,663586,669397,642201,671739,672284,54.13,0.729,0.666,0.0,1.0,0,0,4.0,49,5,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,196.0,-0.003,-0.228,69.2,6.0,0.788,0.228,88.0,4,4,0.952,0.952,31,30,32,31,1,2,4.0,1.0,,1.0,1.51,0.25,0.25,49.3,-4.131386677413077,9.556154035753776,35.65243814951919,30.786005778027096,18.475915831555003,1,126.3384460177648,170.2427591935009,3.7966057323005287,133.0192164236872,261.0649115871918,91.06753570092616
