pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-07-06,94.5,-1.86,5.91,"Hampson, Garrett",683737,681517,double,hit_into_play,,,,,3.0,Michael Busch doubles (15) on a fly ball to right fielder Garrett Hampson.,R,L,R,CHC,STL,X,9,fly_ball,2,0,2025,0.18,1.33,0.65,3.07,,,,0,8,Bot,219.82,91.68,,,,,6.225925491178344,-137.55117608190193,-4.758148496046135,0.9589912101636646,28.306598259698024,-14.410579114508698,3.34,1.57,330.0,94.3,25.0,96.1,2383.0,7.0,777219,686780,676475,665877,669357,695336,663457,687363,641658,53.46,0.151,0.191,1.25,1.0,1,1,3.0,70,3,4-Seam Fastball,11,0,11,0,0,11,11,0,Infield shade,Standard,202.0,0.0,0.597,69.1,6.8,0.312,-0.597,94.3,11,11,0.999,0.999,28,27,28,28,1,4,1.0,1.0,4.0,2.0,1.21,-0.18,0.18,46.2,22.29026532651933,-5.002316892600897,32.62751945284319,29.037103010812345,32.83878460305047,0,218.79086923335396,247.0436308430424,3.684045824180503,134.38118792290584,263.7379311597569,86.04472070961744
SL,2025-07-01,88.1,-1.83,6.05,"Hampson, Garrett",665833,669467,field_out,hit_into_play,,,,,8.0,Oneil Cruz lines out sharply to right fielder Garrett Hampson.,R,L,R,PIT,STL,X,9,line_drive,3,1,2025,0.31,0.02,0.19,2.03,,,,0,5,Bot,183.66,93.3,,,,,4.29571941728606,-128.3381603512764,-3.82468621577304,2.6284302447535297,23.284885446725,-31.390180091122,3.89,1.81,298.0,119.4,13.0,89.1,2361.0,6.6,777288,686780,676475,680977,669357,691026,663457,687363,641658,53.92,0.817,0.985,0.0,1.0,0,0,6.0,34,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112.0,-0.029,-0.439,83.5,7.7,1.521,0.439,119.4,0,0,0.565,0.565,26,26,27,27,2,1,5.0,1.0,8.0,1.0,2.88,-0.31,0.31,54.7,8.122108974840339,-2.300805705111047,38.27607532509151,31.24368739918477,35.303047246052515,1,144.57613859845185,260.57962343199677,2.522697329634695,134.38118792290584,263.7379311597569,10.6729530580831
CU,2025-07-01,75.8,-1.31,5.27,"Hampson, Garrett",663647,664208,single,hit_into_play,,,,,14.0,Ke'Bryan Hayes singles on a line drive to right fielder Garrett Hampson.,R,R,R,PIT,STL,X,9,line_drive,1,1,2025,1.43,-0.66,1.15,2.29,,,,0,8,Bot,156.12,121.43,,,,,2.6086238986065258,-110.27550061049,2.205460823799303,11.004266165575462,22.831276176217287,-38.19147985625436,3.24,1.46,141.0,67.8,16.0,76.2,2992.0,6.9,777288,686780,676475,680977,669357,691026,663457,687363,641658,53.55,0.491,0.458,0.9,1.0,1,0,2.0,56,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.064,0.447,70.5,7.3,0.543,-0.447,88.0,0,0,0.605,0.605,32,28,32,28,1,2,3.0,1.0,7.0,1.0,4.68,-1.43,-1.43,27.3,14.045155186518569,-4.318698335342543,21.60145652667863,44.79488117797055,46.54472604394413,0,52.31319793261223,130.93635599810824,1.807022342811335,134.38118792290584,263.7379311597569,156.11346305319714
FF,2025-06-29,94.0,0.8,6.5,"Hampson, Garrett",682657,669461,single,hit_into_play,,,,,4.0,Angel Martínez singles on a line drive to right fielder Garrett Hampson.,R,R,L,CLE,STL,X,9,line_drive,1,0,2025,0.76,1.35,-0.4,2.54,,,,2,4,Bot,156.07,103.47,,,,,-4.812128449485407,-136.6885824025099,-7.565317834581718,10.60755557955777,29.294669946534626,-13.801456221922802,3.24,1.46,217.0,72.3,25.0,94.4,2119.0,6.5,777309,686780,575929,695336,571448,691026,680977,687363,641658,53.98,0.974,0.883,0.9,1.0,1,0,4.0,33,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,151.0,0.014,0.29,70.6,6.5,1.025,-0.29,88.0,-3,-3,0.163,0.163,25,23,26,23,2,1,6.0,1.0,6.0,2.0,1.23,0.76,-0.76,49.9,-7.243798239667682,-1.3256398027385066,40.53368283586342,25.930292219525743,30.148231176239857,0,66.75640788773704,206.47658948637758,2.851161997426713,134.38118792290584,263.7379311597569,88.61135437990129
SI,2025-06-29,93.2,2.17,5.52,"Hampson, Garrett",595978,667463,field_out,hit_into_play,,,,,14.0,Austin Hedges flies out to right fielder Garrett Hampson. Johnathan Rodríguez to 3rd.,R,R,L,CLE,STL,X,9,fly_ball,3,2,2025,1.07,0.32,0.89,2.28,,671286.0,,1,9,Bot,171.18,73.94,,,,,-5.617368632488333,-135.69791697441195,-3.302248930428674,14.404767955696416,27.16764270662751,-27.73690989074253,3.29,1.5,330.0,94.4,35.0,93.3,2373.0,6.1,777309,686780,575929,680977,695336,691026,665877,687363,641658,54.38,0.063,0.109,0.0,1.0,0,0,3.0,77,8,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,126.0,0.0,-0.284,69.7,7.5,0.207,0.284,94.4,-7,-7,0.001,0.001,30,32,31,33,1,3,4.0,1.0,1.0,3.0,2.28,1.07,-1.07,27.3,11.263857464201903,4.136496259741063,30.04531508385122,45.80233136005744,27.69114077967285,1,113.98233771394585,309.6902108386121,4.973998016126544,134.38118792290584,263.7379311597569,50.276486527315264
