pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-05,97.5,-1.89,5.46,"Robertson, Will",690993,681343,field_out,hit_into_play,,,,,6.0,Colt Keith lines out sharply to right fielder Will Robertson.,R,L,R,DET,CWS,X,9,line_drive,2,2,2025,-0.53,1.25,0.29,2.76,,,,0,3,Bot,196.53,96.86,,,,,7.16116779181301,-141.76752900592615,-4.664442576591943,-8.797811531534252,33.01388355590179,-14.43281070032589,3.33,1.54,306.0,102.6,20.0,98.4,2224.0,6.9,776452,691019,678554,805367,682868,695657,643217,666150,683770,53.64,0.563,0.749,0.0,1.0,0,0,5.0,22,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.025,-0.233,69.7,6.4,1.224,0.233,102.6,0,0,0.554,0.554,25,23,25,24,2,1,6.0,2.0,6.0,1.0,1.15,0.53,-0.53,33.6,9.715055801236108,-3.327959568913664,34.839426337210504,30.700985254112165,30.289904162456025,1,175.6833670010931,250.5421213272515,3.256567814952844,134.83517842264538,264.62893768394525,43.20894473610344
FF,2025-09-05,97.5,-1.89,5.46,"Robertson, Will",690993,681343,field_out,hit_into_play,,,,,6.0,Colt Keith lines out sharply to right fielder Will Robertson.,R,L,R,DET,CWS,X,9,line_drive,2,2,2025,-0.53,1.25,0.29,2.76,,,,0,3,Bot,196.53,96.86,,,,,7.16116779181301,-141.76752900592615,-4.664442576591943,-8.797811531534252,33.01388355590179,-14.43281070032589,3.33,1.54,306.0,102.6,20.0,98.4,2224.0,6.9,776452,691019,678554,805367,682868,695657,643217,666150,683770,53.64,0.563,0.749,0.0,1.0,0,0,5.0,22,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.025,-0.233,69.7,6.4,1.224,0.233,102.6,0,0,0.554,0.554,25,23,25,24,2,1,6.0,2.0,6.0,1.0,1.15,0.53,-0.53,33.6,9.715055801236108,-3.327959568913664,34.839426337210504,30.700985254112165,30.289904162456025,1,175.6833670010931,250.5421213272515,3.256567814952844,136.14675320790835,256.05480192908885,39.91908663345544
FC,2025-09-02,87.0,-2.36,5.83,"Robertson, Will",621439,663436,field_out,hit_into_play,,,,,9.0,Byron Buxton flies out to right fielder Will Robertson.,R,R,R,MIN,CWS,X,9,fly_ball,1,1,2025,0.41,-0.04,0.66,1.95,,,,0,5,Bot,172.62,131.28,,,,,6.403309422243089,-126.66928739782776,-3.095777228641317,3.240594175008426,24.156118151281223,-32.19329944366688,3.44,1.54,206.0,91.5,60.0,87.4,2523.0,6.3,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.16,0.014,0.02,0.0,1.0,0,0,3.0,40,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,119.0,-0.029,-0.251,77.3,8.4,0.027,0.251,91.5,0,0,0.565,0.565,28,31,28,32,3,2,5.0,1.0,5.0,1.0,3.03,-0.41,-0.41,34.4,11.93925401365552,-2.784139835853144,35.56689818819678,42.7909046551654,26.85532043424296,1,118.65062740853674,168.39842224783635,7.2502262312572485,134.83517842264538,264.62893768394525,97.5820259711156
FC,2025-09-02,87.0,-2.36,5.83,"Robertson, Will",621439,663436,field_out,hit_into_play,,,,,9.0,Byron Buxton flies out to right fielder Will Robertson.,R,R,R,MIN,CWS,X,9,fly_ball,1,1,2025,0.41,-0.04,0.66,1.95,,,,0,5,Bot,172.62,131.28,,,,,6.403309422243089,-126.66928739782776,-3.095777228641317,3.240594175008426,24.156118151281223,-32.19329944366688,3.44,1.54,206.0,91.5,60.0,87.4,2523.0,6.3,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.16,0.014,0.02,0.0,1.0,0,0,3.0,40,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,119.0,-0.029,-0.251,77.3,8.4,0.027,0.251,91.5,0,0,0.565,0.565,28,31,28,32,3,2,5.0,1.0,5.0,1.0,3.03,-0.41,-0.41,34.4,11.93925401365552,-2.784139835853144,35.56689818819678,42.7909046551654,26.85532043424296,1,118.65062740853674,168.39842224783635,7.2502262312572485,136.14675320790835,256.05480192908885,89.38543123357034
FC,2025-09-02,87.3,-2.38,5.76,"Robertson, Will",668885,663436,single,hit_into_play,,,,,9.0,Austin Martin singles on a fly ball to right fielder Will Robertson. Kody Clemens to 2nd.,R,R,R,MIN,CWS,X,9,fly_ball,0,0,2025,0.24,0.19,0.7,1.96,,,665019.0,0,4,Bot,169.1,115.33,,,,,6.961744104500639,-127.09966137801877,-3.442621422819036,1.2381239813785407,24.31926474024068,-29.57549540719189,3.38,1.61,219.0,70.1,31.0,87.9,2478.0,6.5,776484,691019,678554,672820,682868,695657,643217,681460,683770,53.98,0.834,0.755,0.9,1.0,1,0,4.0,30,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,155.0,0.045,0.47,70.1,7.0,0.881,-0.47,88.0,1,1,0.723,0.723,28,26,28,26,2,1,5.0,1.0,5.0,1.0,2.78,-0.24,-0.24,37.0,10.311827451742984,8.368727482517269,42.15217131821396,44.270563177215806,29.726024332300053,0,102.04853568295238,193.7707314456061,3.347361811465274,134.83517842264538,264.62893768394525,78.07592031769636
FC,2025-09-02,87.3,-2.38,5.76,"Robertson, Will",668885,663436,single,hit_into_play,,,,,9.0,Austin Martin singles on a fly ball to right fielder Will Robertson. Kody Clemens to 2nd.,R,R,R,MIN,CWS,X,9,fly_ball,0,0,2025,0.24,0.19,0.7,1.96,,,665019.0,0,4,Bot,169.1,115.33,,,,,6.961744104500639,-127.09966137801877,-3.442621422819036,1.2381239813785407,24.31926474024068,-29.57549540719189,3.38,1.61,219.0,70.1,31.0,87.9,2478.0,6.5,776484,691019,678554,672820,682868,695657,643217,681460,683770,53.98,0.834,0.755,0.9,1.0,1,0,4.0,30,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,155.0,0.045,0.47,70.1,7.0,0.881,-0.47,88.0,1,1,0.723,0.723,28,26,28,26,2,1,5.0,1.0,5.0,1.0,2.78,-0.24,-0.24,37.0,10.311827451742984,8.368727482517269,42.15217131821396,44.270563177215806,29.726024332300053,0,102.04853568295238,193.7707314456061,3.347361811465274,136.14675320790835,256.05480192908885,71.00699877033716
FF,2025-09-02,93.9,-2.45,5.77,"Robertson, Will",665019,663436,single,hit_into_play,,,,,8.0,Kody Clemens singles on a sharp line drive to right fielder Will Robertson.,R,L,R,MIN,CWS,X,9,line_drive,0,0,2025,-0.55,1.05,0.2,2.1,,,,0,4,Bot,196.94,104.66,,,,,8.09309510368992,-136.50696712329884,-6.112829029060129,-8.62165351325743,29.06067996892788,-17.890426517727455,3.62,1.75,187.0,108.0,9.0,94.2,2435.0,6.4,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.06,0.754,0.74,0.9,1.0,1,0,4.0,29,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,221.0,0.033,0.439,74.0,7.5,0.936,-0.439,108.0,1,1,0.69,0.69,28,29,28,29,2,1,5.0,1.0,5.0,2.0,1.53,0.55,-0.55,35.0,11.818465391270632,-4.196207035017723,31.937602620303924,32.47984761002533,35.05304421498645,0,113.52893673319076,148.59401241043048,1.6531332741593088,134.83517842264538,264.62893768394525,117.97482705289129
FF,2025-09-02,93.9,-2.45,5.77,"Robertson, Will",665019,663436,single,hit_into_play,,,,,8.0,Kody Clemens singles on a sharp line drive to right fielder Will Robertson.,R,L,R,MIN,CWS,X,9,line_drive,0,0,2025,-0.55,1.05,0.2,2.1,,,,0,4,Bot,196.94,104.66,,,,,8.09309510368992,-136.50696712329884,-6.112829029060129,-8.62165351325743,29.06067996892788,-17.890426517727455,3.62,1.75,187.0,108.0,9.0,94.2,2435.0,6.4,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.06,0.754,0.74,0.9,1.0,1,0,4.0,29,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,221.0,0.033,0.439,74.0,7.5,0.936,-0.439,108.0,1,1,0.69,0.69,28,29,28,29,2,1,5.0,1.0,5.0,2.0,1.53,0.55,-0.55,35.0,11.818465391270632,-4.196207035017723,31.937602620303924,32.47984761002533,35.05304421498645,0,113.52893673319076,148.59401241043048,1.6531332741593088,136.14675320790835,256.05480192908885,109.81523986249542
FC,2025-09-02,85.1,-2.33,5.9,"Robertson, Will",668885,663436,field_out,hit_into_play,,,,,2.0,Austin Martin flies out to right fielder Will Robertson.,R,R,R,MIN,CWS,X,9,fly_ball,0,1,2025,0.18,0.35,-0.14,2.84,,,,0,2,Bot,173.29,109.84,,,,,4.777462548124167,-123.8973845501558,-1.5930457924503951,0.9260704808632976,23.680649876849824,-28.46414159725765,3.38,1.61,253.0,79.2,30.0,85.3,2630.0,6.3,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.21,0.149,0.173,0.0,1.0,0,0,3.0,13,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,117.0,-0.023,-0.22,73.0,6.1,0.239,0.22,88.0,0,0,0.55,0.55,28,26,28,26,1,0,5.0,1.0,5.0,1.0,2.78,-0.18,-0.18,36.2,-5.6910653042659645,4.106345738361733,40.830295848742566,33.92207397094264,23.705779553843264,1,120.44208482461309,222.4920317744002,3.6613029425584123,134.83517842264538,264.62893768394525,44.52729480837086
FC,2025-09-02,85.1,-2.33,5.9,"Robertson, Will",668885,663436,field_out,hit_into_play,,,,,2.0,Austin Martin flies out to right fielder Will Robertson.,R,R,R,MIN,CWS,X,9,fly_ball,0,1,2025,0.18,0.35,-0.14,2.84,,,,0,2,Bot,173.29,109.84,,,,,4.777462548124167,-123.8973845501558,-1.5930457924503951,0.9260704808632976,23.680649876849824,-28.46414159725765,3.38,1.61,253.0,79.2,30.0,85.3,2630.0,6.3,776484,691019,678554,672820,682868,695657,643217,681460,683770,54.21,0.149,0.173,0.0,1.0,0,0,3.0,13,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,117.0,-0.023,-0.22,73.0,6.1,0.239,0.22,88.0,0,0,0.55,0.55,28,26,28,26,1,0,5.0,1.0,5.0,1.0,2.78,-0.18,-0.18,36.2,-5.6910653042659645,4.106345738361733,40.830295848742566,33.92207397094264,23.705779553843264,1,120.44208482461309,222.4920317744002,3.6613029425584123,136.14675320790835,256.05480192908885,37.05531202790947
