pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-08-22,88.7,-1.59,5.37,"Garcia, Jhostynxon",592450,678394,field_out,hit_into_play,,,,,14.0,Aaron Judge flies out to right fielder Jhostynxon Garcia.,R,R,R,NYY,BOS,X,9,fly_ball,0,0,2025,0.07,0.12,0.86,2.37,,,,0,4,Bot,168.81,99.25,,,,,5.831483756952116,-129.08280527320898,-1.5749327318716726,-0.3624584449422817,25.333726152869463,-30.75956027669054,4.07,1.82,270.0,79.7,31.0,88.8,2448.0,6.2,776647,657136,663853,678882,608324,596115,680776,681987,691373,54.28,0.057,0.051,0.0,1.0,0,0,3.0,28,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.027,-0.259,75.1,8.2,0.065,0.259,88.0,0,0,0.559,0.559,26,33,26,33,2,1,6.0,1.0,5.0,1.0,2.77,-0.07,-0.07,34.8,10.603322565570968,0.134060404110117,36.774484596654354,52.06328051210572,26.900918091187176,1,108.36518306637116,247.29938758313142,3.7916166224457197,142.04921873217677,256.26357419184296,34.85643269600416
CH,2025-08-22,88.6,-1.73,5.32,"Garcia, Jhostynxon",641355,678394,field_out,hit_into_play,,,,,7.0,Cody Bellinger flies out to right fielder Jhostynxon Garcia.,R,L,R,NYY,BOS,X,9,fly_ball,2,2,2025,-1.27,0.73,-0.77,2.42,,,700250.0,2,1,Bot,183.95,87.73,,,,,5.048457025177478,-128.99600098760538,-2.547591874049653,-15.255049180354836,27.70584916516139,-23.754140493068068,3.85,1.78,311.0,83.0,30.0,89.0,1810.0,6.6,776647,657136,663853,678882,608324,596115,680776,681987,691373,53.92,0.06,0.073,0.0,1.0,0,0,3.0,8,7,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,243.0,-0.022,-0.217,69.8,8.6,0.111,0.217,88.0,0,0,0.522,0.522,26,29,26,30,1,0,6.0,1.0,5.0,1.0,2.18,1.27,-1.27,33.2,21.814756367829123,-16.23638207687651,34.29683321800604,37.92694164073892,38.95380683081813,1,145.5302169117509,274.8489693733974,3.8322555764974555,142.04921873217677,256.26357419184296,18.908576423960227
