pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-18,85.6,-2.0,5.77,"Pillar, Kevin",701358,683004,single,hit_into_play,,,,,8.0,Cam Smith singles on a fly ball to right fielder Kevin Pillar. Jake Meyers to 2nd.,R,R,R,TEX,HOU,X,9,fly_ball,3,2,2025,0.26,-0.09,0.09,2.05,,,676694.0,0,8,Top,155.26,107.09,,,,,4.446007288500255,-124.59527390485836,-2.254691469664197,1.6582281868176083,27.46235729137525,-32.85552619373814,3.39,1.55,214.0,71.3,30.0,85.7,2502.0,6.6,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.93,0.789,0.71,0.9,1.0,1,0,4.0,53,6,Slider,3,1,1,3,1,3,1,3,Standard,Standard,89.0,-0.102,0.399,78.9,8.5,0.827,-0.399,88.0,2,-2,0.804,0.196,25,22,25,22,3,2,5.0,1.0,6.0,1.0,3.23,-0.26,-0.26,50.3,21.09417185375981,-27.93180325923309,37.93496484563195,38.6169232912372,48.38270038330105,0,66.56089362258619,203.38546516445751,3.3066408782285035,132.1112354242081,259.28289853881506,86.14737586340168
SL,2025-05-18,87.6,-1.99,5.78,"Pillar, Kevin",673237,683004,field_out,hit_into_play,,,,,5.0,Yainer Diaz flies out to right fielder Kevin Pillar.,R,R,R,TEX,HOU,X,9,fly_ball,0,0,2025,0.33,-0.23,0.15,2.1,,,,2,4,Top,188.49,139.65,,,,,4.509301243605548,-127.51366291365947,-2.245547809210332,2.569144923899703,29.225252633658247,-34.35998036885637,3.17,1.48,214.0,88.3,56.0,88.1,2663.0,6.8,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.68,0.009,0.008,0.0,1.0,0,0,3.0,22,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,77.0,0.013,-0.261,76.5,7.2,0.009,0.261,88.3,0,0,0.546,0.454,25,26,25,27,2,1,5.0,1.0,6.0,1.0,3.22,-0.33,-0.33,49.5,5.468986467212087,6.372087600329847,31.62183785432778,38.98150539310613,34.338815387519126,1,156.74963076262253,145.68992159988795,6.701903808297212,132.1112354242081,259.28289853881506,116.23431048833915
SL,2025-05-18,88.6,-2.01,5.72,"Pillar, Kevin",514888,683004,field_out,hit_into_play,,,,,14.0,Jose Altuve flies out to right fielder Kevin Pillar.,R,R,R,TEX,HOU,X,9,fly_ball,0,2,2025,0.34,-0.13,1.02,1.72,,,,0,4,Top,193.43,101.93,,,,,6.708354888785168,-128.85899730655012,-3.406523835470406,2.376872038651148,27.86696205162108,-33.057822483346975,2.82,1.27,291.0,84.3,33.0,88.9,2811.0,6.6,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.91,0.014,0.014,0.0,1.0,0,0,3.0,20,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,74.0,0.027,-0.165,56.7,7.5,0.026,0.165,88.0,0,0,0.5,0.5,25,35,25,35,2,1,5.0,1.0,6.0,1.0,3.04,-0.34,-0.34,48.5,4.624510856519573,4.331137056368213,23.528261152898168,49.44236442492283,22.16640412363742,1,167.82352972829912,237.7314932219429,4.230023387069692,132.1112354242081,259.28289853881506,41.71128187426175
CH,2025-04-26,85.3,2.1,6.01,"Pillar, Kevin",672275,656641,single,hit_into_play,,,,,13.0,Patrick Bailey singles on a line drive to right fielder Kevin Pillar. Heliot Ramos scores. LaMonte Wade Jr. to 3rd.,R,R,L,SF,TEX,X,9,line_drive,0,0,2025,1.14,0.96,-0.03,1.24,671218.0,664774.0,,1,9,Bot,155.97,165.27,,,,,-7.329696788963478,-123.8375405115229,-6.821487101325774,13.178329397833425,25.79928663019446,-21.10895265924082,3.44,1.67,117.0,56.6,19.0,85.5,2021.0,6.7,778159,641680,669394,543760,673962,669701,694671,665750,607680,53.84,0.177,0.159,0.9,1.0,1,0,1.0,73,1,Changeup,2,2,2,2,2,3,3,2,Infield shade,Strategic,121.0,0.162,0.485,62.8,7.5,0.178,-0.485,88.0,0,0,0.838,0.838,29,26,29,26,1,0,3.0,1.0,1.0,1.0,2.2,1.14,-1.14,45.2,9.018009025521003,-7.836839333246255,42.02144713445905,36.984968143649326,30.966552022356616,0,79.48295721652836,85.85720419461327,1.7845228671720865,132.1112354242081,259.28289853881506,181.23522595200262
FF,2025-03-31,92.6,-2.82,5.77,"Pillar, Kevin",694362,642520,field_out,hit_into_play,,,,,4.0,Blake Dunn flies out sharply to right fielder Kevin Pillar.,R,R,R,CIN,TEX,X,9,fly_ball,1,2,2025,-0.37,1.4,-0.3,2.19,,,,1,7,Bot,180.46,66.36,,,,,7.311853858520896,-134.6321386651475,-6.450011866945618,-6.148893065595596,29.69057771611798,-13.935662842128457,3.14,1.46,354.0,100.6,27.0,93.4,2342.0,6.8,778511,641680,669394,543760,669701,680716,694671,665750,607680,53.67,0.663,1.192,0.0,1.0,0,0,6.0,64,4,4-Seam Fastball,14,0,14,0,0,14,14,0,Standard,Standard,212.0,0.0,-0.18,69.4,6.1,2.248,0.18,100.6,14,14,0.999,0.999,29,26,30,27,2,0,2.0,1.0,7.0,1.0,1.27,0.37,0.37,43.6,4.764484008405091,3.1172471245701168,38.58600108289025,36.31091372539727,29.42712724210916,1,136.3173790035866,326.7010440472949,4.208222477927457,132.1112354242081,259.28289853881506,67.54922640277167
CS,2025-03-31,41.7,-0.95,6.88,"Pillar, Kevin",641584,677649,field_out,hit_into_play,,,,,12.0,Jake Fraley flies out to right fielder Kevin Pillar.,R,L,R,CIN,TEX,X,9,fly_ball,0,0,2025,1.79,1.55,1.35,2.68,,,,2,8,Bot,164.88,114.58,,,,,0.8470308038498409,-60.06521125993964,6.62999594607894,4.1823428108274925,6.881676679017632,-29.47628773363596,3.31,1.58,232.0,68.1,35.0,39.7,993.0,4.4,778511,641680,669394,543760,669701,680716,694671,665750,607680,56.05,0.817,0.744,0.0,1.0,0,0,4.0,74,1,Slow Curve,14,1,14,1,1,14,14,1,Infield shade,Standard,192.0,0.0,-0.261,68.5,6.3,0.868,0.261,88.0,13,13,0.999,0.999,26,30,26,30,1,4,,2.0,73.0,1.0,12.03,-1.79,1.79,62.6,11.75927163235552,-14.603212430014713,47.6799987110815,20.73751335563642,38.58196810823831,1,98.94186345118491,209.84400791256127,3.6128050090612036,132.1112354242081,259.28289853881506,59.53495732289947
