pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-24,96.8,0.86,6.14,"Judge, Aaron",572191,608331,field_out,hit_into_play,,,,,5.0,Michael A. Taylor flies out to right fielder Aaron Judge.,R,R,L,NYY,CWS,X,9,fly_ball,2,2,2025,0.24,1.31,-0.01,2.28,,,681460.0,2,7,Top,188.94,87.07,,,,,-2.8619388542686512,-140.78708180159708,-7.769452592448423,3.794228686455632,31.99626555114901,-13.183071326335426,3.57,1.67,317.0,88.5,33.0,97.4,2210.0,6.6,776199,700250,502671,665862,641857,683011,641355,663757,592450,53.86,0.023,0.03,0.0,1.0,0,0,3.0,55,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,162.0,0.011,-0.217,74.1,6.6,0.05,0.217,88.5,4,-4,0.963,0.037,31,34,31,34,3,2,6.0,3.0,6.0,1.0,1.12,0.24,-0.24,53.1,3.2009794637076427,14.350912358373618,35.86068785894752,39.54840042957902,24.68960395633889,1,157.2333896145445,275.25744529498354,4.436523397983566,126.25089027525429,258.8526853341601,35.05754433330083
FC,2025-09-24,94.7,1.49,5.94,"Judge, Aaron",695657,608331,single,hit_into_play,,,,,5.0,Colson Montgomery singles on a line drive to right fielder Aaron Judge. Miguel Vargas to 3rd.,R,L,L,NYY,CWS,X,9,line_drive,3,1,2025,-0.11,1.05,0.24,2.63,,,678246.0,0,2,Top,199.45,98.98,,,,,-3.024466244082789,-137.86906404912128,-5.30629727206024,-0.7733468805322589,31.47539600413458,-17.843358524123275,3.6,1.69,317.0,109.7,17.0,94.7,2172.0,6.3,776199,700250,502671,665862,641857,683011,641355,663757,592450,54.2,0.731,0.938,0.9,1.0,1,0,6.0,11,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,148.0,-0.092,0.317,78.4,7.6,1.506,-0.317,109.7,0,0,0.462,0.538,31,23,31,23,1,0,6.0,1.0,6.0,1.0,1.5,-0.11,-0.11,44.4,13.073752539492553,-12.097843667507531,34.390163959778164,32.34185570990262,38.17771246388858,0,189.48256997665632,254.13649024695675,2.9865823819899893,126.25089027525429,258.8526853341601,63.40731672260906
CH,2025-09-24,84.5,-2.62,5.12,"Judge, Aaron",805367,642207,field_out,hit_into_play,,,,,14.0,Chase Meidroth flies out to right fielder Aaron Judge.,R,R,R,NYY,CWS,X,9,fly_ball,0,2,2025,-1.46,-0.22,1.19,2.2,,,,0,8,Top,194.84,112.99,,,,,11.91678060978882,-122.3917556459974,0.0833509847551858,-17.106268876890496,24.80690933576408,-34.63045070005012,3.02,1.42,272.0,80.6,37.0,85.1,2527.0,7.0,776199,669224,502671,665862,641857,683011,641355,663757,592450,53.48,0.029,0.039,0.0,1.0,0,0,3.0,61,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,273.0,0.012,-0.165,61.8,7.0,0.054,0.165,88.0,4,-4,0.968,0.032,30,23,31,24,1,3,3.0,1.0,1.0,1.0,3.45,1.46,1.46,13.4,0.6427509350557264,7.30487475167974,24.6253599693491,49.20311153627233,27.051756534155032,1,171.71481644179715,210.94554229554106,4.464137640854999,126.25089027525429,258.8526853341601,66.0459153665052
SL,2025-09-23,86.1,-2.93,5.76,"Judge, Aaron",678246,661563,field_out,hit_into_play,,,,,6.0,Miguel Vargas flies out to right fielder Aaron Judge.,R,R,R,NYY,CWS,X,9,fly_ball,0,0,2025,0.91,0.32,0.37,2.45,,,,0,4,Top,194.33,127.93,,,,,6.019436369753902,-125.37239840622762,-2.302989648050424,8.444234783736645,24.81382373890185,-28.50055886573728,3.39,1.58,244.0,88.7,49.0,86.6,2672.0,6.5,776216,669224,700250,665862,641857,683011,641355,663757,592450,54.01,0.011,0.013,0.0,1.0,0,0,3.0,29,1,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,100.0,0.028,-0.259,69.7,7.5,0.02,0.259,88.7,1,-1,0.629,0.371,27,25,27,26,2,1,6.0,2.0,5.0,1.0,2.74,-0.91,-0.91,36.6,3.3738201135294963,1.7504171720860835,32.10829995301776,40.30545813636266,35.6869154290402,1,170.75324721859195,174.29666825360266,6.133635317021475,126.25089027525429,258.8526853341601,95.55197432831915
FF,2025-09-23,96.8,-1.14,5.73,"Judge, Aaron",700337,596133,field_out,hit_into_play,,,,,3.0,Edgar Quero flies out to right fielder Aaron Judge.,R,L,R,NYY,CWS,X,9,fly_ball,1,2,2025,-0.39,1.56,0.28,3.2,,,678246.0,2,8,Top,170.57,92.39,,,,,4.607855658510245,-140.7273670367402,-4.612271596382556,-6.327925985769568,38.14250124465848,-10.771641758895813,3.26,1.51,322.0,88.7,30.0,94.9,2489.0,5.7,776216,669224,700250,665862,642708,683011,641355,663757,592450,54.84,0.069,0.091,0.0,1.0,0,0,3.0,61,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,204.0,0.024,-0.184,57.5,6.4,0.149,0.184,88.7,-1,1,0.273,0.727,31,22,32,22,1,3,2.0,2.0,2.0,1.0,0.92,0.39,-0.39,46.6,38.66247314473157,-2.316578631820064,13.184855433344636,33.71444478965315,23.44810730878961,1,126.30498399112399,296.19427918007113,4.089036847892287,126.25089027525429,258.8526853341601,37.341633026463576
SL,2025-09-20,87.3,2.39,6.23,"Judge, Aaron",683002,607074,field_out,hit_into_play,,,,,4.0,Gunnar Henderson lines out to right fielder Aaron Judge.,R,L,L,BAL,NYY,X,9,line_drive,0,1,2025,-0.34,0.23,-0.53,2.69,,,,2,6,Bot,183.73,84.8,,,,,-6.280949051560073,-127.22924218139876,-2.9451595694732875,-2.7203666992794364,21.487797303550067,-29.29921914076676,3.65,1.75,316.0,92.5,24.0,87.4,2566.0,5.9,776257,700250,502671,665862,641857,683011,641355,663757,592450,54.63,0.149,0.179,0.0,1.0,0,0,3.0,50,2,Slider,0,6,0,6,6,0,0,6,Infield shade,Standard,285.0,-0.002,-0.218,75.2,7.9,0.284,0.218,92.5,-6,-6,0.016,0.016,32,24,33,24,3,2,5.0,1.0,5.0,1.0,2.71,-0.34,-0.34,39.9,20.24397637743656,-12.779979635131491,22.45044632592001,41.13600523837454,43.75429370224063,1,144.43185674414042,281.061272247601,3.483667923122474,126.25089027525429,258.8526853341601,28.70137408617605
FF,2025-09-20,93.6,2.09,6.51,"Judge, Aaron",641933,607074,field_out,hit_into_play,,,,,12.0,Tyler O'Neill flies out to right fielder Aaron Judge.,R,R,L,BAL,NYY,X,9,fly_ball,2,1,2025,1.01,1.47,0.72,3.27,,,,1,4,Bot,204.37,118.49,,,,,-5.692840211657599,-136.036557959929,-5.781083983735368,13.78418648147105,32.354194435889546,-12.81922114301491,3.08,1.33,277.0,92.3,49.0,92.5,2291.0,5.9,776257,700250,502671,665862,641857,683011,641355,663757,592450,54.59,0.003,0.004,0.0,1.0,0,0,3.0,34,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,148.0,-0.012,-0.299,71.5,6.8,0.006,0.299,92.3,-4,-4,0.114,0.114,32,30,33,30,2,1,5.0,2.0,5.0,3.0,1.15,1.01,-1.01,47.9,13.1420513653907,12.47829707257421,20.79086399623172,40.35583195084617,21.76585030427333,1,194.84171685688824,196.89008449452245,6.380167753339141,126.25089027525429,258.8526853341601,92.43411379985231
ST,2025-09-19,83.6,-2.56,5.67,"Judge, Aaron",663624,701542,sac_fly,hit_into_play,,,,,6.0,Ryan Mountcastle out on a sacrifice fly to right fielder Aaron Judge. Jordan Westburg scores.,R,R,R,BAL,NYY,X,9,line_drive,2,2,2025,1.66,0.19,0.41,2.33,676059.0,683002.0,,0,6,Bot,178.21,89.21,,,,,3.5878932435545337,-121.72387450909956,-1.5777418899826,15.58427516213392,26.64458187168892,-30.23960713060846,3.57,1.74,302.0,104.4,14.0,83.4,2986.0,6.4,776273,669224,502671,665862,642708,683011,596103,641355,592450,54.1,0.74,0.755,0.0,1.0,0,0,4.0,43,5,Sweeper,1,0,1,0,0,2,2,0,Strategic,Standard,63.0,-0.004,-0.143,75.6,7.2,1.047,0.143,104.4,1,1,0.868,0.868,26,28,26,28,3,2,5.0,1.0,7.0,1.0,3.1,-1.66,-1.66,26.6,0.4933156807529665,6.879808250232455,36.21814812219193,43.92629310606623,19.492629807763304,1,131.57783691191864,271.8294922071197,2.380994490645101,126.25089027525429,258.8526853341601,14.027611239550387
FF,2025-09-19,94.1,-2.52,5.49,"Judge, Aaron",676059,701542,field_out,hit_into_play,,,,,3.0,Jordan Westburg lines out to right fielder Aaron Judge.,R,R,R,BAL,NYY,X,9,line_drive,2,1,2025,-0.42,1.18,0.43,3.11,,,,1,3,Bot,172.4,114.3,,,,,8.615876781645278,-136.87222436190606,-3.0965610168866937,-7.111146705272498,29.94590824170445,-16.890225472107367,3.54,1.62,241.0,79.8,23.0,94.7,2498.0,6.7,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.85,0.646,0.598,0.0,1.0,0,0,4.0,22,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,231.0,-0.015,-0.299,72.5,6.3,0.736,0.299,88.0,1,1,0.653,0.653,26,26,26,26,2,1,5.0,1.0,7.0,1.0,1.4,0.42,0.42,25.0,10.318238650522192,5.390974739852454,21.856703518975188,45.138292105372045,30.222608854803354,1,117.6710313434865,210.32006176910517,2.906893810066504,126.25089027525429,258.8526853341601,49.285185699116155
FF,2025-09-19,93.6,-2.43,5.69,"Judge, Aaron",691723,701542,field_out,hit_into_play,,,,,3.0,Coby Mayo flies out to right fielder Aaron Judge.,R,R,R,BAL,NYY,X,9,fly_ball,1,0,2025,-0.41,1.29,0.32,3.38,694212.0,681297.0,,2,2,Bot,169.67,127.74,,,,,8.054845565250469,-136.15277693769778,-3.1032824320648555,-6.760804934816057,27.241123181124674,-15.606452927711167,3.67,1.69,210.0,87.2,56.0,94.6,2426.0,6.7,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.83,0.009,0.008,0.0,1.0,0,0,3.0,15,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,223.0,-0.051,-0.306,71.3,6.5,0.009,0.306,88.0,1,1,0.668,0.668,26,23,26,24,1,0,5.0,1.0,7.0,1.0,1.3,0.41,0.41,28.9,7.561933629846856,-2.848737420277768,27.79725391832938,42.000866614026094,30.35976356470333,1,111.60567314104146,177.8880932573482,6.619109330483462,126.25089027525429,258.8526853341601,82.2784756486944
CH,2025-09-19,87.7,-2.63,5.62,"Judge, Aaron",694212,701542,single,hit_into_play,,,,,7.0,Samuel Basallo singles on a line drive to right fielder Aaron Judge.,R,L,R,BAL,NYY,X,9,line_drive,1,1,2025,-1.29,0.12,-0.33,1.84,,,,2,2,Bot,190.64,103.12,,,,,8.272199967525244,-127.45849798443624,-3.232227205336313,-15.758955109226951,26.945720073082136,-30.33511598188253,3.5,1.66,208.0,89.7,14.0,88.1,1693.0,6.7,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.84,0.977,0.928,0.9,1.0,1,0,4.0,13,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,248.0,0.012,0.344,82.6,7.6,1.146,-0.344,89.7,1,1,0.626,0.626,26,20,26,21,1,0,5.0,1.0,7.0,2.0,2.85,1.29,-1.29,28.6,13.936225783050077,-9.115898565354131,33.74269123171751,35.6243759416288,43.16067187730092,0,117.59835918980262,171.5652235036756,2.0685959851130082,126.25089027525429,258.8526853341601,87.71526256583286
