pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-15,87.9,-1.59,6.12,"Church, Nathan",680574,700669,field_out,hit_into_play,,,,,4.0,Matt McLain flies out to right fielder Nathan Church.,R,R,R,STL,CIN,X,9,fly_ball,3,2,2025,-0.3,-0.19,-0.42,2.13,663886.0,682829.0,,2,9,Top,177.15,91.08,,,,,3.474156555489156,-127.94849897979488,-3.147692263236623,-4.043144575086229,26.5164101248374,-33.863585666055414,3.07,1.35,297.0,87.2,29.0,88.0,2393.0,6.4,776312,699625,676475,680977,571448,695336,663457,687363,701675,54.14,0.043,0.042,0.0,1.0,0,0,3.0,79,7,Slider,6,11,11,6,11,6,11,6,Standard,Standard,60.0,0.002,-0.26,68.3,6.4,0.07,0.26,88.0,-5,5,0.005,0.995,25,25,25,26,1,4,7.0,1.0,2.0,1.0,3.14,0.3,0.3,51.4,5.926444331694237,12.06697573616578,39.09095972630421,32.8632150651836,30.877147258380408,1,129.0862772594901,267.48034137724227,3.9020786574752075,139.43305414740956,262.2354350791013,11.600208362122784
FF,2025-09-13,95.1,-1.89,5.55,"Church, Nathan",686555,681517,field_out,hit_into_play,,,,,6.0,Isaac Collins lines out to right fielder Nathan Church.,R,L,R,MIL,STL,X,9,line_drive,2,0,2025,-0.42,1.48,0.64,2.19,,694192.0,661388.0,2,9,Bot,171.81,104.25,,,,,7.7303148667451715,-138.235326298788,-6.616564215030086,-7.080711051615384,31.12106493128637,-11.845209598989548,3.22,1.48,262.0,83.9,20.0,96.8,2316.0,7.3,776339,686780,575929,680977,669357,695336,663457,687363,701675,53.16,0.74,0.679,0.0,1.0,0,0,4.0,86,3,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,209.0,-0.111,-0.339,75.4,6.7,0.837,0.339,88.0,0,0,0.611,0.611,28,27,28,28,1,4,4.0,1.0,2.0,1.0,1.04,0.42,-0.42,42.6,6.35792624145282,-5.314079384050062,30.73937451985375,31.919329504997048,31.60524319427832,1,115.92881675294612,234.9563990323776,2.685632740571148,139.43305414740956,262.2354350791013,36.00826270640873
SL,2025-09-07,89.7,-1.96,5.26,"Church, Nathan",687551,676617,field_out,hit_into_play,,,,,5.0,Drew Gilbert lines out to right fielder Nathan Church.,R,L,R,STL,SF,X,9,line_drive,0,0,2025,0.09,0.34,0.2,2.37,,,669477.0,0,9,Top,198.19,122.95,,,,,5.228078010350979,-130.6330463002388,-1.965967662429173,0.0331416216321975,24.35183793544082,-28.094646854377743,3.23,1.51,259.0,78.6,27.0,91.4,2434.0,7.0,776416,686780,669357,695336,665877,691026,663457,687363,701675,53.48,0.289,0.268,0.0,1.0,0,0,3.0,71,1,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,199.0,0.104,-0.242,74.2,7.7,0.335,0.242,88.0,1,-1,0.727,0.273,30,24,30,25,1,3,1.0,1.0,3.0,1.0,2.46,-0.09,0.09,23.2,5.509222877004183,-10.354481114336515,24.55417682830972,34.51722057641204,32.772801705993686,1,179.96043259873457,186.26659039902006,3.309657671911174,139.43305414740956,262.2354350791013,86.1030415616268
SI,2025-09-07,97.6,-1.6,5.66,"Church, Nathan",669477,676617,single,hit_into_play,,,,,2.0,Casey Schmitt singles on a fly ball to right fielder Nathan Church.,R,R,R,STL,SF,X,9,fly_ball,2,2,2025,-1.25,0.36,-0.23,3.31,,,,0,9,Top,164.39,116.59,,,,,6.644849473117083,-142.04115823756,-1.7030414482358252,-18.441133792379304,29.515798293093315,-27.155358412271635,3.35,1.59,211.0,69.9,28.0,98.9,2138.0,6.8,776416,686780,669357,695336,665877,691026,663457,687363,701675,53.69,0.977,0.899,0.9,1.0,1,0,4.0,70,5,Sinker,4,3,3,4,3,4,3,4,Strategic,Standard,230.0,-0.115,0.465,66.5,5.9,1.045,-0.465,88.0,1,-1,0.842,0.158,30,26,30,26,1,3,1.0,1.0,3.0,2.0,2.02,1.25,1.25,32.1,1.95611205987179,9.00280060908189,27.16685299491576,27.469440092129776,22.64353557201409,0,90.85804733860982,190.43585595631654,3.0529545150819004,139.43305414740956,262.2354350791013,86.6874318957712
CU,2025-09-02,75.1,-1.91,6.79,"Church, Nathan",691016,571945,single,hit_into_play,,,,,5.0,Tyler Soderstrom singles on a line drive to right fielder Nathan Church.,R,L,R,STL,ATH,X,9,line_drive,0,0,2025,0.7,-1.25,0.25,2.69,,,,0,4,Top,190.03,107.95,,,,,3.228514310372204,-109.29938412689415,0.940123278830558,4.97891129597412,20.9082612522578,-42.55612330760079,3.35,1.51,275.0,99.3,19.0,74.9,2580.0,6.3,776483,699625,575929,665877,669357,691026,663457,687363,701675,54.18,0.314,0.382,0.9,1.0,1,0,4.0,23,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,33.0,-0.035,0.439,74.3,7.7,0.601,-0.439,99.3,-1,1,0.371,0.629,36,23,37,24,2,1,5.0,1.0,6.0,1.0,5.32,-0.7,0.7,52.1,16.307001528908938,-5.489647732612893,27.639981377739897,37.16265596823556,35.47292424711289,0,159.9974114366701,223.66454420306522,3.009424647569559,139.43305414740956,262.2354350791013,43.71048402490467
FF,2025-09-02,93.1,-1.76,6.78,"Church, Nathan",701762,571945,double,hit_into_play,,,,,5.0,Nick Kurtz doubles (24) on a sharp line drive to right fielder Nathan Church. JJ Bleday scores.,R,L,R,STL,ATH,X,9,line_drive,1,0,2025,-0.51,1.11,-0.22,3.06,668709.0,,,1,3,Top,169.62,51.97,,,,,5.0271328728568845,-135.42759909706254,-6.225189313464703,-7.3173625592636435,27.51889324620772,-17.35662972976993,3.7,1.69,379.0,113.3,19.0,92.9,2206.0,6.0,776483,699625,575929,665877,669357,691026,663457,687363,701675,54.46,0.923,1.517,1.25,1.0,1,1,6.0,16,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,217.0,-0.079,0.548,78.1,7.8,2.762,-0.548,113.3,0,0,0.443,0.557,36,22,37,22,2,1,5.0,4.0,6.0,1.0,1.51,0.51,-0.51,46.0,19.557105167544886,2.3533832633396083,36.37601583517451,39.165337902462575,23.48279869564545,0,109.60992510419457,362.8038923697661,3.4175769481089335,139.43305414740956,262.2354350791013,104.89725271785018
SL,2025-09-02,89.5,-2.14,6.76,"Church, Nathan",668709,571945,double,hit_into_play,,,,,6.0,"JJ Bleday doubles (15) on a line drive to right fielder Nathan Church. JJ Bleday to 3rd. JJ Bleday advances to 3rd, on a fielding error by right fielder Nathan Church.",R,L,R,STL,ATH,X,9,line_drive,0,0,2025,0.06,1.04,0.8,2.6,,,,0,3,Top,187.84,140.0,,,,,7.119867337396438,-130.21054532363385,-6.5271962879907255,-0.6381008002605163,23.277747067646303,-19.1762671901898,3.42,1.67,166.0,87.8,14.0,89.9,2300.0,6.2,776483,699625,575929,665877,669357,691026,663457,687363,701675,54.27,0.969,0.926,1.25,1.0,1,1,4.0,14,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,201.0,-0.1,0.716,72.5,7.3,1.138,-0.716,88.0,0,0,0.5,0.5,36,27,37,28,1,0,5.0,1.0,6.0,3.0,1.77,-0.06,0.06,48.0,17.34542288327417,-14.053450914089485,35.631522805432475,30.52464410983592,27.832785591678945,0,121.3441841501418,113.27660381974945,2.0284723311115918,139.43305414740956,262.2354350791013,150.05312601852089
ST,2025-09-02,87.7,-1.54,5.82,"Church, Nathan",666126,694335,field_out,hit_into_play,,,,,8.0,Carlos Cortes lines out to right fielder Nathan Church.,R,L,R,STL,ATH,X,9,line_drive,3,1,2025,0.79,0.23,-0.16,2.0,,,,0,8,Top,185.64,102.48,,,,,1.6908422630925222,-127.62820159603,-3.560263152114441,8.281601575553397,27.68319570152409,-29.12025651913576,3.25,1.47,281.0,96.1,18.0,88.1,2126.0,6.7,776483,699625,575929,665877,669357,691026,663457,687363,701675,53.82,0.457,0.481,0.0,1.0,0,0,4.0,51,5,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,93.0,0.054,-0.439,74.0,8.0,0.69,0.439,96.1,1,-1,0.753,0.247,26,28,26,28,1,0,4.0,2.0,5.0,1.0,2.75,-0.79,0.79,35.6,15.796851189141677,-11.997508631651613,29.055688911879493,41.86688320143541,36.1184789788618,1,149.55647958512742,237.89463931350653,2.7746705261290505,139.43305414740956,262.2354350791013,26.362057603598195
FC,2025-09-02,92.3,-1.29,5.74,"Church, Nathan",668709,694335,field_out,hit_into_play,,,,,6.0,JJ Bleday flies out to right fielder Nathan Church.,R,L,R,STL,ATH,X,9,fly_ball,3,2,2025,0.25,0.68,0.32,2.37,,,,2,7,Top,193.91,73.53,,,,,3.588256379726271,-134.46017247679174,-4.323787186866277,2.2580397865344297,28.218371768116864,-23.171381809887944,3.42,1.67,352.0,94.0,34.0,93.5,2234.0,6.9,776483,699625,575929,665877,669357,691026,663457,687363,701675,53.61,0.06,0.094,0.0,1.0,0,0,3.0,47,9,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,198.0,0.02,-0.329,73.5,7.6,0.18,0.329,94.0,1,-1,0.774,0.226,26,27,26,28,1,2,4.0,1.0,5.0,3.0,1.98,-0.25,0.25,34.2,23.2755568953827,-11.64883048589517,33.96351399688312,35.050440372386056,30.306813998457883,1,169.41316405526672,308.55012533587353,4.830923164474183,139.43305414740956,262.2354350791013,55.171165690675295
