pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-05-03,93.0,-2.0,5.31,"Bader, Harrison",680776,592779,triple,hit_into_play,,,,,9.0,Jarren Duran triples (4) on a sharp line drive to right fielder Harrison Bader. Connor Wong scores.,R,L,R,BOS,MIN,X,9,line_drive,0,1,2025,0.0,0.93,0.42,2.04,,,657136.0,1,7,Bot,155.86,80.79,,,,,6.229681270744544,-135.26292600450793,-4.669630622308066,-1.3538598452988622,28.783154987548144,-19.87984349516528,3.39,1.61,255.0,108.0,11.0,93.2,2436.0,6.4,778073,543877,664034,665019,686797,621043,663616,621439,664056,54.11,0.957,0.974,1.6,1.0,1,2,5.0,60,2,Cutter,1,4,1,4,4,2,2,4,Infield shade,Standard,206.0,0.151,1.243,76.9,7.2,1.287,-1.243,108.0,-3,-3,0.122,0.122,33,28,34,29,1,3,3.0,1.0,1.0,1.0,1.7,0.0,0.0,27.2,0.144391990637405,-2.66355546417906,33.64120117674655,33.61193905228575,27.75459355672438,0,63.96034795013424,246.84828111635244,1.973297847790888,143.9884572131621,259.7620530204005,81.06333188936233
CH,2025-05-03,83.2,-1.45,5.84,"Bader, Harrison",680776,641927,field_out,hit_into_play,,,,,8.0,Jarren Duran flies out to right fielder Harrison Bader.,R,L,R,BOS,MIN,X,9,fly_ball,2,1,2025,-1.49,0.52,-0.14,2.03,,,,0,1,Bot,179.99,77.0,,,,,6.060693462616198,-120.93758562343908,-3.323194671883072,-15.838736506610513,23.92462514271749,-26.658762097628653,3.39,1.61,329.0,94.4,38.0,84.6,2054.0,7.3,778073,543877,664034,665019,686797,621043,663616,621439,664056,53.18,0.063,0.1,0.0,1.0,0,0,3.0,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252.0,-0.021,-0.306,71.0,8.3,0.188,0.306,94.4,0,0,0.547,0.547,29,28,30,29,1,0,5.0,1.0,5.0,1.0,2.79,1.49,-1.49,35.3,15.588614169282712,-17.96919952688075,25.22175848318288,41.25537722502303,42.90798032123516,1,135.0068927470535,300.0235639258783,5.333676093586136,143.9884572131621,259.7620530204005,41.25115465839437
FF,2025-05-03,100.7,-2.01,6.04,"Bader, Harrison",678882,661395,single,hit_into_play,,,,,11.0,Ceddanne Rafaela singles on a line drive to right fielder Harrison Bader.,R,R,R,BOS,MIN,X,9,line_drive,0,1,2025,-1.14,0.95,-0.92,3.19,,,,0,9,Bot,152.8,129.42,,,,,5.722069006100808,-146.4363185607145,-4.823630114616116,-17.74412980288925,35.63953645830728,-17.594878908343805,3.54,1.67,191.0,79.9,16.0,100.6,2155.0,6.3,778073,543877,664034,665019,686797,621043,680577,621439,664056,54.16,0.917,0.86,0.9,1.0,1,0,4.0,76,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,233.0,0.134,0.478,59.6,5.7,1.023,-0.478,88.0,-1,-1,0.194,0.194,27,24,27,25,1,3,2.0,1.0,1.0,1.0,1.31,1.14,1.14,34.9,3.2328378361626835,15.856594866546224,32.529260706130366,25.3020707226198,19.77921337191421,0,70.5799192203729,177.4809144748968,2.0968329744213285,143.9884572131621,259.7620530204005,110.26785211739255
FF,2025-05-02,94.3,-2.18,4.71,"Bader, Harrison",596115,657746,field_out,hit_into_play,,,,,4.0,Trevor Story flies out to right fielder Harrison Bader.,R,R,R,BOS,MIN,X,9,fly_ball,0,0,2025,-1.19,1.01,-0.44,2.87,,,,1,4,Bot,169.27,113.88,,,,,7.287759902831283,-137.14399393252916,-1.2969302761149,-16.696859539427706,31.87336703860269,-19.45320352057003,3.48,1.59,239.0,78.7,42.0,95.3,2381.0,7.0,778089,680777,664034,666397,686797,621043,663616,621439,664056,53.49,0.04,0.042,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,227.0,-0.019,-0.255,71.7,6.6,0.063,0.255,88.0,0,0,0.532,0.532,29,32,29,33,2,1,5.0,1.0,8.0,1.0,1.57,1.19,1.19,22.2,6.944318933082088,6.639366821790836,27.34440451449876,33.489623946433454,28.7887727288864,1,110.19841467245087,212.0785453639254,4.839646635549095,143.9884572131621,259.7620530204005,58.44214127945857
SL,2025-05-02,89.5,-2.12,6.63,"Bader, Harrison",663853,660896,double,hit_into_play,,,,,6.0,Romy Gonzalez doubles (6) on a sharp line drive to right fielder Harrison Bader. Trevor Story scores.,R,R,R,BOS,MIN,X,9,line_drive,1,0,2025,0.5,0.55,0.36,2.63,,596115.0,,0,8,Bot,217.69,111.21,,,,,5.077241596008404,-130.28298776713606,-5.010130834841631,4.602257619922448,26.9410378466614,-25.0698520442307,3.51,1.71,313.0,100.3,18.0,89.3,2463.0,6.1,778089,680777,664034,666397,686797,621043,663616,621439,664056,54.38,0.409,0.465,1.25,1.0,1,1,4.0,63,2,Slider,3,1,3,1,1,4,4,1,Standard,Standard,171.0,0.024,0.682,80.9,6.7,0.709,-0.682,100.3,2,2,0.959,0.959,29,28,30,29,1,2,4.0,2.0,4.0,1.0,2.29,-0.5,-0.5,49.8,-0.6480567671414881,17.044060104542545,23.694117382367505,43.29930280000392,13.46792400617645,0,227.6584114447603,214.8037422822243,2.8903096329419857,143.9884572131621,259.7620530204005,94.98374042723391
ST,2025-04-08,85.3,-2.61,5.39,"Bader, Harrison",664728,641154,single,hit_into_play,,,,,8.0,Kyle Isbel singles on a sharp line drive to right fielder Harrison Bader.,R,L,R,KC,MIN,X,9,line_drive,1,2,2025,1.04,-0.02,0.05,1.7,,,,2,5,Bot,179.0,106.0,,,,,4.253079425226734,-124.19175280570433,-2.3045151467257643,9.689369842827473,27.713115513555923,-32.05376509705354,3.48,1.64,234.0,105.4,12.0,86.3,2255.0,7.1,778400,680777,664034,681508,669304,621043,663616,621439,664056,53.37,0.903,0.897,0.9,1.0,1,0,4.0,37,4,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,36.0,0.017,0.406,72.5,7.6,1.186,-0.406,105.4,0,0,0.514,0.514,29,28,29,28,2,1,6.0,1.0,17.0,1.0,3.17,-1.04,1.04,34.8,3.60626836897597,-8.563046543827765,29.97336907027352,34.91916550047198,34.083731215505416,0,117.50605989424545,202.3569269586045,2.0872549104193485,143.9884572131621,259.7620530204005,63.21918906414139
FF,2025-04-08,95.2,-2.74,5.52,"Bader, Harrison",686469,663485,field_out,hit_into_play,,,,,3.0,Vinnie Pasquantino flies out to right fielder Harrison Bader.,R,L,R,KC,MIN,X,9,fly_ball,3,2,2025,-1.24,0.93,0.31,3.3,664728.0,663697.0,677951.0,2,5,Bot,183.53,57.11,,,,,10.679124960867476,-138.30693645600894,-2.2399198935818503,-18.24055327364489,29.604055238933736,-19.92468836590677,3.41,1.68,377.0,98.0,33.0,94.4,2402.0,5.8,778400,680777,664034,681508,669304,621043,663616,621439,664056,54.66,0.237,0.422,0.0,1.0,0,0,5.0,40,10,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,230.0,-0.094,-0.301,73.2,6.8,0.831,0.301,98.0,0,0,0.594,0.594,27,27,28,28,1,2,2.0,1.0,2.0,1.0,1.59,1.24,-1.24,22.4,10.456633509741174,-12.588627775433146,26.405913869150297,34.92564540313971,32.25302650363726,1,143.51162266342436,348.61642841454113,4.904239424161742,143.9884572131621,259.7620530204005,88.855654844645
FF,2025-04-08,96.9,-0.58,5.56,"Bader, Harrison",521692,643377,field_out,hit_into_play,,,,,2.0,Salvador Perez flies out to right fielder Harrison Bader.,R,R,R,KC,MIN,X,9,fly_ball,0,1,2025,-0.45,1.45,-0.24,3.12,,,,2,8,Bot,167.44,120.59,,,,,1.9523481916745675,-141.15277714553218,-4.313670945519227,-6.45977754018369,32.472672932713834,-11.984884548531085,3.64,1.74,223.0,96.6,58.0,97.2,2467.0,6.4,778400,543877,664034,681508,669304,621043,663616,621439,664056,54.1,0.02,0.018,0.0,1.0,0,0,3.0,62,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,215.0,-0.007,-0.218,72.6,7.5,0.021,0.218,96.6,1,1,0.849,0.849,30,35,31,35,1,3,2.0,1.0,1.0,1.0,0.97,0.45,0.45,43.4,18.813377036084628,1.963996542412571,28.78262032379905,34.86765645934779,27.61485914031125,1,106.10049971810152,196.14199947887025,7.493739568272761,143.9884572131621,259.7620530204005,74.04733982915722
ST,2025-03-31,81.1,-2.22,5.17,"Bader, Harrison",676070,670766,field_out,hit_into_play,,,,,12.0,Jacob Amaya lines out to right fielder Harrison Bader.,R,R,R,CWS,MIN,X,9,line_drive,1,2,2025,0.78,0.67,0.87,2.28,,,,0,6,Bot,191.42,113.35,,,,,5.42453012919225,-118.02452084517464,-1.1746866907189029,6.30408956956682,21.29198518047218,-25.851029249534275,3.07,1.47,267.0,84.2,27.0,81.4,2728.0,6.4,778506,543877,664034,666397,669304,650489,681508,680577,664056,54.14,0.12,0.142,0.0,1.0,0,0,3.0,49,4,Sweeper,9,0,9,0,0,9,9,0,Standard,Standard,63.0,-0.001,-0.19,62.5,7.3,0.213,0.19,88.0,9,9,0.999,0.999,29,26,29,27,1,2,,1.0,3.0,2.0,2.78,-0.78,-0.78,25.2,10.446699159354864,11.582274134134982,27.926452618982463,48.240778110872895,21.8374477281937,1,163.84651178953146,210.81584516919722,3.537812013394439,143.9884572131621,259.7620530204005,52.82114722884443
FF,2025-03-31,87.7,-2.15,5.51,"Bader, Harrison",572191,670766,field_out,hit_into_play,,,,,8.0,Michael A. Taylor flies out to right fielder Harrison Bader.,R,R,R,CWS,MIN,X,9,fly_ball,0,0,2025,-0.49,1.28,0.17,2.14,,,642136.0,2,5,Bot,195.97,106.36,,,,,6.64470261517042,-127.61986577317288,-4.719264324649014,-6.673547862105104,25.56713022870952,-17.342316419967286,3.46,1.62,287.0,96.2,47.0,88.1,2327.0,6.5,778506,543877,664034,666397,669304,650489,681508,680577,664056,54.04,0.003,0.005,0.0,1.0,0,0,3.0,44,1,4-Seam Fastball,9,0,9,0,0,9,9,0,Standard,Standard,215.0,0.0,-0.272,75.9,7.1,0.011,0.272,96.2,9,9,0.997,0.997,29,34,29,34,1,2,,1.0,3.0,1.0,1.67,0.49,0.49,27.5,10.409698859104532,6.73003610990876,35.214754277622966,41.21223596857638,26.574753467069684,1,174.75346742090622,227.66252573572635,6.4433844367228055,143.9884572131621,259.7620530204005,44.461955703524126
FF,2025-03-31,88.3,-2.23,5.44,"Bader, Harrison",672820,670766,field_out,hit_into_play,,,,,3.0,Lenyn Sosa flies out to right fielder Harrison Bader.,R,R,R,CWS,MIN,X,9,fly_ball,0,1,2025,-0.32,0.97,0.59,3.0,,,642136.0,0,5,Bot,206.23,106.5,,,,,7.531285438020803,-128.42916976690705,-1.903162769246704,-4.982824652987726,25.058008545825,-21.218340420363923,3.27,1.55,302.0,93.9,38.0,88.6,2314.0,6.4,778506,543877,664034,666397,669304,650489,681508,680577,664056,54.12,0.063,0.1,0.0,1.0,0,0,3.0,42,2,4-Seam Fastball,9,0,9,0,0,9,9,0,Standard,Standard,212.0,-0.001,-0.2,63.8,6.7,0.188,0.2,93.9,9,9,0.998,0.998,29,25,29,25,1,2,,1.0,3.0,1.0,1.94,0.32,0.32,31.0,2.9879270989888007,13.225455445939383,25.06923041523349,44.582026160543705,28.57131595413013,1,199.58254913990683,226.6512873972188,5.305794612628199,143.9884572131621,259.7620530204005,64.70723187799503
