pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-05-30,98.7,-0.1,6.95,"Hummel, Cooper",643217,642585,double,hit_into_play,,,,,2.0,Andrew Benintendi doubles (2) on a sharp fly ball to right fielder Cooper Hummel. Vinny Capra scores.,R,L,R,BAL,CWS,X,9,fly_ball,1,0,2025,-0.4,1.64,-0.02,2.83,,681962.0,,2,9,Top,184.66,61.09,,,,,1.1394207003799297,-143.52336614473666,-9.609411557469503,-5.775938700234327,32.59831532543628,-7.564801885520042,3.32,1.56,369.0,104.5,23.0,99.2,2443.0,6.5,777720,668939,656811,702616,602104,683002,677008,666185,669450,53.95,0.777,1.304,1.25,1.0,1,1,6.0,63,2,Sinker,2,0,0,2,1,2,1,2,Standard,Standard,191.0,-0.075,0.886,69.6,6.7,2.403,-0.886,104.5,2,-2,0.963,0.037,30,30,30,31,1,3,4.0,2.0,1.0,1.0,0.7,0.4,-0.4,64.9,15.946871414571486,-1.8349239600302447,26.855211312291143,31.797751389202507,35.6287429853803,0,146.2915125145534,338.7621486621613,3.772075327007832,,,
FS,2025-05-30,89.3,-0.34,6.94,"Hummel, Cooper",643565,642585,double,hit_into_play,,,,,6.0,Mike Tauchman doubles (3) on a sharp line drive to right fielder Cooper Hummel.,R,L,R,BAL,CWS,X,9,line_drive,0,2,2025,-0.59,1.1,0.61,2.98,,,,1,9,Top,193.43,133.07,,,,,3.62227029730216,-129.97310850028964,-6.082092319231509,-7.401296977572413,27.781925478944867,-18.68575933139868,3.59,1.7,233.0,105.7,14.0,90.1,959.0,6.8,777720,668939,656811,702616,602104,683002,677008,666185,669450,53.69,0.737,0.756,1.25,1.0,1,1,5.0,61,3,Split-Finger,2,0,0,2,0,2,0,2,Strategic,Standard,214.0,-0.056,0.734,71.4,6.9,1.074,-0.734,105.7,2,-2,0.966,0.034,30,34,30,35,1,3,4.0,2.0,1.0,1.0,1.77,0.59,-0.59,67.0,19.51501750388054,-11.129697385278163,28.850587323599065,31.22725656719863,38.65468896403152,0,168.19390780382687,161.244563870159,2.408764639946751,,,
