pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-21,96.2,-1.12,5.9,"Moniak, Mickey",660162,675848,single,hit_into_play,,,,,8.0,Yoán Moncada singles on a line drive to right fielder Mickey Moniak.,R,L,R,COL,LAA,X,9,line_drive,1,0,2025,-0.1,0.81,-0.15,1.83,,,,0,8,Top,198.94,115.2,,,,,2.776258160735884,-140.2803665108197,-7.191841558379562,-1.7529038211648813,22.679007482217145,-20.204790051354188,3.41,1.54,18.0,101.8,-5.0,96.9,2392.0,6.0,776232,690924,688760,690022,691720,678662,687597,686668,666160,54.54,0.354,0.342,0.9,1.0,1,0,2.0,55,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,206.0,-0.088,0.397,73.3,7.6,0.4,-0.397,101.8,1,-1,0.753,0.247,24,30,25,30,1,0,2.0,1.0,2.0,3.0,1.59,0.1,-0.1,35.6,9.64682464466328,-5.02043343824771,42.30682187594636,37.142697457563735,31.590073238426207,0,11.929515540998018,13.479119368752796,0.1872120091657449,135.74315942212448,266.410950732322,281.61024435920547
KC,2025-09-20,87.1,-1.97,6.21,"Moniak, Mickey",621493,608566,field_out,hit_into_play,,,,,6.0,Taylor Ward flies out to right fielder Mickey Moniak.,R,R,R,COL,LAA,X,9,fly_ball,1,2,2025,0.02,0.01,0.3,2.21,,,,2,6,Top,173.73,82.1,,,,,5.349828162261361,-126.95762684658888,-3.566109120559505,-0.6862917928273017,20.64574899764514,-31.668256618381417,3.35,1.61,313.0,86.7,38.0,86.7,2643.0,5.5,776241,696100,688760,671289,606115,678662,687597,686668,666160,55.03,0.011,0.014,0.0,1.0,0,0,3.0,39,4,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,16.0,0.008,-0.183,65.9,7.3,0.024,0.183,88.0,-2,2,0.24,0.76,30,31,30,32,3,2,6.0,1.0,6.0,1.0,2.94,-0.02,-0.02,45.7,8.010023024660825,3.854833249995664,31.565812066720863,38.01995619135287,29.723201918379107,1,120.18497489345646,289.0061795357657,4.904531141198009,135.74315942212448,266.410950732322,27.4335828959335
SL,2025-09-20,88.3,-2.26,5.83,"Moniak, Mickey",681351,608566,single,hit_into_play,,,,,14.0,Logan O'Hoppe singles on a line drive to right fielder Mickey Moniak.,R,R,R,COL,LAA,X,9,line_drive,2,2,2025,-0.33,0.45,1.33,1.82,,,,1,5,Top,164.2,101.29,,,,,9.31395693517052,-128.54125100487306,-4.725221592075454,-5.190213390257668,19.36720534999236,-26.52153205829913,3.45,1.62,154.0,73.4,13.0,88.1,2281.0,5.6,776241,696100,688760,671289,606115,678662,687597,686668,666160,54.93,0.349,0.317,0.9,1.0,1,0,4.0,30,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,231.0,-0.026,0.442,70.6,7.9,0.38,-0.442,88.0,-1,1,0.379,0.621,30,25,30,25,2,1,6.0,1.0,6.0,1.0,2.41,0.33,0.33,34.3,5.585610464714474,12.626797141152135,30.45577214959229,50.13004283571051,23.9486779372216,0,57.178910971444324,142.99151072745417,1.6204435737455496,135.74315942212448,266.410950732322,146.30344939793926
FF,2025-09-20,92.8,-2.01,6.15,"Moniak, Mickey",695681,608566,field_out,hit_into_play,,,,,5.0,Christian Moore flies out to right fielder Mickey Moniak.,R,R,R,COL,LAA,X,9,fly_ball,0,0,2025,-0.89,1.01,0.27,2.23,,,,0,5,Top,211.88,92.02,,,,,7.64315380738161,-134.94447708440904,-6.424661159552623,-12.418047269101816,25.151493746595992,-18.660893933901217,3.46,1.67,337.0,97.4,39.0,92.0,2183.0,5.5,776241,696100,688760,671289,606115,678662,687597,686668,666160,54.97,0.097,0.188,0.0,1.0,0,0,3.0,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.023,-0.259,77.9,7.4,0.364,0.259,97.4,-1,1,0.356,0.644,30,22,30,23,2,1,6.0,1.0,6.0,1.0,1.61,0.89,0.89,40.6,6.298405009095195,7.356978251684218,36.1257017625617,36.49406848605324,30.22463057380629,1,212.70507854528677,261.3915636761129,5.621568625301679,135.74315942212448,266.410950732322,77.12542538968724
FF,2025-09-20,94.8,-2.0,6.24,"Moniak, Mickey",695681,608566,field_out,hit_into_play,,,,,5.0,Christian Moore flies out to right fielder Mickey Moniak.,R,R,R,COL,LAA,X,9,fly_ball,0,2,2025,-0.83,1.06,-0.01,2.84,,,,1,2,Top,174.84,71.69,,,,,6.922054911776438,-137.93763231238,-5.563828442258643,-12.039526732813282,27.73541061739716,-17.578832922253063,3.46,1.67,337.0,98.6,44.0,93.8,2265.0,5.5,776241,696100,688760,671289,606115,678662,687597,686668,666160,55.03,0.049,0.089,0.0,1.0,0,0,3.0,10,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.015,-0.163,75.9,6.9,0.168,0.163,98.6,-1,1,0.412,0.588,30,22,30,23,1,0,6.0,1.0,6.0,1.0,1.46,0.83,0.83,41.7,8.921791128370009,5.4587580088101015,30.65070938483497,31.74215857797283,30.906618198880267,1,122.56316071389452,313.92239747399367,6.2743209964594415,135.74315942212448,266.410950732322,49.30567855161964
FF,2025-09-17,97.3,-1.43,5.84,"Moniak, Mickey",686894,683409,single,hit_into_play,,,,,3.0,Joey Wiemer singles on a line drive to right fielder Mickey Moniak. Graham Pauley scores.,R,R,R,COL,MIA,X,9,line_drive,1,1,2025,-1.08,0.84,0.63,3.28,688363.0,,,2,9,Top,183.74,98.48,,,,,7.977770446625019,-141.49876791680578,-3.2339328800842764,-16.386774301365314,33.56744847680801,-20.324743270686607,3.57,1.64,160.0,102.9,8.0,96.7,2355.0,6.1,776277,690924,688760,671289,691720,678662,687597,686668,666160,54.43,0.717,0.665,0.9,1.0,1,0,4.0,79,3,4-Seam Fastball,3,7,7,3,8,3,8,3,Standard,Standard,242.0,-0.007,0.743,,,0.803,-0.743,102.9,-4,4,0.013,0.987,22,26,23,26,1,0,4.0,1.0,3.0,2.0,1.58,1.08,1.08,30.6,,,,,,0,80.73208916466392,138.13880620270598,1.4355558666178379,135.74315942212448,266.410950732322,139.57063055348704
FF,2025-09-17,96.7,-1.33,5.88,"Moniak, Mickey",681393,683409,single,hit_into_play,,,,,1.0,Connor Norby singles on a fly ball to right fielder Mickey Moniak. Graham Pauley to 2nd.,R,R,R,COL,MIA,X,9,fly_ball,2,2,2025,-1.21,0.75,-0.44,2.75,,,688363.0,0,9,Top,157.33,96.92,,,,,5.146697263888337,-140.73388231953592,-4.51546519213288,-17.312019161131943,29.78881984539697,-21.396804261009827,3.25,1.54,250.0,72.5,29.0,96.8,2365.0,6.2,776277,690924,688760,671289,691720,678662,687597,686668,666160,54.32,0.777,0.709,0.9,1.0,1,0,4.0,77,5,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,240.0,-0.003,0.512,70.0,6.4,0.831,-0.512,88.0,-4,4,0.011,0.989,22,25,23,25,1,4,4.0,1.0,3.0,2.0,1.67,1.21,1.21,32.1,7.483014849600162,9.718047357656229,41.82791367395247,31.16773371835979,23.28739209569545,0,75.07900078278993,238.45994137686486,3.2617134901646496,135.74315942212448,266.410950732322,66.79370529778387
FF,2025-09-17,93.6,-1.44,6.29,"Moniak, Mickey",691594,672710,single,hit_into_play,,,,,9.0,Javier Sanoja singles on a line drive to right fielder Mickey Moniak.,R,R,R,COL,MIA,X,9,line_drive,1,0,2025,-0.41,1.31,0.55,2.01,,,,0,8,Top,172.43,94.86,,,,,6.010916332490682,-136.20183640555055,-8.276860962928275,-6.23154454842873,25.01584480327801,-14.31801674146884,3.38,1.56,180.0,93.4,8.0,94.2,2438.0,6.3,776277,690924,688760,671289,571657,678662,687597,686668,666160,54.22,0.571,0.544,0.9,1.0,1,0,4.0,68,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,202.0,-0.018,0.397,65.1,7.6,0.669,-0.397,93.4,-2,2,0.13,0.87,25,22,26,23,1,3,3.0,1.0,,1.0,1.26,0.41,0.41,44.8,-2.708582549935519,10.293267718339038,18.676947115013068,45.2227676608279,13.62823240819304,0,74.491693129388,163.86270977472907,1.3257718623034958,135.74315942212448,266.410950732322,119.44824756565824
FF,2025-09-16,92.0,2.37,5.88,"Moniak, Mickey",681393,607536,field_out,hit_into_play,,,,,4.0,Connor Norby flies out to right fielder Mickey Moniak. Heriberto Hernández to 3rd.,R,R,L,COL,MIA,X,9,fly_ball,0,0,2025,0.74,1.15,-0.31,2.65,,681715.0,676572.0,0,6,Top,200.1,95.05,,,,,-8.419103330162633,-133.7732477959203,-4.929859427173803,10.464250873689554,24.243732934694144,-17.500469135482245,3.26,1.54,316.0,86.5,31.0,93.0,2447.0,6.6,776293,696100,688760,690022,691720,678662,687597,686668,666160,53.92,0.04,0.056,0.0,1.0,0,0,3.0,41,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,140.0,0.006,-0.264,59.6,6.2,0.092,0.264,88.0,-3,3,0.091,0.909,32,25,32,25,3,2,6.0,13.0,5.0,1.0,1.52,0.74,-0.74,30.1,5.31008397590492,12.77412572528503,45.66662846734008,30.50833014875294,24.279035191799554,1,185.23048100075263,256.0188838898995,4.107142329101681,135.74315942212448,266.410950732322,50.56668913705873
FF,2025-09-16,88.8,2.43,5.99,"Moniak, Mickey",691594,607536,field_out,hit_into_play,,,,,5.0,Javier Sanoja flies out to right fielder Mickey Moniak.,R,R,L,COL,MIA,X,9,fly_ball,1,0,2025,0.66,1.25,0.1,2.47,,,,0,5,Top,190.35,75.44,,,,,-7.105809635969203,-129.1534432220934,-5.221067540312938,8.83610068004349,25.08711760571964,-17.248842962014685,3.37,1.56,344.0,93.4,32.0,89.2,2368.0,6.4,776293,696100,688760,690022,691720,678662,687597,686668,666160,54.06,0.143,0.258,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,146.0,0.011,-0.301,,,0.483,0.301,93.4,-3,3,0.154,0.846,32,22,32,23,2,1,6.0,2.0,5.0,1.0,1.63,0.66,-0.66,32.5,,,,,,1,160.7645021434991,304.12296008449096,4.553410851888271,135.74315942212448,266.410950732322,45.25774233165596
