pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-04-20,93.0,-0.88,6.29,"O'Hearn, Ryan",682622,547001,double,hit_into_play,,,,,2.0,Noelvi Marte doubles (1) on a sharp line drive to right fielder Ryan O'Hearn. Gavin Lux scores.,R,R,R,BAL,CIN,X,9,line_drive,2,1,2025,-1.15,1.06,0.08,3.1,,666158.0,,2,4,Top,170.98,59.01,,,,,4.923155107681796,-135.08699506300258,-4.516585630363076,-15.102119971340716,36.07225346639555,-18.490152235860613,3.42,1.65,335.0,101.3,19.0,91.1,2378.0,5.7,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.77,0.363,0.431,1.25,1.0,1,1,5.0,39,4,Sinker,1,8,8,1,9,1,9,1,Standard,Standard,202.0,-0.011,0.909,74.4,6.4,0.665,-0.909,101.3,-7,7,0.027,0.973,30,23,31,24,1,2,,2.0,,1.0,1.64,1.15,1.15,39.8,3.495590328287336,13.294425499361836,25.0888512068284,34.82085236593896,30.80636527682656,0,104.16504251287408,318.39385031481237,3.0676138953618457,133.9271974231663,262.84692463556854,63.01782936058389
FF,2025-04-20,95.7,1.41,5.53,"O'Hearn, Ryan",694362,672335,single,hit_into_play,,,,,5.0,Blake Dunn singles on a line drive to right fielder Ryan O'Hearn. Gavin Lux scores. Spencer Steer to 3rd.,R,R,L,BAL,CIN,X,9,line_drive,1,1,2025,0.49,1.27,-0.27,2.11,666158.0,668715.0,,0,7,Top,174.4,116.33,,,,,-5.495987755390712,-139.21941065072443,-6.252910195146475,7.580100943566208,31.622415330301564,-14.414359584974331,3.15,1.5,174.0,79.9,14.0,95.2,2152.0,6.1,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.45,0.757,0.695,0.9,1.0,1,0,4.0,67,3,4-Seam Fastball,1,13,13,1,14,1,14,1,Standard,Standard,148.0,0.0,0.537,71.0,5.8,0.819,-0.537,88.0,-12,12,0.001,0.999,29,26,29,27,1,0,2.0,2.0,6.0,3.0,1.22,0.49,-0.49,37.8,-5.493650437324908,16.493809302750062,47.31006287473453,33.381094532302384,22.678207396181843,0,89.2755394309761,149.35152513218011,1.862424568439974,138.96358258462368,261.3524874862424,122.52802618452165
FF,2025-04-20,95.7,1.41,5.53,"O'Hearn, Ryan",694362,672335,single,hit_into_play,,,,,5.0,Blake Dunn singles on a line drive to right fielder Ryan O'Hearn. Gavin Lux scores. Spencer Steer to 3rd.,R,R,L,BAL,CIN,X,9,line_drive,1,1,2025,0.49,1.27,-0.27,2.11,666158.0,668715.0,,0,7,Top,174.4,116.33,,,,,-5.495987755390712,-139.21941065072443,-6.252910195146475,7.580100943566208,31.622415330301564,-14.414359584974331,3.15,1.5,174.0,79.9,14.0,95.2,2152.0,6.1,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.45,0.757,0.695,0.9,1.0,1,0,4.0,67,3,4-Seam Fastball,1,13,13,1,14,1,14,1,Standard,Standard,148.0,0.0,0.537,71.0,5.8,0.819,-0.537,88.0,-12,12,0.001,0.999,29,26,29,27,1,0,2.0,2.0,6.0,3.0,1.22,0.49,-0.49,37.8,-5.493650437324908,16.493809302750062,47.31006287473453,33.381094532302384,22.678207396181843,0,89.2755394309761,149.35152513218011,1.862424568439974,133.9271974231663,262.84692463556854,121.9630118924802
SI,2025-04-20,94.9,1.46,5.66,"O'Hearn, Ryan",668715,672335,double,hit_into_play,,,,,6.0,"Spencer Steer doubles (3) on a line drive to center fielder Cedric Mullins, deflected by right fielder Ryan O'Hearn. Austin Hays scores. Gavin Lux to 3rd.",R,R,L,BAL,CIN,X,9,line_drive,0,0,2025,1.01,0.69,0.4,2.56,,669720.0,666158.0,0,7,Top,165.53,86.22,,,,,-5.006097389033627,-138.08909094830358,-3.966974697028351,14.094574436050916,31.42223041382755,-22.633388115647303,3.25,1.52,274.0,96.5,16.0,94.1,2215.0,5.9,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.63,0.68,0.697,1.25,1.0,1,1,4.0,66,1,Sinker,1,12,12,1,13,1,13,1,Standard,Standard,154.0,0.0,0.728,70.6,7.2,0.938,-0.728,96.5,-11,11,0.001,0.999,29,27,29,28,1,4,2.0,2.0,6.0,1.0,1.84,1.01,-1.01,33.8,9.295188994118323,11.87799696125897,27.7021451634672,38.07902329715337,24.70346856322231,0,92.34428902338134,257.97002206606527,2.499660396148916,138.96358258462368,261.3524874862424,46.74183997734777
SI,2025-04-20,94.9,1.46,5.66,"O'Hearn, Ryan",668715,672335,double,hit_into_play,,,,,6.0,"Spencer Steer doubles (3) on a line drive to center fielder Cedric Mullins, deflected by right fielder Ryan O'Hearn. Austin Hays scores. Gavin Lux to 3rd.",R,R,L,BAL,CIN,X,9,line_drive,0,0,2025,1.01,0.69,0.4,2.56,,669720.0,666158.0,0,7,Top,165.53,86.22,,,,,-5.006097389033627,-138.08909094830358,-3.966974697028351,14.094574436050916,31.42223041382755,-22.633388115647303,3.25,1.52,274.0,96.5,16.0,94.1,2215.0,5.9,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.63,0.68,0.697,1.25,1.0,1,1,4.0,66,1,Sinker,1,12,12,1,13,1,13,1,Standard,Standard,154.0,0.0,0.728,70.6,7.2,0.938,-0.728,96.5,-11,11,0.001,0.999,29,27,29,28,1,4,2.0,2.0,6.0,1.0,1.84,1.01,-1.01,33.8,9.295188994118323,11.87799696125897,27.7021451634672,38.07902329715337,24.70346856322231,0,92.34428902338134,257.97002206606527,2.499660396148916,133.9271974231663,262.84692463556854,41.86791671026078
SL,2025-04-20,84.7,-1.32,6.17,"O'Hearn, Ryan",670770,547001,triple,hit_into_play,,,,,1.0,TJ Friedl triples (1) on a fly ball to right fielder Ryan O'Hearn. Austin Wynns scores.,R,L,R,BAL,CIN,X,9,fly_ball,3,2,2025,0.33,-0.07,-0.45,2.66,,,642851.0,1,3,Top,205.53,91.89,,,,,1.3704565731347789,-123.4834773930189,-1.7557478864052558,3.1125205896225343,23.17292607501011,-32.78639734872182,3.19,1.48,329.0,91.9,24.0,84.1,2860.0,5.7,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.84,0.149,0.179,1.6,1.0,1,2,3.0,28,7,Slider,1,6,6,1,7,1,7,1,Standard,Standard,75.0,-0.041,1.139,72.4,7.3,0.284,-1.139,91.9,-5,5,0.085,0.915,30,29,31,30,1,2,,1.0,,1.0,3.22,-0.33,0.33,35.7,17.87053519626213,-19.14838514379922,22.561938892794952,39.53888890445033,48.44174366258805,0,197.9134922838675,262.8140969811237,3.461757209837609,138.96358258462368,261.3524874862424,58.96802655562188
SL,2025-04-20,84.7,-1.32,6.17,"O'Hearn, Ryan",670770,547001,triple,hit_into_play,,,,,1.0,TJ Friedl triples (1) on a fly ball to right fielder Ryan O'Hearn. Austin Wynns scores.,R,L,R,BAL,CIN,X,9,fly_ball,3,2,2025,0.33,-0.07,-0.45,2.66,,,642851.0,1,3,Top,205.53,91.89,,,,,1.3704565731347789,-123.4834773930189,-1.7557478864052558,3.1125205896225343,23.17292607501011,-32.78639734872182,3.19,1.48,329.0,91.9,24.0,84.1,2860.0,5.7,778250,668939,663624,702616,602104,683002,657656,656775,656811,54.84,0.149,0.179,1.6,1.0,1,2,3.0,28,7,Slider,1,6,6,1,7,1,7,1,Standard,Standard,75.0,-0.041,1.139,72.4,7.3,0.284,-1.139,91.9,-5,5,0.085,0.915,30,29,31,30,1,2,,1.0,,1.0,3.22,-0.33,0.33,35.7,17.87053519626213,-19.14838514379922,22.561938892794952,39.53888890445033,48.44174366258805,0,197.9134922838675,262.8140969811237,3.461757209837609,133.9271974231663,262.84692463556854,63.98630328168282
FA,2025-04-20,83.5,-1.69,6.19,"O'Hearn, Ryan",666158,596142,field_out,hit_into_play,,,,,5.0,Gavin Lux lines out to right fielder Ryan O'Hearn.,R,L,R,BAL,CIN,X,9,line_drive,2,1,2025,-0.93,1.44,0.05,2.48,,,,1,9,Top,175.39,70.9,,,,,5.681024664041471,-121.4124395841707,-4.834799363324094,-10.311451744750276,24.23142436514464,-17.189193568824223,3.35,1.58,340.0,97.0,22.0,81.4,2106.0,5.0,778250,668939,663624,702616,602104,683002,657656,656775,656811,55.52,0.257,0.334,0.0,1.0,0,0,5.0,91,4,Other,2,20,20,2,20,2,20,2,Infield shade,Standard,220.0,0.0,-0.299,73.0,7.8,0.541,0.299,97.0,-18,18,0.001,0.999,32,27,33,28,1,6,,1.0,,1.0,1.84,0.93,-0.93,25.5,23.34579843732389,-3.59926072057246,33.66745987015211,34.976414362158124,34.69290169479835,1,124.17494543745403,316.5131639057139,3.3682294413854175,138.96358258462368,261.3524874862424,57.1087034673725
FA,2025-04-20,83.5,-1.69,6.19,"O'Hearn, Ryan",666158,596142,field_out,hit_into_play,,,,,5.0,Gavin Lux lines out to right fielder Ryan O'Hearn.,R,L,R,BAL,CIN,X,9,line_drive,2,1,2025,-0.93,1.44,0.05,2.48,,,,1,9,Top,175.39,70.9,,,,,5.681024664041471,-121.4124395841707,-4.834799363324094,-10.311451744750276,24.23142436514464,-17.189193568824223,3.35,1.58,340.0,97.0,22.0,81.4,2106.0,5.0,778250,668939,663624,702616,602104,683002,657656,656775,656811,55.52,0.257,0.334,0.0,1.0,0,0,5.0,91,4,Other,2,20,20,2,20,2,20,2,Infield shade,Standard,220.0,0.0,-0.299,73.0,7.8,0.541,0.299,97.0,-18,18,0.001,0.999,32,27,33,28,1,6,,1.0,,1.0,1.84,0.93,-0.93,25.5,23.34579843732389,-3.59926072057246,33.66745987015211,34.976414362158124,34.69290169479835,1,124.17494543745403,316.5131639057139,3.3682294413854175,133.9271974231663,262.84692463556854,54.54513412022487
FS,2025-04-17,87.2,-2.46,5.91,"O'Hearn, Ryan",680757,608372,field_out,hit_into_play,,,,,4.0,Steven Kwan flies out to right fielder Ryan O'Hearn.,R,L,R,BAL,CLE,X,9,fly_ball,2,0,2025,-1.23,0.69,-0.59,2.59,,682177.0,677587.0,2,5,Top,172.11,88.82,,,,,7.057635295968812,-126.8566278374826,-3.289405970031182,-14.694282766657455,23.639933308173973,-24.24945042691097,3.17,1.48,296.0,84.8,39.0,88.1,1561.0,6.6,778292,668939,663624,702616,602104,683002,677008,656775,656811,53.86,0.02,0.026,0.0,1.0,0,0,3.0,36,3,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,222.0,0.054,-0.339,67.0,6.8,0.045,0.339,88.0,2,-2,0.766,0.234,35,27,36,28,3,2,5.0,1.0,6.0,1.0,2.29,1.23,-1.23,40.2,15.450010974590947,-14.80055721140382,29.060142544773907,36.19785785937592,39.2466297083524,1,116.14361198729335,272.2621189121708,4.903492484695038,138.96358258462368,261.3524874862424,25.293697157842015
FS,2025-04-17,87.2,-2.46,5.91,"O'Hearn, Ryan",680757,608372,field_out,hit_into_play,,,,,4.0,Steven Kwan flies out to right fielder Ryan O'Hearn.,R,L,R,BAL,CLE,X,9,fly_ball,2,0,2025,-1.23,0.69,-0.59,2.59,,682177.0,677587.0,2,5,Top,172.11,88.82,,,,,7.057635295968812,-126.8566278374826,-3.289405970031182,-14.694282766657455,23.639933308173973,-24.24945042691097,3.17,1.48,296.0,84.8,39.0,88.1,1561.0,6.6,778292,668939,663624,702616,602104,683002,677008,656775,656811,53.86,0.02,0.026,0.0,1.0,0,0,3.0,36,3,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,222.0,0.054,-0.339,67.0,6.8,0.045,0.339,88.0,2,-2,0.766,0.234,35,27,36,28,3,2,5.0,1.0,6.0,1.0,2.29,1.23,-1.23,40.2,15.450010974590947,-14.80055721140382,29.060142544773907,36.19785785937592,39.2466297083524,1,116.14361198729335,272.2621189121708,4.903492484695038,133.9271974231663,262.84692463556854,20.122171707376825
SI,2025-04-17,92.2,-2.39,5.81,"O'Hearn, Ryan",595978,608372,field_out,hit_into_play,,,,,8.0,Austin Hedges flies out to right fielder Ryan O'Hearn.,R,R,R,BAL,CLE,X,9,fly_ball,0,1,2025,-1.45,0.95,-0.07,2.07,,,682177.0,1,5,Top,185.44,123.21,,,,,9.056278431636452,-133.92912290191637,-5.761978087436578,-19.339133176761,27.70237306684134,-19.59450887428424,3.36,1.56,240.0,84.3,52.0,92.6,2237.0,6.5,778292,668939,663624,702616,602104,683002,677008,656775,656811,53.96,0.026,0.033,0.0,1.0,0,0,3.0,34,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,216.0,0.036,-0.215,73.4,7.3,0.042,0.215,88.0,2,-2,0.756,0.244,35,32,36,33,2,1,5.0,4.0,6.0,3.0,1.73,1.45,1.45,35.5,5.080137666459062,2.7704105512781885,32.13946951156593,34.154443410665706,30.50566314529668,1,149.88417177751856,187.44261802100212,6.087057780956432,138.96358258462368,261.3524874862424,74.71230201706297
SI,2025-04-17,92.2,-2.39,5.81,"O'Hearn, Ryan",595978,608372,field_out,hit_into_play,,,,,8.0,Austin Hedges flies out to right fielder Ryan O'Hearn.,R,R,R,BAL,CLE,X,9,fly_ball,0,1,2025,-1.45,0.95,-0.07,2.07,,,682177.0,1,5,Top,185.44,123.21,,,,,9.056278431636452,-133.92912290191637,-5.761978087436578,-19.339133176761,27.70237306684134,-19.59450887428424,3.36,1.56,240.0,84.3,52.0,92.6,2237.0,6.5,778292,668939,663624,702616,602104,683002,677008,656775,656811,53.96,0.026,0.033,0.0,1.0,0,0,3.0,34,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,216.0,0.036,-0.215,73.4,7.3,0.042,0.215,88.0,2,-2,0.756,0.244,35,32,36,33,2,1,5.0,4.0,6.0,3.0,1.73,1.45,1.45,35.5,5.080137666459062,2.7704105512781885,32.13946951156593,34.154443410665706,30.50566314529668,1,149.88417177751856,187.44261802100212,6.087057780956432,133.9271974231663,262.84692463556854,77.07421414824158
CH,2025-04-07,85.1,-2.6,5.6,"O'Hearn, Ryan",656976,621107,single,hit_into_play,,,,,7.0,Pavin Smith singles on a line drive to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,1,0,2025,-1.3,-0.21,-0.34,1.86,,,,0,4,Bot,186.52,116.99,,,,,7.949007945995675,-123.67890690309824,-2.056355225551665,-14.869689055447369,23.65135641997487,-34.121939922009645,3.4,1.58,162.0,91.0,12.0,85.6,1832.0,6.6,778413,668939,663624,702616,602104,683002,677008,656775,656811,53.92,0.831,0.799,0.9,1.0,1,0,4.0,30,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,251.0,0.047,0.397,74.6,7.9,0.98,-0.397,91.0,-2,-2,0.3,0.3,31,29,31,29,2,1,5.0,1.0,34.0,1.0,3.35,1.3,-1.3,27.0,16.453397627242488,-10.059009062011503,35.95012231540398,41.81180863196129,39.02448343659504,0,97.342689073792,129.49286035872038,1.827021633421971,138.96358258462368,261.3524874862424,138.272412443152
CH,2025-04-07,85.1,-2.6,5.6,"O'Hearn, Ryan",656976,621107,single,hit_into_play,,,,,7.0,Pavin Smith singles on a line drive to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,1,0,2025,-1.3,-0.21,-0.34,1.86,,,,0,4,Bot,186.52,116.99,,,,,7.949007945995675,-123.67890690309824,-2.056355225551665,-14.869689055447369,23.65135641997487,-34.121939922009645,3.4,1.58,162.0,91.0,12.0,85.6,1832.0,6.6,778413,668939,663624,702616,602104,683002,677008,656775,656811,53.92,0.831,0.799,0.9,1.0,1,0,4.0,30,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,251.0,0.047,0.397,74.6,7.9,0.98,-0.397,91.0,-2,-2,0.3,0.3,31,29,31,29,2,1,5.0,1.0,34.0,1.0,3.35,1.3,-1.3,27.0,16.453397627242488,-10.059009062011503,35.95012231540398,41.81180863196129,39.02448343659504,0,97.342689073792,129.49286035872038,1.827021633421971,133.9271974231663,262.84692463556854,138.28135344405328
SI,2025-04-07,91.1,-2.41,5.53,"O'Hearn, Ryan",672695,621107,field_out,hit_into_play,,,,,6.0,Geraldo Perdomo lines out sharply to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,3,2,2025,-1.27,0.4,0.31,2.35,,682998.0,,2,3,Bot,176.4,90.9,,,,,9.61644206394236,-132.29678496513475,-2.9297867694315247,-16.968935600919703,28.877745844017856,-27.017418012265868,3.51,1.63,296.0,100.0,18.0,91.5,2111.0,6.7,778413,668939,663624,702616,602104,683002,677008,656775,656811,53.78,0.409,0.465,0.0,1.0,0,0,4.0,26,9,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,235.0,-0.036,-0.277,65.8,6.7,0.709,0.277,100.0,-2,-2,0.298,0.298,31,25,31,26,2,1,5.0,1.0,34.0,1.0,2.36,1.27,-1.27,27.3,8.903195425704869,-6.970389045353832,41.95321299218092,30.737591354647165,22.611504013050403,1,126.9586533620795,267.3901649958116,2.882042697628452,138.96358258462368,261.3524874862424,13.437703499774523
SI,2025-04-07,91.1,-2.41,5.53,"O'Hearn, Ryan",672695,621107,field_out,hit_into_play,,,,,6.0,Geraldo Perdomo lines out sharply to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,3,2,2025,-1.27,0.4,0.31,2.35,,682998.0,,2,3,Bot,176.4,90.9,,,,,9.61644206394236,-132.29678496513475,-2.9297867694315247,-16.968935600919703,28.877745844017856,-27.017418012265868,3.51,1.63,296.0,100.0,18.0,91.5,2111.0,6.7,778413,668939,663624,702616,602104,683002,677008,656775,656811,53.78,0.409,0.465,0.0,1.0,0,0,4.0,26,9,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,235.0,-0.036,-0.277,65.8,6.7,0.709,0.277,100.0,-2,-2,0.298,0.298,31,25,31,26,2,1,5.0,1.0,34.0,1.0,2.36,1.27,-1.27,27.3,8.903195425704869,-6.970389045353832,41.95321299218092,30.737591354647165,22.611504013050403,1,126.9586533620795,267.3901649958116,2.882042697628452,133.9271974231663,262.84692463556854,8.318752268354263
CU,2025-04-07,76.8,-2.59,5.75,"O'Hearn, Ryan",647304,621107,double,hit_into_play,,,,,9.0,Josh Naylor doubles (4) on a line drive to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,0,0,2025,0.64,-0.59,0.47,1.84,,,,0,2,Bot,214.61,108.42,,,,,5.306886260615175,-111.78323829102132,-0.2490519803011861,4.533964447890498,18.868468534374145,-37.3305779264804,3.16,1.51,338.0,110.2,21.0,76.9,2442.0,6.2,778413,668939,663624,702616,602104,683002,677008,656775,656811,54.33,0.957,1.735,1.25,1.0,1,1,6.0,12,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,64.0,0.068,0.716,,,3.287,-0.716,110.2,-1,-1,0.437,0.437,31,28,31,28,1,0,5.0,1.0,34.0,1.0,4.44,-0.64,0.64,25.8,,,,,,0,238.119434259652,239.8815020543753,3.6516052476653402,138.96358258462368,261.3524874862424,101.45386210891958
CU,2025-04-07,76.8,-2.59,5.75,"O'Hearn, Ryan",647304,621107,double,hit_into_play,,,,,9.0,Josh Naylor doubles (4) on a line drive to right fielder Ryan O'Hearn.,R,L,R,AZ,BAL,X,9,line_drive,0,0,2025,0.64,-0.59,0.47,1.84,,,,0,2,Bot,214.61,108.42,,,,,5.306886260615175,-111.78323829102132,-0.2490519803011861,4.533964447890498,18.868468534374145,-37.3305779264804,3.16,1.51,338.0,110.2,21.0,76.9,2442.0,6.2,778413,668939,663624,702616,602104,683002,677008,656775,656811,54.33,0.957,1.735,1.25,1.0,1,1,6.0,12,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,64.0,0.068,0.716,,,3.287,-0.716,110.2,-1,-1,0.437,0.437,31,28,31,28,1,0,5.0,1.0,34.0,1.0,4.44,-0.64,0.64,25.8,,,,,,0,238.119434259652,239.8815020543753,3.6516052476653402,133.9271974231663,262.84692463556854,106.69317153090496
FC,2025-04-03,89.5,-4.46,5.57,"O'Hearn, Ryan",608324,621199,double,hit_into_play,,,,,2.0,Alex Bregman doubles (2) on a line drive to right fielder Ryan O'Hearn. Rafael Devers scores.,R,R,R,BAL,BOS,X,9,line_drive,2,2,2025,0.01,0.75,-0.08,3.07,,,646240.0,2,9,Top,173.55,59.03,,,,,10.83779880226229,-129.9449365857394,-1.705087740260049,-2.2103756171751785,28.338065780842,-23.53077004945457,3.25,1.55,349.0,99.3,22.0,89.9,2366.0,6.7,778470,668939,663624,676059,602104,702616,666185,656775,656811,53.76,0.354,0.461,1.25,1.0,1,1,5.0,72,5,Cutter,3,7,7,3,8,3,8,3,Standard,Standard,203.0,-0.009,0.973,67.3,5.8,0.755,-0.973,99.3,-4,4,0.015,0.985,34,31,34,31,1,4,3.0,1.0,2.0,1.0,2.12,-0.01,-0.01,25.6,10.366396524646287,8.055486067743283,18.62859094349985,31.892396135242123,26.4446564382544,0,114.01674854548754,329.8502403381193,3.44553957725168,138.96358258462368,261.3524874862424,72.89915414003794
FC,2025-04-03,89.5,-4.46,5.57,"O'Hearn, Ryan",608324,621199,double,hit_into_play,,,,,2.0,Alex Bregman doubles (2) on a line drive to right fielder Ryan O'Hearn. Rafael Devers scores.,R,R,R,BAL,BOS,X,9,line_drive,2,2,2025,0.01,0.75,-0.08,3.07,,,646240.0,2,9,Top,173.55,59.03,,,,,10.83779880226229,-129.9449365857394,-1.705087740260049,-2.2103756171751785,28.338065780842,-23.53077004945457,3.25,1.55,349.0,99.3,22.0,89.9,2366.0,6.7,778470,668939,663624,676059,602104,702616,666185,656775,656811,53.76,0.354,0.461,1.25,1.0,1,1,5.0,72,5,Cutter,3,7,7,3,8,3,8,3,Standard,Standard,203.0,-0.009,0.973,67.3,5.8,0.755,-0.973,99.3,-4,4,0.015,0.985,34,31,34,31,1,4,3.0,1.0,2.0,1.0,2.12,-0.01,-0.01,25.6,10.366396524646287,8.055486067743283,18.62859094349985,31.892396135242123,26.4446564382544,0,114.01674854548754,329.8502403381193,3.44553957725168,133.9271974231663,262.84692463556854,69.8990006341031
FC,2025-04-03,88.4,-4.6,5.56,"O'Hearn, Ryan",680776,621199,field_out,hit_into_play,,,,,5.0,Jarren Duran lines out to right fielder Ryan O'Hearn.,R,L,R,BAL,BOS,X,9,line_drive,0,1,2025,-0.17,0.76,0.25,2.85,,,,1,9,Top,194.27,86.9,,,,,12.190312851551376,-128.2648823252969,-2.1179329463977363,-4.283360724682621,25.23114247467152,-23.53970616527871,3.46,1.67,324.0,88.1,25.0,88.8,2267.0,6.6,778470,668939,663624,676059,602104,702616,666185,656775,656811,53.94,0.12,0.138,0.0,1.0,0,0,3.0,70,2,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,200.0,0.001,-0.216,74.9,8.0,0.203,0.216,88.1,-4,4,0.014,0.986,34,28,34,29,1,4,3.0,1.0,2.0,1.0,2.16,0.17,-0.17,23.4,10.85591068229637,-3.3050065704805776,24.408526410967745,36.26886393879123,34.31873539937132,1,170.37189339317243,275.58921956714033,3.4486125070588813,138.96358258462368,261.3524874862424,34.48429393491577
FC,2025-04-03,88.4,-4.6,5.56,"O'Hearn, Ryan",680776,621199,field_out,hit_into_play,,,,,5.0,Jarren Duran lines out to right fielder Ryan O'Hearn.,R,L,R,BAL,BOS,X,9,line_drive,0,1,2025,-0.17,0.76,0.25,2.85,,,,1,9,Top,194.27,86.9,,,,,12.190312851551376,-128.2648823252969,-2.1179329463977363,-4.283360724682621,25.23114247467152,-23.53970616527871,3.46,1.67,324.0,88.1,25.0,88.8,2267.0,6.6,778470,668939,663624,676059,602104,702616,666185,656775,656811,53.94,0.12,0.138,0.0,1.0,0,0,3.0,70,2,Cutter,3,7,7,3,7,3,7,3,Standard,Standard,200.0,0.001,-0.216,74.9,8.0,0.203,0.216,88.1,-4,4,0.014,0.986,34,28,34,29,1,4,3.0,1.0,2.0,1.0,2.16,0.17,-0.17,23.4,10.85591068229637,-3.3050065704805776,24.408526410967745,36.26886393879123,34.31873539937132,1,170.37189339317243,275.58921956714033,3.4486125070588813,133.9271974231663,262.84692463556854,38.608055434965145
