pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-06-17,90.5,3.17,5.67,"Robertson, Will",606466,689254,field_out,hit_into_play,,,,,5.0,Ketel Marte lines out to center fielder Will Robertson.,R,R,L,TOR,AZ,X,8,line_drive,3,1,2025,-0.47,0.72,0.19,2.86,,645444.0,682998.0,2,8,Top,134.61,74.24,,,,,-6.490288989742034,-131.6712468289799,-2.659602133168764,-4.155034456477954,26.33295158831502,-23.44644918728828,3.62,1.7,311.0,91.4,21.0,91.4,2734.0,6.7,777479,672386,665489,665926,676391,666182,676914,683770,680718,53.78,0.283,0.316,0.0,1.0,0,0,3.0,69,5,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,186.0,0.043,-0.395,78.0,7.8,0.461,0.395,91.4,-1,1,0.254,0.746,23,31,24,32,1,4,2.0,2.0,3.0,1.0,2.05,-0.47,0.47,35.2,8.151815234291554,3.2162778517986577,27.868899313389345,37.11534433234042,28.82934541577889,1,22.980541857049317,310.14979396407216,3.0474816667632028,,,
FF,2025-06-17,96.8,-2.65,5.78,"Robertson, Will",647304,656546,field_out,hit_into_play,,,,,11.0,Josh Naylor lines out to center fielder Will Robertson.,R,L,R,TOR,AZ,X,8,line_drive,0,2,2025,-1.07,1.49,-1.27,3.29,,,672695.0,0,9,Top,147.84,55.1,,,,,6.158251805380266,-140.7213927359862,-4.490141896557296,-15.63366737532644,33.478943971609,-11.527734105798674,3.23,1.52,361.0,99.4,20.0,97.1,2524.0,6.6,777479,672386,665489,665926,676391,666182,676914,683770,680718,53.86,0.337,0.412,0.0,1.0,0,0,5.0,75,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,221.0,0.022,-0.147,65.7,7.8,0.648,0.147,99.4,-1,1,0.135,0.865,32,28,32,28,1,4,7.0,2.0,3.0,1.0,0.95,1.07,-1.07,37.1,9.159720734444084,-1.864989030266696,11.447675376882522,48.92131679608987,20.47511529214177,1,55.8508781428274,356.6534444116235,3.1585613313795475,,,
