pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-05-24,78.9,-0.76,6.62,"Stowers, Kyle",677347,615698,field_out,hit_into_play,,,,,6.0,Kyren Paris flies out to center fielder Kyle Stowers.,R,R,R,LAA,MIA,X,8,fly_ball,0,1,2025,0.0,-0.88,0.37,2.58,,,666176.0,1,3,Bot,127.96,64.1,,,,,2.4287942046112487,-114.73152521724872,-0.2267886638793479,-0.4894801975264027,25.09021832516081,-40.02586542790443,3.65,1.74,335.0,96.4,42.0,78.1,2361.0,6.2,777781,689414,670223,682927,681393,672640,676572,669065,660821,54.32,0.026,0.041,0.0,1.0,0,0,3.0,22,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,41.0,-0.034,-0.215,71.8,7.3,0.073,0.215,96.4,-1,-1,0.433,0.433,30,23,30,24,1,0,6.0,2.0,6.0,1.0,4.6,0.0,0.0,52.0,11.209349799558378,-1.437667038040713,35.676511897567416,38.14500310714982,29.188000596176323,1,6.340818094191242,334.939985707733,5.912447942101783,0.0,325.0,11.790220098605428
ST,2025-05-24,84.4,-2.63,5.24,"Stowers, Kyle",621493,678692,sac_fly,hit_into_play,,,,,8.0,Taylor Ward out on a sacrifice fly to center fielder Kyle Stowers. Zach Neto scores.,R,R,R,LAA,MIA,X,8,fly_ball,2,2,2025,0.79,0.38,0.13,1.96,687263.0,,660162.0,1,4,Bot,125.9,86.51,,,,,4.866589414327268,-122.77149670741883,-1.9332364601668024,6.7960461008589785,27.65755427480494,-28.2152739396098,3.43,1.63,318.0,90.3,39.0,84.3,2555.0,6.6,777781,689414,670223,682927,681393,672640,676572,669065,660821,53.94,0.011,0.018,0.0,1.0,0,0,3.0,32,5,Sweeper,0,1,0,1,1,1,1,1,Standard,Standard,68.0,0.02,-0.084,66.9,7.1,0.03,0.084,90.3,-1,-1,0.508,0.508,25,31,25,32,1,1,3.0,1.0,1.0,1.0,2.86,-0.79,-0.79,41.9,5.962886218549935,-7.987448310658054,30.21253453430414,34.58098255505176,40.63136439796477,1,1.3657712258097432,317.9970670760325,5.216775067754402,0.0,325.0,7.134872148738023
FF,2025-05-20,97.6,2.79,5.81,"Stowers, Kyle",608348,677960,field_out,hit_into_play,,,,,2.0,Carson Kelly flies out to center fielder Kyle Stowers.,R,R,L,MIA,CHC,X,8,fly_ball,1,2,2025,0.8,1.4,0.1,3.1,,,,0,4,Top,155.27,67.83,,,,,-8.959662184017137,-141.68427981255184,-4.889871032168013,12.87783364447273,34.88311762615769,-12.352904842440184,3.39,1.64,334.0,92.1,32.0,96.3,2279.0,5.9,777850,663743,670223,682927,688363,691594,676572,669065,660821,54.62,0.074,0.129,0.0,1.0,0,0,3.0,24,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,143.0,0.027,-0.19,68.1,6.0,0.237,0.19,92.1,0,0,0.5,0.5,25,30,26,31,2,1,6.0,2.0,6.0,3.0,1.02,0.8,-0.8,45.8,4.504196621284269,11.2949951257616,27.62183814891701,36.55295306715527,22.36321439499786,1,74.50684401979562,325.5836761789661,4.491171220209103,0.0,325.0,74.50913020343243
ST,2025-05-20,84.2,3.2,5.52,"Stowers, Kyle",621020,677960,field_out,hit_into_play,,,,,14.0,Dansby Swanson flies out to center fielder Kyle Stowers.,R,R,L,MIA,CHC,X,8,fly_ball,2,2,2025,-0.78,0.11,0.01,1.48,,,608348.0,2,1,Top,136.52,65.99,,,,,-5.783201758782472,-122.4517247298899,-3.107303721643269,-6.441803096551412,28.228466457136868,-30.56128904102309,3.57,1.68,338.0,95.7,22.0,83.0,2492.0,5.9,777850,663743,670223,682927,688363,691594,676572,669065,660821,54.63,0.217,0.249,0.0,1.0,0,0,3.0,5,5,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,311.0,0.02,-0.217,66.6,7.5,0.409,0.217,95.7,-1,1,0.422,0.578,25,31,26,31,1,0,6.0,1.0,6.0,1.0,3.15,-0.78,0.78,35.4,7.195224363896594,-1.328675797040055,41.35321842968396,36.2469928110137,31.6295401754374,1,28.263232772722677,336.8162550608787,3.3245575415843627,0.0,325.0,30.63387357858693
FC,2025-05-20,92.0,-1.39,5.62,"Stowers, Kyle",621020,676534,single,hit_into_play,,,,,9.0,Dansby Swanson singles on a fly ball to center fielder Kyle Stowers. Seiya Suzuki scores. Kyle Tucker to 3rd. Carson Kelly to 2nd.,R,R,R,MIA,CHC,X,8,fly_ball,2,2,2025,0.36,0.14,0.7,1.96,673548.0,663656.0,608348.0,0,6,Top,118.13,93.8,,,,,4.497569027672545,-134.03915470327,-3.813986921112302,3.4474484499812927,26.989579945379457,-29.88835049018689,3.57,1.68,238.0,70.6,27.0,92.3,2973.0,6.2,777850,663743,670223,682927,688363,691594,676572,669065,660821,54.28,0.963,0.881,0.9,1.0,1,0,4.0,42,5,Cutter,1,1,1,1,2,1,2,1,Strategic,Standard,115.0,-0.099,0.515,68.4,7.7,1.031,-0.515,88.0,0,0,0.271,0.729,29,31,30,31,1,2,2.0,1.0,5.0,1.0,2.53,-0.36,-0.36,40.7,19.491233302331928,-4.631492041400524,33.13815922055185,44.56039377207044,36.63280851241002,0,-16.5675423208919,237.42265380844654,2.984667132427032,0.0,325.0,89.13066265045799
ST,2025-05-20,83.4,-1.67,5.46,"Stowers, Kyle",457759,669199,sac_fly,hit_into_play,,,,,12.0,Justin Turner out on a sacrifice fly to center fielder Kyle Stowers. Pete Crow-Armstrong scores.,R,R,R,MIA,CHC,X,8,line_drive,0,0,2025,1.17,-0.08,0.94,2.66,691718.0,,663538.0,0,6,Top,133.63,72.78,,,,,3.686945610582764,-121.27815936153712,0.2498654639204103,10.577183109632202,27.083070433256577,-33.26112749210279,3.41,1.56,315.0,95.1,21.0,82.5,2811.0,6.0,777850,663743,670223,682927,688363,691594,676572,669065,660821,54.46,0.249,0.291,0.0,1.0,0,0,3.0,45,1,Sweeper,1,5,5,1,6,1,6,1,Strategic,Standard,54.0,0.001,-0.261,67.7,6.6,0.471,0.261,95.1,-4,4,0.041,0.959,30,40,30,41,1,2,3.0,2.0,3.0,4.0,3.4,-1.17,-1.17,32.0,12.731171786831208,5.262810856418758,29.30010292953101,41.0344129023125,35.06111061322237,1,20.564451616815756,314.328018683826,3.166078572571353,0.0,325.0,23.168682645181267
FS,2025-05-18,85.8,-1.48,6.15,"Stowers, Kyle",664040,615698,field_out,hit_into_play,,,,,4.0,Brandon Lowe lines out sharply to center fielder Kyle Stowers.,R,L,R,MIA,TB,X,8,line_drive,1,1,2025,-0.58,0.09,-0.51,2.26,666163.0,650490.0,666139.0,0,3,Top,121.81,78.88,,,,,3.502662411884542,-124.90374465671324,-3.0925696317244284,-6.821421152251959,27.925182222765223,-30.757314445023287,3.24,1.44,299.0,106.9,13.0,85.9,965.0,6.6,777877,689414,670223,672640,681393,691594,676572,669065,660821,53.9,0.869,0.883,0.0,1.0,0,0,5.0,20,3,Split-Finger,0,1,1,0,1,0,1,0,Strategic,Standard,249.0,0.06,-0.202,74.1,7.1,1.2,0.202,106.9,-1,1,0.23,0.77,30,30,30,31,2,1,6.0,1.0,6.0,1.0,3.03,0.58,-0.58,40.3,12.045132068723024,6.541640476021135,33.139046896181746,40.90790098313758,30.968719905331444,1,-9.036744338440931,298.86340902118087,2.274404942060015,0.0,325.0,27.654730811064383
FF,2025-05-17,98.4,-1.49,5.91,"Stowers, Kyle",670224,645261,field_out,hit_into_play,,,,,11.0,Kameron Misner flies out to center fielder Kyle Stowers.,R,L,R,MIA,TB,X,8,fly_ball,1,2,2025,-0.96,1.2,-0.59,3.9,,,,2,4,Top,99.98,79.06,,,,,4.604427234674621,-143.1579934442217,-2.682046098721112,-14.220671585935252,38.65851839877666,-15.433819143742236,3.76,1.73,305.0,93.6,39.0,96.8,2239.0,5.8,777889,663743,670223,682927,681393,691594,676572,669065,660821,54.71,0.049,0.078,0.0,1.0,0,0,3.0,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,0.013,-0.183,70.2,6.7,0.142,0.183,93.6,0,0,0.546,0.454,29,27,30,27,2,1,6.0,1.0,6.0,1.0,1.19,0.96,-0.96,30.8,6.0660705349032815,7.415534541838959,22.158682852655584,43.18247431388777,24.93411905997377,1,-63.65515612960225,298.2834576340364,5.404870900170167,0.0,325.0,69.03443009018302
SI,2025-05-17,97.9,-1.57,5.8,"Stowers, Kyle",650490,645261,field_out,hit_into_play,,,,,8.0,Yandy Díaz flies out to center fielder Kyle Stowers.,R,R,R,MIA,TB,X,8,fly_ball,3,2,2025,-1.45,0.88,-0.27,2.0,,,,0,4,Top,168.38,78.3,,,,,6.83940544270674,-142.31274797125857,-6.753811765514396,-21.266830190516025,34.78861314071622,-18.78323720733412,3.49,1.6,317.0,97.8,40.0,97.3,2297.0,6.2,777889,663743,670223,682927,681393,691594,676572,669065,660821,54.35,0.091,0.171,0.0,1.0,0,0,3.0,23,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.027,-0.345,77.6,7.9,0.334,0.345,97.8,0,0,0.5,0.5,29,33,30,34,2,1,6.0,1.0,6.0,1.0,1.51,1.45,1.45,28.6,3.7459446338555806,-0.2995827626405004,31.29638359322438,33.22643677707171,35.2706086992702,1,106.86916565479842,298.4425931938122,5.763781090178453,0.0,325.0,110.1195460580096
SI,2025-05-17,89.8,1.32,5.94,"Stowers, Kyle",670764,806188,field_out,hit_into_play,,,,,5.0,Taylor Walls lines out to center fielder Kyle Stowers.,R,R,L,MIA,TB,X,8,line_drive,0,0,2025,1.35,0.82,-0.07,2.52,,,,1,8,Top,153.38,70.95,,,,,-6.259027629934405,-130.58713773739518,-4.16090644853708,16.811630822605352,28.75975650164177,-22.11949654343464,3.49,1.61,326.0,96.8,17.0,89.0,2217.0,6.0,777889,663743,670223,682927,681393,691594,676572,669065,660821,54.55,0.526,0.541,0.0,1.0,0,0,4.0,60,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,139.0,0.002,-0.255,67.3,6.9,0.76,0.255,96.8,-4,4,0.035,0.965,27,28,27,29,1,3,5.0,2.0,3.0,1.0,2.02,1.35,-1.35,35.3,11.872676532565931,7.408039473761025,36.85251403086517,33.556658176249,26.387094160769003,1,69.92471053580222,318.41252308363164,2.6506364844107715,0.0,325.0,70.23432206293029
FF,2025-05-17,96.4,-1.79,5.91,"Stowers, Kyle",666139,645261,double,hit_into_play,,,,,5.0,Josh Lowe doubles (1) on a sharp fly ball to center fielder Kyle Stowers.,R,L,R,MIA,TB,X,8,fly_ball,0,0,2025,-1.1,0.97,-0.1,2.39,,,,0,1,Top,73.84,46.68,,,,,6.945659412133222,-140.03853743217357,-5.891994769668647,-16.041556389564963,33.78129524739767,-18.266962460420626,3.62,1.77,396.0,109.2,21.0,95.4,2089.0,5.9,777889,663743,670223,682927,681393,691594,676572,669065,660821,54.56,0.923,1.552,1.25,1.0,1,1,6.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235.0,-0.06,0.716,75.5,7.2,2.838,-0.716,109.2,0,0,0.5,0.5,29,27,30,27,1,0,6.0,1.0,6.0,1.0,1.51,1.1,-1.1,26.7,5.645071389255191,4.744075474641892,37.368575752817655,39.816691663821416,27.020262991915857,0,-127.56082101447258,374.89230045722957,3.6193871085780085,0.0,325.0,136.9708169750067
ST,2025-05-14,85.9,3.11,5.68,"Stowers, Kyle",663538,677960,field_out,hit_into_play,,,,,2.0,Nico Hoerner flies out to center fielder Kyle Stowers.,R,R,L,CHC,MIA,X,8,fly_ball,1,1,2025,-0.4,0.46,0.09,2.77,,,,2,4,Bot,95.85,58.96,,,,,-6.297625580881644,-125.01361541354814,-1.5527838061482848,-2.8427001948734985,26.0045831550394,-27.206392575681253,3.3,1.59,354.0,95.9,33.0,85.3,2573.0,5.9,777921,663743,670223,691594,681393,669364,676572,669065,660821,54.55,0.189,0.318,0.0,1.0,0,0,5.0,30,3,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,271.0,-0.013,-0.245,70.6,7.3,0.599,0.245,95.9,-2,-2,0.252,0.252,25,28,26,28,2,1,,1.0,6.0,2.0,2.63,-0.4,0.4,40.0,9.544837589290886,-4.805084830954439,26.776619349288268,38.159581641616654,30.7292570261391,1,-73.50262119838958,346.2850916181146,4.800782857099447,0.0,325.0,76.52248328579962
FF,2025-05-14,97.7,2.68,5.97,"Stowers, Kyle",621020,677960,field_out,hit_into_play,,,,,1.0,Dansby Swanson flies out sharply to center fielder Kyle Stowers.,R,R,L,CHC,MIA,X,8,fly_ball,1,0,2025,0.73,1.33,-0.29,3.41,,,457759.0,1,3,Bot,141.28,57.41,,,,,-9.593213709600162,-141.85613837214552,-4.38756979676115,12.06195408210135,33.942192328428746,-13.381393164653929,3.61,1.7,353.0,100.1,32.0,96.9,2408.0,6.1,777921,663743,670223,691594,681393,669364,676572,669065,660821,54.43,0.469,0.887,0.0,1.0,0,0,6.0,20,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,143.0,-0.034,-0.29,69.3,6.6,1.729,0.29,100.1,-1,-1,0.433,0.433,25,31,26,31,2,1,,1.0,6.0,2.0,1.08,0.73,-0.73,46.7,13.062703687229394,6.707928425622404,29.38256713874576,34.62641265220762,27.45003757142956,1,39.496138789560305,350.78348738319454,4.874412406246587,0.0,325.0,47.16707751094573
FF,2025-05-14,98.5,2.52,6.08,"Stowers, Kyle",457759,677960,single,hit_into_play,,,,,1.0,Justin Turner singles on a line drive to center fielder Kyle Stowers.,R,R,L,CHC,MIA,X,8,line_drive,2,2,2025,0.61,1.37,-0.58,2.87,,,,0,3,Bot,131.06,88.01,,,,,-9.721804081654634,-142.91573162184557,-6.3459665986130815,10.703564539049886,35.07652939047911,-12.01844418344008,3.35,1.54,246.0,86.1,16.0,97.4,2449.0,6.0,777921,663743,670223,691594,681393,669364,676572,669065,660821,54.54,0.983,0.906,0.9,1.0,1,0,4.0,18,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,146.0,0.044,0.465,61.1,5.6,1.088,-0.465,88.0,-1,-1,0.43,0.43,25,40,26,41,1,0,,1.0,6.0,3.0,1.0,0.61,-0.61,49.6,8.94364719527926,9.824096468443724,35.76827388400769,25.632896473176096,29.922278505591763,0,12.566918461819846,245.6787995745135,2.246706843254813,0.0,325.0,80.31052407104706
