pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-04-02,77.7,-2.4,6.44,"Jankowski, Travis",666397,680732,field_out,hit_into_play,,,,,5.0,Edouard Julien lines out sharply to center fielder Travis Jankowski.,R,L,R,CWS,MIN,X,8,line_drive,0,0,2025,0.7,-1.24,-0.12,2.38,,664034.0,650489.0,1,4,Top,126.35,44.79,,,,,3.6247020949141904,-113.09672730631264,0.5383129797381152,5.279806566403254,22.21534548745401,-43.10437435439036,3.3,1.64,381.0,110.1,21.0,78.1,2599.0,6.7,778474,642136,665155,681460,678246,676070,643217,608671,572191,53.78,0.957,1.735,0.0,1.0,0,0,6.0,26,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,34.0,0.043,-0.244,,,3.287,0.244,110.1,-1,1,0.334,0.666,25,26,26,26,2,1,6.0,1.0,7.0,1.0,5.04,-0.7,0.7,46.9,,,,,,1,2.3085971806411916,380.99300568259457,3.648383077446668,5.672032092117141,324.95050092582716,56.14334362875116
FF,2025-04-02,94.2,-2.05,6.51,"Jankowski, Travis",664034,680732,single,hit_into_play,,,,,12.0,Ty France singles on a line drive to center fielder Travis Jankowski.,R,R,R,CWS,MIN,X,8,line_drive,2,2,2025,-0.02,1.72,0.11,3.3,,,,1,4,Top,130.34,82.5,,,,,5.709218960165438,-136.96560538475086,-6.517053439065748,-1.5557345578713555,31.78933713967916,-9.228515749271898,3.13,1.46,197.0,99.3,11.0,95.2,2656.0,7.0,778474,642136,665155,681460,678246,676070,643217,608671,572191,53.45,0.86,0.825,0.9,1.0,1,0,4.0,24,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,189.0,-0.025,0.442,66.0,6.9,1.022,-0.442,99.3,-1,1,0.394,0.606,25,30,26,31,2,1,6.0,1.0,7.0,1.0,0.86,0.02,0.02,50.1,12.619041473460335,5.006904970045026,22.806641194707687,34.97391815845845,25.92990042821804,0,8.364566977643669,196.82234126052995,1.8293850569347467,5.672032092117141,324.95050092582716,128.15644752928222
CH,2025-04-02,85.0,-1.48,5.94,"Jankowski, Travis",543877,678024,field_out,hit_into_play,,,,,5.0,Christian Vázquez lines out to center fielder Travis Jankowski.,R,R,R,CWS,MIN,X,8,line_drive,1,1,2025,-0.53,0.33,-0.1,2.29,,,,2,9,Top,155.02,61.11,,,,,4.308217464662057,-123.80858411455824,-2.9530241886607174,-6.327537590987212,23.12026889031526,-28.413980220672062,3.23,1.59,349.0,98.8,20.0,85.3,1364.0,6.3,778474,642136,665155,681460,678246,676070,643217,608671,572191,54.19,0.337,0.412,0.0,1.0,0,0,5.0,67,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,242.0,0.001,-0.245,65.5,6.6,0.648,0.245,98.8,-5,5,0.006,0.994,25,34,25,35,1,3,2.0,2.0,7.0,3.0,2.8,0.53,0.53,33.2,4.9353922324312975,8.103369443446766,30.494388950581367,33.627922826457066,29.77386430648145,1,73.62156178402176,341.1463991316359,3.1401972342242304,5.672032092117141,324.95050092582716,69.85302931186268
FC,2025-04-02,86.1,-1.52,5.93,"Jankowski, Travis",664056,678024,field_out,hit_into_play,,,,,12.0,Harrison Bader lines out sharply to center fielder Travis Jankowski.,R,R,R,CWS,MIN,X,8,line_drive,2,0,2025,0.33,0.35,0.86,2.71,,,,1,9,Top,99.02,65.18,,,,,4.965876456741689,-125.40683251565464,-2.2066482361913766,2.624358181803924,22.42929464909641,-28.20022377307366,3.05,1.52,339.0,101.1,16.0,86.4,2428.0,6.1,778474,642136,665155,681460,678246,676070,643217,608671,572191,54.36,0.589,0.62,0.0,1.0,0,0,4.0,66,3,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,179.0,0.0,-0.365,71.2,7.4,0.858,0.365,101.1,-5,5,0.006,0.994,25,31,25,31,1,3,2.0,1.0,7.0,1.0,2.69,-0.33,-0.33,32.4,9.54152300217854,-9.112208153029052,21.99148865659196,46.847838779345466,33.47045407677253,1,-65.95956985382394,332.5211799941449,2.612048908558464,5.672032092117141,324.95050092582716,72.03056003459375
CH,2025-04-02,84.8,-1.53,5.89,"Jankowski, Travis",666397,678024,field_out,hit_into_play,,,,,8.0,Edouard Julien flies out sharply to center fielder Travis Jankowski.,R,L,R,CWS,MIN,X,8,fly_ball,2,2,2025,-0.83,0.08,-0.02,2.03,,,,0,9,Top,126.71,42.45,,,,,5.203064969199149,-123.48441382521015,-2.884034595296651,-9.46813390926067,23.12364458547292,-31.014074184761405,3.3,1.64,386.0,106.1,25.0,85.2,1397.0,6.4,778474,642136,665155,681460,678246,676070,643217,608671,572191,54.14,0.929,1.784,0.0,1.0,0,0,6.0,65,5,Changeup,1,6,6,1,6,1,6,1,Strategic,Standard,248.0,0.001,-0.233,70.4,7.1,3.459,0.233,106.1,-5,5,0.005,0.995,25,26,25,26,1,3,2.0,1.0,7.0,1.0,3.07,0.83,-0.83,32.5,10.597357045627724,5.011314793724915,44.35853370544699,32.910351869452974,31.927236212136656,1,3.195500814456626,385.9867727973911,4.133204790374124,5.672032092117141,324.95050092582716,61.08649352474488
SL,2025-04-02,84.8,-2.55,6.38,"Jankowski, Travis",621043,680732,field_out,hit_into_play,,,,,9.0,Carlos Correa flies out sharply to center fielder Travis Jankowski.,R,R,R,CWS,MIN,X,8,fly_ball,1,1,2025,0.7,0.0,0.49,2.14,,,,1,1,Top,155.41,48.94,,,,,5.785310041457405,-123.32372937354252,-3.5984105417299954,5.936997208259019,25.147818481997422,-31.63936094407769,3.6,1.8,377.0,104.0,25.0,85.7,2510.0,6.9,778474,642136,665155,681460,678246,676070,643217,608671,572191,53.57,0.866,1.595,0.0,1.0,0,0,6.0,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.015,-0.244,77.7,7.4,3.045,0.244,104.0,0,0,0.522,0.478,25,30,26,31,1,0,6.0,1.0,7.0,1.0,3.18,-0.7,-0.7,45.1,5.689426630003218,2.448001967324571,36.14164485172704,41.14935719339479,27.892484862174022,1,74.23087791613546,369.61977323162756,4.053181543412234,5.672032092117141,324.95050092582716,81.82700794390114
