pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-07-25,90.2,-1.08,6.16,"Myers, Dane",683734,615698,field_out,hit_into_play,,,,,1.0,Andrew Vaughn lines out to center fielder Dane Myers.,R,R,R,MIL,MIA,X,8,line_drive,1,2,2025,0.33,0.57,-0.31,2.83,,,,0,5,Bot,140.55,78.66,,,,,1.2096472922399342,-131.54526151713094,-3.6228192574760216,3.6432891451038167,24.481181050780503,-25.038913409725264,3.26,1.53,302.0,92.3,20.0,90.5,2411.0,6.1,777008,689414,676572,669364,688363,672640,669065,667472,660821,54.4,0.343,0.35,0.0,1.0,0,0,4.0,37,4,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,179.0,-0.029,-0.19,69.7,6.2,0.509,0.19,92.3,0,0,0.565,0.565,30,27,30,27,2,1,6.0,3.0,5.0,1.0,2.19,-0.33,-0.33,43.7,2.351623690252182,5.436221896427969,24.83216469696453,32.994730415149846,26.257487986457427,1,37.89931376530019,299.6124864155687,2.941523377696021,5.584770059930724,319.9512624500452,38.1823983723761
SI,2025-07-25,94.3,-1.88,6.05,"Myers, Dane",661388,615698,field_out,hit_into_play,,,,,4.0,William Contreras flies out to center fielder Dane Myers.,R,R,R,MIL,MIA,X,8,fly_ball,2,1,2025,-1.2,1.04,-0.52,2.74,,,,1,1,Bot,153.18,87.87,,,,,6.201550371788073,-137.18827848614353,-5.204876923244356,-16.49963723547251,30.37256306413337,-18.0797595659149,3.58,1.67,286.0,82.8,35.0,94.2,2146.0,6.2,777008,689414,676572,669364,688363,672640,669065,667472,660821,54.25,0.029,0.041,0.0,1.0,0,0,3.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230.0,-0.016,-0.299,69.0,7.0,0.063,0.299,88.0,0,0,0.526,0.526,30,27,30,28,1,0,6.0,2.0,5.0,1.0,1.52,1.2,1.2,35.3,4.6553866662183,-0.0484579807712674,32.14893944161416,27.38411311032435,28.483764033967464,1,69.74345800246743,277.3659136697551,4.372550559159013,5.584770059930724,319.9512624500452,77.00551388859606
ST,2025-07-25,88.9,-1.55,5.62,"Myers, Dane",694192,676534,field_out,hit_into_play,,,,,6.0,Jackson Chourio lines out to center fielder Dane Myers.,R,R,R,MIL,MIA,X,8,line_drive,1,2,2025,1.06,-0.15,0.71,2.65,,,592885.0,0,9,Bot,141.65,71.35,,,,,3.2910375558824563,-129.48821639063974,-0.9514034627570056,11.23904461401805,27.06095050544959,-33.86605445597417,3.43,1.65,319.0,98.2,18.0,88.5,3093.0,6.0,777008,663743,676572,669364,688363,672640,669065,667472,660821,54.54,0.403,0.441,0.0,1.0,0,0,4.0,73,4,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,58.0,-0.02,-0.164,73.2,7.2,0.65,0.164,98.2,-4,-4,0.036,0.036,29,21,30,21,1,3,2.0,2.0,4.0,1.0,3.03,-1.06,-1.06,38.4,10.027045775664972,6.088377433926143,23.452289323004955,46.18275009628226,26.304334505918764,1,40.46290113286409,316.4233771893475,2.8324632574709785,5.584770059930724,319.9512624500452,35.05609792252081
SI,2025-07-25,93.6,1.29,5.23,"Myers, Dane",668930,681006,field_out,hit_into_play,,,,,4.0,Brice Turang lines out to center fielder Dane Myers.,R,L,L,MIL,MIA,X,8,line_drive,0,1,2025,0.86,0.62,-0.57,2.31,,,,0,6,Bot,99.91,68.09,,,,,-6.654786217392953,-136.22908457297544,-3.133118330569068,12.143243696308303,30.049522189440605,-24.00711980311417,3.54,1.63,331.0,90.2,24.0,93.4,2214.0,6.2,777008,689414,676572,669364,688363,672640,669065,667472,660821,54.35,0.131,0.153,0.0,1.0,0,0,3.0,46,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,146.0,-0.033,-0.22,72.2,7.6,0.231,0.22,90.2,0,0,0.574,0.574,27,25,28,26,1,2,2.0,2.0,3.0,1.0,1.98,0.86,0.86,24.3,13.835439026791647,2.281080801993104,28.81925814212617,41.923790402374856,33.99293614773502,1,-63.651966279367365,324.8221470108993,3.3997001960809126,5.584770059930724,319.9512624500452,69.40786104846228
FF,2025-07-23,99.2,-2.0,5.92,"Myers, Dane",593428,645261,field_out,hit_into_play,,,,,1.0,Xander Bogaerts flies out to center fielder Dane Myers.,R,R,R,MIA,SD,X,8,fly_ball,3,2,2025,-1.03,1.15,-0.71,3.04,592518.0,,,2,7,Top,112.57,84.17,,,,,5.94376358602175,-144.21153506506823,-5.095570555890912,-15.842346349412754,37.71044299814347,-15.155840146305264,3.63,1.69,312.0,87.8,27.0,98.8,2280.0,6.4,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.1,0.046,0.057,0.0,1.0,0,0,3.0,49,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,237.0,0.045,-0.26,,,0.102,0.26,88.0,2,-2,0.848,0.152,29,32,30,33,3,2,5.0,1.0,6.0,1.0,1.19,1.03,1.03,30.0,,,,,,1,-34.91686439575734,310.0400177086311,3.6847170836467478,5.584770059930724,319.9512624500452,41.696704496954986
CH,2025-07-23,91.8,-1.88,5.89,"Myers, Dane",657757,645261,field_out,hit_into_play,,,,,7.0,Gavin Sheets flies out to center fielder Dane Myers. Manny Machado to 3rd.,R,L,R,MIA,SD,X,8,fly_ball,0,1,2025,-1.49,0.61,-0.38,1.8,,592518.0,,1,7,Top,107.39,45.51,,,,,6.979617575414972,-133.44325775958131,-5.743942059517453,-19.287380465840023,30.53335552805117,-23.826682022105253,3.44,1.66,381.0,99.9,30.0,91.2,2130.0,6.1,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.4,0.56,1.044,0.0,1.0,0,0,6.0,48,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,242.0,0.048,-0.225,76.2,7.7,1.989,0.225,99.9,2,-2,0.8,0.2,29,29,30,29,3,2,5.0,1.0,6.0,1.0,2.12,1.49,-1.49,32.6,7.696203091105785,0.1168275681065241,35.020309654151475,41.00882951586468,32.196382431607084,1,-44.65878688033237,378.3736152989226,4.594575982046931,5.584770059930724,319.9512624500452,77.05573519478087
FF,2025-07-23,99.0,-2.03,5.93,"Myers, Dane",592518,645261,double,hit_into_play,,,,,5.0,Manny Machado doubles (24) on a sharp line drive to center fielder Dane Myers.,R,R,R,MIA,SD,X,8,line_drive,1,2,2025,-1.13,1.09,-0.01,2.87,,,,1,7,Top,162.52,57.63,,,,,8.079483526008516,-143.8279650833435,-5.365242066644798,-17.605304030758045,36.190804973338864,-15.983629231327,3.67,1.67,294.0,107.6,14.0,98.0,2309.0,6.0,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.5,0.743,0.783,1.25,1.0,1,1,5.0,47,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,233.0,-0.057,0.717,76.2,7.6,1.124,-0.717,107.6,2,-2,0.857,0.143,29,32,30,33,3,2,5.0,1.0,6.0,1.0,1.26,1.13,1.13,30.2,4.103100470079561,3.851429641731906,22.91811360272096,37.83615439209552,27.458469947955766,0,74.99015645333675,284.27535319669215,2.4493875020610676,5.584770059930724,319.9512624500452,78.0376714252256
FC,2025-07-23,93.9,-1.36,5.75,"Myers, Dane",650333,676534,field_out,hit_into_play,,,,,3.0,Luis Arraez lines out to center fielder Dane Myers.,R,L,R,MIA,SD,X,8,line_drive,3,2,2025,0.29,0.26,0.45,2.95,,578428.0,665487.0,2,8,Top,135.88,78.89,,,,,4.044543217650029,-136.80647505050325,-2.1724846759481724,2.8348348208424863,27.19868216610777,-28.67739360841344,3.31,1.54,300.0,83.2,26.0,94.1,2989.0,6.1,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.41,0.129,0.12,0.0,1.0,0,0,3.0,59,8,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,130.0,0.105,-0.281,65.7,5.4,0.178,0.281,88.0,1,-1,0.766,0.234,29,28,30,28,1,3,5.0,1.0,2.0,1.0,2.3,-0.29,0.29,43.2,6.201203589158362,-3.145658517605749,33.32617847614435,30.16448736657336,32.67107795262353,1,26.18548719733474,298.8550154510347,3.3803965714813615,5.584770059930724,319.9512624500452,29.486288067822137
SI,2025-07-22,96.1,-1.12,5.87,"Myers, Dane",650333,665795,double,hit_into_play,,,,,2.0,Luis Arraez doubles (18) on a line drive to center fielder Dane Myers.,R,L,R,MIA,SD,X,8,line_drive,2,1,2025,-1.58,0.99,0.13,3.31,,,,0,6,Top,150.4,56.25,,,,,6.912277553273896,-139.70022343454272,-3.387832647895242,-22.20485566633153,33.7672422842538,-18.722538535266303,3.31,1.54,323.0,94.2,21.0,96.1,2318.0,6.5,777052,682663,676572,669364,688363,672640,681715,667472,660821,54.02,0.234,0.26,1.25,1.0,1,1,3.0,39,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,225.0,-0.1,0.67,59.9,5.2,0.406,-0.67,94.2,1,-1,0.667,0.333,27,28,27,28,3,2,11.0,1.0,6.0,1.0,1.5,1.58,-1.58,35.4,12.952811410158263,0.2036369240121465,25.78473385870154,33.67794025724131,29.851841325398883,0,55.95375925253449,318.116608848877,3.137215022435795,5.584770059930724,319.9512624500452,50.40239107543326
SI,2025-07-22,97.4,-1.22,5.97,"Myers, Dane",593428,665795,field_out,hit_into_play,,,,,2.0,Xander Bogaerts flies out sharply to center fielder Dane Myers.,R,R,R,MIA,SD,X,8,fly_ball,2,1,2025,-1.54,0.82,0.11,3.33,,,,0,4,Top,113.26,41.84,,,,,7.107334720105713,-141.57876466536035,-3.412296459696102,-22.278899559212046,34.65459106922049,-20.612351595956635,3.64,1.71,389.0,100.1,25.0,97.3,2306.0,6.5,777052,682663,676572,669364,688363,672640,681715,667472,660821,54.04,0.511,0.79,0.0,1.0,0,0,6.0,27,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,220.0,0.028,-0.306,75.0,7.2,1.418,0.306,100.1,1,-1,0.629,0.371,27,32,27,33,2,1,11.0,1.0,6.0,1.0,1.6,1.54,1.54,35.0,5.782528174130227,4.462468320657687,22.059258398747566,41.35416865136369,28.00321707643392,1,-30.147752125109797,387.83000533971443,3.904662643682749,5.584770059930724,319.9512624500452,76.70943148000926
