pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-28,84.0,-1.66,6.02,"Suzuki, Seiya",699625,665871,triple,hit_into_play,,,,,1.0,Jimmy Crooks triples (1) on a sharp line drive to right fielder Seiya Suzuki.,R,L,R,CHC,STL,X,9,line_drive,1,2,2025,-0.77,0.3,-0.72,2.84,,,,2,2,Top,134.59,45.78,,,,,3.711251975709172,-122.33258792839165,-1.6359895558720017,-8.416635454127231,21.86153384371508,-29.00462594829513,3.32,1.57,292.0,101.7,13.0,84.4,1363.0,6.3,776142,694208,683737,663538,650489,621020,664023,691718,673548,54.19,0.897,0.88,1.6,1.0,1,2,4.0,9,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,-0.028,0.709,68.5,7.2,1.145,-0.709,101.7,0,0,0.54,0.46,27,23,28,24,1,0,8.0,1.0,,,2.9,0.77,-0.77,52.9,15.819779633661769,6.835478597539384,29.04395475718377,44.93385282975372,35.55625375752809
FF,2025-09-28,94.9,1.85,6.07,"Suzuki, Seiya",671056,696136,field_out,hit_into_play,,,,,3.0,Iván Herrera flies out to right fielder Seiya Suzuki in foul territory.,R,R,L,CHC,STL,X,9,fly_ball,0,2,2025,0.39,1.41,0.63,3.03,,,701675.0,2,8,Top,180.0,165.0,,,,,-4.046987032362798,-138.10725060973752,-5.353293050602665,5.900199901177101,32.93070347020056,-13.21837769382712,3.31,1.53,195.0,88.4,60.0,94.1,2301.0,6.0,776142,624512,694208,650489,457759,663538,682634,691718,673548,54.51,0.029,0.037,0.0,1.0,0,0,3.0,54,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,154.0,0.034,-0.174,76.9,8.0,0.05,0.174,88.4,2,-2,0.908,0.092,25,25,26,25,1,3,5.0,1.0,,,1.14,0.39,-0.39,52.2,6.2931180370962405,-0.9359097972339776,20.96638017640692,44.10749572115444,29.059911421582324
FF,2025-09-27,94.5,-0.13,6.12,"Suzuki, Seiya",665877,573204,field_out,hit_into_play,,,,,3.0,José Fermín flies out to right fielder Seiya Suzuki.,R,R,L,CHC,STL,X,9,fly_ball,1,1,2025,0.52,1.24,0.77,2.92,,,,2,7,Top,179.27,118.03,,,,,1.2049173095884906,-137.5252884847682,-5.402372917615276,6.279352320811065,30.815194059938225,-15.48207126187158,3.46,1.65,242.0,84.0,55.0,94.2,2363.0,6.2,776164,608348,683737,663538,807713,621020,664023,691718,673548,54.34,0.014,0.014,0.0,1.0,0,0,3.0,53,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,158.0,0.02,-0.245,68.1,7.1,0.021,0.245,88.0,1,-1,0.774,0.226,38,26,38,26,1,0,1.0,1.0,4.0,1.0,1.32,0.52,-0.52,52.0,6.578896173491346,1.5980230532292363,23.0824215183254,46.27433750112212,29.638559432730737
ST,2025-09-27,81.5,-1.43,6.24,"Suzuki, Seiya",695336,641745,field_out,hit_into_play,,,,,14.0,Thomas Saggese flies out to right fielder Seiya Suzuki.,R,R,R,CHC,STL,X,9,fly_ball,2,2,2025,1.69,-0.58,1.05,1.89,,,669357.0,1,9,Top,171.31,114.28,,,,,2.309012650178276,-118.69733108923914,-2.0009525894193505,15.346432405898543,25.328714660571205,-37.40586298973711,3.45,1.6,239.0,77.3,48.0,80.5,2959.0,5.8,776164,608348,683737,663538,807713,621020,664023,691718,673548,54.71,0.083,0.091,0.0,1.0,0,0,3.0,71,5,Sweeper,7,3,3,7,3,7,3,7,Standard,Standard,46.0,0.01,-0.222,63.2,7.7,0.124,0.222,88.0,4,-4,0.987,0.013,29,23,30,23,1,3,1.0,1.0,3.0,1.0,4.04,-1.69,-1.69,50.1,17.111245282341226,0.0076449789647376,33.2067937710279,48.66085532752466,33.017307945407026
SL,2025-09-27,90.1,-0.08,6.16,"Suzuki, Seiya",699625,573204,single,hit_into_play,,,,,9.0,Jimmy Crooks singles on a line drive to right fielder Seiya Suzuki.,R,L,L,CHC,STL,X,9,line_drive,0,1,2025,0.05,0.71,0.35,1.77,,,,2,7,Top,185.22,104.36,,,,,0.973407112793665,-131.15054064314702,-6.511365526537393,0.4231942666291544,26.31326912939319,-22.81776893052253,3.32,1.57,143.0,101.4,8.0,90.4,2221.0,6.4,776164,608348,683737,663538,807713,621020,664023,691718,673548,54.13,0.651,0.62,0.9,1.0,1,0,4.0,51,2,Slider,4,1,1,4,1,4,1,4,Strategic,Standard,183.0,-0.012,0.371,77.8,7.4,0.77,-0.371,101.4,3,-3,0.938,0.062,38,23,38,24,1,2,1.0,1.0,4.0,1.0,2.08,0.05,0.05,58.7,11.84719969362438,0.6193519052387972,39.61635334623463,32.2886841783951,69.46276600948738
FC,2025-09-26,88.9,-1.61,5.6,"Suzuki, Seiya",669357,607067,single,hit_into_play,,,,,5.0,Nolan Gorman singles on a line drive to right fielder Seiya Suzuki.,R,L,R,CHC,STL,X,9,line_drive,1,1,2025,-0.03,0.69,0.01,2.83,,,,1,2,Top,181.67,99.43,,,,,4.05429612171362,-129.44404121598137,-2.232749062841329,-1.178806139711767,26.42085388714691,-24.171081833830268,3.41,1.62,126.0,105.9,7.0,89.3,2319.0,6.4,776167,624512,683737,663538,807713,621020,664023,691718,673548,54.08,0.657,0.62,0.9,1.0,1,0,4.0,9,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,185.0,-0.027,0.426,76.9,7.1,0.756,-0.426,105.9,1,-1,0.632,0.368,34,25,35,25,1,0,8.0,5.0,5.0,1.0,2.19,0.03,-0.03,28.8,16.113998053216132,3.483241676334314,30.485064300898777,38.59054047628719,33.4102345844636
SL,2025-09-26,90.1,0.2,6.14,"Suzuki, Seiya",669357,573204,double,hit_into_play,,,,,6.0,Nolan Gorman doubles (14) on a sharp line drive to right fielder Seiya Suzuki.,R,L,L,CHC,STL,X,9,line_drive,1,1,2025,-0.1,0.65,0.29,2.2,,,,0,7,Top,209.55,106.47,,,,,0.4233760395219564,-131.2221954091954,-5.236269027343797,-1.256630375234317,27.52496656386226,-23.79960632304805,3.41,1.62,193.0,103.8,12.0,90.2,2398.0,6.3,776167,624512,683737,663538,807713,621020,664023,691718,673548,54.24,0.931,0.938,1.25,1.0,1,1,4.0,47,3,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,179.0,-0.036,0.724,74.2,8.0,1.248,-0.724,103.8,4,-4,0.947,0.053,38,25,38,25,1,2,3.0,5.0,1.0,1.0,2.15,-0.1,-0.1,52.8,20.92558529018785,-12.738534402125731,37.09316504897805,36.045204835060986,41.5230368145784
FF,2025-09-25,90.0,2.42,5.4,"Suzuki, Seiya",620443,684007,field_out,hit_into_play,,,,,12.0,Luis Torrens flies out to right fielder Seiya Suzuki.,R,R,L,CHC,NYM,X,9,fly_ball,2,2,2025,1.06,1.61,0.22,3.73,,,607043.0,1,6,Top,210.51,99.96,,,,,-7.662601835391318,-130.86455168796837,-1.559741597792832,13.822874358025093,29.07836104882162,-13.584557486184412,3.38,1.53,324.0,94.2,40.0,89.4,2377.0,6.1,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.41,0.031,0.043,0.0,1.0,0,0,3.0,44,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,141.0,0.008,-0.222,68.2,6.2,0.082,0.222,94.2,-4,4,0.074,0.926,31,29,32,29,3,2,6.0,4.0,6.0,1.0,1.22,1.06,-1.06,37.3,12.789566910053642,20.87152610294205,22.2045641733296,41.917140565958434,20.070396244060777
FF,2025-09-25,89.5,2.36,5.5,"Suzuki, Seiya",624413,684007,field_out,hit_into_play,,,,,2.0,Pete Alonso lines out sharply to right fielder Seiya Suzuki.,R,R,L,CHC,NYM,X,9,line_drive,2,1,2025,0.93,1.47,-0.15,3.27,,,,2,5,Top,183.96,72.66,,,,,-8.108058612107163,-130.02478737508383,-2.554077522304087,12.23707199085488,28.016439265335517,-15.150715795579398,3.52,1.66,344.0,101.3,21.0,88.9,2445.0,6.1,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.43,0.423,0.547,0.0,1.0,0,0,5.0,37,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,139.0,0.002,-0.298,71.3,5.9,0.887,0.298,101.3,-5,5,0.065,0.935,31,30,32,31,3,2,6.0,1.0,6.0,1.0,1.39,0.93,-0.93,38.0,6.0945172023063225,22.39038565796044,25.14174070059007,35.027628004772616,19.87621316479092
SI,2025-09-25,88.0,2.48,5.41,"Suzuki, Seiya",607043,684007,single,hit_into_play,,,,,9.0,Brandon Nimmo singles on a sharp line drive to right fielder Seiya Suzuki. Pete Alonso scores.,R,L,L,CHC,NYM,X,9,line_drive,1,0,2025,1.16,0.86,0.62,2.23,624413.0,,,2,1,Top,172.64,81.95,,,,,-6.891065633190279,-127.96254728132732,-3.415667685770944,14.186987082083505,24.70420314089057,-22.211171246461443,3.6,1.72,253.0,101.3,13.0,87.9,1608.0,6.1,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.4,0.914,0.883,0.9,1.0,1,0,4.0,5,2,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,136.0,-0.084,0.701,72.5,7.4,1.123,-0.701,101.3,-1,1,0.409,0.591,31,32,32,32,1,0,6.0,1.0,6.0,1.0,2.07,1.16,1.16,33.8,11.860072365469406,-2.899939966805343,36.55072818920337,33.772238941255885,30.42837310688332
SI,2025-09-25,93.2,1.86,5.63,"Suzuki, Seiya",621438,573124,single,hit_into_play,,,,,1.0,Tyrone Taylor singles on a line drive to right fielder Seiya Suzuki.,R,R,L,CHC,NYM,X,9,line_drive,2,2,2025,1.3,0.82,-0.36,3.11,,,,1,9,Top,199.11,131.83,,,,,-8.434484430837166,-135.43441185069435,-2.451108776141248,17.89958485945933,29.3961503245793,-21.795558484298283,3.59,1.7,199.0,79.0,16.0,91.9,2112.0,5.6,776187,608348,457759,663538,807713,621020,664023,691718,673548,54.9,0.883,0.825,0.9,1.0,1,0,4.0,68,6,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,123.0,-0.003,0.442,64.5,6.1,1.004,-0.442,88.0,-3,3,0.034,0.966,34,31,35,31,1,3,2.0,1.0,6.0,2.0,1.81,1.3,-1.3,29.0,-1.1365737528493618,24.078273802743443,35.77927145642974,33.34262902936657,15.829425389179466
FF,2025-09-25,95.1,-2.6,5.79,"Suzuki, Seiya",620443,647336,field_out,hit_into_play,,,,,2.0,Luis Torrens flies out to right fielder Seiya Suzuki.,R,R,R,CHC,NYM,X,9,fly_ball,0,0,2025,-0.72,1.25,-0.2,3.17,,,,2,8,Top,197.88,104.42,,,,,7.871863165845637,-138.2165011160079,-3.994047022994183,-11.00699154683947,30.93530824282732,-15.402772053474584,3.38,1.53,294.0,88.0,30.0,94.7,2539.0,6.2,776187,608348,457759,663538,807713,621020,664023,691718,673548,54.35,0.069,0.093,0.0,1.0,0,0,3.0,63,1,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,226.0,0.003,-0.261,70.5,6.3,0.151,0.261,88.0,-3,3,0.076,0.924,27,29,28,29,1,3,2.0,4.0,3.0,1.0,1.27,0.72,0.72,33.6,7.891950565618608,25.214115463663973,25.28625763304484,36.77891653559836,23.855970756794747
FF,2025-09-24,91.2,2.15,5.48,"Suzuki, Seiya",596019,571510,field_out,hit_into_play,,,,,4.0,Francisco Lindor flies out to right fielder Seiya Suzuki.,R,R,L,CHC,NYM,X,9,fly_ball,0,1,2025,1.06,1.04,-0.31,2.67,,,643446.0,2,5,Top,185.95,90.63,,,,,-8.42479140123451,-132.539588509482,-3.382302823826067,14.279023995051494,27.60095674797099,-19.38605544943572,3.42,1.56,307.0,92.9,40.0,90.9,2397.0,6.1,776205,608348,683737,663538,807713,621020,664023,691718,673548,54.4,0.017,0.023,0.0,1.0,0,0,3.0,40,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,125.0,0.014,-0.23,74.0,6.9,0.046,0.23,92.9,4,-4,0.923,0.077,34,31,34,32,3,2,7.0,1.0,6.0,1.0,1.7,1.06,-1.06,25.6,5.134005664770731,5.062348116121078,31.34188654918112,31.880096450973102,25.102206630773587
FF,2025-09-24,91.0,2.23,5.6,"Suzuki, Seiya",621438,571510,field_out,hit_into_play,,,,,6.0,Tyrone Taylor flies out to right fielder Seiya Suzuki.,R,R,L,CHC,NYM,X,9,fly_ball,1,0,2025,1.36,1.08,0.62,2.68,,,682626.0,1,3,Top,168.27,98.98,,,,,-6.930955422751461,-132.3815749707697,-3.709297784159303,17.53530801885182,29.1794808552526,-18.920960933771838,3.6,1.71,271.0,86.0,39.0,90.7,2361.0,6.2,776205,608348,683737,663538,807713,621020,664023,691718,673548,54.29,0.011,0.015,0.0,1.0,0,0,3.0,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.031,-0.29,71.3,7.6,0.025,0.29,88.0,0,0,0.497,0.503,34,31,34,31,1,0,7.0,26.0,6.0,1.0,1.68,1.36,-1.36,28.6,7.055298884410161,-1.186520329655518,29.37109953889208,46.016097068615935,24.944332628742927
CU,2025-09-24,78.7,-0.59,6.55,"Suzuki, Seiya",596019,650644,field_out,hit_into_play,,,,,2.0,Francisco Lindor flies out to right fielder Seiya Suzuki.,R,L,R,CHC,NYM,X,9,fly_ball,3,2,2025,1.35,-1.2,-0.07,2.95,,,,1,8,Top,178.82,115.83,,,,,-1.3609900356422855,-114.60890850484265,1.2316621776341292,12.097183925345265,22.82241360284008,-43.12487489129797,3.42,1.56,245.0,96.6,50.0,77.5,3204.0,5.6,776205,624512,683737,663538,807713,621020,664023,691718,673548,54.95,0.003,0.003,0.0,1.0,0,0,3.0,62,6,Curveball,10,2,2,10,2,10,2,10,Infield shade,Standard,40.0,0.0,-0.332,73.9,7.5,0.007,0.332,96.6,8,-8,0.999,0.001,30,31,30,32,1,3,4.0,1.0,10.0,1.0,4.89,-1.35,1.35,49.4,18.18926185508967,-13.627350293770457,27.5349346379324,37.8626735631187,34.92379624777789
