pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-29,93.6,2.96,5.79,"Taylor, Tyrone",686894,620454,sac_fly,hit_into_play,,,,,2.0,Joey Wiemer out on a sacrifice fly to right fielder Tyrone Taylor. Troy Johnston scores. Eric Wagaman to 3rd.,R,R,L,NYM,MIA,X,9,fly_ball,1,0,2025,0.65,1.18,0.05,3.31,687859.0,676572.0,,1,8,Top,179.58,85.46,,,,,-9.002755901560231,-135.85340791672456,-3.184695514678465,10.179245933369746,33.793620429536475,-17.07979218494249,3.39,1.55,311.0,95.4,44.0,93.7,2115.0,6.8,776548,620443,624413,683146,668901,677595,607043,656775,621438,53.7,0.014,0.026,0.0,1.0,0,0,3.0,75,2,4-Seam Fastball,13,4,4,13,5,13,5,13,Standard,Standard,134.0,0.001,-0.223,69.3,6.7,0.049,0.223,95.4,9,-9,0.998,0.002,29,26,29,26,1,3,4.0,4.0,9.0,1.0,1.46,0.65,-0.65,38.5,13.904608344394786,8.12312340725619,18.46317192702167,35.629246439211684,27.30431383255802
FA,2025-08-29,62.3,-1.48,6.77,"Taylor, Tyrone",687859,620443,triple,hit_into_play,,,,,2.0,Troy Johnston triples (1) on a sharp fly ball to right fielder Tyrone Taylor. Connor Norby scores.,R,L,R,NYM,MIA,X,9,fly_ball,2,1,2025,-0.68,1.41,0.2,3.01,,,681393.0,1,9,Top,200.66,72.75,,,,,3.7185436500574,-90.50930223100652,0.2656814558424583,-4.332151618158279,16.48059406583485,-24.8939064594638,3.53,1.63,361.0,101.3,23.0,59.3,1376.0,4.1,776548,663584,624413,683146,668901,677595,607043,656775,621438,56.38,0.546,0.808,1.6,1.0,1,2,6.0,91,4,Other,19,8,8,19,9,19,9,19,Infield shade,Standard,218.0,0.0,1.16,70.8,6.6,1.398,-1.16,101.3,11,-11,0.999,0.001,29,28,29,28,1,4,26.0,1.0,,1.0,4.61,0.68,-0.68,45.0,13.642031882590762,-9.43059647490029,28.42018710498288,32.41008242647208,38.79957045727359
